시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
391,DSAG,2019,030,002,1.595,한유코리아호,BSK0102,(주)한유,MBC,04,신항컨테이너부두04,2019-05-11 09:00,2019-05-11 15:35,MBC,04,신항컨테이너부두04,2019-05-11 09:00,2019-05-11 15:35,적하,2019-05-03,허가완료
392,134806,2019,014,001,788,G. WISDOM,OST0019,에스케이해운 주식회사,MBL,01,가스부두,2019-05-01 16:40,2019-05-01 21:25,MBL,01,가스부두,2019-05-01 16:40,2019-05-01 21:25,적하,2019-05-02,허가완료
393,XVWI9,2019,002,001,25.400,PETROLIMEX 18,USC2068,제이앤씨쉬핑,WAE,02,정박지-E2,2019-04-28 09:54,2019-04-30 07:45,WAE,02,정박지-E2,2019-04-28 09:54,2019-04-30 07:45,접안대기,2019-05-02,허가완료
394,D5TG3,2019,001,001,59.258,SELIGER,YSZ2904,제이앤제이해운 주식회사,WAE,03,정박지-E3,2019-04-29 06:40,2019-04-30 10:00,WAE,03,정박지-E3,2019-04-29 06:40,2019-04-30 10:00,접안대기,2019-05-02,허가완료
395,925419,2019,024,002,535,보광3호,USZ0003,마린해운(주),MDS,02,S-OIL2부두,2019-04-28 23:40,2019-04-29 04:10,MDS,02,S-OIL2부두,2019-04-28 23:40,2019-04-29 04:10,적하,2019-05-02,허가완료
396,925419,2019,024,003,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2019-04-29 05:00,2019-04-29 23:45,MLJ,01,장생포호안,2019-04-29 05:00,2019-04-29 23:45,기타,2019-05-02,허가완료
397,D9WW,2019,052,002,1.590,,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-05-02 08:40,2019-05-02 20:40,MBU,01,SK2부두 01,2019-05-02 08:40,2019-05-02 20:40,적하,2019-05-02,허가완료
398,UBDJ8,2019,001,002,4.950,PERSEY,USC2069,주식회사 네오글로벌쉬핑에이전시,MBC,04,신항컨테이너부두04,2019-04-30 07:25,2019-05-01 00:35,MBC,04,신항컨테이너부두04,2019-04-30 07:25,2019-05-01 00:35,양하,2019-05-02,허가완료
399,D7YD,2019,009,001,2.490,거영드림3,BSK2625,거영해운(주),WAE,01,정박지-E1,2019-04-30 16:20,2019-05-01 08:20,WAE,01,정박지-E1,2019-04-30 16:20,2019-05-01 08:20,급유,2019-05-02,허가완료
400,DSQT8,2019,016,003,1.698,스타 호프,BSG9001,효동선박(주),MBY,03,용잠부두 02,2019-05-05 04:50,2019-05-05 20:25,MBY,03,용잠부두 02,2019-05-05 04:50,2019-05-05 20:25,양하,2019-05-07,허가완료
401,122801,2019,050,002,299,12삼부호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2019-04-29 21:30,2019-04-30 00:40,MBU,01,SK2부두 01,2019-04-29 21:30,2019-04-30 00:40,적하,2019-05-02,허가완료
402,150071,2019,035,001,349,영진호,BSB2487,광천해운,MLJ,01,장생포호안,2019-04-27 21:35,2019-04-27 22:35,MLJ,01,장생포호안,2019-04-27 21:35,2019-04-27 22:35,기타,2019-05-03,허가완료
403,122801,2019,050,003,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2019-04-30 00:50,2019-04-30 10:00,MLJ,01,장생포호안,2019-04-30 00:50,2019-04-30 10:00,기타,2019-05-02,허가완료
404,130074,2019,030,001,291,덕진호,BSZ7419,(주)덕진해운,MBO,01,온산1부두,2019-05-01 12:35,2019-05-01 15:35,MBO,01,온산1부두,2019-05-01 12:35,2019-05-01 15:35,적하,2019-05-02,허가완료
405,DSAG,2019,029,004,1.595,한유코리아호,BSK0102,(주)한유,MDG,01,정일1부두,2019-05-05 09:00,2019-05-06 00:00,MDG,01,정일1부두,2019-05-05 09:00,2019-05-06 00:00,적하,2019-05-03,허가완료
406,122801,2019,050,005,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2019-04-30 16:15,2019-05-02 00:35,MLJ,01,장생포호안,2019-04-30 16:15,2019-05-02 00:35,기타,2019-05-02,허가완료
407,DSAG,2019,029,001,1.595,한유코리아호,BSK0102,(주)한유,WAM,01,정박지 01,2019-04-28 07:55,2019-04-29 06:25,WAM,01,정박지 01,2019-04-28 07:55,2019-04-29 06:25,화물대기,2019-05-03,허가완료
408,D8QR,2019,010,003,3.575,성호 갤럭시,OST0091,성호해운(주),WAE,01,정박지-E1,2019-05-01 14:30,2019-05-01 15:40,WAE,01,정박지-E1,2019-05-01 14:30,2019-05-01 15:40,출항대기,2019-05-02,허가완료
409,A8RE7,2019,003,002,30.174,,USC1002,아성마린(주),MDS,01,S-OIL1부두,2019-04-29 18:10,2019-04-30 22:00,MDS,01,S-OIL1부두,2019-04-29 18:10,2019-04-30 22:00,적하,2019-05-02,허가완료
410,D5HL2,2019,002,001,5.469,CORAL RUBRUM,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2019-04-28 18:24,2019-04-28 22:48,WAE,01,정박지-E1,2019-04-28 18:24,2019-04-28 22:48,급유,2019-05-02,허가완료
411,3EZS5,2019,001,001,11.749,WAWASAN TOPAZ,USC0002,신양상선(주),MBO,06,효성부두,2019-04-30 13:54,2019-04-30 21:35,MBO,06,효성부두,2019-04-30 13:54,2019-04-30 21:35,양하,2019-05-02,허가완료
412,2AGI2,2019,002,001,46.800,CARRERA,USC0002,신양상선(주),MB6,02,6부두 02,2019-04-30 07:10,2019-04-30 12:00,MB6,02,6부두 02,2019-04-30 07:10,2019-04-30 12:00,적하,2019-05-02,허가완료
413,2AGI2,2019,002,002,46.800,CARRERA,USC0002,신양상선(주),MBP,01,염포부두 01,2019-04-30 12:30,2019-04-30 17:40,MBP,01,염포부두 01,2019-04-30 12:30,2019-04-30 17:40,적하,2019-05-02,허가완료
414,H9UK,2019,004,001,5.372,,KMB1021,새한해운주식회사,MDU,03,SK3부두,2019-04-28 08:05,2019-04-29 09:25,MDU,03,SK3부두,2019-04-28 08:05,2019-04-29 09:25,양하,2019-05-02,허가완료
415,3EMU8,2019,011,003,7.675,CS SUMMER,USC0002,신양상선(주),MBO,02,온산2부두,2019-04-30 21:05,2019-05-01 18:00,MBO,02,온산2부두,2019-04-30 21:05,2019-05-01 18:00,적하,2019-05-02,허가완료
416,D7FA,2019,003,003,8.539,디엘 바이올렛,USC2025,제이엠쉬핑(주),MBD,03,S-OIL 4부두 03,2019-05-01 14:45,2019-05-02 10:50,MBD,03,S-OIL 4부두 03,2019-05-01 14:45,2019-05-02 10:50,적하,2019-05-02,허가완료
417,3FQO3,2019,001,002,20.283,ARGENT HIBISCUS,KMC8438,동진상운(주),MDY,02,UTT부두,2019-04-30 05:20,2019-04-30 18:35,MDY,02,UTT부두,2019-04-30 05:20,2019-04-30 18:35,양하,2019-05-02,허가완료
418,LAMI7,2019,001,005,29.712,TARANGER,USC1002,아성마린(주),WAE,02,정박지-E2,2019-04-28 07:20,2019-04-28 12:25,WAE,02,정박지-E2,2019-04-28 07:20,2019-04-28 12:25,접안대기,2019-05-02,허가완료
419,2AGI2,2019,002,003,46.800,CARRERA,USC0002,신양상선(주),MBJ,03,자동차부두 03,2019-04-30 17:50,2019-04-30 22:35,MBJ,03,자동차부두 03,2019-04-30 17:50,2019-04-30 22:35,적하,2019-05-03,허가완료
420,H9UK,2019,004,002,5.372,,KMB1021,새한해운주식회사,WAE,01,정박지-E1,2019-04-29 09:55,2019-04-29 12:30,WAE,01,정박지-E1,2019-04-29 09:55,2019-04-29 12:30,기타,2019-05-02,허가완료
421,3FDA8,2019,004,001,9.962,FORTUNE TRADE 1,USC0002,신양상선(주),MB5,01,5부두 01,2019-04-29 11:45,2019-04-30 23:35,MB5,01,5부두 01,2019-04-29 11:45,2019-04-30 23:35,적하,2019-05-02,허가완료
422,V7OI3,2019,003,004,8.294,,KMS8831,흥아해운(주),MBD,03,S-OIL 4부두 03,2019-05-02 11:20,2019-05-02 20:40,MBD,03,S-OIL 4부두 03,2019-05-02 11:20,2019-05-02 20:40,적하,2019-05-03,허가완료
423,9V8514,2019,001,003,67.264,BOHEME,OST0078,유코카캐리어스(주),MBJ,01,자동차부두 01,2019-04-29 06:42,2019-04-29 10:30,MBJ,01,자동차부두 01,2019-04-29 06:42,2019-04-29 10:30,적하,2019-05-03,허가완료
424,HSB4762,2019,005,001,9.757,SIRI BHUM,KMS8831,흥아해운(주),MBC,02,신항컨테이너부두02,2019-05-03 13:00,2019-05-04 20:00,MBC,02,신항컨테이너부두02,2019-05-03 13:00,2019-05-04 20:00,양적하,2019-05-03,허가완료
425,D7FA,2019,003,001,8.539,디엘 바이올렛,USC2025,제이엠쉬핑(주),WAE,01,정박지-E1,2019-04-29 10:50,2019-04-29 15:45,WAE,01,정박지-E1,2019-04-29 10:50,2019-04-29 15:45,급유,2019-05-02,허가완료
426,D8MV,2019,001,001,23,준성호,BSZ2734,덕성기업,MQP,03,현중해양의장안벽,2019-05-02 05:15,2019-05-26 15:50,MQP,03,현중해양의장안벽,2019-05-02 05:15,2019-05-26 15:50,기타,2019-05-02,허가완료
427,020624,2019,028,001,798,해동호,BSK3254,삼원쉬핑 주식회사,MLJ,01,장생포호안,2019-05-03 04:40,2019-05-09 08:25,MLJ,01,장생포호안,2019-05-03 04:40,2019-05-09 08:25,기타,2019-05-02,허가완료
428,9V2051,2019,001,001,31.538,THEMISTOCLES,OST0011,팬오션 주식회사,MBN,18,한진신항부두,2019-04-21 15:12,2019-04-30 14:00,MBN,18,한진신항부두,2019-04-21 15:12,2019-04-30 14:00,양하,2019-05-02,허가완료
429,DSQT6,2019,010,001,992,가스브로드웨이,BSK0004,덕양해운(주),MBG,08,일반부두 08,2019-05-02 09:25,2019-05-02 11:55,MBG,08,일반부두 08,2019-05-02 09:25,2019-05-02 11:55,기타,2019-05-03,허가완료
430,SVCH3,2019,001,001,81.287,DILIGENT WARRIOR,USC2067,삼진에이전시,WAE,03,정박지-E3,2019-05-02 15:00,2019-05-05 12:00,WAE,03,정박지-E3,2019-05-02 15:00,2019-05-05 12:00,접안대기,2019-05-03,허가완료
431,971626,2019,004,001,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2019-04-24 01:35,2019-04-24 17:00,MLJ,01,장생포호안,2019-04-24 01:35,2019-04-24 17:00,기타,2019-05-02,허가완료
432,150071,2019,037,002,349,영진호,BSB2487,광천해운,MBU,02,SK2부두 02,2019-05-02 00:30,2019-05-02 04:35,MBU,02,SK2부두 02,2019-05-02 00:30,2019-05-02 04:35,적하,2019-05-03,허가완료
433,971626,2019,004,003,148,제11대영호,BSB2367,대건해운,MBN,12,현대오일터미널신항부두,2019-04-25 00:15,2019-04-25 01:45,MBN,12,현대오일터미널신항부두,2019-04-25 00:15,2019-04-25 01:45,적하,2019-05-02,허가완료
434,971626,2019,004,005,148,제11대영호,BSB2367,대건해운,WAE,03,정박지-E3,2019-04-25 07:15,2019-04-25 07:25,WAE,03,정박지-E3,2019-04-25 07:15,2019-04-25 07:25,기타,2019-05-02,허가완료
435,150071,2019,037,001,349,영진호,BSB2487,광천해운,MLJ,01,장생포호안,2019-05-01 10:40,2019-05-02 00:15,MLJ,01,장생포호안,2019-05-01 10:40,2019-05-02 00:15,기타,2019-05-03,허가완료
436,971626,2019,004,008,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2019-04-26 16:20,2019-04-28 09:10,MLJ,01,장생포호안,2019-04-26 16:20,2019-04-28 09:10,기타,2019-05-02,허가완료
437,130063,2019,008,002,149,13대신호,BSB2344,명성마린,MBU,01,SK2부두 01,2019-05-03 04:25,2019-05-03 08:25,MBU,01,SK2부두 01,2019-05-03 04:25,2019-05-03 08:25,적하,2019-05-03,허가완료
438,971626,2019,004,010,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2019-04-28 14:15,2019-04-29 11:25,MLJ,01,장생포호안,2019-04-28 14:15,2019-04-29 11:25,양하,2019-05-02,허가완료
439,971626,2019,004,011,148,제11대영호,BSB2367,대건해운,MBN,12,현대오일터미널신항부두,2019-04-29 12:05,2019-04-29 12:30,MBN,12,현대오일터미널신항부두,2019-04-29 12:05,2019-04-29 12:30,적하,2019-05-02,허가완료
440,088238,2019,048,002,700,3동주,USK0074,영우해운(주),MBU,02,SK2부두 02,2019-05-02 13:30,2019-05-02 21:00,MBU,02,SK2부두 02,2019-05-02 13:30,2019-05-02 21:00,적하,2019-05-02,허가완료
441,V7AV6,2019,002,001,16.458,GINGA OCELOT,KMC8438,동진상운(주),WAE,02,정박지-E2,2019-04-21 10:06,2019-04-27 23:30,WAE,02,정박지-E2,2019-04-21 10:06,2019-04-27 23:30,접안대기,2019-05-02,허가완료
442,071381,2019,039,002,549,제2보원호,BSZ9626,동대해운주식회사,MBU,02,SK2부두 02,2019-05-03 06:50,2019-05-03 10:00,MBU,02,SK2부두 02,2019-05-03 06:50,2019-05-03 10:00,적하,2019-05-02,허가완료
443,V7AV6,2019,002,002,16.458,GINGA OCELOT,KMC8438,동진상운(주),MBD,03,S-OIL 4부두 03,2019-04-28 00:50,2019-05-01 14:00,MBD,03,S-OIL 4부두 03,2019-04-28 00:50,2019-05-01 14:00,적하,2019-05-02,허가완료
444,3FVS,2019,002,003,47.287,G. DOLCE,OST0019,에스케이해운 주식회사,MDU,06,SK6부두,2019-04-30 15:00,2019-05-02 10:35,MDU,06,SK6부두,2019-04-30 15:00,2019-05-02 10:35,양하,2019-05-03,허가완료
445,071242,2019,048,002,1.493,,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-05-03 01:50,2019-05-03 08:30,MBU,01,SK2부두 01,2019-05-03 01:50,2019-05-03 08:30,적하,2019-05-02,허가완료
446,LAMI7,2019,001,006,29.712,TARANGER,USC1002,아성마린(주),MBN,15,정일스톨트헤븐울산신항5부두,2019-04-28 13:20,2019-04-29 16:10,MBN,15,정일스톨트헤븐울산신항5부두,2019-04-28 13:20,2019-04-29 16:10,적하,2019-05-02,허가완료
447,105245,2019,031,001,746,,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2019-05-04 15:45,2019-05-05 00:50,MDS,01,S-OIL1부두,2019-05-04 15:45,2019-05-05 00:50,적하,2019-05-02,허가완료
448,130093,2019,012,002,699,삼원,BSK3254,삼원쉬핑 주식회사,MBU,01,SK2부두 01,2019-05-07 12:25,2019-05-07 18:00,MBU,01,SK2부두 01,2019-05-07 12:25,2019-05-07 18:00,적하,2019-05-02,허가완료
449,922051,2019,026,001,608,신정701호,BSK2244,신정선박(주),MQP,03,현중해양의장안벽,2019-05-02 21:40,2019-05-03 09:30,MQP,03,현중해양의장안벽,2019-05-02 21:40,2019-05-03 09:30,기타,2019-05-02,허가완료
450,090211,2019,025,005,743,태진,BSZ9477,아요마린(주),MLJ,01,장생포호안,2019-05-03 13:55,2019-05-03 14:00,MLJ,01,장생포호안,2019-05-03 13:55,2019-05-03 14:00,기타,2019-05-03,허가완료
451,V7BL6,2019,001,002,29.289,GARNET EXPRESS,USC1002,아성마린(주),MDS,03,S-OIL3부두,2019-04-28 08:18,2019-04-29 21:20,MDS,03,S-OIL3부두,2019-04-28 08:18,2019-04-29 21:20,적하,2019-05-02,허가완료
452,DSAG,2019,029,002,1.595,한유코리아호,BSK0102,(주)한유,MBN,01,신항일반부두01,2019-04-29 07:10,2019-05-03 07:40,MBN,01,신항일반부두01,2019-04-29 07:10,2019-05-03 07:40,기타,2019-05-03,허가완료
453,DSMB3,2019,004,002,2.760,가스실크로드호,BSK0004,덕양해운(주),MDW,01,유화1부두,2019-05-01 13:05,2019-05-02 12:20,MDW,01,유화1부두,2019-05-01 13:05,2019-05-02 12:20,적하,2019-05-03,허가완료
454,V7GJ4,2019,009,001,9.551,흥아 영,KMS8831,흥아해운(주),MBO,05,정일컨부두,2019-05-05 01:00,2019-05-06 20:00,MBO,05,정일컨부두,2019-05-05 01:00,2019-05-06 20:00,양적하,2019-05-03,허가완료
455,V7OS6,2019,001,002,5.384,CHEMBULK VANCOUVER,ICZ3243,인치케이프 쉽핑 코리아,MB4,01,4부두 01,2019-05-02 07:10,2019-05-02 16:05,MB4,01,4부두 01,2019-05-02 07:10,2019-05-02 16:05,양하,2019-05-03,허가완료
456,9VEK4,2019,001,001,62.863,OCEAN QUEST,USC2068,제이앤씨쉬핑,WAE,03,정박지-E3,2019-04-28 07:15,2019-04-29 15:35,WAE,03,정박지-E3,2019-04-28 07:15,2019-04-29 15:35,접안대기,2019-05-03,허가완료
457,D8SD,2019,019,002,4.688,WOO MIN,YSK0025,상지해운(주),MDY,02,UTT부두,2019-05-01 11:00,2019-05-02 08:00,MDY,02,UTT부두,2019-05-01 11:00,2019-05-02 08:00,양하,2019-05-03,허가완료
458,9VEK4,2019,001,002,62.863,OCEAN QUEST,USC2068,제이앤씨쉬핑,MDS,02,S-OIL2부두,2019-04-29 16:55,2019-05-03 05:25,MDS,02,S-OIL2부두,2019-04-29 16:55,2019-05-03 05:25,적하,2019-05-03,허가완료
459,980117,2019,002,001,148,신광호,BSK3288,(주)흥한해운,MWD,01,대한유화물양장,2019-05-01 13:05,2019-05-01 15:00,MWD,01,대한유화물양장,2019-05-01 13:05,2019-05-01 15:00,기타,2019-05-03,허가완료
460,V7A2401,2019,003,001,29.130,CELSIUS RIGA,USC2068,제이앤씨쉬핑,MBC,04,신항컨테이너부두04,2019-05-01 07:35,2019-05-02 20:00,MBC,04,신항컨테이너부두04,2019-05-01 07:35,2019-05-02 20:00,양하,2019-05-03,허가완료
461,A8ZK5,2019,001,002,17.025,,USC1006,윌헴슨협운쉽스서비스(주),WAE,02,정박지-E2,2019-04-05 16:36,2019-04-07 12:55,WAE,02,정박지-E2,2019-04-05 16:36,2019-04-07 12:55,접안대기,2019-05-03,허가완료
462,D8SD,2019,020,001,4.688,WOO MIN,YSK0025,상지해운(주),WAE,01,정박지-E1,2019-05-04 08:40,2019-05-04 13:00,WAE,01,정박지-E1,2019-05-04 08:40,2019-05-04 13:00,접안대기,2019-05-05,허가완료
463,V7ER7,2019,001,001,65.276,MORNING PILOT,OST0078,유코카캐리어스(주),MB6,02,6부두 02,2019-04-29 17:15,2019-04-30 06:15,MB6,02,6부두 02,2019-04-29 17:15,2019-04-30 06:15,적하,2019-05-03,허가완료
464,130004,2019,016,001,1.807,에프씨 빅토리,BSK2548,포천마린(주),MDG,01,정일1부두,2019-05-02 15:40,2019-05-03 05:50,MDG,01,정일1부두,2019-05-02 15:40,2019-05-03 05:50,양하,2019-05-03,허가완료
465,3FVS,2019,002,002,47.287,G. DOLCE,OST0019,에스케이해운 주식회사,WAE,03,정박지-E3,2019-04-30 01:30,2019-04-30 14:00,WAE,03,정박지-E3,2019-04-30 01:30,2019-04-30 14:00,급유,2019-05-03,허가완료
466,170024,2019,011,001,5.222,모닝 빅토리호,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2019-05-06 06:50,2019-05-07 07:10,MBO,04,온산4부두,2019-05-06 06:50,2019-05-07 07:10,양하,2019-05-03,허가완료
467,C6XH6,2019,001,001,160.782,JANA,USC0035,(주)쌍용에이젼시,MUD,02,S-OIL 2부이,2019-05-07 08:00,2019-05-09 12:00,MUD,02,S-OIL 2부이,2019-05-07 08:00,2019-05-09 12:00,양하,2019-05-03,허가완료
468,9V7684,2019,001,003,29.588,CHANG HANG GUANG RONG,BSZ7032,(주)서울라인서비스,WAE,02,정박지-E2,2019-05-03 08:50,2019-05-03 13:18,WAE,02,정박지-E2,2019-05-03 08:50,2019-05-03 13:18,기타,2019-05-03,허가완료
469,028241,2019,049,002,1.823,,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-05-04 20:00,2019-05-05 08:00,MBU,01,SK2부두 01,2019-05-04 20:00,2019-05-05 08:00,적하,2019-05-03,허가완료
470,D9WW,2019,053,001,1.590,,USK0074,영우해운(주),WAM,05,정박지 05,2019-05-04 07:50,2019-05-06 10:00,WAM,05,정박지 05,2019-05-04 07:50,2019-05-06 10:00,접안대기,2019-05-03,허가완료
471,040651,2019,019,001,932,울산105호 ,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2019-04-29 05:45,2019-05-21 13:20,MQP,03,현중해양의장안벽,2019-04-29 05:45,2019-05-21 13:20,양적하,2019-05-03,허가완료
472,134814,2019,025,002,499,삼진3호,BSK2945,원진해운(주),MDG,01,정일1부두,2019-04-30 07:55,2019-04-30 10:45,MDG,01,정일1부두,2019-04-30 07:55,2019-04-30 10:45,적하,2019-05-03,허가완료
473,3EMG4,2019,001,001,31.236,하이롱,USC0031,그레이트해운(주),MBN,16,엘에스니꼬신항부두,2019-04-29 14:55,2019-04-30 16:00,MBN,16,엘에스니꼬신항부두,2019-04-29 14:55,2019-04-30 16:00,양하,2019-05-03,허가완료
474,090211,2019,025,004,743,태진,BSZ9477,아요마린(주),MQP,03,현중해양의장안벽,2019-05-03 09:10,2019-05-03 13:00,MQP,03,현중해양의장안벽,2019-05-03 09:10,2019-05-03 13:00,양하,2019-05-03,허가완료
475,130031,2019,010,001,535,207현대,BSK3081,(주)모든마린,MB6,02,6부두 02,2019-05-06 06:20,2019-05-06 10:10,MB6,02,6부두 02,2019-05-06 06:20,2019-05-06 10:10,양하,2019-05-03,허가완료
476,150071,2019,034,001,349,영진호,BSB2487,광천해운,MBU,02,SK2부두 02,2019-04-26 16:30,2019-04-26 21:10,MBU,02,SK2부두 02,2019-04-26 16:30,2019-04-26 21:10,적하,2019-05-03,허가완료
477,160014,2019,031,002,1.615,범 강,ICK2248,주식회사 제이에스해운,MDS,01,S-OIL1부두,2019-05-02 17:00,2019-05-03 07:58,MDS,01,S-OIL1부두,2019-05-02 17:00,2019-05-03 07:58,적하,2019-05-03,허가완료
478,D7DW,2019,003,002,4.126,제이에스 난징,BSZ7084,(주)지성쉬핑,MDS,01,S-OIL1부두,2019-05-02 01:40,2019-05-02 16:00,MDS,01,S-OIL1부두,2019-05-02 01:40,2019-05-02 16:00,적하,2019-05-03,허가완료
479,D7DW,2019,003,003,4.126,제이에스 난징,BSZ7084,(주)지성쉬핑,WAE,01,정박지-E1,2019-05-02 16:30,2019-05-02 18:00,WAE,01,정박지-E1,2019-05-02 16:30,2019-05-02 18:00,급유,2019-05-03,허가완료
480,150071,2019,035,002,349,영진호,BSB2487,광천해운,MBU,02,SK2부두 02,2019-04-27 22:45,2019-04-28 04:00,MBU,02,SK2부두 02,2019-04-27 22:45,2019-04-28 04:00,적하,2019-05-03,허가완료
481,150071,2019,034,002,349,영진호,BSB2487,광천해운,MLJ,01,장생포호안,2019-04-26 21:20,2019-04-26 23:30,MLJ,01,장생포호안,2019-04-26 21:20,2019-04-26 23:30,기타,2019-05-03,허가완료
482,010511,2019,018,001,999,금창호,BSK3293,(주)금창마린,MDS,02,S-OIL2부두,2019-04-29 11:00,2019-04-29 15:55,MDS,02,S-OIL2부두,2019-04-29 11:00,2019-04-29 15:55,적하,2019-05-03,허가완료
483,010511,2019,018,002,999,금창호,BSK3293,(주)금창마린,MLJ,01,장생포호안,2019-04-29 16:55,2019-04-30 11:15,MLJ,01,장생포호안,2019-04-29 16:55,2019-04-30 11:15,기타,2019-05-03,허가완료
484,010511,2019,018,005,999,금창호,BSK3293,(주)금창마린,MBU,01,SK2부두 01,2019-05-02 08:10,2019-05-02 13:55,MBU,01,SK2부두 01,2019-05-02 08:10,2019-05-02 13:55,적하,2019-05-03,허가완료
485,010511,2019,018,003,999,금창호,BSK3293,(주)금창마린,WAE,02,정박지-E2,2019-04-30 12:10,2019-04-30 17:20,WAE,02,정박지-E2,2019-04-30 12:10,2019-04-30 17:20,양하,2019-05-03,허가완료
486,048246,2019,022,001,1.270,울산703호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2019-04-28 15:45,2019-05-01 15:50,MQP,03,현중해양의장안벽,2019-04-28 15:45,2019-05-01 15:50,양적하,2019-05-03,허가완료
487,071381,2019,039,006,549,제2보원호,BSZ9626,동대해운주식회사,WAE,02,정박지-E2,2019-05-04 10:30,2019-05-04 15:00,WAE,02,정박지-E2,2019-05-04 10:30,2019-05-04 15:00,양하,2019-05-03,허가완료
488,9V7684,2019,001,002,29.588,CHANG HANG GUANG RONG,BSZ7032,(주)서울라인서비스,MDU,07,SK7부두,2019-05-02 00:55,2019-05-03 07:50,MDU,07,SK7부두,2019-05-02 00:55,2019-05-03 07:50,적하,2019-05-03,허가완료
489,9V7684,2019,001,001,29.588,CHANG HANG GUANG RONG,BSZ7032,(주)서울라인서비스,WAE,02,정박지-E2,2019-04-30 21:48,2019-05-02 00:00,WAE,02,정박지-E2,2019-04-30 21:48,2019-05-02 00:00,급유,2019-05-03,허가완료
