인천,V3YM,XIN YUAN 68,2017,009,최종,외항,입항,"1,989","1,989","1,989",2017-11-26 13:00,2017-11-28 01:50,2017-11-26 13:00,2017-11-26 13:33,기타,17L54KI825I,BZ,벨리즈,MB3,02,3부두 32선석,DALIAN,TIANJIN,일반화물선,,14,,N,N,,
광양,D7BQ,MORNING CONCERT,2017,004,최종,외항,입항,"57,415","57,415","57,415",2017-11-26 13:05,2017-11-26 22:00,2017-11-26 13:05,2017-11-27 09:41,기타,17EUKOW513I,GB,영국,MB7,0I,컨테이너부두3단계 2차 7I 선석,YOKOHAMA,평택.당진,자동차운반선,,24,1,Y,Y,,
여수,3FRM3,JINHUA 11,2017,001,최종,외항,입항,"1,753","1,753","1,753",2017-11-26 13:07,2017-11-26 23:53,2017-11-26 14:07,2017-11-28 10:47,기타,17SBSPAN35I,PA,파나마,WAA,04,정박지W구역(A4),MITAJIRI,SHANGHAI,일반화물선,,9,0,N,N,,
부산,JM5969,BEETLE,2017,422,최종,외항,입항,164,164,164,2017-11-26 13:10,2017-11-26 14:11,2017-11-26 13:10,2017-11-27 10:05,기타,17JRBTU422I,JP,일본,MBF,09,신국제여객터미널 9선석,HAKATA/FUKUOKA,IZUHARA,여객선,1,7,192,N,N,,
대산,DSRC5,뉴 글로리호,2017,008,최종,외항,입항,"3,862","3,901","3,862",2017-11-26 13:12,2017-11-30 01:48,2017-11-26 14:12,2017-11-27 09:23,기타,17DYSHA340I,KR,대한민국,WAA,02,A2 정박지,DALIAN,DALIAN,케미칼 운반선,3,14,,Y,N,,
마산,H3AJ,AMERICAN HIGHWAY,2017,002,최종,외항,입항,"49,212","49,212","49,212",2017-11-26 13:20,2017-11-26 17:55,2017-11-26 13:20,2017-11-27 13:22,기타,17KKLUB456I,PA,파나마,MBN,01,가포신항부두 1선석,SINGAPORE,인천,자동차운반선,,23,,N,N,,
인천,V7CC7,BINDI IPSA,2017,005,최종,외항,입항,"18,252","18,252","18,252",2017-11-26 13:24,2017-11-27 02:00,2017-11-26 13:30,2017-11-26 13:33,기타,17KMTCBD04I,MH,마샬 제도,MBI,01,인천 컨테이너터미널 1부두,대산,HONG KONG,풀컨테이너선,,20,,Y,Y,,
광양,3FMD6,카노우라,2017,004,최종,외항,입항,"34,794","34,794","34,794",2017-11-26 13:25,2017-11-29 12:05,2017-11-26 13:25,2017-11-30 14:04,기타,17DCKKKNUDI,PA,파나마,MB2,07,원료부두 7선석,KOUAOUA,NEPOUI,일반화물선,,20,0,Y,Y,,
인천,5BNP4,PANAGIA THALASSINI,2017,001,최종,외항,입항,"27,527","27,527","27,527",2017-11-26 13:25,2017-11-28 13:20,2017-11-26 13:30,2017-11-26 13:47,기타,17DASAK257I,CY,키프로스,MDK,01,인천정유돌핀(원유),CAOJING,TIANJIN,케미칼 운반선,,25,,Y,Y,,
평택,D7BA,SUN EASTERN,2017,005,최종,외항,입항,"4,562","4,562","4,562",2017-11-26 13:30,2017-11-26 22:30,2017-11-26 13:30,2017-11-27 19:25,기타,17YBSSA359I,KR,대한민국,MBD,03,고대부두 3번선석,"YAWATA, FUKUOKA","YAWATA, FUKUOKA",산물선(벌크선),4,9,,N,N,,
태안,HOCF,HL BALIKPAPAN,2017,006,최종,외항,입항,"63,993","63,993","63,993",2017-11-26 13:30,2017-12-05 07:06,2017-11-26 14:30,2017-11-26 18:51,기타,17HLSCDA25I,PA,파나마,MDT,51,태안화력돌핀 51,GLADSTONE,GLADSTONE,산물선(벌크선),6,12,,Y,Y,,
대산,HPEG,NEW DYNASTY,2017,001,최종,외항,입항,"160,066","160,066","160,066",2017-11-26 13:30,2017-11-28 12:36,2017-11-26 14:30,2017-11-27 09:23,기타,17SLINDA66I,PA,파나마,SPM,01,현대오일뱅크SPM,MINA AL AHMADI,MINA AL AHMADI,원유운반선,,25,,Y,Y,,
부산,VRTL4,HF WEALTH,2017,044,최종,외항,입항,"9,610","9,610","9,610",2017-11-26 13:42,2017-11-29 06:45,2017-11-26 13:42,2017-11-29 14:45,기타,17HASL7968I,LR,라이베리아,WAN,03,남외항 N-3박지,SHIMIZU,SHANGHAI,풀컨테이너선,,18,,Y,Y,,
광양,5BUZ4,CONTSHIP WIN,2017,011,최종,외항,입항,"9,940","9,940","9,940",2017-11-26 13:45,2017-11-26 16:55,2017-11-26 13:45,2017-11-29 12:19,기타,17SNKO5427I,CY,키프로스,MB7,0F,컨테이너부두3단계1차 7F선석,HONG KONG,울산,풀컨테이너선,,18,0,Y,Y,,
부산,5BZL3,HYUNDAI HONGKONG,2017,010,최종,외항,입항,"74,651","74,651","74,651",2017-11-26 14:00,2017-11-27 01:00,2017-11-26 14:00,2017-11-27 10:24,기타,17HDMU414AI,CY,키프로스,MS4,02,신항 4부두 2선석,KAOHSIUNG,"OAKLAND, CA",풀컨테이너선,,24,,Y,Y,,
여천,9VHR3,CHANG JIANG,2017,001,최종,외항,입항,"30,964","30,964","30,964",2017-11-26 14:00,2017-11-29 15:50,2017-11-26 15:00,2017-11-28 12:43,기타,17SBSPAN41I,SG,싱가포르,WAA,03,정박지C구역(A3),SINGAPORE,TAIWAN PRO.OF CHINA,케미칼 운반선,2,23,0,Y,Y,,
부산,CQIY7,NORTHERN JUSTICE,2017,005,최종,외항,입항,"94,419","94,419","94,419",2017-11-26 14:00,2017-11-27 12:00,2017-11-26 14:00,2017-11-27 10:23,기타,17MAEU3309I,LR,라이베리아,MSN,01,신항 1부두 1선석,"NEWARK, NJ",NINGBO,풀컨테이너선,,18,,Y,Y,,
여천,VREB4,CHEMITEC,2017,025,최종,외항,입항,"11,103","11,103","11,103",2017-11-26 14:00,2017-11-29 09:45,2017-11-26 14:00,2017-11-27 14:51,기타,17KCASAC59I,HK,홍콩,WAA,04,정박지W구역(A4),TAICHUNG,TAICHUNG,석유제품 운반선,,21,0,Y,Y,,
부산,VRFX5,COSCO JAPAN,2017,004,최종,외항,입항,"91,051","91,051","91,051",2017-11-26 14:00,2017-11-27 04:00,2017-11-26 14:00,2017-11-27 10:26,기타,17COSU7016I,HK,홍콩,MS5,02,신항 5부두 2선석,NEWYORK,SHANGHAI,풀컨테이너선,,22,,Y,Y,,
울산,SVAN9,MEANDROS,2017,001,최종,외항,입항,"157,883","157,883","157,883",2017-11-26 14:06,2017-11-28 13:18,2017-11-26 11:10,2017-11-27 09:24,기타,17SSYYCA15I,GR,그리스,MUD,02,S-OIL 2부이,SINGAPORE,RAS TANURA,원유운반선,,26,,Y,Y,,
광양,VRTF7,JIU HENG,2017,001,최종,외항,입항,"33,036","33,036","33,036",2017-11-26 14:10,2017-12-01 07:45,2017-11-26 14:10,2017-12-04 09:48,기타,17ASAGM533I,LR,라이베리아,MB4,03,제품부두 43선석,MANZANILLO,포항,산물선(벌크선),,20,0,Y,Y,,
부산,DSQX7,코비 5,2017,298,최종,외항,입항,162,162,162,2017-11-26 14:10,2017-11-26 14:55,2017-11-26 14:10,2017-11-27 10:02,기타,17MIREI298I,KR,대한민국,MBF,10,신국제여객터미널 10선석,IZUHARA,IZUHARA,여객선,6,,200,N,N,,
포항신항,DSRB6,디에이치 5호,2017,015,최종,외항,입항,997,"1,356",997,2017-11-26 14:10,2017-11-27 09:00,2017-11-26 14:10,2017-11-27 09:50,기타,17L47KP584I,KR,대한민국,MB7,1B,7부두 71선석 B,UBE,UBE,일반화물선,3,7,,N,N,,
여천,3FPM,CHAMPION PROSPERITY,2017,002,최종,외항,입항,"59,179","59,179","59,179",2017-11-26 14:20,2017-11-28 17:40,2017-11-26 15:20,2017-11-27 10:10,기타,17YMSTA454I,PA,파나마,WAD,01,정박지D-1구역,SINGAPORE,SINGAPORE,석유제품 운반선,,28,0,Y,Y,,
광양,D8ZO,MIRAI ASTRO,2017,018,최종,외항,입항,"1,593","1,993","1,593",2017-11-26 14:26,2017-11-27 01:30,2017-11-26 14:26,2017-11-27 09:37,기타,17SSSLMA35I,KR,대한민국,MB4,08,제품부두 48선석,ICHIKAWA,OSAKA,일반화물선,2,10,0,N,N,,
부산,D5RF9,PACIFIC NINGBO,2017,045,최종,외항,입항,"7,545","7,545","7,545",2017-11-26 14:30,2017-11-27 18:50,2017-11-26 14:30,2017-11-28 09:30,기타,17HASL7993I,MT,몰타,MBS,03,신선대부두 3선석,HAKATA/FUKUOKA,IYOMISHIMA,풀컨테이너선,,14,,Y,Y,,
인천,T8A2253,EVER HARVEST,2017,001,최종,외항,입항,"1,998","1,998","1,998",2017-11-26 14:30,2017-11-28 07:55,2017-11-26 14:30,2017-11-26 16:00,기타,17DKSPF821I,PW,팔라우,MB5,02,5부두 52선석,DALIAN,TONGLING PT,일반화물선,,10,,Y,Y,,
부산,D9QN,OCEAN FLOWER,2017,380,최종,외항,입항,445,445,445,2017-11-26 14:40,2017-11-26 15:00,2017-11-26 14:40,2017-11-27 10:00,기타,17DAESF760I,KR,대한민국,MBF,07,신국제여객터미널 7선석,IZUHARA,IZUHARA,여객선,7,,443,N,N,,
부산,D7CO,팬콘 선샤인,2017,046,최종,외항,입항,"9,923","9,923","9,923",2017-11-26 14:41,2017-11-27 01:00,2017-11-26 15:00,2017-11-27 13:27,기타,17PCLUHK46I,KR,대한민국,MBR,04,감만부두 4선석,울산,TSURUGA,풀컨테이너선,9,8,,N,N,,
여천,E5U3586,PROGRESS 10,2017,013,최종,외항,입항,"5,372","5,372","5,372",2017-11-26 14:50,2017-11-28 21:20,2017-11-26 14:50,2017-11-27 10:12,기타,17YSTMAS42I,KR,대한민국,WAA,02,정박지B구역(A2),KEELUNG (CHILUNG),VIETNAM /OTHER-PORT/,케미칼 운반선,2,18,1,Y,Y,,
부산,3ELZ8,COSCO NEW YORK,2017,003,최종,외항,입항,"54,778","54,778","54,778",2017-11-26 15:00,2017-11-27 07:11,2017-11-26 15:00,2017-11-27 10:26,기타,17COSU7012I,PA,파나마,MS3,04,신항 3부두 4선석,NINGBO,광양,풀컨테이너선,,23,,Y,Y,,
평택,3FRR7,SILVER LONDON,2017,005,최종,외항,입항,"29,460","29,460","29,460",2017-11-26 15:00,2017-11-28 09:00,2017-11-26 15:00,2017-11-29 09:00,기타,17DRPTA551I,PA,파나마,MBM,10,동부두 10번선석,SINGAPORE,TOMAKOMAI,석유제품 운반선,6,15,,Y,Y,,
평택,V7TM4,GLOVIS COUNTESS,2017,003,최종,외항,입항,"60,213","60,213","60,213",2017-11-26 15:00,2017-11-27 19:00,2017-11-26 15:00,2017-11-27 08:53,기타,17EUKOW493I,MH,마샬 제도,MBM,03,동부두 3번선석,PHILADELPHIA,목포,자동차운반선,10,13,,Y,Y,,
광양,D7DU,시노코 텐진,2017,045,최종,외항,입항,"9,038","9,038","9,038",2017-11-26 15:10,2017-11-26 20:15,2017-11-26 15:10,2017-11-28 10:53,기타,17SNKO5430I,MH,마샬 제도,MB7,0C,컨테이너부두2단계2차 7C선석,부산,부산,풀컨테이너선,5,14,0,N,N,,
부산,BKWM5,HAI XING CHUANG XIN,2017,003,최종,외항,입항,"5,217","5,217","5,217",2017-11-26 15:15,2017-11-27 16:50,2017-11-26 16:00,2017-11-27 10:15,기타,17HSSIB119I,CN,중국,WAN,03,남외항 N-3박지,포항,OSAKA,일반화물선,,16,,N,N,,
울산,5BHT4,MIRELA,2017,001,최종,외항,입항,"34,242","34,242","34,242",2017-11-26 15:17,2017-12-02 17:10,2017-11-26 15:17,2017-12-05 18:31,기타,17L53KI614I,CY,키프로스,WAE,03,정박지-E3,SINGAPORE,KWINANA,일반화물선,,19,,Y,Y,,
여천,DSMB3,가스실크로드호,2017,021,최종,외항,입항,"2,760","3,050","2,760",2017-11-26 15:25,2017-11-28 12:35,2017-11-26 16:30,2017-11-27 10:10,기타,17FDCLF325I,KR,대한민국,WAA,01,정박지A구역(A1),JIAXING,YIZHENG,LPG 운반선,8,6,0,Y,N,,
부산,JVUP6,BATANGAS BAY 1,2017,075,최종,외항,입항,"1,596","3,593","1,596",2017-11-26 15:30,2017-11-26 18:00,2017-11-26 15:30,2017-11-28 17:05,기타,17PSLKP291I,KR,대한민국,MBF,13,신국제여객터미널 13선석,OSAKA,TOKYO,세미(혼재)컨테이너선,8,5,,N,N,,
평택,D7TN,AQUILA,2017,022,최종,외항,입항,"4,594","4,594","4,594",2017-11-26 15:36,2017-11-28 06:48,2017-11-26 15:36,2017-11-29 09:00,기타,17YBSSA351I,PA,파나마,MBH,11,송악부두 11번선석,TIANJIN XINGANG PT,ZHANGJIAGANG,일반화물선,2,11,,Y,N,,
울산,PCIG,CORAL ACROPORA,2017,006,최종,외항,입항,"6,288","6,288","6,288",2017-11-26 16:10,2017-11-28 19:20,2017-11-26 19:00,2017-11-29 15:31,기타,17XRAY997UI,NL,네덜란드,WAE,01,정박지-E1,YIZHENG,YIZHENG,LPG 운반선,,17,,N,N,,
광양,VRMM2,WAN HAI 203,2017,011,최종,외항,입항,"17,134","17,134","17,134",2017-11-26 16:10,2017-11-27 00:30,2017-11-26 16:10,2017-11-27 09:41,기타,17WHLUK189I,HK,홍콩,MB7,05,컨테이너부두2단계1차 75선석,울산,인천,풀컨테이너선,,22,0,Y,Y,,
여수,V7JM7,CARAVOS TRIUMPH,2017,002,최종,외항,입항,"44,599","44,599","44,599",2017-11-26 16:12,2017-11-26 23:40,2017-11-26 16:12,2017-11-28 10:50,기타,17TJSSY335I,MH,마샬 제도,WAD,02,정박지D-2구역,YANTAI,VANCOUVER,산물선(벌크선),,21,0,N,N,,
부산,9VBE5,NITHI BHUM,2017,037,최종,외항,입항,"9,661","9,661","9,661",2017-11-26 16:17,2017-11-27 01:48,2017-11-26 16:17,2017-12-01 10:02,기타,17POBUNU32I,SG,싱가포르,MBR,02,감만부두 2선석,광양,대산,풀컨테이너선,,19,,Y,Y,,
부산,CQAF9,CMA CGM BANGKOK,2017,037,최종,외항,입항,"9,966","9,966","9,966",2017-11-26 16:22,2017-11-27 01:05,2017-11-26 17:00,2017-11-27 10:15,기타,17SMLM0220I,AG,앤티가 바부다,MBS,05,신선대부두 5선석,HONG KONG,광양,풀컨테이너선,,17,,Y,Y,,
광양,D7SW,KEUM YANG 7,2017,008,최종,외항,입항,"1,959","2,347","1,959",2017-11-26 16:45,2017-11-28 02:05,2017-11-26 16:45,2017-11-28 10:59,기타,17KYSCK711I,KR,대한민국,WAK,13,K-13 정박지,KAWASAKI,포항,일반화물선,5,7,0,Y,Y,,
평택,9VCB,DANU BHUM,2017,069,최종,외항,입항,"9,675","9,675","9,675",2017-11-26 16:50,2017-11-27 21:25,2017-11-26 16:50,2017-11-28 10:13,기타,17SNKO5514I,SG,싱가포르,MBM,08,동부두 8번선석,QINGDAO,WEIHAI,풀컨테이너선,,22,,Y,Y,,
포항신항,HO3888,STAR GATE,2017,003,최종,외항,입항,"2,664","2,664","2,664",2017-11-26 16:55,2017-11-27 12:11,2017-11-26 17:05,2017-11-27 09:50,기타,17L55KP812I,PA,파나마,MB7,0A,7부두 70선석 A,부산,목포,일반화물선,4,8,,Y,Y,,
통영,0703011,제111광명호,2017,065,최종,외항,입항,203,322,203,2017-11-26 17:00,2017-11-27 03:00,2017-11-26 17:00,2017-11-27 19:43,기타,17WYSP0278I,KR,대한민국,MWG,01,일반물량장,SHIMONOSEKI,UWAJIMA,원양 어선,3,3,,N,N,,
영일만항,D5NS7,CONTSHIP UNO,2017,002,최종,외항,입항,"9,940","9,940","9,940",2017-11-26 17:00,2017-11-28 11:55,2017-11-26 17:00,2017-11-28 11:45,기타,17MAEUY102I,LR,라이베리아,MBC,02,컨테이너부두-2선석,VLADIVOSTOK,VLADIVOSTOK,풀컨테이너선,,19,1,Y,Y,,
대산,DSQF5,성호피오스,2017,012,최종,외항,입항,"3,586","3,698","3,586",2017-11-26 17:00,2017-11-28 12:00,2017-11-26 18:00,2017-11-27 09:23,내외항자격변경,17DYSHA341I,KR,대한민국,WAA,07,A7 정박지,평택.당진,ZHANGJIAGANG,석유제품 운반선,5,12,,Y,N,,
부산,JM5862,BEETLE3,2017,427,최종,외항,입항,162,162,162,2017-11-26 17:05,2017-11-27 09:11,2017-11-26 17:05,2017-11-27 09:57,기타,17JRBTX427I,JP,일본,MBF,09,신국제여객터미널 9선석,IZUHARA,HAKATA/FUKUOKA,여객선,,8,192,N,N,,
평택,9V9360,GLORIOUS SAWARA,2017,001,최종,외항,입항,"17,019","17,019","17,019",2017-11-26 17:06,2017-11-29 11:00,2017-11-26 17:06,2017-11-27 08:55,기타,17WSTCA446I,PA,파나마,MBH,10,송악부두 10번선석,"CIGADING, JV",HULUDAO PT,일반화물선,,20,,Y,Y,,
인천,9VDB7,WAN HAI 301,2017,011,최종,외항,입항,"26,681","26,681","26,681",2017-11-26 17:10,2017-11-27 11:35,2017-11-26 17:00,2017-11-26 17:27,기타,17WHLUYN47I,SG,싱가포르,MSB,01,선광 신컨테이너 터미널 01,부산,TAIPEI,풀컨테이너선,,20,,Y,Y,,
부산,D7SL,니나,2017,350,최종,외항,입항,362,553,362,2017-11-26 17:15,2017-11-27 09:11,2017-11-26 17:15,2017-11-27 10:03,기타,17MIREB350I,KR,대한민국,MBF,08,신국제여객터미널 8선석,IZUHARA,IZUHARA,여객선,7,,440,N,N,,
부산,DSQX7,코비 5,2017,299,최종,외항,입항,162,162,162,2017-11-26 17:20,2017-11-27 08:11,2017-11-26 17:20,2017-11-27 10:02,기타,17MIREI299I,KR,대한민국,MBF,10,신국제여객터미널 10선석,IZUHARA,IZUHARA,여객선,6,,200,N,N,,
통영,HPEF,SHIN.FUJI,2017,002,최종,외항,입항,"3,822","3,822","3,822",2017-11-26 17:30,2017-12-05 17:00,2017-11-26 14:30,2017-11-28 09:33,기타,17TYSA0074I,PA,파나마,WAQ,C1,검역묘지,부산,FUNAFUTI,냉동.냉장선,,20,3,Y,Y,,
부산,D9QN,OCEAN FLOWER,2017,381,최종,외항,입항,445,445,445,2017-11-26 17:40,2017-11-27 09:11,2017-11-26 17:40,2017-11-27 10:01,기타,17DAESF762I,KR,대한민국,MBF,07,신국제여객터미널 7선석,IZUHARA,IZUHARA,여객선,7,,443,N,N,,
여천,H9QH,BD 51,2017,006,최종,외항,입항,"5,493","5,493","5,493",2017-11-26 17:45,2017-11-28 14:08,2017-11-26 18:45,2017-11-29 10:29,기타,17SACLN263I,HK,홍콩,WAA,04,정박지W구역(A4),SINGAPORE,ZHENJIANG PT,석유제품 운반선,4,15,0,Y,Y,,
광양,3EMX4,ZENITH VEGA,2017,029,최종,외항,입항,"2,223","2,223","2,223",2017-11-26 17:50,2017-11-27 17:35,2017-11-26 17:50,2017-11-29 12:18,기타,17ZENIV67AI,PA,파나마,WAA,04,정박지W구역(A4),포항,NIIGATA,일반화물선,7,5,0,Y,Y,,
부산,JG5720,뉴 카멜리아,2017,269,최종,외항,입항,"19,961","19,961","19,961",2017-11-26 17:50,2017-11-26 22:20,2017-11-26 18:00,2017-11-27 10:11,기타,17CLCL304JI,JP,일본,MBF,12,신국제여객터미널 12선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,24,23,460,N,N,,
인천,5VDZ3,GUANG HUA 6,2017,004,최종,외항,입항,"1,992","1,992","1,992",2017-11-26 17:55,2017-11-27 18:00,2017-11-26 18:00,2017-11-26 18:01,기타,17ONESN266I,TG,토고,MBJ,01,인천북항 동국제강부두 1선석,HAKODATE,HAKODATE,일반화물선,,11,,Y,Y,,
부산,9HA3404,MARATHOPOLIS,2017,009,최종,외항,입항,"48,338","48,338","48,338",2017-11-26 17:55,2017-11-27 09:20,2017-11-26 17:55,2017-11-27 10:25,기타,17ZIMU0202I,MT,몰타,MS4,01,신항 4부두 1선석,울산,CAI LAN,풀컨테이너선,,20,,Y,Y,,
마산,DSRC9,KHARIS VENUS,2017,023,최종,외항,입항,"3,994","3,994","3,994",2017-11-26 17:55,2017-11-26 21:00,2017-11-26 17:55,2017-11-27 13:23,기타,17SNKO5697I,KR,대한민국,MBN,04,가포신항부두 4선석,SHIMONOSEKI,부산,풀컨테이너선,4,14,,N,N,,
부산,D6A2623,STARLINK,2017,099,최종,외항,입항,"12,968","12,968","12,968",2017-11-26 18:00,2017-11-27 12:00,2017-11-26 18:00,2017-11-29 15:00,기타,17PSLKP592I,KR,대한민국,MSL,01,신항 다목적부두,TSURUGA,마산,세미(혼재)컨테이너선,8,9,,N,N,,
부산,D7PC,DONGJIN GENIUS,2017,043,최종,외항,입항,"4,346","4,346","4,346",2017-11-26 18:15,2017-11-28 14:35,2017-11-26 18:15,2017-11-27 11:25,기타,17DJSCG092I,KR,대한민국,MB7,01,7부두 71선석,"KURE, HIROSHIMA",KOBE,일반화물선,6,9,,N,N,,
부산,D5NP9,SAEHAN VIRTUS,2017,001,최종,외항,입항,"3,428","3,428","3,428",2017-11-26 18:18,2017-12-01 18:28,2017-11-26 19:00,2017-12-04 10:44,기타,17BDMX0125I,LR,라이베리아,WAN,04,남외항 N-4박지,대산,JIANGYIN PT,LPG 운반선,6,10,,N,N,,
평택,DSRA4,시노코 홍콩,2017,022,최종,외항,입항,"13,151","13,151","13,151",2017-11-26 18:18,2017-11-27 02:30,2017-11-26 18:18,2017-11-27 19:28,기타,17SNKO5512I,KR,대한민국,MBM,07,동부두 7번선석,부산,인천,풀컨테이너선,11,11,,Y,Y,,
광양,P3ZZ9,VICTORIA SCHULTE,2017,022,최종,외항,입항,"25,406","25,406","25,406",2017-11-26 18:30,2017-11-27 06:20,2017-11-26 18:30,2017-11-30 10:04,기타,17MAEUK357I,CY,키프로스,MB7,0E,컨테이너부두3단계1차 7E선석,인천,MANILA SOUTH HARBOUR,풀컨테이너선,,19,0,Y,Y,,
울산,V7ER6,써니 코스모스,2017,023,최종,외항,입항,"9,988","9,988","9,988",2017-11-26 18:42,2017-11-26 22:00,2017-11-26 19:00,2017-11-27 10:23,기타,17KMTC5102I,MH,마샬 제도,MBC,02,신항컨테이너부두02,부산,TOYAMASHINKO,풀컨테이너선,5,13,,N,N,,
여천,/D7AZ,새한 오로라호,2017,002,최종,외항,입항,"3,345","3,516","3,345",2017-11-26 19:00,2017-11-27 21:00,2017-11-26 20:00,2017-11-28 12:42,기타,17SHMCNO43I,KR,대한민국,WAA,01,정박지A구역(A1),SINGAPORE,DONGYING PT,LPG 운반선,8,8,0,Y,Y,,
울산,DSRI4,팬콘 글로리호,2017,046,최종,외항,입항,"9,892","9,892","9,892",2017-11-26 19:00,2017-11-26 23:55,2017-11-26 19:30,2017-11-28 00:20,기타,17PCLUU495I,KR,대한민국,MBC,01,신항컨테이너부두01,부산,"NAGOYA, AICHI",풀컨테이너선,9,8,,N,N,,
여천,VRQJ4,OAK EXPRESS,2017,004,최종,외항,입항,"28,952","28,952","28,952",2017-11-26 19:10,2017-12-03 15:12,2017-11-26 20:10,2017-12-04 10:50,기타,17SSSWS678I,HK,홍콩,WAA,02,정박지B구역(A2),SINGAPORE,CAIRNS,원유운반선,,22,0,Y,Y,,
부산,D7BC,홍콩 보이저,2017,024,최종,외항,입항,"12,545","12,545","12,545",2017-11-26 19:12,2017-11-27 05:18,2017-11-26 19:12,2017-11-27 11:25,기타,17SNKO5603I,KR,대한민국,MB6,03,자성대부두 63선석,울산,광양,풀컨테이너선,10,9,,Y,N,,
부산,3EUE6,SKY FLOWER,2017,045,최종,외항,입항,"9,742","9,742","9,742",2017-11-26 19:15,2017-11-29 03:10,2017-11-26 19:15,2017-12-04 16:51,기타,17CKCO1384I,PA,파나마,WAN,04,남외항 N-4박지,NIIGATA,SHANGHAI,풀컨테이너선,8,8,,N,N,,
여천,V7XH3,KAIMON GALAXY,2017,001,최종,외항,입항,"16,457","16,457","16,457",2017-11-26 19:15,2017-11-28 13:32,2017-11-26 20:15,2017-11-27 10:11,기타,17TMCJKY45I,MH,마샬 제도,WAA,04,정박지W구역(A4),평택.당진,"DAVAO, MINDANAO",석유제품 운반선,10,12,0,Y,Y,,
울산,HONQ,CRANE REGULUS,2017,037,최종,외항,입항,"4,376","4,376","4,376",2017-11-26 19:20,2017-11-29 10:55,2017-11-26 19:20,2017-11-29 20:44,기타,17CSSIUA59I,PA,파나마,WAE,01,정박지-E1,MURORAN,MIZUSHIMA,케미칼 운반선,4,14,,Y,Y,,
부산,3ERD,HEUNG-A MANILA,2017,028,최종,외항,입항,"8,299","8,299","8,299",2017-11-26 19:45,2017-11-29 11:00,2017-11-26 19:45,2017-11-29 14:45,기타,17HASL7991I,PA,파나마,WAN,04,남외항 N-4박지,"SENDAI, MIYAGI",SHIMIZU,풀컨테이너선,8,9,,N,N,,
부산,BZW8K,PING TAI RONG LENG 1,2017,002,최종,외항,입항,"4,571","4,571","4,571",2017-11-26 19:45,2017-11-27 14:40,2017-11-26 19:45,2017-11-28 17:25,기타,17TWMCM131I,CN,중국,WAN,03,남외항 N-3박지,ZHOUSHAN PT,OCEAN DISTRICT,원양 어선,,48,1,N,N,,
여천,3WLN9,GREAT SAILOR,2017,002,최종,외항,입항,"9,419","9,419","9,419",2017-11-26 19:50,2017-11-28 05:00,2017-11-26 20:50,2017-11-27 14:50,기타,17SSSWS682I,VN,베트남,MBK,02,OKYC부두 2번선석,SINGAPORE,TAIWAN PRO.OF CHINA,석유제품 운반선,,20,3,Y,Y,,
부산,3ELJ7,UNI FORTUNA,2017,013,최종,외항,입항,"36,483","36,483","36,483",2017-11-26 20:00,2017-11-27 05:00,2017-11-26 20:00,2017-11-27 10:39,기타,17MAEU3311I,PA,파나마,MS3,03,신항 3부두 3선석,VLADIVOSTOK,SHANGHAI,풀컨테이너선,,23,,Y,Y,,
포항신항,3FVS4,SHENG HE,2017,003,최종,외항,입항,"2,561","2,561","2,561",2017-11-26 20:00,2017-11-28 19:35,2017-11-26 20:00,2017-11-27 09:50,기타,17L47KJP83I,PA,파나마,MB8,6A,8부두 86선석 A,SAKAIDE,SAKAIDE,산물선(벌크선),,14,,N,Y,,
부산,V4IU4,메리스타호,2017,082,최종,외항,입항,"3,997","3,997","3,997",2017-11-26 20:00,2017-11-28 05:00,2017-11-26 20:00,2017-11-30 14:28,기타,17NSSLK143I,KR,대한민국,WAN,03,남외항 N-3박지,"MIIKE, TOKYO",HAKATA/FUKUOKA,풀컨테이너선,8,8,,N,N,,
부산,D5TB2,APL SINGAPORE,2017,016,최종,외항,입항,"64,502","64,502","64,502",2017-11-26 20:00,2017-11-27 10:00,2017-11-26 20:00,2017-11-27 10:22,기타,17APLU1115I,US,미국,MS5,01,신항 5부두 1선석,SANPEDRO,SHANGHAI,풀컨테이너선,,24,,Y,Y,,
부산,V2HD9,CONMAR MOON,2017,046,최종,외항,입항,"7,170","7,170","7,170",2017-11-26 20:21,2017-11-27 12:00,2017-11-26 20:21,2017-11-28 13:23,기타,17HASL7976I,LR,라이베리아,MBS,02,신선대부두 2선석,KANAZAWA,SAKAIMINATO,풀컨테이너선,,12,,Y,Y,,
대산,DSQJ3,GOLDEN WINGS,2017,034,최종,외항,입항,"2,692","2,994","2,692",2017-11-26 20:25,2017-11-29 19:30,2017-11-26 21:25,2017-11-27 09:24,기타,17DYSHA342I,KR,대한민국,WAA,02,A2 정박지,LIANYUNGANG,LIANYUNGANG,케미칼 운반선,8,8,,Y,N,,
부산,UBKH3,MYS OSTROVNOY,2017,006,최종,외항,입항,822,822,822,2017-11-26 20:30,2017-11-27 17:11,2017-11-26 11:00,2017-11-27 10:12,기타,17HWLOMO06I,RU,러시아,WAN,02,남외항 N-2박지,VLADIVOSTOK,VLADIVOSTOK,일반화물선,,10,,Y,Y,,
광양,D5VS5,ASIAN ACE,2017,016,최종,외항,입항,"18,327","18,327","18,327",2017-11-26 20:45,2017-11-27 08:40,2017-11-26 20:45,2017-11-27 13:18,기타,17HASL7915I,MT,몰타,MB7,06,컨테이너부두2단계1차 76선석,SHANGHAI,부산,풀컨테이너선,11,10,0,Y,Y,,
