선박입출항현황,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청명 : ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호출부호 : ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입출항 : 외항입항,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입출항시작일 : 20180101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입출항종료일 : 20180131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부선호출부호 : ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구분 : -전체-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
출력자 : ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
출력일자 : 2021-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
항명,호출부호,선명,입항횟수,입항횟수,구분,외내,입출,총톤수,국제톤수,징수톤수,입항일시,출항일시,CIO수속일자,수리일시,항해구분,MRN 번호,국적,국적,계선장소,계선장소,계선장소,차항지,전출항지,선박용도,승무원(한국인),승무원(외국인),승객,예선,도선,부선호출부호1,부선호출부호2
삼천포,DSRO3,에프스타,2017,008,최종,외항,입항,"48,950","48,950","48,950",2018-01-01 08:10,2018-01-05 08:55,2018-01-01 08:10,2018-01-08 09:57,기타,17BYSPQ146I,KR,대한민국,MBH,02,삼천포화력발전소 2부두,TABONEO,TABONEO,산물선(벌크선),5,17,,Y,Y,,
울산,H3WM,STOLT RINDO,2018,001,최종,외항,입항,"6,944","6,944","6,944",2018-01-01 08:10,2018-01-07 18:50,2018-01-01 09:10,2018-01-04 18:11,기타,18STNLU003I,PA,파나마,WAE,01,정박지-E1,MAI-LIAO,XIAOHUDAO,석유제품 운반선,2,19,,Y,Y,,
부산,JG5720,뉴 카멜리아,2018,001,최종,외항,입항,"19,961","19,961","19,961",2018-01-01 08:20,2018-01-01 12:12,2018-01-01 08:00,2018-01-02 09:43,기타,18CLCL500JI,JP,일본,MBF,12,신국제여객터미널 12선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,22,24,424,N,Y,,
울산,3EIS8,SETO EXPRESS,2018,001,최종,외항,입항,"28,799","28,799","28,799",2018-01-01 08:45,2018-01-06 22:40,2018-01-01 09:45,2018-01-04 18:29,기타,18SJSSA004I,PA,파나마,WAE,03,정박지-E3,VOSTOCHNYY PORT,SHANGHAI,석유제품 운반선,,23,2,Y,Y,,
인천,H8IG,ORIENTAL PEARL VI,2018,001,최종,외항,입항,"16,537","16,537","16,537",2018-01-01 08:50,2018-01-01 17:30,2018-01-01 09:00,2018-01-01 09:17,기타,17DFCL739EI,PA,파나마,MBP,03,국제여객부두 3선석,DANDONG PT,DANDONG PT,국제카페리,13,27,196,Y,Y,,
울산,3FJE5,CRANE OCEANO,2018,001,최종,외항,입항,"4,164","4,164","4,164",2018-01-01 09:00,2018-01-06 09:50,2018-01-01 09:00,2018-01-09 08:52,기타,18CSSIU015I,PA,파나마,WAE,01,정박지-E1,MURORAN,MURORAN,케미칼 운반선,3,15,,Y,Y,,
부산,D5IV9,MSC ROBERTA,2018,001,최종,외항,입항,"53,815","53,815","53,815",2018-01-01 09:00,2018-01-02 00:01,2018-01-01 09:00,2018-01-02 09:12,기타,17MSCU1208I,LR,라이베리아,MS3,02,신항 3부두 2선석,QINGDAO,BALBOA,풀컨테이너선,,23,,Y,Y,,
평택,D6A2623,STARLINK,2018,001,최종,외항,입항,"12,968","12,968","12,968",2018-01-01 09:00,2018-01-02 19:45,2018-01-01 09:00,2018-01-05 09:29,기타,17DLSC003CI,KR,대한민국,MBP,01,국제여객부두 1번선석,LONG YAN,LONGYAN PT,세미(혼재)컨테이너선,8,9,,N,N,,
불개항-불개항청,V7CB2,PANASIATIC,2018,001,최초,외항,입항,"42,898","42,898","42,898",2018-01-01 09:00,,2018-01-01 09:00,,기타,18L96KH010I,MH,마샬 제도,MB1,01,불개항 선석,"SAMARINDA, KALIMANTAN","SAMARINDA, KALIMANTAN",산물선(벌크선),,21,0,Y,Y,,
마산,DSPG6,JNS 3,2018,001,최종,외항,입항,"1,141","1,518","1,141",2018-01-01 09:05,2018-01-02 16:45,2018-01-01 09:05,2018-01-03 17:27,기타,18L57KC004I,KR,대한민국,MB5,01,제5부두 51선석(공용),당진,"FUKUYAMA, HIROSHIMA",일반화물선,4,6,,N,N,,
부산,VRWN4,OOCL SANFRANCISCO,2018,001,최종,외항,입항,"66,677","66,677","66,677",2018-01-01 09:05,2018-01-01 22:48,2018-01-01 09:05,2018-01-02 09:12,기타,18OOLU0001I,HK,홍콩,MS4,02,신항 4부두 2선석,KAOHSIUNG,SEATTLE,풀컨테이너선,,26,,N,N,,
광양,9V2470,KWK PROVIDENCE,2018,001,최종,외항,입항,"88,856","88,856","88,856",2018-01-01 09:06,2018-01-07 23:42,2018-01-01 09:06,2018-01-09 10:27,기타,17LUMAK399I,SG,싱가포르,MB2,04,원료부두 4선석,YANTAI,YANTAI,산물선(벌크선),,27,0,Y,Y,,
여수,V7EZ5,STAR LUNA,2018,001,최종,외항,입항,"43,158","43,158","43,158",2018-01-01 09:06,2018-01-01 18:00,2018-01-01 10:06,2018-01-02 09:34,기타,18ODFBN001I,MH,마샬 제도,WAD,02,정박지D-2구역,PRINCE RUPERT,JINZHOU PT,산물선(벌크선),,20,0,Y,Y,,
마산,DSMZ9,페이스호,2018,001,최종,외항,입항,"1,843","2,238","1,843",2018-01-01 09:20,2018-01-02 12:55,2018-01-01 09:20,2018-01-03 17:27,기타,18L57KC007I,KR,대한민국,MB4,09,4부두 49선석,광양,XINGANG,일반화물선,3,9,,N,N,,
태안,9V2399,BOGA INDAH,2018,001,최종,외항,입항,"48,065","48,065","48,065",2018-01-01 09:30,2018-01-05 10:30,2018-01-01 10:30,2018-01-02 09:08,기타,18BKSNTA01I,SG,싱가포르,MDT,52,태안화력돌핀 52,"SAMARINDA, KALIMANTAN","SAMARINDA, KALIMANTAN",산물선(벌크선),,22,,Y,Y,,
울산,D7LG,거영썬3,2018,001,최종,외항,입항,610,887,610,2018-01-01 09:30,2018-01-01 16:40,2018-01-01 10:00,2018-01-02 15:04,내외항자격변경,18HASLU001I,KR,대한민국,MB8,01,8부두 01,KOBE,여수,케미칼 운반선,9,4,,N,N,,
대산,D8RE,HANYU FREESIA,2018,001,최종,외항,입항,"8,562","8,562","8,562",2018-01-01 09:30,2018-01-03 16:55,2018-01-01 10:30,2018-01-01 13:24,기타,18DDSPDA04I,MH,마샬 제도,WAA,04,A4 정박지,JIANGYIN PT,평택.당진,케미칼 운반선,4,17,,N,Y,,
부산,V3UK7,BEI JIANG,2018,001,최종,외항,입항,"5,250","5,250","5,250",2018-01-01 09:48,2018-01-01 21:55,2018-01-01 09:48,2018-01-02 09:57,기타,18TMSCB738I,BZ,벨리즈,MBR,E3,신감만부두 3선석,RIZHAO PT,RIZHAO PT,일반화물선,,17,,Y,Y,,
광양,SVBU9,WOODSIDE GOODE,2018,001,최종,외항,입항,"103,928","103,928","103,928",2018-01-01 09:55,2018-01-02 15:55,2018-01-01 09:55,2018-01-05 15:10,기타,18LUMAK003I,GR,그리스,MB8,01,LNG 부두 81선석,DAMPIER,DAMPIER,LNG 운반선,,32,0,Y,Y,,
평택,BIAT5,QIU HAI TANG,2018,001,최종,외항,입항,"2,492","2,492","2,492",2018-01-01 10:00,2018-01-01 18:00,2018-01-01 10:00,2018-01-02 08:49,기타,18STNLPT03I,CN,중국,MBM,10,동부두 10번선석,JIANGYIN PT,인천,석유제품 운반선,,17,,Y,Y,,
평택,D5MO4,오션 블루 웨일,2018,001,최종,외항,입항,"19,480","19,480","19,480",2018-01-01 10:00,2018-01-01 19:00,2018-01-01 10:00,2018-01-02 16:18,기타,18YTFF0159I,LR,라이베리아,MBM,15,동부두 15번선석,YANTAI,YANTAI,국제카페리,,63,546,Y,Y,,
울산,ZCGE5,STOLT PERSEVERANCE,2018,001,최종,외항,입항,"25,196","25,196","25,196",2018-01-01 10:10,2018-01-05 13:00,2018-01-01 11:10,2018-01-08 17:06,기타,18STNLU015I,KY,케이맨 제도,MB6,03,6부두 03,NINGBO,OSAKA,석유제품 운반선,,29,,Y,Y,,
대산,D5UW2,LUCKY FAIRY,2018,001,최종,외항,입항,"27,950","27,950","27,950",2018-01-01 10:30,2018-01-02 14:05,2018-01-01 11:30,2018-01-02 15:37,기타,18KMPSAA03I,PA,파나마,MDS,37,한화토탈돌핀37,CHITA,LIANYUNGANG,케미칼 운반선,,26,4,Y,Y,,
인천,3EQX7,HUADONG PEARL VIII,2018,001,최종,외항,입항,"35,092","35,092","35,092",2018-01-01 10:35,2018-01-01 18:48,2018-01-01 10:30,2018-01-01 10:45,기타,18HDFC4766I,PA,파나마,MBP,02,국제여객부두 2선석,SHIDAO PT,SHIDAO PT,국제카페리,2,50,848,Y,Y,,
부산,VRBK8,OSG BOSSTEC,2018,001,최종,외항,입항,"7,464","7,464","7,464",2018-01-01 10:35,2018-01-01 14:50,2018-01-01 10:35,2018-01-03 13:16,기타,18CCLFE801I,HK,홍콩,MBS,05,신선대부두 5선석,MOJI/KITAKYUSHU,QINGDAO,풀컨테이너선,,17,,Y,Y,,
여천,9MGG9,BUNGA KELANA 9,2018,001,최종,외항,입항,"58,194","58,194","58,194",2018-01-01 10:36,2018-01-17 17:24,2018-01-02 11:36,2018-01-03 09:11,기타,18SSSWS010I,MY,말레이시아,WAD,01,정박지D-1구역,SINGAPORE,SERIA,원유운반선,,26,0,Y,Y,,
울산,D8FY,SUNNY CEDAR,2018,001,최종,외항,입항,"3,980","3,980","3,980",2018-01-01 10:48,2018-01-01 21:00,2018-01-01 10:00,2018-01-04 18:20,기타,18KMTC0012I,KR,대한민국,MBC,01,신항컨테이너부두01,부산,SHIMIZU,풀컨테이너선,4,11,,N,N,,
평택,3EWP4,PHOENIX NEREID,2018,001,최종,외항,입항,"18,465","18,465","18,465",2018-01-01 11:00,2018-01-03 06:00,2018-01-01 11:00,2018-01-03 12:52,기타,18KRSHPNA1I,PA,파나마,MBW,07,서부두 7번선석,HIROHATA,군산,산물선(벌크선),,20,,Y,Y,,
인천,BATD,MING YUE,2018,001,최종,외항,입항,"2,453","2,453","2,453",2018-01-01 11:00,2018-01-01 16:55,2018-01-01 11:00,2018-01-01 11:15,기타,18DDSCK295I,CN,중국,MSB,03,선광 신컨테이너 터미널 03,DANDONG PT,DANDONG PT,세미(혼재)컨테이너선,,15,,Y,Y,,
군산,V7HR7,PEGASUS PETA,2018,001,최종,외항,입항,"9,988","9,988","9,988",2018-01-01 11:24,2018-01-01 18:00,2018-01-01 11:54,2018-01-02 08:55,기타,18PCSLL118I,MH,마샬 제도,MB6,03,6부두 3선석,인천,부산,풀컨테이너선,4,13,,Y,N,,
평택,HOAG,르자오 오리엔트,2018,001,최종,외항,입항,"25,318","25,318","25,318",2018-01-01 11:30,2018-01-01 18:00,2018-01-01 11:30,2018-01-02 09:23,기타,17HTFR140EI,PA,파나마,MBM,14,동부두 14번선석,RIZHAO PT,RIZHAO PT,국제카페리,,46,324,Y,Y,,
부산,JM6076,비틀2,2018,001,최종,외항,입항,164,164,164,2018-01-01 11:35,2018-01-01 12:01,2018-01-01 11:35,2018-01-02 09:32,기타,18JRBTA001I,JP,일본,MBF,09,신국제여객터미널 9선석,IZUHARA,HAKATA/FUKUOKA,여객선,1,6,188,N,N,,
포항신항,T2ZF4,ARAWANA,2018,001,최종,외항,입항,"20,954","20,954","20,954",2018-01-01 11:40,2018-01-04 12:10,2018-01-01 11:40,2018-01-04 09:38,기타,17SSSLAP02I,TV,투발루,MB5,1A,5부두 51선석 A,OITA,OITA,산물선(벌크선),,24,,Y,Y,,
포항신항,3EDG9,SDL KOBE,2018,001,최종,외항,입항,"2,986","2,986","2,986",2018-01-01 11:42,2018-01-06 15:48,2018-01-01 11:42,2018-01-04 09:38,기타,18SSSLBP01I,PA,파나마,MB3,3A,3부두 33선석 A,CHIBA,FUNABASHI,일반화물선,7,7,,N,N,,
울산,204801,엠에스가스,2018,001,최종,외항,입항,"1,357","1,357","1,357",2018-01-01 11:45,2018-01-02 06:05,2018-01-01 11:00,2018-01-03 21:00,기타,18ESKY003UI,JP,일본,WAE,01,정박지-E1,MIZUSHIMA,MIZUSHIMA,케미칼가스 운반선,,9,,Y,N,,
여수,V3UL8,TIAN PENG,2018,001,최종,외항,입항,"2,956","2,956","2,956",2018-01-01 11:45,2018-01-01 19:35,2018-01-01 11:45,2018-01-02 09:35,기타,18LUMAY251I,BZ,벨리즈,WAA,04,정박지W구역(A4),군산,"YAWATA, FUKUOKA",일반화물선,,14,0,N,N,,
울산,UHRS,RUBIN,2018,001,최종,외항,입항,695,994,695,2018-01-01 12:00,2018-01-01 22:40,2018-01-01 13:00,2018-01-02 12:51,기타,18CBCID003I,KR,대한민국,MBR,01,UTK부두,CHIBA,KOBE,케미칼 운반선,8,3,,N,N,,
인천,EPBQ8,BEHTA,2018,001,최종,외항,입항,"74,175","74,175","74,175",2018-01-01 12:00,2018-01-02 06:00,2018-01-01 12:00,2018-01-01 12:11,기타,18CMCUI143I,IR,이란,MSA,01,인천신항 한진부두 01선석,부산,TIANJIN XINGANG PT,풀컨테이너선,,25,,Y,Y,,
부산,3FHS3,하노이 브릿지,2018,001,최종,외항,입항,"96,790","96,790","96,790",2018-01-01 12:12,2018-01-02 07:55,2018-01-01 12:30,2018-01-02 09:12,기타,18KKLUM001I,PA,파나마,MSN,05,신항 2부두 2선석,LONGBEACH,SHANGHAI,풀컨테이너선,,27,,Y,Y,,
울산,OYZF2,TORM MALAYSIA,2018,001,최종,외항,입항,"29,636","29,636","29,636",2018-01-01 12:20,2018-01-02 17:50,2018-01-01 13:20,2018-01-03 13:28,기타,18MSCOA005I,GB,영국,WAE,02,정박지-E2,TOKUYAMA,TOKUYAMA,석유제품 운반선,,21,,N,N,,
인천,5BCJ5,GOLDEN BRIDGE,2018,001,최종,외항,입항,"26,463","26,463","26,463",2018-01-01 12:25,2018-01-01 19:00,2018-01-01 12:45,2018-01-01 12:29,기타,18WDFCT614I,PA,파나마,MB1,03,1부두 13선석,WEIHAI,WEIHAI,국제카페리,27,33,183,Y,Y,,
군산,3FDN4,MARA LAKE,2018,001,최종,외항,입항,"1,990","1,990","1,990",2018-01-01 12:30,2018-01-02 17:35,2018-01-01 16:00,2018-01-02 08:54,기타,18SKKP0004I,PA,파나마,MB3,02,3부두 2선석,FUNABASHI,인천,일반화물선,,9,,Y,Y,,
인천,2GRR6,STENA CRYSTAL SKY,2018,001,최종,외항,입항,"109,949","109,949","109,949",2018-01-01 12:42,2018-01-02 12:50,2018-01-01 13:00,2018-01-01 13:00,기타,18UPMCUP01I,GB,영국,MDN,02,한국가스공사2돌핀,BALBOA,"PANAMA, CIUDAD DE",LNG 운반선,,28,,Y,Y,,
여천,D5TG3,SELIGER,2018,001,최종,외항,입항,"59,258","59,258","59,258",2018-01-01 12:42,2018-01-14 14:54,2018-01-01 13:42,2018-01-02 09:42,기타,18SBSPAA07I,SG,싱가포르,WAD,01,정박지D-1구역,SINGAPORE,SINGAPORE,원유운반선,,27,1,Y,Y,,
부산,3FPL7,SUNNY DREAM,2018,001,최종,외항,입항,"7,771","7,771","7,771",2018-01-01 12:50,2018-01-02 12:00,2018-01-01 09:00,2018-01-08 16:25,기타,18SFSFS001I,PA,파나마,WAN,03,남외항 N-3박지,CHIBA,TAIPEI,석유제품 운반선,,20,,N,N,,
인천,3FBR7,XIN YU JIN XIANG,2018,001,최종,외항,입항,"12,304","12,304","12,304",2018-01-01 12:50,2018-01-01 21:55,2018-01-01 12:45,2018-01-01 13:00,기타,18QIFR1001I,CN,중국,MBP,01,국제여객부두 1선석,QINHUANGDAO PT,QINHUANGDAO PT,국제카페리,,39,111,Y,Y,,
광양,CQAB3,AS CLEMENTINA,2018,001,최종,외항,입항,"28,927","28,927","28,927",2018-01-01 12:50,2018-01-01 17:50,2018-01-01 12:50,2018-01-03 13:15,기타,18MAEUK009I,HK,홍콩,MB7,0E,컨테이너부두3단계1차 7E선석,QINGDAO,인천,풀컨테이너선,,18,0,Y,Y,,
통영,0703011,제111광명호,2018,001,최종,외항,입항,203,322,203,2018-01-01 13:00,2018-01-02 06:00,2018-01-01 13:00,2018-01-02 11:44,기타,18WYSP0001I,KR,대한민국,MWG,01,일반물량장,SHIMONOSEKI,UWAJIMA,원양 어선,3,3,,N,N,,
부산,D7ME,썬 베스타,2018,001,최종,외항,입항,"4,116","4,116","4,116",2018-01-01 13:00,2018-01-03 10:01,2018-01-01 13:30,2018-01-04 16:25,기타,18TYSP1210I,KR,대한민국,WAN,03,남외항 N-3박지,CHIBA,DANDONG,일반화물선,7,7,,N,N,,
부산,3EKX8,RUN XING,2018,001,최종,외항,입항,"6,701","6,701","6,701",2018-01-01 13:00,2018-01-02 07:00,2018-01-01 14:00,2018-01-02 10:27,기타,18TYSP2018I,AG,앤티가 바부다,MB6,04,자성대부두 64선석,인천,CHIBA,풀컨테이너선,,12,,Y,Y,,
부산,JM5862,BEETLE3,2018,001,최종,외항,입항,162,162,162,2018-01-01 13:10,2018-01-01 14:01,2018-01-01 13:10,2018-01-02 09:25,기타,18JRBTX001I,JP,일본,MBF,09,신국제여객터미널 9선석,HAKATA/FUKUOKA,IZUHARA,여객선,,8,191,N,N,,
광양,3FJU5,CONTSHIP DAY,2018,001,최종,외항,입항,"7,170","7,170","7,170",2018-01-01 13:18,2018-01-02 11:50,2018-01-02 07:30,2018-01-08 10:02,기타,18SMLM1014I,CY,키프로스,WAA,04,정박지W구역(A4),부산,OSAKA,풀컨테이너선,,15,0,Y,Y,,
부산,VRDM4,SINOTRANS OSAKA,2018,001,최종,외항,입항,"9,587","9,587","9,587",2018-01-01 13:30,2018-01-01 18:50,2018-01-01 13:30,2018-01-02 14:28,기타,18CBMCO26EI,HK,홍콩,MBR,02,감만부두 2선석,NANJING,TOKYO,풀컨테이너선,,20,,Y,Y,,
부산,9LU2620,EKAH,2018,001,최종,외항,입항,"1,071","1,071","1,071",2018-01-01 13:35,2018-02-06 19:25,2018-01-01 14:35,2018-02-07 10:14,기타,18JPLKA001I,SL,시에라 리온,WAN,02,남외항 N-2박지,OCEAN DISTRICT,OCEAN DISTRICT,석유제품 운반선,,10,,N,N,,
포항신항,D5LO3,DONGHONG 8,2018,001,최종,외항,입항,"10,360","10,360","10,360",2018-01-01 13:40,2018-01-03 15:05,2018-01-01 14:40,2018-01-03 09:22,기타,18L46KA001I,LR,라이베리아,MB2,04,2부두 24선석,NAKHODKA,인천,일반화물선,,19,,Y,Y,,
옥계,HPFZ,솔라 그라티아,2018,001,최종,외항,입항,"3,199","3,199","3,199",2018-01-01 13:40,2018-01-03 11:30,2018-01-01 14:40,2018-01-02 08:59,기타,18OKSSA001I,PA,파나마,MB3,01,3부두 31선석,부산,NANAO,일반화물선,3,11,,Y,Y,,
경인,BFAD3,TIAN FU(TIANJIN),2018,001,최종,외항,입항,"5,070","5,070","5,070",2018-01-01 13:45,2018-01-03 16:55,2018-01-01 14:30,2018-01-02 08:22,기타,18EASK01G1I,CN,중국,MBA,02,경인컨테이너부두 2번선석,TIANJIN XINGANG PT,TIANJIN XINGANG PT,풀컨테이너선,,18,,Y,Y,,
울산,HONQ,CRANE REGULUS,2018,001,최종,외항,입항,"4,376","4,376","4,376",2018-01-01 13:50,2018-01-02 13:55,2018-01-01 13:50,2018-01-08 08:14,기타,18CSSIU001I,PA,파나마,MB2,01,2부두 01,"SENDAI, MIYAGI","SENDAI, MIYAGI",케미칼 운반선,5,13,,Y,Y,,
울산,5VHA7,SIDIMI,2018,001,최종,외항,입항,"5,608","5,608","5,608",2018-01-01 13:50,2018-01-03 19:40,2018-01-01 16:00,2018-01-05 13:30,기타,18SOYOU001I,BZ,벨리즈,WAE,01,정박지-E1,포항,포항,세미(혼재)컨테이너선,,16,,N,N,,
평택,5VBK2,동팡양밍,2018,001,최종,외항,입항,"4,416","4,416","4,416",2018-01-01 14:00,2018-01-02 09:00,2018-01-01 14:00,2018-01-02 08:50,기타,18NOLS753EI,TG,토고,MBM,15,동부두 15번선석,DALIAN,DALIAN,풀컨테이너선,,14,,Y,Y,,
부산,DSQG4,페가서스페이서,2018,001,최종,외항,입항,"7,406","7,406","7,406",2018-01-01 14:00,2018-01-03 05:00,2018-01-01 14:00,2018-01-02 16:02,기타,18NSSLL380I,KR,대한민국,MBS,02,신선대부두 2선석,TOKYO,"NAGOYA, AICHI",풀컨테이너선,3,14,,N,N,,
울산,3FUU5,SUNNY ACACIA,2018,001,최종,외항,입항,"9,867","9,867","9,867",2018-01-01 14:03,2018-01-01 21:20,2018-01-01 13:30,2018-01-04 18:18,기타,18KMTC0171I,PA,파나마,WAE,03,정박지-E3,NINGBO,부산,풀컨테이너선,3,16,,Y,Y,,
여수,9HA2603,DENSA PANTHER,2017,001,최종,외항,입항,"33,331","33,331","33,331",2018-01-01 14:10,2018-01-03 12:30,2018-01-01 14:10,2018-01-03 16:50,기타,17BHABY060I,MT,몰타,WAD,02,정박지D-2구역,SINGAPORE,KOBE,산물선(벌크선),,20,0,N,N,,
인천,DSFR9,SINOKOR INCHEON,2018,001,최종,외항,입항,"3,489","3,625","3,489",2018-01-01 14:12,2018-01-01 19:24,2018-01-01 14:30,2018-01-01 14:48,기타,18COSIS270I,KR,대한민국,MSA,02,인천신항 한진부두 02선석,YANTAI,YANTAI,풀컨테이너선,11,7,,Y,N,,
광양,5BRQ3,CAPE RACE,2018,001,최종,외항,입항,"44,336","44,336","44,336",2018-01-01 14:25,2018-01-02 18:00,2018-01-01 14:25,2018-01-04 10:56,기타,18PANOS002I,CY,키프로스,MB2,05,원료부두 5선석,JAPAN /OTHER-PORT/,HAY POINT,산물선(벌크선),,19,0,Y,Y,,
인천,E6UV2,T REN,2018,001,최종,외항,입항,"26,463","26,463","26,463",2018-01-01 14:40,2018-01-02 20:36,2018-01-01 15:00,2018-01-01 14:47,기타,17JCSCC098I,PA,파나마,MB2,05,2부두 25선석,TIANJIN XINGANG PT,TIANJIN XINGANG PT,국제카페리,1,52,476,Y,Y,,
부산,D9QN,OCEAN FLOWER,2018,001,최종,외항,입항,445,445,445,2018-01-01 14:40,2018-01-01 15:00,2018-01-01 14:40,2018-01-02 09:53,기타,18DAESF002I,KR,대한민국,MBF,07,신국제여객터미널 7선석,IZUHARA,IZUHARA,여객선,7,,294,N,N,,
울산,9LU2705,OCEAN SKY,2018,001,최종,외항,입항,"3,749","3,749","3,749",2018-01-01 14:40,2018-01-04 19:45,2018-01-01 14:40,2018-01-08 08:17,기타,18HNULA004I,KR,대한민국,WAE,01,정박지-E1,울산,울산,케미칼 운반선,4,13,,N,N,,
부산,VRNX4,SUNNY CALLA,2018,001,최종,외항,입항,"9,551","9,551","9,551",2018-01-01 14:40,2018-01-02 10:56,2018-01-01 14:40,2018-01-02 10:02,기타,18KMTC0150I,HK,홍콩,MB6,04,자성대부두 64선석,NIIGATA,DALIAN,풀컨테이너선,,19,,Y,Y,,
동해,3EFG6,AZALEA,2018,001,최종,외항,입항,"5,997","5,997","5,997",2018-01-01 14:42,2018-01-03 04:35,2018-01-02 10:40,2018-01-03 11:07,기타,18SSSSI002I,PA,파나마,MBN,14,남부두 14선석,부산,"MATSUURA, NAGASAKI",시멘트운반선,,18,,Y,Y,,
울산,3FXZ7,홍콩 파이오니어,2018,001,최종,외항,입항,"4,956","4,956","4,956",2018-01-01 14:45,2018-01-01 18:35,2018-01-01 15:00,2018-01-02 14:53,기타,18HASLX001I,PA,파나마,MB6,05,6부두 05,SAKAI,ISHIKARI,케미칼 운반선,10,8,,N,N,,
인천,H9XE,GLORIOUS JUPITER,2018,001,최종,외항,입항,"16,088","16,088","16,088",2018-01-01 14:45,2018-01-04 03:00,2018-01-01 09:00,2018-01-01 16:31,기타,18KKLU0101I,PA,파나마,MBK,01,인천북항다목적 부두,SINGAPORE,CHIBA,산물선(벌크선),,19,,Y,Y,,
포항신항,HPUM,CAPE ODYSSEY,2018,001,최종,외항,입항,"106,367","106,367","106,367",2018-01-01 14:54,2018-01-03 07:48,2018-01-01 14:54,2018-01-02 10:13,기타,18KKLUP002I,PA,파나마,MB1,00,1부두 10선석,VALPARAISO,VALPARAISO,산물선(벌크선),,21,,Y,Y,,
대산,BIBL4,HE ZHONG 2,2018,001,최종,외항,입항,"2,028","2,028","2,028",2018-01-01 14:55,2018-01-06 06:33,2018-01-01 15:55,2018-01-02 08:33,기타,18WJDSW006I,CN,중국,WAJ,01,장안서 대기정박지,BAYUQUAN,BAYUQUAN,케미칼 운반선,,16,,Y,Y,,
인천,3EYC5,T MATTERHORN,2018,001,최종,외항,입항,"28,777","28,777","28,777",2018-01-01 15:00,2018-01-02 06:30,2018-01-01 15:00,2018-01-01 16:07,기타,18DASAK008I,PA,파나마,MDK,01,인천정유돌핀(원유),OTHERS,CHIBA,석유제품 운반선,,21,,Y,Y,,
평택,BHSZ,자옥란,2018,001,최종,외항,입항,"16,071","16,071","16,071",2018-01-01 15:00,2018-01-02 01:01,2018-01-01 15:00,2018-01-02 11:07,기타,18LYFRC001I,CN,중국,MBP,02,국제여객부두 2번선석,LIANYUNGANG,LIANYUNGANG,국제카페리,,46,302,Y,Y,,
포항신항,3FPF8,CHANCE STAR,2018,001,최종,외항,입항,"6,756","6,756","6,756",2018-01-01 15:08,2018-01-05 13:00,2018-01-01 15:08,2018-01-02 10:13,기타,17TWINPH06I,PA,파나마,MB7,3A,7부두 73선석 A,CAOFEIDIAN PT,CAOFEIDIAN PT,산물선(벌크선),,18,,Y,Y,,
대산,VRRG2,KAN WO,2018,001,최종,외항,입항,"6,194","6,194","6,194",2018-01-01 15:12,2018-01-08 19:30,2018-01-01 16:00,2018-01-02 19:34,기타,18DDSPDA09I,HK,홍콩,MB3,01,3부두 1선석,MAWEI PT,MAWEI PT,석유제품 운반선,,19,,Y,Y,,
부산,BZVZ4,XIN SHI JI NO.73,2018,001,최종,외항,입항,634,634,634,2018-01-01 15:15,2018-01-05 16:00,2018-01-01 15:30,2018-01-05 17:24,기타,17HANZ0139I,CN,중국,WAN,03,남외항 N-3박지,OCEAN DISTRICT,ZHOUSHAN PT,원양 어선,,11,,N,N,,
울산,DSND9,퍼시픽 삼부,2018,001,최종,외항,입항,"2,403","2,748","2,403",2018-01-01 15:20,2018-01-03 22:20,2018-01-01 15:00,2018-01-04 15:05,기타,18SBSH1001I,KR,대한민국,MBA,01,양곡부두,여수,UBE,케미칼 운반선,10,4,,N,N,,
평택,3FHK9,K.HOPE,2017,010,최종,외항,입항,"133,647","133,647","133,647",2018-01-01 15:28,2018-01-06 17:20,2018-01-01 15:28,2018-01-02 08:51,기타,17SRDJA239I,PA,파나마,MBH,04,송악부두 4번선석,OCEAN DISTRICT,PORT HEDLAND,산물선(벌크선),3,15,,Y,Y,,
광양,9VDB8,WAN HAI 302,2018,001,최종,외항,입항,"26,681","26,681","26,681",2018-01-01 15:30,2018-01-02 02:06,2018-01-01 15:30,2018-01-02 11:08,기타,18WHLUK017I,SG,싱가포르,MB7,06,컨테이너부두2단계1차 76선석,부산,인천,풀컨테이너선,,21,0,Y,Y,,
진해,C6FR8,TROPICAL STAR,2018,001,최종,외항,입항,"9,749","9,749","9,749",2018-01-01 15:30,2018-01-01 23:30,2018-01-01 15:30,2018-01-02 16:13,기타,18L25KC008I,BS,바하마,MB2,J2,2 부두 22 선석,"DAVAO, MINDANAO",평택.당진,냉동.냉장선,,24,,Y,Y,,
