인천,9HA4207,NORDLILY,2017,3,최종,외항,입항,"18,826","18,826","18,826",2017-03-01 9:25,2017-03-01 20:55,2017-03-01 10:00,2017-03-01 9:57,기타,17KMTCNL03I,MT,몰타,MSB,1,선광 신컨테이너 터미널 01,QINGDAO,XIAMEN,풀컨테이너선,,23,,Y,Y,,
부산,DSQX2,산스타 드림,2017,13,최종,외항,입항,"11,820","11,820","11,820",2017-03-01 9:30,2017-03-01 12:30,2017-03-01 9:30,2017-03-03 11:28,기타,17PSLKW708I,KR,대한민국,MSL,1,신항 다목적부두,SHIDAO PT,OSAKA,세미(혼재)컨테이너선,8,9,,N,N,,
여천,D7BY,HANKUK CHEMI,2017,1,최종,외항,입항,"9,797","9,797","9,797",2017-03-01 9:45,2017-03-03 5:00,2017-03-01 9:45,2017-03-02 8:58,기타,17DHNLL023I,KR,대한민국,WAA,4,정박지W구역(A4),울산,JIANGYIN PT,케미칼 운반선,4,18,0,Y,Y,,
부산,3FYW7,써니 로터스,2017,5,최종,외항,입항,"9,910","9,910","9,910",2017-03-01 9:54,2017-03-02 1:45,2017-03-01 9:54,2017-03-02 10:05,기타,17KMTC0934I,PA,파나마,MB6,4,자성대부두 64선석,SHANGHAI,인천,풀컨테이너선,4,13,,N,N,,
불개항-불개항청,3FOU2,HL PASSION,2017,2,변경,외항,입항,"94,879","94,879","94,879",2017-03-01 10:00,,2017-03-01 10:00,,기타,17HLSCHE14I,PA,파나마,MB1,1,불개항 선석,NEWCASTLE,NEWCASTLE,산물선(벌크선),5,13,0,Y,Y,,
평택,5BZF3,스테나 에게리아,2017,24,최종,외항,입항,"24,418","24,418","24,418",2017-03-01 10:00,2017-03-01 19:00,2017-03-01 10:00,2017-03-02 9:15,기타,17YTFF1805I,CY,키프로스,MBP,1,국제여객부두 1번선석,YANTAI,YANTAI,국제카페리,,55,642,Y,Y,,
광양,3EUE6,SKY FLOWER,2017,5,최종,외항,입항,"9,742","9,742","9,742",2017-03-01 10:05,2017-03-01 14:20,2017-03-01 10:05,2017-03-02 13:55,기타,17CKCO0295I,PA,파나마,MB7,6,컨테이너부두2단계1차 76선석,SHANGHAI,울산,풀컨테이너선,8,8,0,Y,N,,
여천,7JBD,카시마 마루 10,2017,3,최종,외항,입항,"1,357","1,357","1,357",2017-03-01 10:05,2017-03-05 10:00,2017-03-01 10:05,2017-03-02 8:58,기타,17HSKLL021I,JP,일본,WAA,4,정박지W구역(A4),SAKAI,SAKAI,케미칼 운반선,,10,0,Y,Y,,
인천,3EQX7,HUADONG PEARL VIII,2017,24,최종,외항,입항,"35,092","35,092","35,092",2017-03-01 10:10,2017-03-01 20:00,2017-03-01 10:00,2017-03-01 10:25,기타,17HDFC4506I,PA,파나마,MBP,2,국제여객부두 2선석,SHIDAO PT,SHIDAO PT,국제카페리,2,52,1214,Y,Y,,
여천,3FSA9,DUQM,2017,2,최종,외항,입항,"160,160","160,160","160,160",2017-03-01 10:10,2017-03-05 8:40,2017-03-01 11:15,2017-03-06 10:12,기타,17STPL0004I,PA,파나마,MBW,2,원유부두 W2선석,AL FUJAYRAH,AL FUJAYRAH,원유운반선,,23,0,Y,Y,,
광양,5VFX5,OCEAN STAR,2017,4,최종,외항,입항,"1,165","1,165","1,165",2017-03-01 10:20,2017-03-02 21:00,2017-03-01 10:20,2017-03-02 13:55,기타,17TYSPT014I,KR,대한민국,WAK,12,K-12 정박지,KOBE,KOBE,일반화물선,3,9,0,Y,N,,
부산,DSQV7,동진나고야,2017,7,최종,외항,입항,"2,006","2,006","2,006",2017-03-01 10:20,2017-03-02 14:00,2017-03-01 10:20,2017-03-02 11:15,기타,17DJSCN014I,KR,대한민국,MB7,1,7부두 71선석,"KURE, HIROSHIMA","NAGOYA, AICHI",일반화물선,7,9,,N,N,,
울산,3FXX2,CRANE GAIA,2017,2,최종,외항,입항,"5,707","5,707","5,707",2017-03-01 10:25,2017-03-03 2:25,2017-03-01 10:25,2017-03-03 14:18,기타,17CSSIU209I,PA,파나마,MDW,2,OTK부두,MURORAN,MURORAN,케미칼 운반선,3,15,,Y,Y,,
부산,DSQG4,페가서스페이서,2017,7,최종,외항,입항,"7,406","7,406","7,406",2017-03-01 10:30,2017-03-02 11:00,2017-03-01 10:30,2017-03-02 14:16,기타,17KMTC0806I,KR,대한민국,MB6,4,자성대부두 64선석,KANAZAWA,SAKAIMINATO,풀컨테이너선,4,12,,N,N,,
부산,DSNI6,써니올리브,2017,8,최종,외항,입항,"3,994","3,994","3,994",2017-03-01 10:39,2017-03-03 17:36,2017-03-01 10:39,2017-03-02 10:06,기타,17KMTC0940I,KR,대한민국,WAN,4,남외항 N-4박지,VLADIVOSTOK,VLADIVOSTOK,풀컨테이너선,3,14,,N,N,,
광양,C6CN5,TORBEN SPIRIT,2017,3,최종,외항,입항,"113,263","113,263","113,263",2017-03-01 10:45,2017-03-02 18:42,2017-03-01 10:45,2017-03-06 10:36,기타,17SYLKHA15I,BS,바하마,MB8,1,LNG 부두 81선석,장승포,옥포,LPG 운반선,,25,8,Y,Y,,
부산,9LU2423,실버웨이,2017,1,최종,외항,입항,"1,907","2,299","1,907",2017-03-01 10:45,2017-03-02 19:00,2017-03-01 10:45,2017-03-02 8:47,기타,17SMSJAB01I,KR,대한민국,MBQ,1,용호부두,IMARI,KOBE,일반화물선,3,9,,N,N,,
평택,5VDZ8,ORIENT SUNSHINE,2017,3,최종,외항,입항,"1,938","1,938","1,938",2017-03-01 10:56,2017-03-01 17:00,2017-03-01 10:56,2017-03-03 17:28,기타,17UTSHA094I,TG,토고,MBD,3,고대부두 3번선석,OCEAN DISTRICT,TIANJIN XINGANG PT,일반화물선,,9,,Y,Y,,
인천,5BCJ5,GOLDEN BRIDGE,2017,19,최종,외항,입항,"26,463","26,463","26,463",2017-03-01 11:00,2017-03-01 19:06,2017-03-01 11:00,2017-03-01 11:25,기타,17WDFCT485I,PA,파나마,MB1,3,1부두 13선석,WEIHAI,WEIHAI,국제카페리,25,30,669,Y,Y,,
평택,9V7564,MORNING CLARA,2017,1,최종,외항,입항,"60,213","60,213","60,213",2017-03-01 11:00,2017-03-02 11:30,2017-03-01 11:00,2017-03-02 9:16,기타,17EUKOV243I,SG,싱가포르,MBM,4,동부두 4번선석,광양,목포,자동차운반선,,22,,Y,Y,,
대산,BIBL4,HE ZHONG 2,2017,2,최종,외항,입항,"2,028","2,028","2,028",2017-03-01 11:00,2017-03-06 10:00,2017-03-01 12:00,2017-03-02 8:40,기타,17SOSPDS34I,CN,중국,WAA,2,A2 정박지,ZHANGJIAGANG,CHANGSHU,케미칼 운반선,,16,,N,Y,,
여천,DSPU4,디엘 로터스호,2017,1,최종,외항,입항,"5,665","5,665","5,665",2017-03-01 11:20,2017-03-02 16:54,2017-03-01 12:20,2017-03-02 9:10,기타,17XRAYNO69I,KR,대한민국,MBU,2,석유화학부두 2번선석,TAIXING,TAIXING,LPG 운반선,10,7,0,Y,Y,,
부산,A8UK9,MP THE MCGINEST,2017,2,최종,외항,입항,"41,391","41,391","41,391",2017-03-01 11:35,2017-03-02 15:50,2017-03-01 11:35,2017-03-02 10:06,기타,17KMTC0944I,LR,라이베리아,MB6,2,자성대부두 62선석,OCEAN DISTRICT,울산,풀컨테이너선,,23,1,Y,Y,,
여천,3EUS5,SUN LORD,2017,5,최종,외항,입항,"2,389","2,389","2,389",2017-03-01 11:55,2017-03-02 11:35,2017-03-01 11:55,2017-03-02 14:14,기타,17HUBAHA53I,PA,파나마,WAA,4,정박지W구역(A4),NIIGATA,대산,케미칼 운반선,4,11,0,Y,Y,,
하동,3FOU2,HL PASSION,2017,2,최종,외항,입항,"94,879","94,879","94,879",2017-03-01 11:55,2017-03-05 18:10,2017-03-01 11:55,2017-03-02 13:20,기타,17HLSCHD14I,PA,파나마,MBD,2,하동화력발전소 2부두,NEWCASTLE,NEWCASTLE,산물선(벌크선),5,13,,Y,Y,,
부산,A8GX4,LETAVIA,2017,4,최종,외항,입항,"35,881","35,881","35,881",2017-03-01 12:00,2017-03-02 0:00,2017-03-01 12:00,2017-03-02 13:44,기타,17FSCOB106I,LR,라이베리아,MS4,2,신항 4부두 2선석,HONG KONG,VOSTOCHNYY PORT,풀컨테이너선,,18,,Y,Y,,
부산,A8SI8,ZIM ROTTERDAM,2017,2,최종,외항,입항,"114,044","114,044","114,044",2017-03-01 12:00,2017-03-02 2:05,2017-03-01 12:00,2017-03-02 13:44,기타,17ZIMU0026I,LR,라이베리아,MSN,3,신항 1부두 3선석,KAOHSIUNG,SEATTLE,풀컨테이너선,,23,,Y,Y,,
대불분실,D8CU,ASIAN VISION,2017,1,최종,외항,입항,"55,680","55,680","55,680",2017-03-01 12:00,2017-03-01 21:45,2017-03-01 12:30,2017-03-06 13:14,기타,17L24KM057I,KR,대한민국,MBO,5,신항 자동차부두,평택.당진,마산,자동차운반선,5,20,2,Y,Y,,
대산,HPXQ,EASLINE DALIAN,2017,3,최종,외항,입항,"18,502","18,502","18,502",2017-03-01 12:00,2017-03-02 18:00,2017-03-01 12:00,2017-03-03 17:41,기타,17NSSLB110I,KR,대한민국,MB3,1,3부두 1선석,광양,인천,풀컨테이너선,5,16,,N,Y,,
광양,OWJJ2,MARIBO MAERSK,2017,1,최종,외항,입항,"194,849","194,849","194,849",2017-03-01 12:00,2017-03-02 16:05,2017-03-01 12:00,2017-03-06 9:01,기타,17MAEUK058I,DK,덴마크,MB7,0E,컨테이너부두3단계1차 7E선석,NINGBO,부산,풀컨테이너선,,28,0,Y,Y,,
태안,V7HW8,NOZOMI,2017,2,최종,외항,입항,"47,051","47,051","47,051",2017-03-01 12:00,2017-03-05 8:00,2017-03-01 13:00,2017-03-02 7:48,기타,17BKSNTA03I,MH,마샬 제도,MDT,52,태안화력돌핀 52,MUARA BERAU,MUARA BERAU,산물선(벌크선),,20,,Y,Y,,
부산,JM5862,BEETLE3,2017,81,최종,외항,입항,162,162,162,2017-03-01 12:05,2017-03-01 12:50,2017-03-01 12:05,2017-03-02 8:40,기타,17JRBTX081I,JP,일본,MBF,9,신국제여객터미널 9선석,IZUHARA,HAKATA/FUKUOKA,여객선,1,8,196,N,N,,
마산,V7UY6,HYUNDAI MASAN,2017,1,최종,외항,입항,"23,265","23,265","23,265",2017-03-01 12:05,2017-03-05 19:25,2017-03-01 12:05,2017-03-06 13:14,기타,17HDMUGP05I,MH,마샬 제도,MBJ,1,적현부두,SINGAPORE,울산,일반화물선,,22,,N,N,,
마산,3FNO,SUN UNITY,2017,1,최종,외항,입항,"9,987","9,987","9,987",2017-03-01 12:10,2017-03-01 15:50,2017-03-01 12:10,2017-03-02 13:47,기타,17ASAGM071I,PA,파나마,MB4,6,4부두 46선석,QINGDAO,광양,일반화물선,,17,,Y,Y,,
광양,P3WR9,FESCO VOYAGER,2017,4,최종,외항,입항,"12,471","12,471","12,471",2017-03-01 12:10,2017-03-01 21:00,2017-03-01 12:10,2017-03-07 8:55,기타,17SNKO0950I,CY,키프로스,MB7,0F,컨테이너부두3단계1차 7F선석,부산,SHEKOU PT,풀컨테이너선,,20,0,Y,Y,,
대불분실,3FIK5,MORNING CALYPSO,2017,1,최종,외항,입항,"59,432","59,432","59,432",2017-03-01 12:20,2017-03-02 18:00,2017-03-01 13:30,2017-03-06 13:16,기타,17L24KM056I,PA,파나마,MBO,1,신항 1선석(잡화부두),"BRUNSWICK, GA",평택.당진,자동차운반선,,22,0,Y,Y,,
울산,D7TM,제2그린파이오니어,2017,4,최종,외항,입항,"2,562","2,562","2,562",2017-03-01 12:20,2017-03-02 8:05,2017-03-01 13:00,2017-03-03 15:53,기타,17HASLX025I,MH,마샬 제도,MDG,2,정일2부두,TOMAKOMAI,ZHANGJIAGANG,케미칼 운반선,8,6,,N,N,,
평택,3FTH2,HUI HAI 18,2017,3,최종,외항,입항,"12,186","12,186","12,186",2017-03-01 12:30,2017-03-05 19:00,2017-03-01 12:30,2017-03-02 9:16,기타,17SRDJA034I,PA,파나마,MBH,7,송악부두 7번선석,OCEAN DISTRICT,NAKHODKA,산물선(벌크선),,19,,Y,Y,,
여천,BILM,DING HENG 9,2017,1,최종,외항,입항,"2,995","2,995","2,995",2017-03-01 12:55,2017-03-03 21:20,2017-03-01 13:55,2017-03-03 11:01,기타,17SSSWS107I,CN,중국,WAA,4,정박지W구역(A4),SINGAPORE,ZHOUSHAN PT,케미칼 운반선,,19,0,Y,Y,,
평택,V3ZH8,TONG RUN 7,2017,1,최종,외항,입항,"2,997","2,997","2,997",2017-03-01 12:55,2017-03-04 6:25,2017-03-01 12:55,2017-03-02 9:16,기타,17WSTCA069I,BZ,벨리즈,MBH,9,송악부두 9번선석,DALIAN,NIIGATA,산물선(벌크선),,13,,Y,Y,,
부산,3FHN5,HENG SHUN HAI,2017,2,최종,외항,입항,"2,930","2,930","2,930",2017-03-01 13:11,2017-03-02 11:10,2017-03-01 11:00,2017-03-07 9:30,기타,17HSSIC027I,PA,파나마,WAN,3,남외항 N-3박지,JIANGYIN PT,KAKOGAWA,일반화물선,,14,,N,N,,
부산,3FXW7,ALASKA,2017,1,최종,외항,입항,"24,649","24,649","24,649",2017-03-01 13:15,2017-03-01 19:50,2017-03-01 13:00,2017-03-03 11:26,기타,17NGBL0211I,PA,파나마,WAN,5,남외항 N-5박지,NANAIMO,XIUYU,산물선(벌크선),,21,,N,N,,
여천,UHRS,RUBIN,2017,4,최종,외항,입항,695,994,695,2017-03-01 13:15,2017-03-05 18:30,2017-03-01 13:15,2017-03-02 9:10,기타,17SYLKUT03I,KR,대한민국,MBV,1,제2중흥부두 1선석,OTAKE,JIANGYIN PT,케미칼 운반선,10,2,0,Y,Y,,
인천,DSFR9,SINOKOR INCHEON,2017,12,최종,외항,입항,"3,489","3,625","3,489",2017-03-01 13:18,2017-03-02 14:54,2017-03-01 13:30,2017-03-01 13:24,기타,17COSIS022I,KR,대한민국,MSA,2,인천신항 한진부두 02선석,YANTAI,YANTAI,풀컨테이너선,9,7,,Y,N,,
평택,3FQI3,V GLOBAL,2017,2,최종,외항,입항,"2,033","2,033","2,033",2017-03-01 13:23,2017-03-02 17:30,2017-03-01 13:23,2017-03-02 9:16,기타,17UTSHA091I,PA,파나마,MBM,13,동부두 13번선석,OCEAN DISTRICT,SHANGHAI,일반화물선,,12,,Y,Y,,
대산,D7MW,NO.7 SJ GAS,2017,2,최종,외항,입항,"2,691","2,993","2,691",2017-03-01 13:35,2017-03-03 19:30,2017-03-01 14:35,2017-03-02 17:56,기타,17KMPSAA79I,KR,대한민국,WAA,1,A1 정박지,WEIHAI,WEIHAI,LPG 운반선,7,8,,Y,Y,,
평택,DSMA6,에스에스 썬,2017,3,최종,외항,입항,"1,952","1,952","1,952",2017-03-01 13:35,2017-03-02 17:10,2017-03-01 13:35,2017-03-02 9:17,기타,17WSTCA076I,KR,대한민국,MBH,11,송악부두 11번선석,OSAKA,인천,일반화물선,2,9,,Y,N,,
부산,DSRJ5,XIUMEI SHANGHAI,2017,8,최종,외항,입항,"15,906","15,906","15,906",2017-03-01 13:35,2017-03-02 8:55,2017-03-01 13:35,2017-03-02 11:11,기타,17SNKO1099I,KR,대한민국,MBR,4,감만부두 4선석,울산,TIANJIN,풀컨테이너선,5,16,,Y,N,,
고현,DSQZ7,삼호 티-9호,2017,5,최종,외항,입항,287,287,"5,390",2017-03-01 13:50,2017-03-03 11:40,2017-03-01 13:50,2017-03-06 10:06,기타,17KOHNKJ15I,KR,대한민국,MBK,14,8안벽,LONG YAN,LONG YAN,기타 예선,8,,,N,N,110086,
부산,9HA2126,CMA CGM PEGASUS,2017,2,최종,외항,입항,"131,332","131,332","131,332",2017-03-01 14:00,2017-03-03 1:00,2017-03-01 14:00,2017-03-02 13:44,기타,17CMAL0052I,MT,몰타,MS5,1,신항 5부두 1선석,SHANGHAI,DALIAN,풀컨테이너선,,25,,Y,Y,,
평택,HOAG,르자오 오리엔트,2017,13,최종,외항,입항,"25,318","25,318","25,318",2017-03-01 14:00,2017-03-01 20:03,2017-03-01 14:00,2017-03-02 9:16,기타,17HTFR013EI,PA,파나마,MBM,14,동부두 14번선석,RIZHAO PT,RIZHAO PT,국제카페리,,52,420,Y,Y,,
부산,3FGU8,HYUNDAI HIGHWAY,2017,5,최종,외항,입항,"21,611","21,611","21,611",2017-03-01 14:05,2017-03-02 19:50,2017-03-01 14:05,2017-03-02 13:44,기타,17HDMUA216I,PA,파나마,MS4,1,신항 4부두 1선석,SHANGHAI,TIANJIN XINGANG PT,풀컨테이너선,,22,,Y,Y,,
부산,3EBO,XIANG REN,2017,8,최종,외항,입항,"6,102","6,102","6,102",2017-03-01 14:25,2017-03-02 5:45,2017-03-01 14:25,2017-03-02 17:26,기타,17CLCL017WI,BS,바하마,WAN,3,남외항 N-3박지,MOJI/KITAKYUSHU,HIROSHIMA,풀컨테이너선,,17,,Y,Y,,
부산,JM6076,비틀2,2017,84,최종,외항,입항,164,164,164,2017-03-01 14:25,2017-03-01 15:03,2017-03-01 14:25,2017-03-02 8:42,기타,17JRBTA084I,JP,일본,MBF,9,신국제여객터미널 9선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,,7,198,N,N,,
인천,3FJY6,LAVENDER PASSAGE,2017,1,최종,외항,입항,"44,549","44,549","44,549",2017-03-01 14:30,2017-03-02 9:25,2017-03-01 15:10,2017-03-01 15:19,기타,17L23KI035I,PA,파나마,MDE,3,E-1 (송도),ABOSHI/HIMEJI,MINA AL AHMADI,LPG 운반선,,23,,Y,Y,,
인천,DSOF5,성진,2017,3,최종,외항,입항,"1,380","1,775","1,380",2017-03-01 14:30,2017-03-02 18:40,2017-03-01 16:00,2017-03-01 15:10,기타,17L54KI243I,KR,대한민국,MBU,1,인천북항대한통운부두 1선석,MIZUSHIMA,YOKOHAMA,일반화물선,3,7,,N,N,,
울산,V3FN3,JB 88,2017,2,최종,외항,입항,"2,283","2,283","2,283",2017-03-01 14:30,2017-03-02 9:35,2017-03-01 15:30,2017-03-03 16:34,기타,17SJSSA121I,PA,파나마,WAE,1,정박지-E1,ZHENJIANG PT,ZHENJIANG PT,케미칼 운반선,,16,,Y,Y,,
부산,DSFP2,써니스프루스호,2017,16,최종,외항,입항,"3,981","3,981","3,981",2017-03-01 14:33,2017-03-02 11:50,2017-03-01 14:33,2017-03-02 10:06,기타,17KMTC0936I,KR,대한민국,WAN,3,남외항 N-3박지,HIROSHIMA,YATSUSHIRO,풀컨테이너선,4,11,,N,N,,
평택,H9FR,PENGHU SW,2017,1,최종,외항,입항,"22,852","22,852","22,852",2017-03-01 14:55,2017-03-07 8:08,2017-03-01 14:55,2017-03-02 9:17,기타,17SRDJA038I,PA,파나마,MBW,9,서부두 9번선석,OCEAN DISTRICT,KWINANA,산물선(벌크선),,19,,Y,Y,,
부산,HO2447,SEIYO GROWTH,2017,1,최종,외항,입항,"2,919","2,919","2,919",2017-03-01 14:55,2017-03-07 15:40,2017-03-01 15:00,2017-03-07 16:30,기타,17SEACA028I,PA,파나마,WAN,3,남외항 N-3박지,MIZUSHIMA,DALIAN,일반화물선,,12,,Y,Y,,
포항신항,V7HU2,GENCO LORRAINE,2017,1,최종,외항,입항,"31,117","31,117","31,117",2017-03-01 14:55,2017-03-10 7:10,2017-03-01 15:30,2017-03-02 9:20,기타,17DWLOGL34I,MH,마샬 제도,MB3,2A,3부두 32선석 A,SINGAPORE,광양,산물선(벌크선),,19,,Y,Y,,
부산,5VEP9,TAN CANG 4600,2017,1,최종,외항,입항,481,481,481,2017-03-01 15:00,2017-04-01 14:00,2017-03-01 15:30,2017-04-11 17:05,기타,17MTID0002I,TG,토고,MYQ,1,기타 북항사설조선소,SINGAPORE,OITA,기타 예선,,9,,N,N,,
여천,D7LM,가스 에바호,2017,6,최종,외항,입항,"3,096","3,322","3,096",2017-03-01 15:00,2017-03-05 10:35,2017-03-01 16:00,2017-03-03 10:29,내외항자격변경,17KSSCJ018I,KR,대한민국,WAA,1,정박지A구역(A1),NINGBO,부산,LPG 운반선,2,14,0,Y,N,,
부산,C6EW6,BALTIC ERICA,2017,1,최종,외항,입항,"9,649","9,649","9,649",2017-03-01 15:00,2017-03-04 11:00,2017-03-01 16:00,2017-03-03 10:44,기타,17NISLS003I,MH,마샬 제도,MK1,3,감천 1부두 3선석,"DAVAO, MINDANAO",KOBE,냉동.냉장선,,20,,Y,Y,,
부산,D9QN,OCEAN FLOWER,2017,62,최종,외항,입항,445,445,445,2017-03-01 15:10,2017-03-01 15:30,2017-03-01 15:10,2017-03-02 8:38,기타,17DAESF124I,KR,대한민국,MBF,7,신국제여객터미널 7선석,IZUHARA,IZUHARA,여객선,9,,296,N,N,,
부산,H3RL,HANARO,2017,1,최종,외항,입항,"4,490","4,490","4,490",2017-03-01 15:20,2017-03-01 21:40,2017-03-01 16:00,2017-03-02 11:03,기타,17MSWLM049I,VU,바누아투,WAN,3,남외항 N-3박지,DALIAN,SHIMIZU,냉동.냉장선,,21,,N,N,,
울산,D7BM,케이엠티씨 호치민,2017,3,최종,외항,입항,"28,927","28,927","28,927",2017-03-01 15:30,2017-03-02 0:00,2017-03-01 16:00,2017-03-02 22:37,기타,17KMTC0478I,KR,대한민국,MBC,3,신항컨테이너부두03,부산,포항,풀컨테이너선,6,14,,Y,Y,,
고현,DSQY5,연성호,2017,6,최종,외항,입항,303,303,"5,415",2017-03-01 15:30,2017-03-03 14:20,2017-03-01 15:30,2017-03-12 19:07,기타,17KOHNKJ18I,KR,대한민국,MBK,14,8안벽,NINGBO,NINGBO,기타 예선,8,,,N,N,106125,
군산,9HA4855,TORINO,2017,2,최종,외항,입항,"61,328","61,328","61,328",2017-03-01 15:40,2017-03-02 18:06,2017-03-01 16:00,2017-03-02 8:53,기타,17WALLKU10I,GB,영국,MB5,1,5부두 1선석,평택.당진,인천,자동차운반선,,26,,Y,Y,,
부산,D7SB,동진보이저,2017,2,최종,외항,입항,"18,278","18,278","18,278",2017-03-01 15:40,2017-03-02 8:02,2017-03-01 15:40,2017-03-02 11:15,기타,17DJSC7000I,KR,대한민국,MBS,5,신선대부두 5선석,HO CHI MINH CITY,광양,풀컨테이너선,7,8,1,N,N,,
광양,DSOA9,KMTC SINGAPORE,2017,3,최종,외항,입항,"16,659","16,659","16,659",2017-03-01 15:40,2017-03-01 18:36,2017-03-01 15:40,2017-03-02 13:55,기타,17KMTC1076I,KR,대한민국,MB7,0C,컨테이너부두2단계2차 7C선석,SHANGHAI,부산,풀컨테이너선,12,6,0,Y,Y,,
부산,D5KD4,AKARI,2017,4,최종,외항,입항,"13,235","13,235","13,235",2017-03-01 15:45,2017-03-02 7:48,2017-03-01 16:45,2017-03-03 17:03,기타,17HASL6348I,LR,라이베리아,MBS,3,신선대부두 3선석,울산,HONG KONG,풀컨테이너선,,23,,N,N,,
군산,3FNU9,JIE LI,2017,1,최종,외항,입항,"39,958","39,958","39,958",2017-03-01 15:55,2017-03-15 18:18,2017-03-01 16:25,2017-03-02 8:53,기타,17SISCI036I,GR,그리스,MB7,1,7부두 1선석,SINGAPORE,평택.당진,일반화물선,,23,,Y,Y,,
부산,3EHY6,BEAGLE II,2017,1,최종,외항,입항,"12,630","12,630","12,630",2017-03-01 16:00,2017-03-07 7:03,2017-03-01 17:00,2017-03-02 8:43,기타,17WHKRA008I,PA,파나마,WAN,5,남외항 N-5박지,HO CHI MINH CITY,광양,일반화물선,,20,,N,N,,
부산,CQIZ,NORTHERN VIGOUR,2017,3,최종,외항,입항,"27,437","27,437","27,437",2017-03-01 16:00,2017-03-02 4:00,2017-03-01 16:00,2017-03-02 8:37,기타,17EVER7201I,PT,포르투갈,MBR,E3,신감만부두 3선석,광양,HAKATA/FUKUOKA,풀컨테이너선,,17,,Y,Y,,
평택,BOCJ3,RUI FU HAI,2017,2,최종,외항,입항,"1,972","1,972","1,972",2017-03-01 16:00,2017-03-03 15:05,2017-03-01 16:00,2017-03-06 8:50,기타,17MSTEMM64I,PA,파나마,MBW,4,서부두 4번선석,LONGKOU PT,LONGKOU PT,일반화물선,,14,,Y,Y,,
동해,UANZ,EKATERINA,2017,1,최종,외항,입항,540,540,540,2017-03-01 16:00,2017-03-03 16:00,2017-03-01 17:00,2017-03-02 9:35,기타,17CMCIA027I,RU,러시아,MBB,23,북부두 23선석,ZARUBINO,ZARUBINO,원양 어선,,22,,N,Y,,
부산,V2CH5,MARCLIFF,2017,1,최종,외항,입항,"9,610","9,610","9,610",2017-03-01 16:00,2017-03-01 22:03,2017-03-01 16:00,2017-03-02 8:42,기타,17SCLKHS04I,AG,앤티가 바부다,MBR,E1,신감만부두 1선석,SHANGHAI,YOKKAICHI,풀컨테이너선,,17,,Y,Y,,
울산,V7OF8,ULYSSES,2017,2,최종,외항,입항,"154,133","154,133","154,133",2017-03-01 16:00,2017-03-03 6:48,2017-03-01 16:00,2017-03-06 11:41,기타,17SSYYUA23I,MH,마샬 제도,MUD,2,S-OIL 2부이,SINGAPORE,RAS TANURA,원유운반선,11,12,,Y,Y,,
울산,DSPH2,거영스타호,2017,9,최종,외항,입항,"1,530","1,930","1,530",2017-03-01 16:10,2017-03-02 10:10,2017-03-01 17:10,2017-03-07 15:19,기타,17GRTSZ014I,KR,대한민국,WAM,7,정박지 07,TAKASAGO,온산,케미칼 운반선,6,6,,N,N,,
여수,7JPY,MAIZURU KICHIJO,2017,2,최종,외항,입항,"50,614","50,614","50,614",2017-03-01 16:26,2017-03-01 21:44,2017-03-01 17:26,2017-03-02 9:58,기타,17ODFBN117I,JP,일본,WAD,2,정박지D-2구역,NEWCASTLE,MAIZURU,산물선(벌크선),,21,0,N,Y,,
인천,UIVK,ASIA,2017,1,최종,외항,입항,"1,534","1,534","1,534",2017-03-01 16:40,2017-03-03 12:55,2017-03-01 16:00,2017-03-01 17:19,기타,17L37KA047I,RU,러시아,MBR,1,영진부두,SINGAPORE,NAKHODKA,일반화물선,,11,,Y,Y,,
울산,D7CV,로얄삼부,2017,11,최종,외항,입항,"2,438","2,778","2,438",2017-03-01 16:45,2017-03-02 23:40,2017-03-01 17:00,2017-03-03 10:10,기타,17SBSH1069I,KR,대한민국,MB9,1,9부두 01,여수,KAWASAKI,석유제품 운반선,11,3,,N,N,,
인천,BHOB,TAI CANG HE,2017,18,최종,외항,입항,"4,879","4,879","4,879",2017-03-01 17:00,2017-03-02 7:50,2017-03-01 17:00,2017-03-01 17:20,기타,17COAU7033I,CN,중국,MSB,3,선광 신컨테이너 터미널 03,DALIAN,DALIAN,풀컨테이너선,,21,,Y,Y,,
마산,D5DX5,CSAV RIO NEVADO,2017,2,최종,외항,입항,"46,800","46,800","46,800",2017-03-01 17:00,2017-03-01 23:00,2017-03-01 17:00,2017-03-02 13:47,기타,17DJSPM080I,LR,라이베리아,MB4,6,4부두 46선석,"NAGOYA, AICHI",평택.당진,자동차운반선,,20,,Y,Y,,
여천,3ENP2,ASTREANA,2017,1,최종,외항,입항,"2,999","2,999","2,999",2017-03-01 17:10,2017-03-03 1:30,2017-03-01 18:10,2017-03-02 9:28,기타,17SJSSN027I,PA,파나마,WAA,4,정박지W구역(A4),SINGAPORE,LIANYUNGANG,케미칼 운반선,,13,0,Y,Y,,
부산,JM5862,BEETLE3,2017,82,최종,외항,입항,162,162,162,2017-03-01 17:10,2017-03-02 7:03,2017-03-01 17:10,2017-03-02 8:40,기타,17JRBTX082I,JP,일본,MBF,9,신국제여객터미널 9선석,HAKATA/FUKUOKA,IZUHARA,여객선,1,8,200,N,N,,
