대산,DSOY3,에스디 스카이호,2018,013,최종,외항,입항,"1,975","2,362","1,975",2018-06-21 11:50,2018-06-23 06:05,2018-06-21 12:50,2018-06-21 18:16,기타,18JTMP2147I,KR,대한민국,WAA,01,A1 정박지,AN PING,AN PING,LPG 운반선,7,7,,Y,N,,
인천,C6SB9,REVERENCE,2018,043,최종,외항,입항,"9,990","9,990","9,990",2018-06-21 12:05,2018-06-22 03:00,2018-06-21 12:00,2018-06-21 13:24,기타,18POBURE65I,BS,바하마,MSB,02,선광 신컨테이너 터미널 02,QINGDAO,QINGDAO,풀컨테이너선,,17,,Y,Y,,
광양,V7PP4,HYUNDAI COURAGE,2018,004,최종,외항,입항,"94,511","94,511","94,511",2018-06-21 12:10,2018-06-21 23:10,2018-06-21 12:10,2018-06-25 10:06,기타,18HDMUK202I,MH,마샬 제도,MB7,0A,컨테이너부두2단계2차 7A선석,부산,HONG KONG,풀컨테이너선,13,11,,Y,Y,,
인천,3FFH8, DL LILAC,2018,001,최종,외항,입항,"23,494","23,494","23,494",2018-06-21 12:30,2018-06-23 16:15,2018-06-21 12:30,2018-06-21 15:05,기타,18INSK0030I,PA,파나마,MBK,01,인천북항다목적 부두,TAICANG,TAURANGA,일반화물선,4,15,1,Y,Y,,
인천,C6AX5,ASIA EXCELLENCE,2018,001,최종,외항,입항,"101,427","101,427","101,427",2018-06-21 12:30,2018-06-22 11:20,2018-06-21 12:30,2018-06-21 13:25,기타,18UPMCUP50I,BS,바하마,MDN,02,한국가스공사2돌핀,DAMPIER,DAMPIER,LNG 운반선,,28,,Y,Y,,
평택,VRRG3,GRAND URANUS,2018,003,최종,외항,입항,"72,408","72,408","72,408",2018-06-21 12:30,2018-06-26 19:00,2018-06-21 12:30,2018-06-21 19:46,기타,18EUKOT034I,HK,홍콩,MBM,05,동부두 5번선석,목포,마산,자동차운반선,2,20,,Y,Y,,
부산,5BZM3,HYUNDAI SHANGHAI,2018,008,최종,외항,입항,"74,651","74,651","74,651",2018-06-21 12:35,2018-06-22 00:10,2018-06-21 12:35,2018-06-21 17:37,기타,18HDMUA904I,CY,키프로스,MS4,01,신항 4부두 1선석,LOSANGELES,KAOHSIUNG,풀컨테이너선,,23,,Y,Y,,
부산,A8SX7,BBC UTAH,2018,001,최종,외항,입항,"9,611","9,611","9,611",2018-06-21 12:42,2018-06-21 17:20,2018-06-21 12:42,2018-06-26 16:59,기타,18OKSCA065I,LR,라이베리아,WAN,04,남외항 N-4박지,OCEAN DISTRICT,동해,일반화물선,,13,,N,N,,
부산,DSNZ8,POS TOKYO,2018,033,최종,외항,입항,"8,306","8,306","8,306",2018-06-21 12:50,2018-06-22 01:10,2018-06-21 12:50,2018-06-22 10:04,기타,18CKCO0696I,KR,대한민국,MB6,01,자성대부두 61선석,인천,"NAGOYA, AICHI",풀컨테이너선,5,14,,N,N,,
인천,9VBE5,NITHI BHUM,2018,013,최종,외항,입항,"9,661","9,661","9,661",2018-06-21 13:00,2018-06-21 23:55,2018-06-21 13:00,2018-06-21 13:26,기타,18POBUNH47I,SG,싱가포르,MSB,01,선광 신컨테이너 터미널 01,대산,SHANTOU,풀컨테이너선,,19,,Y,Y,,
평택,H3LL,GRAND MARK,2018,003,최종,외항,입항,"57,350","57,350","57,350",2018-06-21 13:00,2018-06-21 21:00,2018-06-21 13:00,2018-06-21 19:47,기타,18EUKOT035I,PA,파나마,MBM,04,동부두 4번선석,울산,목포,자동차운반선,,22,,Y,Y,,
광양,V7YA2,MS EAGLE,2018,017,최종,외항,입항,"28,927","28,927","28,927",2018-06-21 13:00,2018-06-22 06:42,2018-06-21 13:00,2018-06-22 10:24,기타,18MAEUK157I,MH,마샬 제도,MB7,0E,컨테이너부두3단계1차 7E선석,인천,SUBIC BAY,풀컨테이너선,,19,,Y,Y,,
부산,DSBK7,NOEL,2018,046,최종,외항,입항,"3,628","3,628","3,628",2018-06-21 13:06,2018-06-21 22:12,2018-06-21 13:06,2018-06-22 09:48,기타,18SNKO2893I,KR,대한민국,MSN,02,신항 1부두 2선석,IYOMISHIMA,YATSUSHIRO,풀컨테이너선,4,13,,N,N,,
부산,NENB,USNS HENSON,2018,001,최종,외항,입항,"4,201","4,201","4,201",2018-06-21 13:18,2018-06-25 08:13,2018-06-21 13:30,2018-06-25 10:27,기타,18TFIVS070I,US,미국,MB8,04,8부두 84선석,SAIPAN,GUAM,군함,,38,,Y,Y,,
울산,HPKS,HERO II,2018,001,최종,외항,입항,"163,650","163,650","163,650",2018-06-21 13:30,2018-06-22 16:36,2018-06-21 13:00,2018-06-26 13:47,기타,18ASANUM14I,PA,파나마,MUY,02,SK부이 02,인천,KHARK ISLAND,원유운반선,,29,3,Y,Y,,
인천,SLKQ,FAUST,2018,002,최종,외항,입항,"71,583","71,583","71,583",2018-06-21 13:30,2018-06-21 23:30,2018-06-21 13:30,2018-06-21 15:48,기타,18WALL1030I,SE,스웨덴,MB5,03,5부두 53선석,평택.당진,PORT KEMBLA,자동차운반선,,19,,Y,Y,,
대산,D7TM,제2그린파이오니어,2018,003,최종,외항,입항,"2,562","2,562","2,562",2018-06-21 13:30,2018-06-23 17:05,2018-06-21 14:30,2018-06-21 18:17,기타,18DDSPDC02I,MH,마샬 제도,WAA,05,A5 정박지,QINGDAO,AN PING,케미칼 운반선,8,5,,N,N,,
인천,D6A2815,XIANG,2018,054,최종,외항,입항,"16,071","16,071","16,071",2018-06-21 13:40,2018-06-21 19:30,2018-06-21 13:40,2018-06-21 13:47,기타,18KCFL4852I,PA,파나마,MBP,02,국제여객부두 2선석,YANTAI,YANTAI,국제카페리,,56,331,Y,Y,,
울산,D5MX7,STOLT CEDAR,2018,002,최종,외항,입항,"22,627","22,627","22,627",2018-06-21 13:42,2018-07-02 03:00,2018-06-21 14:42,2018-07-04 16:55,기타,18STNLU325I,LR,라이베리아,MBP,01,염포부두 01,NINGBO,OSAKA,석유제품 운반선,,27,,Y,Y,,
부산,C6TI4,MARVEL,2018,046,최종,외항,입항,"5,403","5,403","5,403",2018-06-21 13:48,2018-06-22 01:02,2018-06-21 13:48,2018-06-21 17:06,기타,18CLCL549WI,BS,바하마,MSN,04,신항 2부두 1선석,MOJI/KITAKYUSHU,HIROSHIMA,풀컨테이너선,,18,,Y,Y,,
부산,9HA3769,BOMAR HAMBURG,2018,010,최종,외항,입항,"28,616","28,616","28,616",2018-06-21 13:50,2018-06-22 02:00,2018-06-21 14:00,2018-06-22 11:12,기타,18SMLM0149I,MT,몰타,MSN,06,신항 2부두 3선석,XINGANG,QINGDAO,풀컨테이너선,,20,,Y,Y,,
불개항-불개항청,3FHQ7,HL HARMONY,2018,003,최초,외항,입항,"94,879","94,879","94,879",2018-06-21 14:00,,2018-06-21 14:00,,기타,18HLSCHE39I,PA,파나마,MB1,01,불개항 선석,SINGAPORE,ARUBA,산물선(벌크선),5,13,,Y,Y,,
여천,J8B5941,BAG MEUR,2018,004,최종,외항,입항,"159,414","159,414","159,414",2018-06-21 14:00,2018-06-24 18:30,2018-06-21 14:00,2018-06-21 16:13,기타,18OSILN004I,SG,싱가포르,WAD,01,정박지D-1구역,SINGAPORE,AL FUJAYRAH,원유운반선,15,17,1,Y,Y,,
인천,3EDD7,A KOU,2018,006,최종,외항,입항,"9,610","9,610","9,610",2018-06-21 14:00,2018-06-22 00:55,2018-06-21 14:00,2018-06-21 14:34,기타,18KMTCMC06I,AG,앤티가 바부다,MSA,03,인천신항 한진부두 03선석,대산,SHANGHAI,풀컨테이너선,,16,,Y,Y,,
부산,V7LU5,ASIATIC ECLIPSE,2018,006,최종,외항,입항,"10,308","10,308","10,308",2018-06-21 14:00,2018-06-22 00:01,2018-06-21 14:00,2018-06-22 09:49,기타,18APLU0610I,MH,마샬 제도,MS5,02,신항 5부두 2선석,광양,KAOHSIUNG,풀컨테이너선,,17,,Y,Y,,
부산,3FZG5,ULTRA PASSION,2018,001,최종,외항,입항,"35,832","35,832","35,832",2018-06-21 14:24,2018-06-22 10:50,2018-06-21 16:00,2018-06-27 16:40,기타,18PKNS0620I,PA,파나마,WAN,05,남외항 N-5박지,"BINTULU, SARAWAK",VANCOUVER,산물선(벌크선),,21,,N,N,,
대산,P3TL9,NORDMARS,2018,001,최종,외항,입항,"42,432","42,432","42,432",2018-06-21 14:30,2018-06-24 14:30,2018-06-21 15:30,2018-06-25 09:12,기타,18ASAC0215I,CY,키프로스,MDS,36,한화토탈돌핀36,SINGAPORE,ZHOUSHAN PT,석유제품 운반선,,28,,Y,Y,,
부산,9V3934,ASIATIC NEPTUNE,2018,009,최종,외항,입항,"10,308","10,308","10,308",2018-06-21 14:33,2018-06-22 04:58,2018-06-21 14:33,2018-06-22 09:52,기타,18SNKO2875I,SG,싱가포르,MBR,02,감만부두 2선석,울산,VOSTOCHNYY PORT,풀컨테이너선,,16,,Y,Y,,
마산,V7XI7,CY INTEROCEAN I,2018,001,최종,외항,입항,"14,766","14,766","14,766",2018-06-21 14:50,2018-06-25 14:48,2018-06-21 14:50,2018-06-26 16:24,기타,18L95K0299I,MH,마샬 제도,MB3,04,3부두 34선석,SINGAPORE,ZHOUSHAN PT,일반화물선,8,12,,Y,Y,,
부산,VRFL8,ACACIA LIBRA,2018,017,최종,외항,입항,"9,954","9,954","9,954",2018-06-21 14:55,2018-06-21 23:10,2018-06-21 14:55,2018-06-21 17:37,기타,18HDMUA820I,HK,홍콩,MS4,03,신항 4부두 3선석,인천,VLADIVOSTOK,풀컨테이너선,,19,,Y,Y,,
부산,JM5969,BEETLE,2018,200,최종,외항,입항,164,164,164,2018-06-21 15:07,2018-06-21 15:45,2018-06-21 15:15,2018-06-22 09:41,기타,18JRBTU200I,JP,일본,MBF,09,신국제여객터미널 9선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,,8,43,N,N,,
묵호,DSQJ2,TY GLORIA,2018,002,최종,외항,입항,"4,105","4,105","4,105",2018-06-21 15:15,2018-06-22 20:00,2018-06-21 16:00,2018-06-25 09:53,기타,18CMCIA085I,KR,대한민국,MB1,02,1부두 12선석,MIZUSHIMA,"KURE, HIROSHIMA",일반화물선,7,6,,Y,N,,
대산,V7AB3,엠에쓰 드림,2018,024,최종,외항,입항,"3,093","3,093","3,093",2018-06-21 15:20,2018-06-22 09:55,2018-06-21 16:20,2018-06-22 09:12,기타,18KMPSAC38I,MH,마샬 제도,WAJ,01,장안서 대기정박지,LIANYUNGANG,LIANYUNGANG,케미칼 운반선,10,5,,Y,Y,,
부산,3FYT4,HAN XING,2018,002,최종,외항,입항,"1,998","1,998","1,998",2018-06-21 15:30,2018-06-21 17:50,2018-06-21 16:00,2018-07-03 17:02,기타,18TPKAD026I,PA,파나마,WAN,04,남외항 N-4박지,OCEAN DISTRICT,QUANZHOU,냉동.냉장선,,20,,N,N,,
광양,BAMS,JIFA BOHAI,2018,022,최종,외항,입항,"5,272","5,272","5,272",2018-06-21 15:30,2018-06-21 21:54,2018-06-21 15:30,2018-06-22 10:25,기타,18SNKO2918I,CN,중국,MB7,0C,컨테이너부두2단계2차 7C선석,ZHANGJIAGANG,부산,풀컨테이너선,,19,,Y,Y,,
인천,3FBR7,XIN YU JIN XIANG,2018,047,최종,외항,입항,"12,304","12,304","12,304",2018-06-21 15:40,2018-06-22 11:50,2018-06-21 15:20,2018-06-21 15:48,기타,18QIFR1051I,CN,중국,MBP,01,국제여객부두 1선석,QINHUANGDAO PT,QINHUANGDAO PT,국제카페리,,47,33,Y,Y,,
평택,D7ST,케이에스 아도니스,2018,007,최종,외항,입항,"8,263","8,263","8,263",2018-06-21 15:40,2018-06-22 14:00,2018-06-21 15:40,2018-06-25 09:05,기타,18POBUSD13I,KR,대한민국,MBM,10,동부두 10번선석,여수,"BINTULU, SARAWAK",케미칼 운반선,7,13,,Y,Y,,
울산,S6BK3,BOW STAR,2018,003,최종,외항,입항,"29,971","29,971","29,971",2018-06-21 15:45,2018-06-24 21:05,2018-06-21 15:30,2018-06-27 11:48,기타,18ODFJU185I,SG,싱가포르,WAE,03,정박지-E3,여수,YOKOHAMA,케미칼 운반선,,25,,Y,Y,,
여천,3FHW3,NURI CHEMIST,2018,007,최종,외항,입항,"2,583","2,583","2,583",2018-06-21 15:50,2018-06-23 17:55,2018-06-21 16:00,2018-06-22 15:45,기타,18KSSCJ063I,PA,파나마,WAA,04,정박지W구역(A4),KAWASAKI,KAWASAKI,석유제품 운반선,8,7,,Y,Y,,
광양,3FFF9,REBORN,2018,001,최종,외항,입항,"38,468","38,468","38,468",2018-06-21 15:54,2018-06-22 23:18,2018-06-21 15:54,2018-06-25 10:11,기타,18L96KHC71I,PA,파나마,MB2,03,원료부두 3선석,군산,BALIKPAPAN,일반화물선,,23,,Y,Y,,
부산,VRIB2,OOCL CANADA,2018,009,최종,외항,입항,"91,563","91,563","91,563",2018-06-21 15:54,2018-06-22 01:55,2018-06-21 15:54,2018-06-22 09:48,기타,18OOLU0167I,HK,홍콩,MS5,03,신항 5부두 3선석,LONGBEACH,SHANGHAI,풀컨테이너선,,25,,Y,Y,,
마산,3FAR,NEW LEGEND SAPPHIRE,2018,001,최종,외항,입항,"19,534","19,534","19,534",2018-06-21 16:00,2018-06-24 16:55,2018-06-21 16:00,2018-06-25 13:30,기타,18L57KC250I,PA,파나마,MB4,01,4부두 41선석,BAYUQUAN,KOBE,일반화물선,,23,,N,N,,
동해,DSOL7,신양,2018,012,최종,외항,입항,"6,422","6,422","6,422",2018-06-21 16:00,2018-06-22 16:30,2018-06-21 17:00,2018-06-22 10:24,내외항자격변경,18SSSSO060I,KR,대한민국,MBN,13,남부두 13선석,광양,KAOHSIUNG,시멘트운반선,9,5,,Y,N,,
대불분실,DSQW7,TAURUS,2018,001,최종,외항,입항,"4,562","4,562","4,562",2018-06-21 16:00,2018-06-22 13:00,2018-06-22 08:00,2018-06-22 15:19,기타,18L24KG129I,KR,대한민국,MB6,02,대불부두 62선석,당진,MIZUSHIMA,일반화물선,3,10,,Y,Y,,
부산,V7VN7,ARGENT IRIS,2018,001,최종,외항,입항,"20,334","20,334","20,334",2018-06-21 16:05,2018-06-21 22:20,2018-06-21 15:30,2018-06-26 16:51,기타,18TRSTS029I,MH,마샬 제도,WAN,04,남외항 N-4박지,LANSHAN PT,VANCOUVER,석유제품 운반선,9,12,,N,N,,
대산,V7V07,DUBAI BRILLIANCE,2018,002,최종,외항,입항,"63,298","63,298","63,298",2018-06-21 16:06,2018-06-25 12:22,2018-06-21 17:30,2018-06-21 18:16,기타,18DDSPDC04I,MH,마샬 제도,WAA,11,A11 정박지,MALAYSIA /OTHER-PORT,대산,석유제품 운반선,,23,3,N,Y,,
울산,3ECG6,SUN VENUS,2018,006,최종,외항,입항,"4,543","4,543","4,543",2018-06-21 16:10,2018-06-22 07:35,2018-06-21 16:10,2018-06-29 14:33,기타,18L53KI425I,PA,파나마,MBP,02,염포부두 02,ZHANGJIAGANG,JIANGYIN PT,석유제품 운반선,6,14,,Y,Y,,
평택,BHSZ,자옥란,2018,047,최종,외항,입항,"16,071","16,071","16,071",2018-06-21 16:10,2018-06-22 18:06,2018-06-21 16:10,2018-06-21 19:47,기타,18LYFRC047I,CN,중국,MBM,16,동부두 16번선석,LIANYUNGANG,LIANYUNGANG,국제카페리,,43,228,Y,Y,,
부산,9LU2921,SHUN DE LI,2018,046,최종,외항,입항,"3,988","3,988","3,988",2018-06-21 16:10,2018-06-22 02:30,2018-06-21 16:10,2018-06-22 10:25,기타,18CKCO0697I,KR,대한민국,MBS,02,신선대부두 2선석,MOJI/KITAKYUSHU,MIZUSHIMA,풀컨테이너선,7,10,,N,N,,
대산,D7VR,디에스 오션,2018,001,최종,외항,입항,"11,534","11,534","11,534",2018-06-21 16:18,2018-06-24 13:50,2018-06-21 17:00,2018-06-21 18:16,기타,18DDSPDC03I,MH,마샬 제도,WAA,12,A12 정박지,SOHAR,LIANYUNGANG,케미칼 운반선,,22,,N,Y,,
포항신항,DSQZ8,해덕 옥포호,2018,009,최종,외항,입항,"1,125","1,500","1,125",2018-06-21 16:20,2018-06-23 10:25,2018-06-21 16:20,2018-06-25 09:09,기타,18L47KP299I,KR,대한민국,MB8,2B,8부두 82선석 B,"HIBIKINADA, FUKUOKA","HIBIKINADA, FUKUOKA",일반화물선,2,8,,N,N,,
하동,3FHQ7,HL HARMONY,2018,003,최종,외항,입항,"94,879","94,879","94,879",2018-06-21 16:24,2018-06-28 13:30,2018-06-21 16:24,2018-06-25 09:57,기타,18HLSCHD39I,PA,파나마,MBD,02,하동화력발전소 2부두,SINGAPORE,ARUBA,산물선(벌크선),5,13,,Y,Y,,
평택,UDUU,PAVINO,2018,001,최종,외항,입항,"3,983","3,983","3,983",2018-06-21 16:25,2018-06-22 20:00,2018-06-21 16:25,2018-06-21 19:50,기타,18UTSHA208I,RU,러시아,MDK,01,기호돌핀,HAIFA,HONG KONG,케미칼 운반선,,17,,Y,Y,,
당진화력,V7HJ2,GOLDEN ANASTASIA,2018,001,최종,외항,입항,"93,464","93,464","93,464",2018-06-21 16:30,2018-06-30 06:00,2018-06-21 17:30,2018-06-21 16:52,기타,18BKSNDJ03I,MH,마샬 제도,MDT,62,당진화력돌핀 62,VANINO,VANINO,산물선(벌크선),,21,,Y,Y,,
부산,D9QN,OCEAN FLOWER,2018,203,최종,외항,입항,445,445,445,2018-06-21 16:55,2018-06-22 09:05,2018-06-21 16:50,2018-06-22 09:42,기타,18DAESF406I,KR,대한민국,MBF,07,신국제여객터미널 7선석,IZUHARA,IZUHARA,여객선,7,,437,N,N,,
부산,JM6076,비틀2,2018,223,최종,외항,입항,164,164,164,2018-06-21 17:15,2018-06-22 08:25,2018-06-21 17:10,2018-06-22 09:44,기타,18JRBTA223I,JP,일본,MBF,09,신국제여객터미널 9선석,HAKATA/FUKUOKA,IZUHARA,여객선,,8,88,N,N,,
여천,A8YV4,FPMC 25,2018,002,최종,외항,입항,"28,458","28,458","28,458",2018-06-21 17:24,2018-06-24 02:05,2018-06-21 18:24,2018-06-25 12:35,기타,18TRASS186I,LR,라이베리아,WAA,04,정박지W구역(A4),SINGAPORE,DALIAN,석유제품 운반선,,21,2,N,N,,
광양,DSPL8,크리스탈오션호,2018,009,최종,외항,입항,"28,073","28,073","28,073",2018-06-21 17:25,2018-06-23 04:50,2018-06-21 17:25,2018-07-03 14:59,기타,18DWLOHC77I,KR,대한민국,MB2,05,원료부두 5선석,NAKHODKA,NAKHODKA,일반화물선,12,7,,Y,Y,,
부산,UEEJ,POLTAVA,2018,003,최종,외항,입항,"6,971","6,971","6,971",2018-06-21 17:25,2018-06-22 15:04,2018-06-21 16:00,2018-06-22 10:28,기타,18POCO2012I,RU,러시아,MK2,02,감천 2부두 2선석,DALIAN,VLADIVOSTOK,냉동.냉장선,,28,,Y,Y,,
부산,BZVZ7,XIN SHI JI 77,2018,002,최종,외항,입항,634,634,634,2018-06-21 17:30,2018-06-22 18:35,2018-06-21 18:30,2018-06-25 16:27,기타,18FISCA028I,CN,중국,WAN,03,남외항 N-3박지,OCEAN DISTRICT,ZHOUSHAN PT,원양 어선,,14,,N,N,,
대산,VRQU2,GAS GEMINI,2018,001,최종,외항,입항,"48,827","48,827","48,827",2018-06-21 17:30,2018-06-23 11:30,2018-06-21 18:30,2018-06-25 09:00,기타,18SITKAC17I,HK,홍콩,WAA,10,A10 정박지,SINGAPORE,인천,LPG 운반선,,23,1,Y,Y,,
광양,3ETI4,VINALINES DIAMOND,2018,007,최종,외항,입항,"9,957","9,957","9,957",2018-06-21 17:40,2018-06-22 02:05,2018-06-21 17:40,2018-06-22 10:25,기타,18POBUKX82I,PA,파나마,MB7,05,컨테이너부두2단계1차 75선석,QINGDAO,부산,풀컨테이너선,,20,,Y,Y,,
인천,9LU2947,GOOD LUCK,2018,004,최종,외항,입항,"3,356","3,356","3,356",2018-06-21 17:40,2018-06-22 18:00,2018-06-17 12:00,2018-06-21 19:13,기타,18INCSA061I,TG,토고,MBH,02,인천북항 현대제철부두 2선석,CHANGSHU,KUROSAKI,일반화물선,,14,,Y,Y,,
평택,V3ZK3,NEW SAILING 5,2018,003,최종,외항,입항,"1,497","1,497","1,497",2018-06-21 17:40,2018-06-25 23:58,2018-06-21 17:40,2018-06-21 19:50,기타,18WSTCA249I,BZ,벨리즈,MBD,02,고대부두 2번선석,OSAKA,KAWASAKI,일반화물선,,10,,Y,Y,,
대산,BRRG,XIN MING LONG,2018,014,최종,외항,입항,"3,549","3,549","3,549",2018-06-21 17:45,2018-06-24 13:36,2018-06-21 18:45,2018-06-25 09:06,기타,18DYSHA243I,CN,중국,WAJ,01,장안서 대기정박지,FUZHOU PT,YIZHENG,LPG 운반선,,16,,Y,Y,,
광양,3FRH6,MSC IVANA,2018,001,최종,외항,입항,"131,771","131,771","131,771",2018-06-21 17:50,2018-06-22 18:45,2018-06-21 17:50,2018-06-25 10:10,기타,18MSCU4052I,PA,파나마,MB7,0F,컨테이너부두3단계1차 7F선석,NINGBO,부산,풀컨테이너선,,22,,Y,Y,,
부산,D7SL,니나,2018,161,최종,외항,입항,362,553,362,2018-06-21 17:50,2018-06-22 09:00,2018-06-21 18:00,2018-06-22 09:42,기타,18NINAB161I,KR,대한민국,MBF,08,신국제여객터미널 8선석,IZUHARA,IZUHARA,여객선,10,,353,N,N,,
부산,JG5720,뉴 카멜리아,2018,155,최종,외항,입항,"19,961","19,961","19,961",2018-06-21 17:50,2018-06-21 22:18,2018-06-21 18:00,2018-06-22 10:05,기타,18CLCL656JI,JP,일본,MBF,12,신국제여객터미널 12선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,24,22,97,N,Y,,
부산,D7RK,오로라호,2018,134,최종,외항,입항,436,436,436,2018-06-21 18:00,2018-06-22 09:40,2018-06-21 18:00,2018-06-22 09:52,기타,18BSHL0264I,KR,대한민국,MBF,05,신국제여객터미널 5선석,IZUHARA,IZUHARA,여객선,7,,120,N,N,,
평택,V7UY6,HYUNDAI MASAN,2018,002,최종,외항,입항,"23,265","23,265","23,265",2018-06-21 18:00,2018-06-23 13:54,2018-06-21 18:00,2018-06-26 09:57,기타,18HDMUGZ03I,MH,마샬 제도,MBM,11,동부두 11번선석,마산,군산,일반화물선,,21,,Y,Y,,
광양,H8BZ,SUNNY LAUREL,2018,008,최종,외항,입항,"9,870","9,870","9,870",2018-06-21 18:20,2018-06-21 22:30,2018-06-21 18:20,2018-06-25 10:11,기타,18KMTC2414I,PA,파나마,MB7,06,컨테이너부두2단계1차 76선석,LIANYUNGANG,부산,풀컨테이너선,2,16,,Y,Y,,
포항신항,UBGK6,SEMEN DEZHNEV,2018,001,최종,외항,입항,"4,078","4,078","4,078",2018-06-21 18:25,2018-06-26 11:05,2018-06-23 17:40,2018-06-25 09:47,기타,18L55KP499I,RU,러시아,MB8,2A,8부두 82선석 A,부산,PETROPAVLOVSK-KAMCHATSKIY,일반화물선,,14,,Y,Y,,
울산,D7TL,제3그린파이오니어,2018,006,최종,외항,입항,"2,706","2,706","2,706",2018-06-21 18:25,2018-06-24 00:36,2018-06-21 19:00,2018-06-25 12:58,기타,18HASLX093I,MH,마샬 제도,WAE,01,정박지-E1,YOKOHAMA,KOBE,케미칼 운반선,7,6,,N,N,,
속초,UBVN7,OLAFSSON,2018,002,최종,외항,입항,"1,593","1,593","1,593",2018-06-21 18:30,2018-06-23 03:00,2018-06-21 19:00,2018-06-22 09:03,기타,18SLMAA144I,RU,러시아,MBS,02,신부두 12선석,ZARUBINO,ZARUBINO,원양 어선,,21,,N,Y,,
부산,T8A2509,XING YANG7,2018,001,최종,외항,입항,"3,518","3,518","3,518",2018-06-21 18:40,2018-06-21 21:05,2018-06-21 19:30,2018-06-26 16:58,기타,18SHSBM063I,PW,팔라우,WAN,03,남외항 N-3박지,동해,HONG KONG,일반화물선,,12,,N,N,,
부산,CQIG,SAXONIA,2018,016,최종,외항,입항,"35,824","35,824","35,824",2018-06-21 18:50,2018-06-22 09:23,2018-06-21 19:00,2018-06-22 09:49,기타,18SMLM0168I,PT,포르투갈,MSN,08,신항 2부두 5선석,VANCOUVER,SHANGHAI,풀컨테이너선,,18,,Y,Y,,
부산,3ESA,ARKAIM 5,2018,005,최종,외항,입항,"3,222","3,222","3,222",2018-06-21 18:55,2018-06-21 22:30,2018-06-21 19:20,2018-07-05 16:58,기타,18GOMSA086I,PA,파나마,WAN,03,남외항 N-3박지,VANINO,TAICANG,일반화물선,,13,,N,N,,
광양,D7BM,케이엠티씨 호치민,2018,006,최종,외항,입항,"28,927","28,927","28,927",2018-06-21 19:00,2018-06-22 02:40,2018-06-21 19:00,2018-06-25 10:11,기타,18KMTC2658I,KR,대한민국,MB7,0B,컨테이너부두2단계2차 7B선석,SHANGHAI,부산,풀컨테이너선,5,14,,Y,Y,,
포항신항,DSRB6,디에이치 5호,2018,009,최종,외항,입항,997,"1,356",997,2018-06-21 19:00,2018-06-22 15:25,2018-06-21 19:00,2018-06-22 09:07,기타,18L47KP298I,KR,대한민국,MB7,1B,7부두 71선석 B,UBE,UBE,일반화물선,2,8,,N,N,,
부산,DSRP3,오션에이스5호,2018,016,최종,외항,입항,"1,790","2,187","1,790",2018-06-21 19:00,2018-06-22 17:40,2018-06-21 19:00,2018-06-22 09:52,기타,18SNYUM116I,KR,대한민국,WAO,02,O박지 O2 묘지,KAWASAKI,울산,케미칼 운반선,7,6,,N,N,,
울산,H9FN,AFRICA PRIDE,2018,001,최종,외항,입항,"17,590","17,590","17,590",2018-06-21 19:00,2018-07-07 15:35,2018-06-21 19:00,2018-07-13 13:38,기타,18L53KI423I,PA,파나마,WAE,01,정박지-E1,SINGAPORE,NAKHODKA,일반화물선,,22,,Y,Y,,
부산,V7ZT8,ALEXANDRA,2018,002,최종,외항,입항,"71,021","71,021","71,021",2018-06-21 19:00,2018-06-22 08:55,2018-06-21 19:00,2018-06-22 09:08,기타,18ONEY0317I,MH,마샬 제도,MSN,05,신항 2부두 2선석,YOKOHAMA,YOKOHAMA,풀컨테이너선,,21,,Y,Y,,
군산,V7CS4,PEGASUS TERA,2018,020,최종,외항,입항,"9,988","9,988","9,988",2018-06-21 19:12,2018-06-22 16:36,2018-06-22 13:36,2018-06-25 09:07,기타,18PCSLF021I,MH,마샬 제도,MB6,03,6부두 3선석,인천,SHANGHAI,풀컨테이너선,3,13,,Y,N,,
인천,5VDZ7,ORIENT BROTHER,2018,002,최종,외항,입항,"1,783","1,783","1,783",2018-06-21 19:20,2018-06-25 21:55,2018-06-21 18:10,2018-06-25 10:01,기타,18L54KI265I,TG,토고,MBJ,01,인천북항 동국제강부두 1선석,JINGTANG(TANGSHAN),FUNABASHI,일반화물선,,10,,N,N,,
광양,CQHI,NORTHERN VOLITION,2018,007,최종,외항,입항,"27,437","27,437","27,437",2018-06-21 19:30,2018-06-22 11:30,2018-06-21 19:30,2018-06-25 10:11,기타,18CKCO0680I,PT,포르투갈,MB7,06,컨테이너부두2단계1차 76선석,SHANGHAI,부산,풀컨테이너선,,17,,Y,Y,,
울산,3EFS5,GINGA PUMA,2018,004,최종,외항,입항,"16,222","16,222","16,222",2018-06-21 20:00,2018-07-01 07:50,2018-06-21 20:00,2018-07-04 13:48,기타,18TMCJU235I,PA,파나마,WAE,02,정박지-E2,SINGAPORE,울산,석유제품 운반선,,23,,Y,Y,,
부산,9HA4529,CAPE ARTEMISIO,2018,002,최종,외항,입항,"112,836","112,836","112,836",2018-06-21 20:00,2018-06-22 17:00,2018-06-21 20:00,2018-06-22 09:07,기타,18HLCU1209I,MT,몰타,MSN,07,신항 2부두 4선석,QINGDAO,HONG KONG,풀컨테이너선,,26,,Y,Y,,
