인천,DSRI7,팬콘 석세스호,2018,033,최종,외항,입항,"9,892","9,892","9,892",2018-08-29 00:30,2018-08-29 22:10,2018-08-28 23:50,2018-08-29 08:37,기타,18PCLUH065I,KR,대한민국,MBE,01,E1컨테이너부두,NINGBO,SHANGHAI,풀컨테이너선,8,8,,N,N,,
울산,3EIU4,GINGA PHOENIX,2018,013,최종,외항,입항,"3,376","3,376","3,376",2018-08-29 00:35,2018-08-30 02:50,2018-08-29 00:35,2018-08-31 19:15,기타,18SEHA0169I,PA,파나마,MDW,01,유화1부두,DALIAN,TIANJIN PT,케미칼 운반선,3,11,,Y,Y,,
부산,A8SE6,NEOKASTRO,2018,006,최종,외항,입항,"42,609","42,609","42,609",2018-08-29 00:42,2018-08-29 18:02,2018-08-29 00:42,2018-08-30 10:47,기타,18COSU0820I,LR,라이베리아,MBS,04,신선대부두 4선석,YANGSHAN,KOBE,풀컨테이너선,,19,,Y,Y,,
여천,9HA3664,ATINA,2018,001,최종,외항,입항,"83,377","83,377","83,377",2018-08-29 00:52,2018-09-01 13:52,2018-08-29 01:52,2018-08-29 10:21,기타,18SBSPAJ86I,MT,몰타,WAD,01,정박지D-1구역,SINGAPORE,SUNRISEBEACH,원유운반선,,23,,Y,Y,,
울산,3FLJ5,CHEMROAD SAKURA,2018,003,최종,외항,입항,"21,254","21,254","21,254",2018-08-29 01:00,2018-08-30 23:55,2018-08-29 02:00,2018-08-31 19:18,기타,18SMKRS419I,PA,파나마,WAE,02,정박지-E2,SINGAPORE,ZHANGJIAGANG,석유제품 운반선,4,16,,Y,Y,,
부산,CQAB4,AS SERENA,2018,007,최종,외항,입항,"18,123","18,123","18,123",2018-08-29 01:00,2018-08-29 11:00,2018-08-29 01:00,2018-08-29 09:45,기타,18MAEU0922I,PT,포르투갈,MS3,03,신항 3부두 3선석,VOSTOCHNYY PORT,ZHOUSHAN PT,풀컨테이너선,,20,,Y,Y,,
인천,VRNX4,SUNNY CALLA,2018,002,최종,외항,입항,"9,551","9,551","9,551",2018-08-29 01:00,2018-08-29 12:00,2018-08-29 01:00,2018-08-29 14:48,기타,18KMTCSC20I,HK,홍콩,MBI,02,인천 컨테이너터미널 2부두,부산,SHEKOU PT,풀컨테이너선,,19,,Y,Y,,
포항신항,DSHP6,광양 썬샤인호,2018,009,최종,외항,입항,"2,709","2,709","2,709",2018-08-29 01:05,2018-09-01 23:30,2018-08-29 02:05,2018-08-29 09:21,기타,18KYMCKS17I,KR,대한민국,MB7,0B,7부두 70선석 B,ZHANGJIAGANG,광양,일반화물선,7,6,,N,N,,
여천,DSRL9,골든 아이 하나,2018,002,최종,외항,입항,"2,369","2,718","2,369",2018-08-29 01:10,2018-08-30 09:00,2018-08-29 01:10,2018-08-29 13:35,기타,18SYLK0473I,KR,대한민국,WAA,04,정박지W구역(A4),울산,ZHANGJIAGANG,석유제품 운반선,9,6,,Y,Y,,
여천,D7BV,하나 파이오니어,2018,024,최종,외항,입항,610,887,610,2018-08-29 01:15,2018-08-31 06:50,2018-08-29 01:15,2018-08-29 10:18,기타,18NGSCN505I,KR,대한민국,WAA,01,정박지A구역(A1),SINGAPORE,MIZUSHIMA,석유제품 운반선,7,5,,Y,N,,
광양,9V6537,GLORY STAR,2018,009,최종,외항,입항,"4,562","4,562","4,562",2018-08-29 01:24,2018-08-30 05:55,2018-08-29 01:24,2018-08-30 13:07,기타,18SSSLCS16I,KR,대한민국,MB4,08,제품부두 48선석,TOYOHASHI,FUNABASHI,일반화물선,2,11,,N,N,,
부산,A8UC5,MERKUR ARCHIPELAGO,2018,001,최종,외항,입항,"41,331","41,331","41,331",2018-08-29 01:30,2018-08-29 13:56,2018-08-29 01:30,2018-08-30 17:13,기타,18SMLM0237I,LR,라이베리아,MSN,07,신항 2부두 4선석,VANCOUVER,SHANGHAI,풀컨테이너선,,21,,Y,Y,,
평택,V7CV7,MORNING CHANT,2018,002,최종,외항,입항,"59,615","59,615","59,615",2018-08-29 01:30,2018-08-30 21:00,2018-08-29 01:30,2018-08-29 09:08,기타,18EUKOV947I,MH,마샬 제도,MBM,02,동부두 2번선석,목포,군산,자동차운반선,17,6,2,Y,Y,,
부산,FIFW,CMA CGM JULES VERNE,2018,003,최종,외항,입항,"175,368","175,368","175,368",2018-08-29 02:00,2018-08-31 03:00,2018-08-29 02:00,2018-08-29 09:44,기타,18CMAL0334I,FR,프랑스,MS5,04,신항 5부두 4선석,NINGBO,XIAMEN,풀컨테이너선,,31,,Y,Y,,
여수,3EET3,SKY OCEAN,2018,004,최종,외항,입항,"2,993","2,993","2,993",2018-08-29 02:10,2018-08-29 06:15,2018-08-29 03:10,2018-08-29 10:27,기타,18NOHAN202I,PA,파나마,WAA,04,정박지W구역(A4),TOMAKOMAI,DALIAN,일반화물선,,13,,N,N,,
광양,LAUZ7,STAR EOS,2018,001,최종,외항,입항,"35,873","35,873","35,873",2018-08-29 02:10,2018-09-03 04:54,2018-08-29 02:10,2018-08-30 13:06,기타,18POBUA674I,NO,노르웨이,MB4,01,제품부두 41선석,SINGAPORE,포항,산물선(벌크선),,19,,Y,Y,,
광양,3FJU5,CONTSHIP DAY,2018,035,최종,외항,입항,"7,170","7,170","7,170",2018-08-29 03:00,2018-08-29 08:42,2018-08-29 03:00,2018-08-29 10:49,기타,18SMLM1183I,CY,키프로스,MB7,05,컨테이너부두2단계1차 75선석,부산,KOBE,풀컨테이너선,,15,,Y,Y,,
인천,5BCH4,노드타이거,2018,012,최종,외항,입항,"18,826","18,826","18,826",2018-08-29 03:00,2018-08-29 16:55,2018-08-29 03:00,2018-08-29 09:40,기타,18SNKO4137I,CY,키프로스,MSB,01,선광 신컨테이너 터미널 01,평택.당진,HO CHI MINH CITY,풀컨테이너선,,23,,Y,Y,,
부산,V2EL9,INDUSTRIAL EDGE,2018,001,최종,외항,입항,"8,750","8,750","8,750",2018-08-29 03:00,2018-08-29 14:45,2018-08-29 03:00,2018-08-29 18:08,기타,18OKSCA076I,AG,앤티가 바부다,WAN,04,남외항 N-4박지,BALTIMORE,TAICANG,일반화물선,,13,,N,N,,
부산,D8BE,시노코 칭다오,2018,018,최종,외항,입항,"9,030","9,030","9,030",2018-08-29 03:06,2018-08-30 02:30,2018-08-29 03:06,2018-08-31 13:18,기타,18SNKO4126I,KR,대한민국,MBR,02,감만부두 2선석,HAKATA/FUKUOKA,광양,풀컨테이너선,9,9,,Y,N,,
부산,3FYI3,GLORIOUS MAPLE,2018,001,최종,외항,입항,"39,901","39,901","39,901",2018-08-29 03:12,2018-08-29 12:00,2018-08-29 03:12,2018-08-31 16:57,기타,18BLAK9830I,PA,파나마,WAN,05,남외항 N-5박지,ABURATSU,TOYAMASHINKO,산물선(벌크선),,22,,N,N,,
부산,DSPF5,TAELIM JASMINE,2018,094,최종,외항,입항,465,695,465,2018-08-29 03:25,2018-08-29 21:40,2018-08-29 01:30,2018-08-29 14:10,기타,18SYSPE094I,KR,대한민국,MK4,01,감천 4부두1선석(국제수산물부두),SHIMONOSEKI,SHIMONOSEKI,냉동.냉장선,5,6,,N,N,,
포항신항,DSPA2,스타렉스,2018,003,최종,외항,입항,"1,596","1,996","1,596",2018-08-29 03:30,2018-09-01 18:45,2018-08-29 08:10,2018-08-31 09:25,기타,18L55KP716I,KR,대한민국,MB2,05,2부두 25선석,FUNABASHI,부산,일반화물선,5,6,,N,N,,
여천,DSMA3,에스티오 아젤리아,2018,003,최종,외항,입항,"5,546","5,546","5,546",2018-08-29 03:50,2018-08-30 17:15,2018-08-29 04:50,2018-08-29 10:20,기타,18NOHAN210I,KR,대한민국,WAA,02,정박지B구역(A2),SINGAPORE,울산,케미칼 운반선,5,15,,Y,Y,,
부산,3FQA,MSC ZOE,2018,004,최종,외항,입항,"192,237","192,237","192,237",2018-08-29 04:00,2018-08-30 08:00,2018-08-29 04:00,2018-08-30 09:06,기타,18MSCU2115I,PA,파나마,MS3,02,신항 3부두 2선석,NINGBO,QINGDAO,풀컨테이너선,,24,,Y,Y,,
부산,9HA3845,CMA CGM URAL,2018,004,최종,외항,입항,"95,793","95,793","95,793",2018-08-29 04:00,2018-08-30 22:00,2018-08-29 04:00,2018-08-29 09:44,기타,18CMAL0295I,MT,몰타,MS5,02,신항 5부두 2선석,SHANGHAI,PORTKELANG,풀컨테이너선,,25,,Y,Y,,
부산,D7BR,아사카,2018,014,최종,외항,입항,"1,130","1,506","1,130",2018-08-29 04:00,2018-08-29 11:50,2018-08-29 04:00,2018-08-29 18:41,기타,18YJSPA14AI,KR,대한민국,WAN,02,남외항 N-2박지,YOKKAICHI,포항,일반화물선,3,7,,N,N,,
울산,DSNR6,선라이즈 삼부,2018,024,최종,외항,입항,"2,403","2,748","2,403",2018-08-29 04:00,2018-08-30 00:40,2018-08-29 04:00,2018-08-31 14:37,기타,18SBSH1355I,KR,대한민국,WAE,01,정박지-E1,CAOJING,여수,케미칼 운반선,11,3,,N,N,,
부산,3EWC5,ACACIA LEO,2018,009,최종,외항,입항,"8,766","8,766","8,766",2018-08-29 04:15,2018-08-29 16:53,2018-08-29 04:15,2018-08-30 09:05,기타,18FSCOB209I,PA,파나마,MS4,02,신항 4부두 2선석,VLADIVOSTOK,VLADIVOSTOK,풀컨테이너선,,19,,Y,Y,,
인천,3FHH5,BESS,2018,001,최종,외항,입항,"58,750","58,750","58,750",2018-08-29 04:20,2018-08-30 16:30,2018-08-29 07:00,2018-08-29 08:37,기타,18GLVSI073I,PA,파나마,MB5,03,5부두 53선석,SINGAPORE,평택.당진,자동차운반선,,21,,N,N,,
부산,D5IZ4,TRAMMO BAUMANN,2018,001,최종,외항,입항,"25,611","25,611","25,611",2018-08-29 04:25,2018-09-11 14:24,2018-08-29 04:25,2018-09-11 16:03,기타,18POBUA660I,LR,라이베리아,WAN,05,남외항 N-5박지,인천,VANCOUVER,산물선(벌크선),,22,,N,N,,
부산,V7JY3,NAVIOS VERANO,2018,003,최종,외항,입항,"36,483","36,483","36,483",2018-08-29 04:40,2018-08-29 14:50,2018-08-29 04:40,2018-08-29 09:45,기타,18HDMU156AI,MH,마샬 제도,MS4,02,신항 4부두 2선석,VLADIVOSTOK,NINGBO,풀컨테이너선,,20,,Y,Y,,
광양,D5PC3,에스엠 텐진,2018,002,최종,외항,입항,"42,110","42,110","42,110",2018-08-29 04:54,2018-08-29 10:54,2018-08-29 04:54,2018-08-29 10:39,기타,18SMLM1187I,LR,라이베리아,MB7,06,컨테이너부두2단계1차 76선석,YANTIAN PT,부산,풀컨테이너선,10,12,,Y,Y,,
울산,DSQF4,케이티에스 화이트,2018,009,최종,외항,입항,"2,101","2,479","2,101",2018-08-29 04:55,2018-08-31 16:00,2018-08-29 04:55,2018-09-03 15:46,기타,18BSULA130I,KR,대한민국,WAE,01,정박지-E1,ZHANGJIAGANG,ZHANGJIAGANG,케미칼 운반선,3,11,,N,N,,
부산,DSRI4,팬콘 글로리호,2018,034,최종,외항,입항,"9,892","9,892","9,892",2018-08-29 05:00,2018-08-30 00:01,2018-08-29 05:00,2018-08-30 10:48,기타,18PCLUGK34I,KR,대한민국,MBR,04,감만부두 4선석,SHIMIZU,울산,풀컨테이너선,10,7,,N,N,,
부산,D5AX9,NOBILITY,2018,036,최종,외항,입항,"9,998","9,998","9,998",2018-08-29 05:05,2018-08-29 17:50,2018-08-29 05:05,2018-08-30 17:13,기타,18HLCU1290I,LR,라이베리아,MSN,08,신항 2부두 5선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,풀컨테이너선,,19,,Y,Y,,
여천,3EMJ3,SUN GAIA,2018,005,최종,외항,입항,"7,280","7,280","7,280",2018-08-29 05:30,2018-08-31 16:30,2018-08-29 05:30,2018-08-29 10:59,기타,18UNAML048I,PA,파나마,WAA,04,정박지W구역(A4),AN PING,울산,케미칼 운반선,,22,,Y,Y,,
부산,3EGG5,GRAND VENUS,2018,002,최종,외항,입항,"59,217","59,217","59,217",2018-08-29 06:00,2018-08-30 16:55,2018-08-29 06:00,2018-08-31 16:52,기타,18CWSGA057I,PA,파나마,WAN,05,남외항 N-5박지,장승포,장승포,자동차운반선,,20,,N,N,,
부산,OYIK2,SUSAN MAERSK,2018,002,최종,외항,입항,"91,560","91,560","91,560",2018-08-29 06:00,2018-08-30 04:00,2018-08-29 06:00,2018-08-29 09:45,기타,18MAEU0997I,DK,덴마크,MSN,01,신항 1부두 1선석,MANZANILLO,QINGDAO,풀컨테이너선,,20,,Y,Y,,
포항신항,V3AK,윤하이,2018,001,최종,외항,입항,"4,314","4,314","4,314",2018-08-29 06:10,2018-09-02 16:00,2018-09-01 07:40,2018-09-03 09:42,기타,18L55KP712I,BZ,벨리즈,MB2,05,2부두 25선석,울산,TIANJIN XINGANG PT,일반화물선,,16,,Y,Y,,
부산,DSMZ9,페이스호,2018,002,최종,외항,입항,"1,843","2,238","1,843",2018-08-29 06:15,2018-08-29 19:36,2018-08-29 06:15,2018-08-29 16:38,기타,18DMMCM041I,KR,대한민국,MK2,03,감천 2부두 3선석,광양,XINGANG,일반화물선,3,9,,N,Y,,
부산,JM6512,HAMAYUU,2018,112,최종,외항,입항,"16,187","16,187","16,187",2018-08-29 06:18,2018-08-29 21:08,2018-08-29 08:00,2018-08-29 13:24,기타,18KPFC0828I,JP,일본,MBF,11,신국제여객터미널 11선석,SHIMONOSEKI,SHIMONOSEKI,여객선,19,9,79,N,Y,,
평택,XVVO,GOLDEN BAY,2018,001,최종,외항,입항,"14,431","14,431","14,431",2018-08-29 06:20,2018-08-31 21:35,2018-08-29 06:20,2018-08-29 09:08,기타,18SRDJA166I,VN,베트남,MBH,06,송악부두 6번선석,OCEAN DISTRICT,RIZHAO PT,일반화물선,,19,,Y,Y,,
평택,3FDI5,MORNING LILY,2018,005,최종,외항,입항,"70,687","70,687","70,687",2018-08-29 06:30,2018-08-29 21:00,2018-08-29 06:30,2018-08-29 09:08,기타,18EUKOV951I,PA,파나마,MBM,03,동부두 3번선석,SHANGHAI,목포,자동차운반선,14,14,,Y,Y,,
평택,HZAO,GULF HUWAYLAT,2018,002,최종,외항,입항,"29,589","29,589","29,589",2018-08-29 06:30,2018-08-29 18:00,2018-08-29 06:30,2018-08-29 09:07,기타,18BHATPT17I,SA,사우디아라비아,MDK,01,기호돌핀,SINGAPORE,울산,석유제품 운반선,,20,,Y,Y,,
부산,VROO7,파푸안 치프,2018,006,최종,외항,입항,"18,723","18,723","18,723",2018-08-29 06:31,2018-08-31 22:07,2018-08-29 07:00,2018-08-29 14:11,기타,18CNCO0805I,HK,홍콩,MK6,03,감천 6부두 3선석,YOKOHAMA,KAOHSIUNG,세미(혼재)컨테이너선,,22,,Y,Y,,
울산,HP6181,AN HAI WAN,2018,001,최종,외항,입항,"5,565","5,565","5,565",2018-08-29 06:32,2018-08-30 08:10,2018-08-29 07:30,2018-08-31 19:12,기타,18GRTSG638I,PA,파나마,WAE,01,정박지-E1,BRISBANE,DONGGUAN PT,석유제품 운반선,,21,,N,N,,
여천,V7XS3,ASPHALT SPIRIT,2018,005,최종,외항,입항,"10,491","10,491","10,491",2018-08-29 06:36,2018-08-31 15:00,2018-08-29 07:36,2018-08-30 10:02,기타,18SBSPAJ88I,MH,마샬 제도,WAD,01,정박지D-1구역,SINGAPORE,GLADSTONE,케미칼 운반선,,18,,Y,Y,,
울산,DSFK7,토다 하나호,2018,007,최종,외항,입항,"1,111","1,485","1,111",2018-08-29 06:40,2018-08-30 15:25,2018-08-29 07:30,2018-08-31 15:54,기타,18CBCID489I,KR,대한민국,WAE,01,정박지-E1,LANSHAN PT,CHIBA,케미칼 운반선,4,9,,N,N,,
광양,V7BC8,글로비스 썬,2018,005,최종,외항,입항,"65,697","65,697","65,697",2018-08-29 06:50,2018-08-29 18:05,2018-08-29 06:50,2018-09-03 17:24,기타,18GLVSK291I,MH,마샬 제도,MB7,0J,컨테이너부두3단계2차 7J선석,SAKAISENBOKU,울산,자동차운반선,10,13,1,Y,Y,,
여천,DSQI3,우림 드라곤 7호,2018,005,최종,외항,입항,"6,398","6,398","6,398",2018-08-29 06:55,2018-08-31 09:40,2018-08-29 05:00,2018-08-29 10:19,기타,18WLSC0082I,KR,대한민국,WAA,02,정박지B구역(A2),ZHANGJIAGANG,온산,석유제품 운반선,8,8,,Y,N,,
인천,9HA2292,TUGELA,2018,002,최종,외항,입항,"72,295","72,295","72,295",2018-08-29 07:00,2018-08-29 20:40,2018-08-29 07:00,2018-08-29 11:25,기타,18WALL1042I,MT,몰타,MB5,03,5부두 53선석,마산,YOKOHAMA,자동차운반선,,25,,Y,Y,,
통영,BKAE5,ZHE LENG 7,2018,020,최종,외항,입항,473,473,473,2018-08-29 07:00,2018-08-29 16:00,2018-08-29 07:00,2018-08-29 09:11,기타,18WYSP0237I,CN,중국,MBD,01,동호만부두,NINGBO,NINGBO,원양 어선,,10,,N,N,,
여천,C4UK2,VICTOR KONETSKY,2018,014,최종,외항,입항,"60,434","60,434","60,434",2018-08-29 07:00,2018-08-30 14:30,2018-08-29 07:00,2018-08-29 10:19,기타,18L66KAD86I,CY,키프로스,WAA,04,정박지W구역(A4),DE-KASTRI,DE-KASTRI,원유운반선,,24,,Y,Y,,
광양,OWJK2,MARSTAL MAERSK,2018,003,최종,외항,입항,"194,849","194,849","194,849",2018-08-29 07:00,2018-08-30 12:18,2018-08-29 07:00,2018-08-31 16:35,기타,18MAEUK220I,DK,덴마크,MB7,0E,컨테이너부두3단계1차 7E선석,NINGBO,XINGANG,풀컨테이너선,,25,,Y,Y,,
부산,UFMY,TIBURON,2018,001,최종,외항,입항,"1,315","1,315","1,315",2018-08-29 07:00,2018-10-02 20:09,2018-08-29 08:00,2018-10-08 13:42,기타,18GSSBM443I,RU,러시아,MYF,01,선기조합조선소-01,OCEAN DISTRICT,PETROPAVLOVSK-KAMCHATSKIY,원양 어선,,22,,N,N,,
마산,DSRB6,디에이치 5호,2018,004,최종,외항,입항,997,"1,356",997,2018-08-29 07:10,2018-08-29 12:00,2018-08-29 07:10,2018-08-30 12:50,기타,18L95K0407I,KR,대한민국,MB4,09,4부두 49선석,SASEBO,옥계항,일반화물선,2,8,,N,N,,
평택,VRQF8,SHENG WEI 18,2018,009,최종,외항,입항,"8,581","8,581","8,581",2018-08-29 07:10,2018-08-31 06:30,2018-08-29 07:10,2018-08-29 09:07,기타,18WSTCA357I,HK,홍콩,MBH,09,송악부두 9번선석,SHIBUSHI,KINUURA,일반화물선,,18,,Y,Y,,
광양,3FHA3,MORNING CONDUCTOR,2018,002,최종,외항,입항,"57,542","57,542","57,542",2018-08-29 07:12,2018-08-29 12:18,2018-08-29 07:12,2018-08-30 09:33,기타,18EUKOV949I,PA,파나마,MB7,0H,컨테이너부두3단계2차 7H선석,MANZANILLO,평택.당진,자동차운반선,15,13,2,Y,Y,,
울산,D5XY9,ASIAN GLORY,2018,004,최종,외항,입항,"44,818","44,818","44,818",2018-08-29 07:12,2018-08-30 15:00,2018-08-29 08:12,2018-08-31 19:22,기타,18GLVSE136I,GB,영국,MBJ,01,자동차부두 01,목포,NEW WESTMINSTER,자동차운반선,,23,,Y,Y,,
울산,3FLI8,BLUE KINGDOM,2018,039,최종,외항,입항,"1,984","1,984","1,984",2018-08-29 07:15,2018-08-29 19:55,2018-08-29 08:15,2018-08-31 14:53,기타,18SJAAA319I,PA,파나마,MBU,11,SK1부두 11,ISHINOMAKI,NAOETSU,석유제품 운반선,4,9,,Y,Y,,
울산,DSRD2,사야카,2018,007,최종,외항,입항,499,"1,470",499,2018-08-29 07:15,2018-08-29 15:30,2018-08-29 07:00,2018-08-31 16:28,기타,18GRTSA144I,KR,대한민국,MBO,01,온산1부두,YATSUSHIRO,부산,일반화물선,3,5,,N,N,,
군산,V3VS3,GUO XING 1,2018,002,최종,외항,입항,"1,989","1,989","1,989",2018-08-29 07:15,2018-08-31 18:00,2018-08-29 08:15,2018-08-29 14:36,기타,18ASSPI293I,BZ,벨리즈,MB1,03,1부두 3선석,OCEAN DISTRICT,HAKODATE,일반화물선,,14,,Y,Y,,
울산,V7DJ7,STI CONNAUGHT,2018,001,최종,외항,입항,"64,705","64,705","64,705",2018-08-29 07:15,2018-08-30 18:45,2018-08-29 07:15,2018-08-31 19:16,기타,18CSSIU791I,MH,마샬 제도,MDU,08,SK8부두,SINGAPORE,ZHOUSHAN PT,석유제품 운반선,,20,,Y,Y,,
광양,YJTJ9,PACIFIC HARMONY,2018,001,최종,외항,입항,"23,267","23,267","23,267",2018-08-29 07:15,2018-09-03 04:55,2018-08-29 07:15,2018-09-03 13:07,기타,18ASAGM449I,VU,바누아투,MB5,01,고철부두 51선석,VUNG TAU,포항,산물선(벌크선),,21,,Y,Y,,
평택,V3YX4,PU ZE,2018,002,최종,외항,입항,"1,819","1,819","1,819",2018-08-29 07:20,2018-08-29 11:55,2018-08-29 07:20,2018-08-29 14:22,기타,18YBSSA219I,BZ,벨리즈,MBD,03,고대부두 3번선석,DALIAN,DALIAN,일반화물선,,9,,Y,Y,,
대불분실,C6YU3,NEPTUNE ACE,2018,001,최종,외항,입항,"59,006","59,006","59,006",2018-08-29 07:30,2018-08-29 10:30,2018-08-29 08:00,2018-08-29 13:12,기타,18L24KM206I,BS,바하마,MBO,01,신항 1선석(잡화부두),평택.당진,YOKOHAMA,자동차운반선,,23,,Y,Y,,
부산,DSOB5,시노코 울산,2018,058,최종,외항,입항,"5,356","5,356","5,356",2018-08-29 07:40,2018-08-29 23:05,2018-08-29 07:40,2018-08-31 13:25,기타,18SNKO4148I,KR,대한민국,MBR,02,감만부두 2선석,SHIMONOSEKI,TOKUYAMA,풀컨테이너선,11,5,,N,N,,
광양,A8PS7,HANSA FALKENBURG,2018,001,최종,외항,입항,"18,327","18,327","18,327",2018-08-29 07:42,2018-08-29 15:00,2018-08-29 07:42,2018-08-31 10:05,기타,18KMTC3766I,LR,라이베리아,MB7,0B,컨테이너부두2단계2차 7B선석,KEELUNG (CHILUNG),부산,풀컨테이너선,,21,,Y,Y,,
부산,D7DY,SINOKOR AKITA,2018,031,최종,외항,입항,"9,038","9,038","9,038",2018-08-29 07:42,2018-08-30 05:55,2018-08-29 07:42,2018-08-30 17:14,기타,18SNKO4115I,MH,마샬 제도,MSL,01,신항 다목적부두,광양,"HIBIKINADA, FUKUOKA",풀컨테이너선,9,9,,N,N,,
마산,BOKH,TIAN HUI,2018,001,최종,외항,입항,"26,787","26,787","26,787",2018-08-29 07:55,2018-09-02 01:48,2018-08-29 07:55,2018-09-03 10:51,기타,18L57KC357I,CN,중국,MB5,02,제5부두 52선석(공용),TAICHUNG,HAKATA/FUKUOKA,일반화물선,,22,,N,N,,
인천,9VPQ2,SATTHA BHUM,2018,009,최종,외항,입항,"32,060","32,060","32,060",2018-08-29 08:00,2018-08-29 19:05,2018-08-29 08:00,2018-08-29 09:50,기타,18CJBVC017I,SG,싱가포르,MBI,01,인천 컨테이너터미널 1부두,DALIAN,HONG KONG,풀컨테이너선,,20,,Y,Y,,
포항신항,5VDZ7,ORIENT BROTHER,2018,002,최종,외항,입항,"1,783","1,783","1,783",2018-08-29 08:10,2018-08-31 23:25,2018-08-29 09:00,2018-08-31 09:25,기타,18L55KP668I,TG,토고,MB6,05,6부두 65선석,부산,MIHARA,일반화물선,,10,,Y,Y,,
부산,180040,뉴스타,2018,001,최종,외항,입항,"9,975","9,975","9,997",2018-08-29 08:15,2018-10-04 23:40,2018-08-29 09:00,2019-01-07 14:32,기타,18BLUAE077I,KR,대한민국,WAN,04,남외항 N-4박지,부산,IMARI,여객선,12,,,Y,Y,,
대산,BIBL4,HE ZHONG 2,2018,008,최종,외항,입항,"2,028","2,028","2,028",2018-08-29 08:15,2018-09-01 07:15,2018-08-29 09:15,2018-08-31 08:52,기타,18WJDSW128I,CN,중국,WAA,04,A4 정박지,ZHANGJIAGANG,여수,케미칼 운반선,,16,,Y,Y,,
부산,3FAT7,JIAN RUI 7,2018,001,최종,외항,입항,"2,612","2,612","2,612",2018-08-29 08:15,2018-08-29 17:00,2018-08-29 09:00,2018-08-30 15:12,기타,18KRMSK165I,CN,중국,MK7,01,감천 7부두 1선석,HUANGSHI PT,HUANGSHI PT,일반화물선,,14,,N,N,,
대산,D7TL,제3그린파이오니어,2018,004,최종,외항,입항,"2,355","2,706","2,355",2018-08-29 08:15,2018-09-01 17:30,2018-08-29 09:15,2018-08-29 09:02,기타,18DDSPDC75I,KR,대한민국,WAA,01,A1 정박지,ZHANGJIAGANG,NINGBO,케미칼 운반선,7,6,,N,Y,,
부산,UBDT7,ARTEMIDA,2018,002,최종,외항,입항,"2,600","2,600","2,600",2018-08-29 08:20,2018-09-13 18:40,2018-08-29 09:00,2018-09-18 13:14,기타,18GSSBM445I,KR,대한민국,MYN,01,강남조선소,SHIMIZU,GENERAL SANTOS,냉동.냉장선,4,16,,N,N,,
여천,D9CE,케이에스 클로버,2018,001,최종,외항,입항,"8,278","8,278","8,278",2018-08-29 08:20,2018-08-31 16:06,2018-08-29 09:20,2018-08-29 10:20,기타,18SBSPAJ75I,KR,대한민국,WAA,04,정박지W구역(A4),SINGAPORE,대산,케미칼 운반선,7,12,,Y,Y,,
부산,9V2175,FOOCHOW,2018,001,최종,외항,입항,"24,785","24,785","24,785",2018-08-29 08:24,2018-08-30 11:24,2018-08-29 08:00,2018-09-21 15:27,기타,18HBAC0829I,SG,싱가포르,WAN,05,남외항 N-5박지,VANCOUVER,LANSHAN PT,산물선(벌크선),,21,,N,N,,
부산,3EFW3,ACACIA LAN,2018,057,최종,외항,입항,"5,658","5,658","5,658",2018-08-29 08:25,2018-08-30 04:00,2018-08-29 08:25,2018-09-03 14:55,기타,18HASL7367I,PA,파나마,MBS,02,신선대부두 2선석,HIROSHIMA,IMARI,풀컨테이너선,,17,,Y,Y,,
부산,VRLD6,SITC OSAKA,2018,002,최종,외항,입항,"9,566","9,566","9,566",2018-08-29 08:25,2018-08-29 16:00,2018-08-29 09:00,2018-08-29 18:50,기타,18SCLKSS24I,HK,홍콩,MBR,E2,신감만부두 2선석,SHANGHAI,SHIMIZU,풀컨테이너선,,18,,Y,Y,,
진해,3FIR6,ISS CANTATA,2018,001,최종,외항,입항,"19,707","19,707","19,707",2018-08-29 08:30,2018-09-07 19:09,2018-08-29 08:30,2018-09-11 10:19,기타,18L25KC155I,PA,파나마,WAA,J1,A 1 박지,MASINLOC/SUAL,KAOHSIUNG,일반화물선,,21,,Y,Y,,
울산,V7DB3,DONG-A GLAUCOS,2018,004,최종,외항,입항,"72,408","72,408","72,408",2018-08-29 08:48,2018-09-02 15:05,2018-08-29 09:48,2018-09-03 18:03,기타,18GLVSE138I,MH,마샬 제도,MBJ,03,자동차부두 03,광양,광양,자동차운반선,7,17,,Y,Y,,
부산,D5JZ7,KYAUK PHYU STAR,2018,003,최종,외항,입항,"18,487","18,487","18,487",2018-08-29 08:55,2018-08-30 05:52,2018-08-29 08:55,2018-08-30 10:47,기타,18HDMU278AI,LR,라이베리아,MB6,01,자성대부두 61선석,KAOHSIUNG,울산,풀컨테이너선,,22,,Y,Y,,
군산,DSPX5,SHIDAO,2018,097,최종,외항,입항,"8,742","17,022","17,022",2018-08-29 08:55,2018-08-29 18:50,2018-08-29 09:20,2018-08-29 14:37,기타,18SDIF065EI,KR,대한민국,MBP,01,국제여객부두,SHIDAO PT,SHIDAO PT,국제카페리,10,36,514,Y,N,,
인천,BSDG,BEI HAI,2018,034,최종,외항,입항,"5,272","5,272","5,272",2018-08-29 09:00,2018-08-29 18:20,2018-08-29 09:00,2018-08-29 11:25,기타,18CKCO0985I,CN,중국,MSA,01,인천신항 한진부두 01선석,ZHANGJIAGANG,TAICANG,풀컨테이너선,,18,,Y,Y,,
