영일만항,D5NS7,CONTSHIP UNO,2018,022,최종,외항,입항,"9,940","9,940","9,940",2018-05-29 23:10,2018-05-30 08:00,2018-05-30 00:10,2018-05-30 09:02,기타,18MAEUY122I,LR,라이베리아,MBC,02,컨테이너부두-2선석,VLADIVOSTOK,부산,풀컨테이너선,,18,,Y,Y,,
여천,LAFN7,FJELLANGER,2018,002,최종,외항,입항,"29,644","29,644","29,644",2018-05-29 23:10,2018-06-01 11:20,2018-05-30 00:10,2018-05-31 12:45,기타,18TRASS160I,NO,노르웨이,WAA,04,정박지W구역(A4),울산,BALBOA,케미칼 운반선,,21,,Y,Y,,
울산,9V9575,MTM GIBRALTAR,2018,001,최종,외항,입항,"11,549","11,549","11,549",2018-05-29 23:12,2018-06-01 09:05,2018-05-31 00:01,2018-06-04 16:09,기타,18SMUS0153I,SG,싱가포르,WAE,02,정박지-E2,평택.당진,DONGGUAN PT,케미칼 운반선,,25,,N,N,,
여천,//D7AY,에스티오 로즈,2018,004,최종,외항,입항,498,498,498,2018-05-29 23:15,2018-05-31 20:30,2018-05-30 00:15,2018-05-30 12:34,기타,18SBSPAF78I,KR,대한민국,WAA,01,정박지A구역(A1),SINGAPORE,CHIBA,케미칼 운반선,3,7,,Y,Y,,
대불분실,V3ZQ3,ON TIME,2018,001,최종,외항,입항,"1,490","1,490","1,490",2018-05-29 23:16,2018-05-30 10:30,2018-05-29 18:00,2018-05-30 13:33,기타,18KASA0104I,BZ,벨리즈,MBO,02,신항 2선석(다목적부두1선석),울산,SHANGHAI,일반화물선,,9,,Y,Y,,
군산,3FMO8,VIRGO PHOENIX,2018,001,최종,외항,입항,"3,376","3,376","3,376",2018-05-29 23:30,2018-05-30 16:05,2018-05-30 07:00,2018-05-30 09:18,기타,18KPSCPL57I,PA,파나마,MB3,03,3부두 3선석,울산,LANSHAN PT,케미칼 운반선,3,12,,Y,Y,,
여천,3EUS5,SUN LORD,2018,012,최종,외항,입항,"2,389","2,389","2,389",2018-05-29 23:48,2018-05-30 03:55,2018-05-29 23:48,2018-05-30 10:46,기타,18HUBAHB68I,PA,파나마,MBS,01,사포1부두 S1선석,대산,대산,케미칼 운반선,3,12,,Y,Y,,
군산,V7HR7,PEGASUS PETA,2018,018,최종,외항,입항,"9,988","9,988","9,988",2018-05-29 23:48,2018-05-30 07:36,2018-05-30 00:18,2018-05-30 11:55,기타,18PCSLE026I,MH,마샬 제도,MB6,03,6부두 3선석,DALIAN,부산,풀컨테이너선,4,13,,Y,Y,,
여천,DSRO5,에스토라,2018,004,최종,외항,입항,"5,379","5,379","5,379",2018-05-29 23:50,2018-06-01 11:25,2018-05-29 23:50,2018-06-01 16:13,기타,18ODFBN431I,KR,대한민국,WAA,02,정박지B구역(A2),SINGAPORE,JIANGYIN PT,석유제품 운반선,3,15,,Y,Y,,
부산,VRTT8,NICOLAI MAERSK,2018,005,최종,외항,입항,"27,733","27,733","27,733",2018-05-29 23:50,2018-05-30 14:10,2018-05-30 00:00,2018-05-30 11:34,기타,18MAEU0640I,DK,덴마크,MS3,04,신항 3부두 4선석,HAKATA/FUKUOKA,"HIBIKINADA, FUKUOKA",풀컨테이너선,,24,,Y,Y,,
부산,9V5904,ALS VESTA,2018,001,최종,외항,입항,"26,374","26,374","26,374",2018-05-30 00:00,2018-05-30 06:00,2018-05-30 00:00,2018-05-30 10:23,기타,18MAEU0639I,AG,앤티가 바부다,MS3,03,신항 3부두 3선석,TANJUNG PELEPAS,XINGANG,풀컨테이너선,,19,,Y,Y,,
광양,V7WZ8,PALANCA MIAMI,2018,001,최종,외항,입항,"28,013","28,013","28,013",2018-05-30 00:06,2018-05-31 06:00,2018-05-30 00:06,2018-06-01 09:16,기타,18ESLNI131I,MH,마샬 제도,WAA,04,정박지W구역(A4),포항,울산,석유제품 운반선,,21,2,Y,Y,,
대산,MVNP6,ISABELLA KOSAN,2018,017,최종,외항,입항,"7,465","7,465","7,465",2018-05-30 00:10,2018-06-01 17:00,2018-05-30 01:10,2018-06-01 09:02,기타,18WJDSAK17I,GB,영국,WAJ,01,장안서 대기정박지,TIANJIN,ZHAPU,케미칼가스 운반선,,15,3,Y,Y,,
부산,TJMC19,DORIS,2018,001,최종,외항,입항,"1,941","1,941","1,941",2018-05-30 00:15,2018-05-30 10:44,2018-05-30 00:30,2018-06-08 11:17,기타,18LSSPM158I,TG,토고,WAN,03,남외항 N-3박지,평택.당진,KAOHSIUNG,일반화물선,,10,,N,N,,
광양,V3WO4,HIDEMI,2018,001,최종,외항,입항,"1,486","1,486","1,486",2018-05-30 00:20,2018-05-30 13:10,2018-05-30 00:20,2018-06-01 09:18,기타,18L96KH339I,BZ,벨리즈,MB7,03,컨테이너부두1단계 73선석,기타항,CHANGSHU,일반화물선,,9,,Y,Y,,
부산,9V5023,KALAMAZOO,2018,012,최종,외항,입항,"9,743","9,743","9,743",2018-05-30 00:37,2018-05-30 21:00,2018-05-30 00:37,2018-05-31 15:05,기타,18SNKO2491I,SG,싱가포르,MSN,01,신항 1부두 1선석,광양,"HIBIKINADA, FUKUOKA",풀컨테이너선,,16,,N,N,,
부산,V3ZV8,XIN QUAN,2018,002,최종,외항,입항,"2,982","2,982","2,982",2018-05-30 00:45,2018-05-30 07:58,2018-05-30 00:01,2018-06-05 15:45,기타,18HSSIC052I,BZ,벨리즈,WAN,03,남외항 N-3박지,MURORAN,PENGLAI,일반화물선,,14,,N,N,,
부산,DEBE2,POSEN,2018,005,최종,외항,입항,"27,968","27,968","27,968",2018-05-30 00:50,2018-05-30 23:55,2018-05-30 00:50,2018-05-31 13:29,기타,18SNKO2495I,DE,독일,MBS,03,신선대부두 3선석,광양,SHANGHAI,풀컨테이너선,,22,,Y,Y,,
평택,V3DA3,RICH ANNA,2018,007,최종,외항,입항,"2,188","2,188","2,188",2018-05-30 01:00,2018-06-02 19:00,2018-05-30 07:30,2018-05-31 08:56,기타,18MSTEKK58I,PA,파나마,MBW,07,서부두 7번선석,DALIAN,DALIAN,일반화물선,,12,,Y,Y,,
여천,H3CG,QEM STAR,2018,001,최종,외항,입항,"3,411","3,411","3,411",2018-05-30 01:06,2018-06-03 18:36,2018-05-30 01:06,2018-05-30 12:36,기타,18LNCML254I,PA,파나마,WAA,04,정박지W구역(A4),TAKASAGO,HONG KONG,케미칼가스 운반선,,16,,Y,Y,,
광양,V7LX8,CAPE FULMAR,2018,008,최종,외항,입항,"15,995","15,995","15,995",2018-05-30 01:15,2018-05-30 11:10,2018-05-30 01:15,2018-06-01 09:56,기타,18SMLM1113I,MH,마샬 제도,MB7,05,컨테이너부두2단계1차 75선석,부산,HO CHI MINH CITY,풀컨테이너선,,19,,Y,Y,,
여천,V7EI2,SEAWAYS SHENANDOAH,2018,001,최종,외항,입항,"62,715","62,715","62,715",2018-05-30 01:40,2018-06-06 18:15,2018-05-30 02:40,2018-05-31 12:43,기타,18SSSWS389I,MH,마샬 제도,WAD,01,정박지D-1구역,SINGAPORE,RAS LAFFAN,석유제품 운반선,,22,,Y,Y,,
부산,C6CS8,APRILIA,2018,001,최종,외항,입항,"24,184","24,184","24,184",2018-05-30 02:00,2018-05-30 10:30,2018-05-30 02:00,2018-05-30 16:20,기타,18TJSS0036I,BS,바하마,WAN,04,남외항 N-4박지,"PORTLAND, OR",DAFENG PT,산물선(벌크선),,22,,N,N,,
울산,DSMS2,우춘,2018,014,최종,외항,입항,"3,969","3,978","3,969",2018-05-30 02:00,2018-06-03 11:50,2018-05-30 03:00,2018-06-05 12:24,기타,18WLSCU267I,KR,대한민국,WAE,01,정박지-E1,KIKUMA,KIKUMA,케미칼 운반선,9,7,,N,N,,
대산,3ECG9,POHANG PIONEER,2018,002,최종,외항,입항,"5,422","5,422","5,422",2018-05-30 02:05,2018-05-31 20:20,2018-05-30 03:00,2018-05-30 13:12,기타,18DDSPDB75I,PA,파나마,WAA,01,A1 정박지,MAI-LIAO,MAI-LIAO,케미칼 운반선,11,7,,N,N,,
부산,DSQG5,페가서스 프라임,2018,031,최종,외항,입항,"7,406","7,406","7,406",2018-05-30 02:10,2018-05-31 04:45,2018-05-30 02:10,2018-05-30 13:45,기타,18DJSC2028I,KR,대한민국,WAN,04,남외항 N-4박지,OSAKA,KOBE,풀컨테이너선,3,13,,N,N,,
포항신항,5VHN6,오션프라이드엘피,2018,004,최종,외항,입항,"1,594","1,994","1,594",2018-05-30 02:30,2018-06-02 10:30,2018-05-31 11:00,2018-06-01 10:03,기타,18L55KP420I,KR,대한민국,MB8,4A,8부두 84선석 A,KUROSAKI,KUROSAKI,일반화물선,4,7,,N,N,,
울산,V7A2126,WOOJIN CHEMI,2018,003,최종,외항,입항,"5,347","5,347","5,347",2018-05-30 02:35,2018-06-01 22:20,2018-05-30 03:35,2018-06-04 15:31,기타,18BSULA076I,KR,대한민국,WAE,01,정박지-E1,CHANGSHU,CHANGSHU,석유제품 운반선,4,16,,Y,Y,,
여수,MCTQ5,ANGLO ALEXANDRIA,2018,001,최종,외항,입항,"63,940","63,940","63,940",2018-05-30 02:42,2018-05-30 08:30,2018-05-30 02:42,2018-05-31 13:15,기타,18KCASAB43I,GB,영국,WAD,02,정박지D-2구역,SINGAPORE,LIANYUNGANG,산물선(벌크선),,22,,N,Y,,
부산,3FNA4,JENNY OCEAN,2018,003,최종,외항,입항,"2,486","4,137","2,486",2018-05-30 02:55,2018-05-30 17:05,2018-05-30 02:55,2018-06-01 11:36,기타,18SMTA0315I,KR,대한민국,MKC,05,감천 중앙부두 5선석,포항,DANDONG PT,일반화물선,6,10,,Y,N,,
울산,DSRL7,누리 하나호,2018,004,최종,외항,입항,"1,464","1,863","1,464",2018-05-30 02:55,2018-05-30 13:00,2018-05-30 03:30,2018-05-30 19:11,기타,18CBCID323I,KR,대한민국,MDW,02,OTK부두,여수,MAI-LIAO,케미칼 운반선,3,11,,N,N,,
부산,BLHQ,YM UNIFORMITY,2018,005,최종,외항,입항,"90,532","90,532","90,532",2018-05-30 03:00,2018-05-30 14:15,2018-05-30 03:00,2018-05-30 10:23,기타,18YMLU0116I,TW,대만,MSN,07,신항 2부두 4선석,QINGDAO,"SAVANNAH, GA",풀컨테이너선,,21,,Y,Y,,
울산,DSQT9,KMTC QINGDAO,2018,006,최종,외항,입항,"27,799","27,799","27,799",2018-05-30 03:00,2018-05-30 10:50,2018-05-30 03:00,2018-06-05 08:57,기타,18KMTC1614I,KR,대한민국,MBC,03,신항컨테이너부두03,부산,포항,풀컨테이너선,6,14,4,Y,Y,,
부산,DSPF5,TAELIM JASMINE,2018,059,최종,외항,입항,465,695,465,2018-05-30 03:10,2018-05-30 21:40,2018-05-30 01:30,2018-05-31 11:15,기타,18SYSPE059I,KR,대한민국,MK4,01,감천 4부두1선석(국제수산물부두),SHIMONOSEKI,SHIMONOSEKI,냉동.냉장선,4,6,,N,N,,
군산,D7VV,K.ASIAN BEAUTY,2018,003,최종,외항,입항,"45,121","45,121","45,121",2018-05-30 03:48,2018-05-31 00:54,2018-05-30 04:18,2018-05-30 09:18,기타,18GLVSG047I,PA,파나마,MB5,01,5부두 1선석,목포,평택.당진,자동차운반선,4,19,1,Y,Y,,
부산,DSRC9,KHARIS VENUS,2018,038,최종,외항,입항,"3,994","3,994","3,994",2018-05-30 03:50,2018-05-30 18:40,2018-05-30 03:50,2018-05-31 10:56,기타,18SNKO2506I,KR,대한민국,MBS,02,신선대부두 2선석,HIROSHIMA,HAKATA/FUKUOKA,풀컨테이너선,4,14,,N,N,,
광양,3FUR9,DONG NI,2018,002,최종,외항,입항,"2,640","2,640","2,640",2018-05-30 04:00,2018-06-01 09:10,2018-05-30 04:00,2018-06-01 13:03,기타,18L96KH349I,CN,중국,WAA,04,정박지W구역(A4),ZHANGJIAGANG,부산,일반화물선,,14,,Y,Y,,
울산,DSFT8,KMTC PUSAN,2018,007,최종,외항,입항,"16,717","16,717","16,717",2018-05-30 04:00,2018-05-30 17:50,2018-05-30 03:30,2018-06-01 09:07,기타,18KMTC1567I,KR,대한민국,MBC,02,신항컨테이너부두02,광양,부산,풀컨테이너선,6,12,,Y,Y,,
여천,D7CD,에스티오 로벨리아,2018,002,최종,외항,입항,"5,720","5,720","5,720",2018-05-30 04:15,2018-05-30 22:24,2018-05-30 04:15,2018-05-30 12:35,기타,18LNCML252I,KR,대한민국,MBN,03,낙포부두 N3선석,DONGGUAN PT,울산,케미칼 운반선,3,18,,Y,Y,,
인천,DSQQ4,JK GALAXY,2018,001,최종,외항,입항,"11,481","11,481","11,481",2018-05-30 04:18,2018-06-01 00:45,2018-05-30 04:00,2018-05-30 08:41,기타,18WINCI019I,KR,대한민국,MB4,03,4부두 43선석,군산,"GRESIK, JAVA",일반화물선,4,17,,Y,Y,,
부산,/BZZB5,LIAO JIN LUN 107,2018,001,최종,외항,입항,609,609,609,2018-05-30 04:30,2018-05-30 16:05,2018-05-30 05:00,2018-05-31 10:28,원양조업선,18HANT0529I,CN,중국,WAN,04,남외항 N-4박지,DALIAN,OCEAN DISTRICT,원양 어선,,34,,Y,Y,,
동해,VRIC6,PORT ALICE,2018,001,최종,외항,입항,"19,791","19,791","19,791",2018-05-30 04:30,2018-06-03 04:30,2018-05-30 22:00,2018-05-31 09:14,기타,18SSSSO050I,HK,홍콩,WAQ,01,검역묘지,"PORTLAND, OR",평택.당진,일반화물선,,20,,Y,Y,,
인천,5VEV5,템타이,2018,001,최종,외항,입항,"1,494","1,494","1,494",2018-05-30 04:32,2018-05-31 16:50,2018-05-30 00:53,2018-05-30 20:23,기타,18ABSLE025I,TG,토고,MB6,01,6부두 61선석,CHIBA,NINGBO,산물선(벌크선),,9,,Y,Y,,
부산,D5EQ9,ERGINA LUCK,2018,002,최종,외항,입항,"38,530","38,530","38,530",2018-05-30 05:00,2018-05-30 18:17,2018-05-30 05:00,2018-06-05 15:18,기타,18POBUA422I,LR,라이베리아,WAN,05,남외항 N-5박지,VOSTOCHNYY PORT,군산,일반화물선,,22,,N,N,,
광양,H3CR,ISE MARU,2018,001,최종,외항,입항,"1,832","1,832","1,832",2018-05-30 05:00,2018-05-31 16:55,2018-05-30 05:00,2018-06-04 11:25,기타,18SYLKS077I,PA,파나마,WAA,04,정박지W구역(A4),YANTAI,부산,일반화물선,,10,,Y,Y,,
부산,DSBK7,NOEL,2018,040,최종,외항,입항,"3,628","3,628","3,628",2018-05-30 05:30,2018-05-30 16:48,2018-05-30 05:30,2018-05-31 11:29,기타,18SNKO2504I,KR,대한민국,MB7,04,7부두 74선석,마산,TOKUYAMA,풀컨테이너선,3,13,,N,N,,
여수,DSQI2,로터스 삼부,2018,002,최종,외항,입항,"5,598","5,598","5,598",2018-05-30 06:05,2018-05-30 10:30,2018-05-30 06:05,2018-05-30 10:16,기타,18SBSH2141I,KR,대한민국,WAA,02,정박지B구역(A2),MIZUSHIMA,TIANJIN,케미칼 운반선,11,4,,N,N,,
광양,9VBE5,NITHI BHUM,2018,011,최종,외항,입항,"9,661","9,661","9,661",2018-05-30 06:12,2018-05-30 10:30,2018-05-30 06:12,2018-05-30 10:14,기타,18POBUKX72I,SG,싱가포르,MB7,06,컨테이너부두2단계1차 76선석,HONG KONG,부산,풀컨테이너선,,19,,Y,Y,,
평택,3EIU3,GRAND RUBY,2018,002,최종,외항,입항,"59,217","59,217","59,217",2018-05-30 06:30,2018-05-31 14:00,2018-05-30 06:30,2018-06-04 14:38,기타,18EUKOV590I,PA,파나마,MBM,04,동부두 4번선석,울산,목포,자동차운반선,,21,,Y,Y,,
부산,3FDS5,ACACIA MING,2018,005,최종,외항,입항,"7,170","7,170","7,170",2018-05-30 06:30,2018-05-31 03:45,2018-05-30 06:30,2018-05-31 14:37,기타,18ONEY0221I,PA,파나마,WAU,03,신항 U-3 정박지,TOMAKOMAI,TOMAKOMAI,풀컨테이너선,,15,,Y,Y,,
인천,V3HJ2,RICH SOURCE,2018,005,최종,외항,입항,"2,035","2,035","2,035",2018-05-30 06:30,2018-05-30 18:00,2018-05-30 07:30,2018-05-30 15:16,기타,18ONESC187I,PA,파나마,MB4,01,4부두 41선석,ZHENJIANG PT,ZHENJIANG PT,일반화물선,,9,,Y,Y,,
여천,7JTF,KASHIMA MARU NO.8,2018,001,최종,외항,입항,"1,357","1,357","1,357",2018-05-30 06:30,2018-06-07 07:40,2018-05-30 06:30,2018-05-30 12:35,기타,18HSKLL041I,JP,일본,WAA,04,정박지W구역(A4),KAWASAKI,KAWASAKI,LPG 운반선,,10,,Y,Y,,
여천,9V9829,S.LEADER,2018,008,최종,외항,입항,"3,375","3,375","3,375",2018-05-30 06:30,2018-05-31 07:40,2018-05-30 06:30,2018-05-31 12:43,기타,18SJSOS008I,SG,싱가포르,WAA,04,정박지W구역(A4),ZHANGJIAGANG,LONGKOU PT,케미칼 운반선,12,4,,Y,Y,,
부산,DSFS8,성희호,2018,068,최종,외항,입항,"16,665","16,665","16,665",2018-05-30 06:30,2018-05-30 21:05,2018-05-30 08:00,2018-05-30 10:27,기타,18PKFC0529I,KR,대한민국,MBF,11,신국제여객터미널 11선석,SHIMONOSEKI,SHIMONOSEKI,여객선,30,,308,N,N,,
여천,DSMA7,대원,2018,003,최종,외항,입항,"9,599","9,599","9,599",2018-05-30 06:30,2018-06-01 01:35,2018-05-30 06:30,2018-06-01 11:21,기타,18NGSCN353I,KR,대한민국,WAA,04,정박지W구역(A4),SINGAPORE,기타항,케미칼 운반선,4,19,,Y,Y,,
부산,3FRS8,CIELO DI PALERMO,2018,001,최종,외항,입항,"22,866","22,866","22,866",2018-05-30 06:35,2018-06-01 09:50,2018-05-30 06:35,2018-05-31 11:17,기타,18HDMSBS07I,PA,파나마,MK2,04,감천 2부두 4선석,광양,광양,산물선(벌크선),,20,,Y,Y,,
인천,3FIQ7,NAVI JENNY,2018,001,최종,외항,입항,"11,481","11,481","11,481",2018-05-30 06:40,2018-06-01 20:40,2018-05-30 07:30,2018-05-30 09:29,기타,18STST0017I,KR,대한민국,MB8,04,8부두 84선석,SIHANOUKVILLE,KOBE,일반화물선,2,17,,Y,Y,,
부산,DSRB8,두우 훼밀리,2018,021,최종,외항,입항,"8,616","8,616","8,616",2018-05-30 06:40,2018-05-31 06:47,2018-05-30 06:40,2018-05-31 10:20,기타,18NOLSB820I,KR,대한민국,MBR,E1,신감만부두 1선석,DALIAN,WEIHAI,풀컨테이너선,4,14,,Y,N,,
군산,V7BF3,모닝 피이스,2018,001,최종,외항,입항,"66,802","66,802","66,802",2018-05-30 06:42,2018-05-31 00:54,2018-05-30 07:12,2018-05-30 11:04,기타,18EUKOV581I,MH,마샬 제도,MB4,02,4부두 2선석,평택.당진,SANTO DOMINGO,자동차운반선,9,14,,Y,Y,,
평택,5VFA7,YONG JUN 17,2018,004,최종,외항,입항,"2,967","2,967","2,967",2018-05-30 06:45,2018-05-31 11:40,2018-05-30 06:45,2018-06-07 08:52,기타,18SJSPW196I,TG,토고,MBD,03,고대부두 3번선석,TIANJIN,"FUKUYAMA, HIROSHIMA",일반화물선,,14,,Y,Y,,
부산,5ZAAX,OCEAN EAGLE,2018,001,최종,외항,입항,416,416,416,2018-05-30 06:45,2018-06-23 10:55,2018-05-30 07:00,2018-05-30 10:49,원양조업선,18DRFC0501I,KR,대한민국,MK1,01,감천 1부두 1선석,OCEAN DISTRICT,OCEAN DISTRICT,원양 어선,6,18,2,N,N,,
광양,D5KY2,MSC ELOANE,2018,002,최종,외항,입항,"193,489","193,489","193,489",2018-05-30 06:50,2018-06-01 10:00,2018-05-30 06:50,2018-06-01 15:13,기타,18MSCU2064I,LR,라이베리아,MB7,0E,컨테이너부두3단계1차 7E선석,NINGBO,부산,풀컨테이너선,,24,,Y,Y,,
인천,V7JL2,COLETTE,2018,006,최종,외항,입항,"32,284","32,284","32,284",2018-05-30 06:50,2018-05-30 18:10,2018-05-30 07:00,2018-05-30 08:41,기타,18OOLUI021I,MH,마샬 제도,MBI,01,인천 컨테이너터미널 1부두,DALIAN,HONG KONG,풀컨테이너선,,22,,Y,Y,,
부산,DSNC9,써니린덴호,2018,027,최종,외항,입항,"3,994","3,994","3,994",2018-05-30 06:54,2018-05-31 02:24,2018-05-30 06:54,2018-05-30 10:24,기타,18KMTC2193I,KR,대한민국,MS4,03,신항 4부두 3선석,KANAZAWA,SAKAIMINATO,풀컨테이너선,3,12,,N,N,,
울산,UBUO6,SASCO ANGARA,2018,008,최종,외항,입항,"6,420","6,420","6,420",2018-05-30 06:55,2018-05-30 10:05,2018-05-30 07:55,2018-06-05 09:34,기타,18SNKO2562I,RU,러시아,MBO,05,정일컨부두,부산,VLADIVOSTOK,풀컨테이너선,,13,,N,N,,
진해,5VFM3,MECHAN,2018,001,최종,외항,입항,"2,985","2,985","2,985",2018-05-30 07:00,2018-05-31 15:30,2018-05-30 07:00,2018-06-04 11:12,기타,18L25KC093I,TG,토고,MB2,J3,2 부두 23 선석,RIZHAO PT,RIZHAO PT,일반화물선,,13,,Y,Y,,
부산,9HA2682,UMM SALAL,2018,005,최종,외항,입항,"141,077","141,077","141,077",2018-05-30 07:00,2018-05-30 15:06,2018-05-30 07:00,2018-05-30 10:21,기타,18HLCU1178I,MT,몰타,MSN,08,신항 2부두 5선석,NAKHODKA,SHANGHAI,풀컨테이너선,,22,,Y,Y,,
부산,D7CH,스타챌린저,2018,016,최종,외항,입항,"9,955","9,955","9,955",2018-05-30 07:00,2018-05-30 18:30,2018-05-30 07:00,2018-05-31 10:25,기타,18NSSLE107I,KR,대한민국,MBS,02,신선대부두 2선석,SHIMIZU,QINGDAO,풀컨테이너선,10,6,,N,N,,
여천,D7ZP,케이티에스그린,2018,010,최종,외항,입항,"2,328","2,682","2,328",2018-05-30 07:00,2018-05-31 05:05,2018-05-30 07:00,2018-05-30 12:36,기타,18YSTMQW36I,KR,대한민국,WAA,04,정박지W구역(A4),SINGAPORE,CHANGSHU,석유제품 운반선,4,9,,Y,Y,,
인천,DSRB6,디에이치 5호,2018,002,최종,외항,입항,997,"1,356",997,2018-05-30 07:00,2018-05-30 14:00,2018-05-30 07:10,2018-05-30 08:41,기타,18JESPJ041I,KR,대한민국,MB2,00,2부두 20선석,LONGKOU PT,부산,일반화물선,2,8,,Y,Y,,
울산,3EEJ,SUN PRINCESS,2018,012,최종,외항,입항,"2,371","2,371","2,371",2018-05-30 07:10,2018-06-06 17:30,2018-05-30 07:10,2018-06-11 10:55,기타,18L53KI365I,PA,파나마,WAE,01,정박지-E1,SINGAPORE,LANSHAN PT,케미칼 운반선,3,13,,Y,Y,,
부산,6NKL,해천707호,2018,001,최종,외항,입항,423,423,423,2018-05-30 07:10,2018-06-30 09:48,2018-05-30 07:00,2018-05-30 10:50,원양조업선,18DRFC0503I,KR,대한민국,MK1,01,감천 1부두 1선석,OCEAN DISTRICT,OCEAN DISTRICT,원양 어선,5,20,1,N,N,,
울산,DSPJ6,켐트란시아호,2018,012,최종,외항,입항,498,498,498,2018-05-30 07:10,2018-05-30 23:50,2018-05-30 08:00,2018-06-01 10:47,기타,18CBCID325I,KR,대한민국,WAM,02,정박지 02,KAWASAKI,"TOBATA, FUKUOKA",케미칼 운반선,3,8,,N,N,,
울산,3FIG4,WINNING ROAD,2018,020,최종,외항,입항,"4,261","4,261","4,261",2018-05-30 07:12,2018-05-30 17:35,2018-05-30 07:12,2018-06-05 19:15,기타,18L53KWINNI,PA,파나마,MBL,01,가스부두,TIANJIN,울산,LPG 운반선,,16,,Y,Y,,
평택,5VFS7,LIAN TONG,2018,005,최종,외항,입항,"2,460","2,460","2,460",2018-05-30 07:15,2018-05-30 13:55,2018-05-30 07:15,2018-05-30 11:00,기타,18UTSHA191I,SL,시에라 리온,MBD,02,고대부두 2번선석,BAYUQUAN,LANSHAN PT,일반화물선,,11,,Y,Y,,
울산,D5PW4,SOUTHGATE,2018,001,최종,외항,입항,"23,225","23,225","23,225",2018-05-30 07:15,2018-06-06 13:25,2018-05-30 08:15,2018-06-07 09:35,기타,18EVOLU043I,LR,라이베리아,MBO,01,온산1부두,SINGAPORE,광양,산물선(벌크선),,18,,Y,Y,,
포항신항,VRMS8,FORTUNE SUN,2018,001,최종,외항,입항,"22,400","22,400","22,400",2018-05-30 07:18,2018-06-03 12:10,2018-05-30 07:18,2018-06-04 09:13,기타,18YKLLGP03I,HK,홍콩,MB3,2A,3부두 32선석 A,광양,광양,산물선(벌크선),,22,,Y,Y,,
부산,3FKZ5,EASLINE SHANGHAI,2018,017,최종,외항,입항,"9,601","9,601","9,601",2018-05-30 07:20,2018-05-30 19:00,2018-05-30 07:00,2018-05-31 10:19,기타,18EASKS032I,PA,파나마,MBR,E2,신감만부두 2선석,광양,SHANGHAI,풀컨테이너선,,20,,Y,Y,,
부산,9V9832,SIANGTAN,2018,001,최종,외항,입항,"25,483","25,483","25,483",2018-05-30 07:25,2018-06-02 01:53,2018-05-30 07:00,2018-05-30 10:52,기타,18CNCO0505I,SG,싱가포르,MK6,02,감천 6부두 2선석,LAE,OSAKA,세미(혼재)컨테이너선,,26,,Y,Y,,
포항신항,3FET9,DONG MINH,2018,004,최종,외항,입항,"16,789","16,789","16,789",2018-05-30 07:30,2018-05-31 09:50,2018-05-30 07:30,2018-05-30 15:59,기타,18L47KP262I,PA,파나마,MB1,01,1부두 11선석,POSYET,POSYET,일반화물선,,21,,Y,Y,,
인천,3WWG7,GAS EASTERN,2018,001,최종,외항,입항,"4,490","4,490","4,490",2018-05-30 07:30,2018-05-30 20:06,2018-05-30 07:40,2018-05-30 11:10,기타,18L23KI140I,VN,베트남,MDK,01,인천정유돌핀(원유),DONGYING PT,DONGYING PT,LPG 운반선,,17,,Y,Y,,
대불분실,C6WE5,GOLIATH LEADER,2018,001,최종,외항,입항,"57,692","57,692","57,692",2018-05-30 07:30,2018-05-30 12:30,2018-05-30 08:00,2018-05-30 14:30,기타,18L24KM136I,BS,바하마,MBO,01,신항 1선석(잡화부두),울산,평택.당진,자동차운반선,,24,,Y,Y,,
인천,D7LT,선 가스,2018,005,최종,외항,입항,"3,185","3,392","3,185",2018-05-30 07:30,2018-05-30 18:48,2018-05-30 07:10,2018-05-30 08:41,기타,18L23KI139I,KR,대한민국,MDE,03,E-1 (송도),DONGYING PT,DONGYING PT,LPG 운반선,4,11,,Y,N,,
울산,DSND9,퍼시픽 삼부,2018,012,최종,외항,입항,"2,403","2,748","2,403",2018-05-30 07:30,2018-05-31 10:00,2018-05-30 08:00,2018-06-01 11:26,기타,18SBSH1217I,KR,대한민국,WAE,01,정박지-E1,여수,NINGBO,케미칼 운반선,12,4,,N,N,,
영일만항,H3AM,COMET ACE,2018,002,최종,외항,입항,"36,615","36,615","36,615",2018-05-30 07:40,2018-05-31 11:50,2018-05-30 07:40,2018-05-30 13:03,기타,18MOLUPH10I,PA,파나마,MBC,03,컨테이너부두-3선석,NAKANOSEKI,NAKANOSEKI,자동차운반선,,25,,Y,Y,,
울산,LAGA7,BOW SUMMER,2018,002,최종,외항,입항,"29,965","29,965","29,965",2018-05-30 07:42,2018-06-02 01:20,2018-05-30 07:42,2018-06-05 17:29,기타,18ODFJU167I,NO,노르웨이,MDU,03,SK3부두,여수,KOBE,케미칼 운반선,,24,,Y,Y,,
동해,D7AY,GOLDEN MAPLE,2018,001,최종,외항,입항,"20,141","20,141","20,141",2018-05-30 07:45,2018-06-06 00:15,2018-05-31 14:30,2018-06-07 16:32,기타,18SSCAA014I,PA,파나마,WAQ,01,검역묘지,WEIFANG,WEIFANG,일반화물선,2,18,,Y,Y,,
