광양,DSMZ9,페이스호,2017,015,최종,외항,입항,"1,843","2,238","1,843",2017-10-28 16:25,2017-10-30 18:25,2017-10-28 16:25,2017-11-02 09:40,기타,17L96K23H9I,KR,대한민국,WAK,13,K-13 정박지,TAICANG,포항,일반화물선,4,8,0,Y,N,,
울산,JK5294,YUKOU MARU NO.5,2017,064,최종,외항,입항,738,738,738,2017-10-28 16:35,2017-10-29 00:45,2017-10-28 17:35,2017-10-30 11:11,기타,17MSWAW782I,JP,일본,MDG,01,정일1부두,YATSUSHIRO,YATSUSHIRO,석유제품 운반선,,5,,N,Y,,
울산,3FKR7,C. INFINITY,2017,003,최종,외항,입항,"160,705","160,705","160,705",2017-10-28 16:36,2017-10-31 17:24,2017-10-28 17:00,2017-11-01 08:18,기타,17YKLL0125I,PA,파나마,MUY,03,SK부이 03,AL FUJAYRAH,MINA AL AHMADI,원유운반선,11,12,,Y,Y,,
부산,9LU2620,EKAH,2017,005,최종,외항,입항,"1,071","1,071","1,071",2017-10-28 16:40,2017-10-29 15:55,2017-10-28 17:40,2017-10-31 08:21,기타,17JPLKAA25I,SL,시에라 리온,MYQ,01,기타 북항사설조선소,OCEAN DISTRICT,OCEAN DISTRICT,석유제품 운반선,,10,,N,N,,
인천,DSQF9,HL PYEONGTAEK,2017,006,최종,외항,입항,"89,956","89,956","89,956",2017-10-28 16:40,2017-10-29 13:05,2017-10-28 17:30,2017-10-28 17:13,기타,17HLSCHL12I,KR,대한민국,MDN,02,한국가스공사2돌핀,QALHAT,"BONTANG, KL",LNG 운반선,28,,,Y,Y,,
군산,5VFG5,MIDWAY,2017,001,최종,외항,입항,"2,581","2,581","2,581",2017-10-28 16:50,2017-10-30 08:15,2017-10-28 17:20,2017-10-31 08:56,기타,17SISCI186I,TG,토고,MB7,09,7부두 9선석,OCEAN DISTRICT,TIANJIN XINGANG PT,일반화물선,,14,,Y,Y,,
부산,3EXO7,MSC GAIA,2017,006,최종,외항,입항,"151,559","151,559","151,559",2017-10-28 17:00,2017-10-29 08:00,2017-10-28 17:00,2017-10-30 09:48,기타,17MSCU1193I,PA,파나마,MS3,02,신항 3부두 2선석,SHANGHAI,QINGDAO,풀컨테이너선,,24,,Y,Y,,
부산,DIGY2,MSC LIVORNO,2017,004,최종,외항,입항,"153,115","153,115","153,115",2017-10-28 17:00,2017-10-29 15:00,2017-10-28 17:00,2017-10-30 09:48,기타,17MSCU1178I,DE,독일,MS3,04,신항 3부두 4선석,NINGBO,TIANJIN XINGANG PT,풀컨테이너선,,26,,Y,Y,,
대산,V7IQ5,STARSHIP AQUILA,2017,001,최종,외항,입항,"18,064","18,064","18,064",2017-10-28 17:00,2017-10-30 06:00,2017-10-28 17:00,2017-10-30 13:12,기타,17NSSLJ101I,MH,마샬 제도,MB3,01,3부두 1선석,부산,인천,풀컨테이너선,7,9,,Y,Y,,
부산,3FTE6,ACACIA TAURUS,2017,052,최종,외항,입항,"5,658","5,658","5,658",2017-10-28 17:10,2017-10-29 12:50,2017-10-28 17:10,2017-10-30 09:50,기타,17CLCL430WI,BS,바하마,MSN,05,신항 2부두 2선석,MIZUSHIMA,HIROSHIMA,풀컨테이너선,,17,,Y,Y,,
울산,D8BU,포천 카렌,2017,016,최종,외항,입항,"7,687","7,687","7,687",2017-10-28 17:10,2017-11-02 01:30,2017-10-28 17:00,2017-11-02 14:48,기타,17GRTSG869I,KR,대한민국,MB9,01,9부두 01,JIANGYIN PT,JIANGYIN PT,석유제품 운반선,9,11,,N,N,,
부산,JM6076,비틀2,2017,425,최종,외항,입항,164,164,164,2017-10-28 17:10,2017-10-29 09:10,2017-10-28 17:10,2017-10-30 09:10,기타,17JRBTA425I,JP,일본,MBF,09,신국제여객터미널 9선석,IZUHARA,IZUHARA,여객선,,7,190,N,N,,
평택,D8BB,ELPIS,2017,001,최종,외항,입항,"1,843","2,238","1,843",2017-10-28 17:12,2017-10-30 16:00,2017-10-28 17:12,2017-10-30 13:41,기타,17YBSSA324I,KR,대한민국,MBH,11,송악부두 11번선석,ZHANGJIAGANG,인천,일반화물선,3,9,,Y,Y,,
부산,D7SL,니나,2017,322,최종,외항,입항,362,553,362,2017-10-28 17:15,2017-10-29 09:10,2017-10-28 17:15,2017-10-30 09:11,기타,17MIREB322I,KR,대한민국,MBF,08,신국제여객터미널 8선석,IZUHARA,IZUHARA,여객선,7,,291,N,N,,
평택,3FOD4,DK ITONIA,2017,023,최종,외항,입항,"9,413","9,413","9,413",2017-10-28 17:18,2017-10-30 10:30,2017-10-28 17:18,2017-10-30 13:41,기타,17YBSSA323I,PA,파나마,MBD,09,고대부두 9번선석,부산,MIZUSHIMA,일반화물선,3,13,,N,N,,
광양,D7KC,케이엠티씨 첸나이,2017,011,최종,외항,입항,"40,487","40,487","40,487",2017-10-28 17:24,2017-10-28 23:36,2017-10-28 17:24,2017-10-30 14:11,기타,17KMTC4770I,KR,대한민국,MB7,0B,컨테이너부두2단계2차 7B선석,울산,HONG KONG,풀컨테이너선,9,11,0,Y,Y,,
부산,DSQX7,코비 5,2017,263,최종,외항,입항,162,162,162,2017-10-28 17:25,2017-10-29 08:10,2017-10-28 17:25,2017-10-30 09:08,기타,17MIREI263I,KR,대한민국,MBF,10,신국제여객터미널 10선석,IZUHARA,IZUHARA,여객선,6,,122,N,N,,
부산,JM5969,BEETLE,2017,385,최종,외항,입항,164,164,164,2017-10-28 17:25,2017-10-29 07:10,2017-10-28 17:25,2017-10-30 09:16,기타,17JRBTU385I,JP,일본,MBF,10,신국제여객터미널 10선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,1,7,167,N,N,,
통영,6482208,제2013성풍호,2017,056,최종,외항,입항,77,126,77,2017-10-28 17:30,2017-10-30 15:00,2017-10-28 17:30,2017-10-31 08:40,기타,17WYSP0260I,KR,대한민국,MWD,01,동호만물량장,IZUHARA,IZUHARA,원양 어선,4,,,N,N,,
평택,9V3934,ASIATIC NEPTUNE,2017,015,최종,외항,입항,"10,308","10,308","10,308",2017-10-28 17:30,2017-10-29 02:00,2017-10-28 17:30,2017-10-30 08:57,기타,17KMTCPA24I,SG,싱가포르,MBM,08,동부두 8번선석,인천,XIAMEN,풀컨테이너선,,16,,Y,Y,,
울산,D8BR,해피 가스,2017,001,최종,외항,입항,"3,138","3,355","3,138",2017-10-28 17:35,2017-10-29 22:45,2017-10-28 17:35,2017-10-31 17:05,기타,17YKSHU171I,KR,대한민국,MB6,04,6부두 04,MAI-LIAO,JIANGYIN PT,LPG 운반선,4,11,,N,N,,
부산,D5AX9,NOBILITY,2017,051,최종,외항,입항,"9,998","9,998","9,998",2017-10-28 17:45,2017-10-29 09:42,2017-10-28 17:45,2017-10-30 09:50,기타,17HLCU0271I,LR,라이베리아,MSN,04,신항 2부두 1선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,풀컨테이너선,,19,,Y,Y,,
군산,3FHH5,BESS,2017,001,최종,외항,입항,"58,750","58,750","58,750",2017-10-28 17:48,2017-10-28 21:00,2017-10-28 18:00,2017-10-31 08:56,기타,17WALLKU34I,PA,파나마,MB4,02,4부두 2선석,인천,HIGASHIHARIMA,자동차운반선,,21,,Y,Y,,
대산,H3OI,퍼스 브릿지,2017,010,최종,외항,입항,"13,245","13,245","13,245",2017-10-28 17:48,2017-10-29 06:48,2017-10-28 18:00,2017-10-30 10:08,기타,17SCLKP10NI,PA,파나마,MB4,01,4부두 1선석,QINGDAO,평택.당진,풀컨테이너선,2,19,,Y,Y,,
여수,D8CF,썬 데이지호,2017,001,최종,외항,입항,"4,570","4,570","4,570",2017-10-28 17:55,2017-10-29 20:45,2017-10-28 18:55,2017-10-30 13:59,기타,17YKLLNO01I,KR,대한민국,WAA,04,정박지W구역(A4),SINGAPORE,MIZUSHIMA,석유제품 운반선,4,10,0,N,N,,
여수,C6BR8,콘티넨탈,2017,003,최종,외항,입항,"47,379","47,379","47,379",2017-10-28 18:00,2017-10-29 15:12,2017-10-28 19:00,2017-10-30 13:59,기타,17ODFBN605I,BS,바하마,WAD,02,정박지D-2구역,SINGAPORE,NINGBO,LPG 운반선,,23,0,Y,Y,,
부산,CQIG,SAXONIA,2017,025,최종,외항,입항,"35,824","35,824","35,824",2017-10-28 18:00,2017-10-29 03:00,2017-10-28 18:00,2017-10-30 09:50,기타,17FSCOB235I,PT,포르투갈,MS4,03,신항 4부두 3선석,VLADIVOSTOK,ZHOUSHAN PT,풀컨테이너선,,18,,Y,Y,,
부산,V2DW2,ELBMASTER,2017,052,최종,외항,입항,"7,170","7,170","7,170",2017-10-28 18:00,2017-10-29 02:25,2017-10-28 18:00,2017-10-30 09:52,기타,17NYKS1635I,AG,앤티가 바부다,MSN,04,신항 2부두 1선석,TOMAKOMAI,NIIGATA,풀컨테이너선,,12,,Y,Y,,
부산,V7KK9,STAR GEORGIA,2017,001,최종,외항,입항,"43,189","43,189","43,189",2017-10-28 18:00,2017-10-28 21:37,2017-10-28 19:00,2017-10-31 15:14,기타,17ERAEH141I,MH,마샬 제도,WAN,05,남외항 N-5박지,ROBERTS BANK,"MATSUURA, NAGASAKI",산물선(벌크선),,21,,N,N,,
보령,VRLW8,XIN HAN,2017,005,최종,외항,입항,"44,543","44,543","44,543",2017-10-28 18:00,2017-11-03 08:00,2017-10-30 17:00,2017-10-30 07:56,기타,17NCMSNA41I,HK,홍콩,MDB,42,보령화력돌핀42,"SAMARINDA, KALIMANTAN",ROBERTS BANK,산물선(벌크선),,23,,Y,Y,,
울산,3FEW9,LAUREN OCEAN,2017,001,최종,외항,입항,"24,610","24,610","24,610",2017-10-28 18:06,2017-11-02 04:35,2017-10-28 18:06,2017-11-02 18:24,기타,17L53KI554I,MH,마샬 제도,WAE,03,정박지-E3,SINGAPORE,YANTAI,일반화물선,,23,2,Y,Y,,
부산,D9QN,OCEAN FLOWER,2017,344,최종,외항,입항,445,445,445,2017-10-28 18:10,2017-10-29 09:10,2017-10-28 18:10,2017-10-30 09:14,기타,17DAESF688I,KR,대한민국,MBF,07,신국제여객터미널 7선석,IZUHARA,IZUHARA,여객선,7,,346,N,N,,
광양,9V6207,CORNELIUS MAERSK,2017,004,최종,외항,입항,"92,198","92,198","92,198",2017-10-28 18:24,2017-10-29 04:54,2017-10-28 18:24,2017-11-02 11:20,기타,17MAEUK334I,DK,덴마크,MB7,0E,컨테이너부두3단계1차 7E선석,YOKOHAMA,NINGBO,풀컨테이너선,,22,0,Y,Y,,
인천,3ECH7,PROS FORTUNE,2017,058,최종,외항,입항,"4,388","4,388","4,388",2017-10-28 18:30,2017-10-30 07:00,2017-10-28 18:00,2017-10-28 23:00,기타,17COSNS115I,PA,파나마,MSB,03,선광 신컨테이너 터미널 03,DALIAN,DALIAN,풀컨테이너선,,15,,Y,Y,,
울산,DSMZ8,아세안 메저스티호,2017,004,최종,외항,입항,"71,383","71,383","71,383",2017-10-28 18:30,2017-10-31 10:40,2017-10-28 19:30,2017-11-01 14:26,기타,17EUKOU169I,KR,대한민국,MBJ,03,자동차부두 03,SAN JUAN,목포,자동차운반선,17,8,1,Y,Y,,
부산,VRRA4,SAGA FREYA,2017,001,최종,외항,입항,"37,441","37,441","37,441",2017-10-28 18:42,2017-10-29 16:43,2017-10-28 18:42,2017-11-02 16:28,기타,17SMTA1003I,HK,홍콩,WAN,04,남외항 N-4박지,NANJING,"OSHIMA, NAGASAKI",일반화물선,,23,,N,N,,
대산,3EVD9,EASTERN PHOENIX,2017,006,최종,외항,입항,"3,380","3,380","3,380",2017-10-28 19:00,2017-10-30 19:00,2017-10-28 20:00,2017-10-30 10:23,기타,17UPMCDA24I,PA,파나마,WAJ,01,장안서 대기정박지,LIANYUNGANG,LIANYUNGANG,케미칼 운반선,2,13,,N,Y,,
마산,DSQX2,산스타 드림,2017,052,최종,외항,입항,"11,820","11,820","11,820",2017-10-28 19:00,2017-10-29 11:30,2017-10-28 19:00,2017-10-31 17:51,기타,17PSLKN584I,KR,대한민국,MBN,03,가포신항부두 3선석,부산,KANAZAWA,세미(혼재)컨테이너선,9,9,,N,N,,
부산,V7ON6,CAPE FAWLEY,2017,015,최종,외항,입항,"15,995","15,995","15,995",2017-10-28 19:00,2017-10-29 09:00,2017-10-28 19:00,2017-10-30 09:16,기타,17TSLUBU44I,MH,마샬 제도,MBR,04,감만부두 4선석,광양,MOJI/KITAKYUSHU,풀컨테이너선,,19,,Y,Y,,
울산,HPQG,GINGA TIGER,2017,003,최종,외항,입항,"16,232","16,232","16,232",2017-10-28 19:15,2017-11-01 17:50,2017-10-28 19:15,2017-11-01 08:23,기타,17TMCJU295I,PA,파나마,WAE,02,정박지-E2,SINGAPORE,ZHANGJIAGANG,석유제품 운반선,11,12,1,Y,Y,,
울산,3ESQ2,YUSHO MERMAID II,2017,001,최종,외항,입항,"2,386","2,386","2,386",2017-10-28 19:20,2017-10-30 15:05,2017-10-28 21:00,2017-11-01 15:05,기타,17GRTSA182I,PA,파나마,WAE,01,정박지-E1,부산,부산,일반화물선,,12,,N,N,,
부산,S6LW,키티 붐,2017,032,최종,외항,입항,"8,443","8,443","8,443",2017-10-28 20:20,2017-10-29 12:52,2017-10-28 20:20,2017-10-31 08:31,기타,17SNKO5014I,SG,싱가포르,MBR,04,감만부두 4선석,VLADIVOSTOK,VLADIVOSTOK,풀컨테이너선,,20,,Y,Y,,
여천,D7LA,디엠 드라곤,2017,001,최종,외항,입항,"7,411","7,411","7,411",2017-10-28 20:30,2017-10-30 18:55,2017-10-28 21:30,2017-10-30 09:34,기타,17SSSWS580I,SG,싱가포르,WAA,04,정박지W구역(A4),SINGAPORE,울산,석유제품 운반선,1,19,0,Y,Y,,
부산,S2PR,SHAHRIAR JAHAN,2017,001,최종,외항,입항,"25,557","25,557","25,557",2017-10-28 20:42,2017-10-29 01:15,2017-10-28 22:00,2017-10-31 18:18,기타,17SHSBM119I,BD,방글라데시,WAN,04,남외항 N-4박지,PHILIPPINES /OTHER-P,동해,일반화물선,,25,,N,N,,
부산,D7SD,케이엠티씨 마닐라,2017,017,최종,외항,입항,"40,487","40,487","40,487",2017-10-28 20:45,2017-10-30 17:54,2017-10-28 20:45,2017-10-31 08:24,기타,17KMTC4562I,KR,대한민국,MBS,01,신선대부두 1선석,인천,"JAKARTA, JAVA",풀컨테이너선,9,11,,Y,Y,,
부산,9HA5230,CMA CGM THALASSA,2017,004,최종,외항,입항,"128,600","128,600","128,600",2017-10-28 21:00,2017-10-29 20:20,2017-10-28 21:00,2017-10-30 09:50,기타,17APLU1015I,CY,키프로스,MSN,06,신항 2부두 3선석,SHANGHAI,MANZANILLO,풀컨테이너선,,25,,Y,Y,,
여천,V7NY3,SEA VINE,2017,001,최종,외항,입항,"58,070","58,070","58,070",2017-10-28 21:00,2017-10-30 14:12,2017-10-28 22:00,2017-10-30 09:34,기타,17SBSPAM32I,MH,마샬 제도,WAD,01,정박지D-1구역,평택.당진,울산,석유제품 운반선,,23,0,Y,Y,,
마산,HSB4454,SEA PALACE,2017,001,최종,외항,입항,"6,154","6,154","6,154",2017-10-28 21:10,2017-10-31 02:50,2017-10-28 21:10,2017-11-02 18:08,기타,17L95K0501I,TH,태국,MB5,02,제5부두 52선석(공용),군산,포항,일반화물선,,20,,Y,Y,,
인천,VRON5,OLIVE BAY,2017,003,최종,외항,입항,"31,781","31,781","31,781",2017-10-28 21:10,2017-10-31 04:40,2017-10-29 07:00,2017-10-28 21:11,기타,17MSTEA103I,HK,홍콩,MBW,01,인천북항 목재부두 1선석,TAICANG,PORT ALICE,산물선(벌크선),,19,,Y,Y,,
광양,D7BC,홍콩 보이저,2017,023,최종,외항,입항,"12,545","12,545","12,545",2017-10-28 21:12,2017-10-29 10:18,2017-10-28 21:12,2017-10-30 17:19,기타,17SNKO4957I,KR,대한민국,MB7,0C,컨테이너부두2단계2차 7C선석,부산,HONG KONG,풀컨테이너선,10,9,1,Y,N,,
부산,V2FN5,BBC BALBOA,2017,002,최종,외항,입항,"6,310","6,310","6,310",2017-10-28 21:25,2017-10-29 14:00,2017-10-28 21:30,2017-11-02 14:57,기타,17GOMSA092I,AG,앤티가 바부다,WAN,03,남외항 N-3박지,BALIKPAPAN,QINHUANGDAO PT,일반화물선,,11,,N,N,,
평택,3FQW8,BR FAIRY,2017,012,최종,외항,입항,"2,509","2,509","2,509",2017-10-28 21:30,2017-10-30 06:55,2017-10-28 21:30,2017-10-30 08:58,기타,17WSTCA406I,PA,파나마,MBH,11,송악부두 11번선석,OSAKA,인천,일반화물선,2,9,,Y,Y,,
부산,JG5720,뉴 카멜리아,2017,242,최종,외항,입항,"19,961","19,961","19,961",2017-10-28 21:55,2017-10-29 22:20,2017-10-28 21:30,2017-10-30 09:07,기타,17CLCL277JI,JP,일본,MBF,12,신국제여객터미널 12선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,24,24,466,N,Y,,
인천,DSRA4,시노코 홍콩,2017,021,최종,외항,입항,"13,151","13,151","13,151",2017-10-28 22:00,2017-10-29 08:18,2017-10-28 22:00,2017-10-28 23:03,기타,17SNKO5157I,KR,대한민국,MSA,01,인천신항 한진부두 01선석,평택.당진,SHEKOU PT,풀컨테이너선,10,12,,N,N,,
울산,HSB5886,SEA LIBERTY,2017,006,최종,외항,입항,"3,435","3,435","3,435",2017-10-28 22:00,2017-10-30 19:50,2017-10-28 22:00,2017-10-31 17:41,기타,17SEHA0179I,TH,태국,MBO,06,효성부두,JIAXING,DONGYING PT,LPG 운반선,,19,,Y,Y,,
평택,VRET4,SC NINGBO,2017,001,최종,외항,입항,"8,539","8,539","8,539",2017-10-28 22:00,2017-10-30 07:00,2017-10-28 22:00,2017-10-30 15:38,기타,17DRPTA510I,HK,홍콩,MDK,01,기호돌핀,MUMBAI (EX BOMBAY),대산,석유제품 운반선,,22,,Y,Y,,
울산,DSPC6,겔럭시 삼부,2017,035,최종,외항,입항,"2,101","2,479","2,101",2017-10-28 22:15,2017-10-29 14:20,2017-10-28 21:00,2017-11-01 08:20,기타,17SBSH1339I,KR,대한민국,MBY,03,용잠부두 02,OITA,IWAKUNI,케미칼 운반선,11,3,,N,N,,
울산,3ELY4,CYPRESS GALAXY,2017,001,최종,외항,입항,"12,104","12,104","12,104",2017-10-28 22:20,2017-10-31 06:20,2017-10-28 22:20,2017-10-31 16:34,기타,17TMCJU283I,PA,파나마,MBN,14,정일스톨트헤븐울산신항4부두,ZHANGJIAGANG,KAOHSIUNG,석유제품 운반선,,23,,Y,Y,,
포항신항,3FEY3,HL SUCCESS,2017,003,최종,외항,입항,"93,153","93,153","93,153",2017-10-28 22:40,2017-11-02 10:00,2017-10-28 22:40,2017-10-30 09:22,기타,17HLSCB121I,PA,파나마,MB1,01,1부두 11선석,광양,광양,일반화물선,3,15,,Y,Y,,
부산,C6QT6,RELIANCE,2017,018,최종,외항,입항,"9,141","9,141","9,141",2017-10-28 22:45,2017-10-29 10:50,2017-10-28 22:45,2017-10-31 08:46,기타,17CKCO1246I,BS,바하마,MB6,01,자성대부두 61선석,인천,"NAGOYA, AICHI",풀컨테이너선,,17,,Y,Y,,
부산,DSEK9,흥아울산호,2017,042,최종,외항,입항,"4,914","4,914","4,914",2017-10-28 22:50,2017-10-30 10:20,2017-10-28 22:50,2017-11-01 14:56,기타,17HASL7803I,KR,대한민국,WAN,04,남외항 N-4박지,TOKUSHIMA,TOKUYAMA,풀컨테이너선,9,8,,N,N,,
포항신항,D8GZ,KEUM YANG 2,2017,007,최종,외항,입항,"1,959","1,959","1,959",2017-10-28 23:05,2017-11-01 07:00,2017-10-29 07:00,2017-10-30 09:22,기타,17KYSC0052I,KR,대한민국,MB5,1B,5부두 51선석 B,OSAKA,SAKAISENBOKU,일반화물선,4,8,,N,N,,
대산,JVQY7,ADEL.S,2017,001,최종,외항,입항,"6,142","6,142","6,142",2017-10-28 23:15,2017-11-03 05:30,2017-10-29 00:15,2017-11-07 09:26,기타,17KMPSAD77I,SL,시에라 리온,WAJ,01,장안서 대기정박지,VLADIVOSTOK,WEIFANG,일반화물선,,12,,Y,Y,,
군산,3EYT2,MARIANNE STOEGER,2017,001,최종,외항,입항,"44,096","44,096","44,096",2017-10-28 23:24,2017-11-05 13:18,2017-11-02 14:00,2017-11-02 09:03,기타,17VADA1023I,PA,파나마,MB6,01,6부두 1선석,OCEAN DISTRICT,평택.당진,일반화물선,11,8,,Y,Y,,
부산,9HA4350,GUANGZHOU TRADER,2017,004,최종,외항,입항,"17,888","17,888","17,888",2017-10-28 23:30,2017-10-29 17:00,2017-10-28 23:30,2017-10-30 09:15,기타,17DJSC6006I,MT,몰타,MBS,02,신선대부두 2선석,HO CHI MINH CITY,광양,풀컨테이너선,,20,,Y,Y,,
여천,V7VG7,FREE SPIRIT,2017,002,최종,외항,입항,"62,775","62,775","62,775",2017-10-28 23:40,2017-10-31 12:42,2017-10-29 00:40,2017-10-30 09:33,기타,17SSSWS588I,MH,마샬 제도,WAD,01,정박지D-1구역,SINGAPORE,울산,석유제품 운반선,,23,0,Y,Y,,
부산,3WIK9,VNL RUBY,2017,003,최종,외항,입항,"20,887","20,887","20,887",2017-10-28 23:55,2017-10-29 07:05,2017-10-29 00:15,2017-10-30 09:07,기타,17SMLM0197I,VN,베트남,MBS,04,신선대부두 4선석,SHANGHAI,QINGDAO,풀컨테이너선,,23,,Y,Y,,
광양,3ETB,BERGE VINSON,2017,003,최종,외항,입항,"155,708","155,708","155,708",2017-10-28 23:59,2017-11-04 22:10,2017-10-28 23:59,2017-11-07 14:07,기타,17ESLNI895I,PA,파나마,WAD,01,정박지D-1구역,SINGAPORE,PONTA DA MADEIRA,산물선(벌크선),,23,0,Y,Y,,
부산,D5OB9,BELLAVIA,2017,003,최종,외항,입항,"53,807","53,807","53,807",2017-10-29 00:01,2017-10-29 22:00,2017-10-29 00:01,2017-10-30 09:17,기타,17ANLU0025I,MH,마샬 제도,MBR,E3,신감만부두 3선석,QINGDAO,OSAKA,풀컨테이너선,,22,,Y,Y,,
광양,VRMM2,WAN HAI 203,2017,010,최종,외항,입항,"17,134","17,134","17,134",2017-10-29 00:10,2017-10-29 06:54,2017-10-29 00:10,2017-10-30 13:19,기타,17WHLUK173I,HK,홍콩,MB7,06,컨테이너부두2단계1차 76선석,울산,인천,풀컨테이너선,,20,0,Y,Y,,
부산,C6EK6,CMA CGM HYDRA,2017,004,최종,외항,입항,"128,600","128,600","128,600",2017-10-29 00:25,2017-10-30 04:00,2017-10-28 22:00,2017-10-31 08:27,기타,17CMAL0338I,GB,영국,MSN,08,신항 2부두 5선석,MANZANILLO,KAOHSIUNG,풀컨테이너선,,24,,Y,Y,,
광양,5VEH4,XINGHE 9,2017,001,최종,외항,입항,"1,495","1,495","1,495",2017-10-29 00:30,2017-10-30 03:10,2017-10-29 00:30,2017-11-02 11:25,기타,17ESLNI421I,TG,토고,WAA,04,정박지W구역(A4),ICHIKAWA,부산,일반화물선,,9,0,Y,Y,,
부산,DSQV7,동진나고야,2017,037,최종,외항,입항,"2,006","2,006","2,006",2017-10-29 00:30,2017-10-29 17:30,2017-10-29 00:30,2017-10-30 09:15,기타,17DJSCN082I,KR,대한민국,MB7,01,7부두 71선석,OSAKA,KOBE,일반화물선,6,10,,N,N,,
포항신항,V3ZQ3,ON TIME,2017,003,최종,외항,입항,"1,490","1,490","1,490",2017-10-29 00:45,2017-10-30 10:50,2017-10-29 07:40,2017-10-30 09:23,기타,17L55KP735I,BZ,벨리즈,MB3,1B,3부두 31선석 B,NINGBO,HAIMEN,일반화물선,,9,,Y,Y,,
광양,V7HX8,흥아 제니스,2017,022,최종,외항,입항,"9,960","9,960","9,960",2017-10-29 00:45,2017-10-29 17:00,2017-10-29 00:45,2017-10-30 09:52,기타,17HASL7818I,MH,마샬 제도,WAA,02,정박지B구역(A2),울산,MOJI/KITAKYUSHU,풀컨테이너선,10,8,0,Y,N,,
부산,V7TQ9,HEUNG-A HOCHIMINH,2017,023,최종,외항,입항,"17,791","17,791","17,791",2017-10-29 00:55,2017-10-31 06:10,2017-10-29 00:55,2017-11-01 10:40,기타,17HASL7795I,MH,마샬 제도,MB6,04,자성대부두 64선석,포항,HO CHI MINH CITY,풀컨테이너선,11,9,,N,N,,
여수,9LU2366,JING SHENG,2017,003,최종,외항,입항,"1,457","1,457","1,457",2017-10-29 01:15,2017-10-29 03:38,2017-10-29 02:00,2017-10-30 13:57,기타,17LNCML515I,SL,시에라 리온,WAA,04,정박지W구역(A4),HIMEJI,ZHENJIANG PT,일반화물선,,10,0,N,N,,
여수,C6BW9,CONSTELLATION,2017,002,최종,외항,입항,"48,060","48,060","48,060",2017-10-29 01:18,2017-10-29 18:30,2017-10-29 02:18,2017-10-30 13:59,기타,17ODFBN603I,BS,바하마,WAD,02,정박지D-2구역,SINGAPORE,IMARI,LPG 운반선,,22,0,Y,Y,,
부산,D7RN,동진하이니스,2017,033,최종,외항,입항,"7,170","7,170","7,170",2017-10-29 01:30,2017-10-31 03:10,2017-10-29 01:30,2017-10-31 08:24,기타,17DJSC9030I,KR,대한민국,WAM,07,M박지 M7 묘지,HAKATA/FUKUOKA,HAKATA/FUKUOKA,풀컨테이너선,9,8,,N,N,,
울산,V7GJ4,흥아 영,2017,021,최종,외항,입항,"9,551","9,551","9,551",2017-10-29 01:30,2017-10-29 03:45,2017-10-29 01:30,2017-10-31 20:53,기타,17HASL7810I,MH,마샬 제도,MBO,05,정일컨부두,광양,부산,풀컨테이너선,10,8,,N,N,,
울산,7JOY,GREAT CRANE,2017,055,최종,외항,입항,"1,062","1,062","1,062",2017-10-29 01:40,2017-10-29 08:20,2017-10-29 01:40,2017-11-01 17:53,기타,17HNULA696I,JP,일본,MBU,11,SK1부두 11,HAKATA/FUKUOKA,HAKATA/FUKUOKA,석유제품 운반선,,7,,N,N,,
부산,D5ZX8,라벨,2017,008,최종,외항,입항,"26,374","26,374","26,374",2017-10-29 01:40,2017-10-30 16:18,2017-10-29 01:40,2017-10-31 08:24,기타,17WWSUB014I,MH,마샬 제도,MBS,04,신선대부두 4선석,광양,TOMAKOMAI,풀컨테이너선,,21,,Y,Y,,
광양,3FXG9,HSL AQUA,2017,016,최종,외항,입항,"12,559","12,559","12,559",2017-10-29 01:45,2017-10-29 06:05,2017-10-29 01:45,2017-10-30 17:18,기타,17SNKO4958I,PA,파나마,MB7,0F,컨테이너부두3단계1차 7F선석,HONG KONG,울산,풀컨테이너선,,20,0,Y,Y,,
부산,DSPF5,TAELIM JASMINE,2017,121,최종,외항,입항,465,695,465,2017-10-29 02:00,2017-10-30 20:30,2017-10-29 02:30,2017-10-31 09:09,기타,17SYSPE121I,KR,대한민국,MK4,01,감천 4부두1선석(국제수산물부두),SHIMONOSEKI,SHIMONOSEKI,냉동.냉장선,4,6,,N,N,,
부산,9LC2195,DUKAT,2017,002,최종,외항,입항,"1,859","1,859","1,859",2017-10-29 02:35,2017-11-03 14:00,2017-10-29 02:35,2017-11-06 09:05,기타,17DUSCD129I,SL,시에라 리온,WAN,03,남외항 N-3박지,VLADIVOSTOK,NIIGATA,일반화물선,,9,,N,N,,
부산,3ERC6,흥아 싱가폴,2017,025,최종,외항,입항,"8,276","8,276","8,276",2017-10-29 02:37,2017-10-29 20:46,2017-10-29 02:37,2017-11-01 10:40,기타,17HASL7802I,PA,파나마,MBS,04,신선대부두 4선석,TOKYO,TOYOHASHI,풀컨테이너선,8,10,,N,N,,
광양,3FEG2,JIN YANG GUAN,2017,001,최종,외항,입항,"2,972","2,972","2,972",2017-10-29 02:40,2017-10-30 11:45,2017-10-29 02:40,2017-10-30 13:21,기타,17SSSLJG01I,PA,파나마,WAA,04,정박지W구역(A4),OSAKA,KAKOGAWA,일반화물선,,14,0,Y,Y,,
