광양,A8IS4,BOREAL,2018,001,최종,외항,입항,"38,938","38,938","38,938",2018-10-27 09:00,2018-10-28 15:10,2018-10-27 09:00,2018-10-30 09:10,기타,18TYSPBR01I,LR,라이베리아,WAD,01,정박지D-1구역,PRINCE RUPERT,PRINCE RUPERT,산물선(벌크선),,20,,Y,Y,,
통영,BKAE5,ZHE LENG 7,2018,028,최종,외항,입항,473,473,473,2018-10-27 09:00,2018-10-27 14:30,2018-10-27 09:00,2018-10-29 09:51,기타,18HISP0193I,CN,중국,MWD,01,동호만물량장,NINGBO,NINGBO,원양 어선,,10,,N,N,,
여천,3ECI6,PHENIX EXPRESS,2018,004,최종,외항,입항,"4,500","4,500","4,500",2018-10-27 09:06,2018-10-29 09:24,2018-10-27 10:06,2018-10-29 12:39,기타,18XRAYN303I,PA,파나마,WAA,04,정박지W구역(A4),SINGAPORE,CHIBA,LPG 운반선,,17,,Y,Y,,
광양,D8BJ,KARA,2018,020,최종,외항,입항,"1,843","2,238","1,843",2018-10-27 09:10,2018-10-28 15:25,2018-10-27 09:10,2018-10-29 09:25,기타,18L96K174HI,KR,대한민국,MB4,09,제품부두 49선석,ZHANGJIAGANG,평택.당진,일반화물선,7,5,,Y,Y,,
평택,3FJU,GRAND PEACE,2018,121,최종,외항,입항,"24,112","24,112","24,112",2018-10-27 09:20,2018-10-28 17:20,2018-10-27 09:20,2018-10-30 13:04,기타,18PJDF1126I,PA,파나마,MBP,02,국제여객부두 2번선석,WEIHAI,WEIHAI,국제카페리,6,41,356,Y,N,,
평택,D6A2623,STARLINK,2018,126,최종,외항,입항,"12,968","12,968","12,968",2018-10-27 09:30,2018-10-27 18:24,2018-10-27 09:30,2018-10-30 13:13,기타,18DLSC125CI,KR,대한민국,MBP,01,국제여객부두 1번선석,LONGYAN PT,LONGYAN PT,세미(혼재)컨테이너선,9,9,,N,N,,
부산,3EPO6,ACACIA WA,2018,043,최종,외항,입항,"7,170","7,170","7,170",2018-10-27 09:35,2018-10-29 22:05,2018-10-27 10:00,2018-10-30 09:56,기타,18PCLUMK43I,MT,몰타,MB6,04,자성대부두 64선석,HIROSHIMA,울산,풀컨테이너선,,15,,Y,Y,,
부산,9V9713,SHENG KING,2018,003,최종,외항,입항,"25,483","25,483","25,483",2018-10-27 09:35,2018-11-01 06:50,2018-10-27 10:00,2018-10-29 11:35,기타,18CNCO1009I,SG,싱가포르,MK6,03,감천 6부두 3선석,LAE,OSAKA,일반화물선,,24,,Y,Y,,
대산,D8BL,SAEHAN WALLABY,2018,001,최종,외항,입항,"6,976","6,976","6,976",2018-10-27 09:40,2018-10-30 15:50,2018-10-27 10:40,2018-10-30 08:55,기타,18KMPSAF02I,KR,대한민국,WAJ,01,장안서 대기정박지,DONGJIANGKOU,CAOJING,케미칼 운반선,8,12,1,Y,Y,,
부산,V7AE9,GOLAR SEAL,2018,001,최종,외항,입항,"102,100","102,100","102,100",2018-10-27 09:42,2018-10-28 02:00,2018-10-27 10:00,2018-10-30 17:14,기타,18TFIVM193I,MH,마샬 제도,WAN,05,남외항 N-5박지,SABINE,DALIAN,LNG 운반선,,30,,N,N,,
인천,D5JS7,BELLATRIX I,2018,007,최종,외항,입항,"34,610","34,610","34,610",2018-10-27 09:50,2018-10-28 05:05,2018-10-27 07:30,2018-10-28 09:46,기타,18WHLUYN43I,LR,라이베리아,MSB,01,선광 신컨테이너 터미널 01,광양,KAOHSIUNG,풀컨테이너선,,24,,Y,Y,,
부산,V7KI8,CAPE FLINT,2018,010,최종,외항,입항,"15,995","15,995","15,995",2018-10-27 09:50,2018-10-27 21:50,2018-10-27 10:00,2018-10-29 10:47,기타,18WHLUKH20I,MH,마샬 제도,MBR,E3,신감만부두 3선석,울산,HAKATA/FUKUOKA,풀컨테이너선,,20,,N,N,,
울산,VRIC3,STOLT DISTRIBUTOR,2018,032,최종,외항,입항,"2,700","2,700","2,700",2018-10-27 09:50,2018-10-28 08:30,2018-10-27 10:50,2018-10-31 10:17,기타,18STNLU511I,HK,홍콩,MBN,14,정일스톨트헤븐울산신항4부두,LANSHAN PT,NINGBO,석유제품 운반선,,17,,Y,Y,,
평택,D6A2626,INNO,2018,008,최종,외항,입항,"34,960","34,960","34,960",2018-10-27 09:54,2018-10-27 16:42,2018-10-27 09:54,2018-10-30 13:11,기타,18UTSHA378I,PA,파나마,MBM,10,동부두 10번선석,MOJI/KITAKYUSHU,HONG KONG,자동차운반선,3,20,1,Y,Y,,
인천,3FRT8,BIRYONG,2018,114,최종,외항,입항,"14,614","14,614","14,614",2018-10-27 09:55,2018-10-27 17:50,2018-10-27 09:50,2018-10-27 10:40,기타,18DAIND262I,PA,파나마,MBP,03,국제여객부두 3선석,DALIAN,DALIAN,국제카페리,7,29,101,Y,Y,,
평택,3ERV3,SUNNY ROSE,2018,015,최종,외항,입항,"9,865","9,865","9,865",2018-10-27 10:00,2018-10-27 17:30,2018-10-27 10:00,2018-10-30 13:05,기타,18KMTCPS16I,PA,파나마,MBM,08,동부두 8번선석,인천,SHEKOU PT,풀컨테이너선,2,16,,Y,Y,,
평택,7JFW,DIONYSOS LEADER,2018,001,최종,외항,입항,"62,993","62,993","62,993",2018-10-27 10:00,2018-10-28 11:00,2018-10-27 10:00,2018-10-30 13:04,기타,18YRMAA032I,JP,일본,MBM,02,동부두 2번선석,YOKOHAMA,GRAYSHARBORCITY,자동차운반선,,20,,Y,Y,,
평택,V7ER7,MORNING PILOT,2018,003,최종,외항,입항,"65,276","65,276","65,276",2018-10-27 10:00,2018-10-29 19:00,2018-10-27 10:00,2018-10-30 13:04,기타,18EUKOW160I,MH,마샬 제도,MBM,04,동부두 4번선석,목포,TIANJIN XINGANG PT,자동차운반선,11,14,,Y,Y,,
광양,DSPY9,제니스 로얄호,2018,010,최종,외항,입항,"6,448","6,448","6,448",2018-10-27 10:05,2018-10-31 22:35,2018-10-27 10:05,2018-11-02 13:35,기타,18ZENIR26AI,KR,대한민국,MB9,01,중마부두 91선석,NANSHA PT,TAIPEI,일반화물선,6,10,,N,N,,
부산,UHBW,ALESTAR,2018,003,최종,외항,입항,"1,139","1,139","1,139",2018-10-27 10:05,2019-01-31 15:01,2018-10-27 11:05,2018-10-30 16:54,기타,18KWLLM083I,RU,러시아,MK3,03,감천 3부두 3선석,OKHOTSK,VLADIVOSTOK,원양 어선,,22,,Y,Y,,
부산,DSEX8,써니오크호,2018,055,최종,외항,입항,"3,994","3,994","3,994",2018-10-27 10:18,2018-10-27 21:06,2018-10-27 10:18,2018-10-29 10:31,기타,18KMTC4573I,KR,대한민국,MBS,03,신선대부두 3선석,NAOETSU,SAKATA,풀컨테이너선,2,13,,N,N,,
여천,3FMK7,SUNLIGHT EXPRESS,2018,001,최종,외항,입항,"28,725","28,725","28,725",2018-10-27 10:30,2018-10-28 06:00,2018-10-27 11:30,2018-10-29 12:39,기타,18MSCOS029I,PA,파나마,MBS,01,사포1부두 S1선석,SINGAPORE,MAI-LIAO,석유제품 운반선,,22,,Y,Y,,
마산,DSQX2,산스타 드림,2018,083,최종,외항,입항,"11,820","11,820","11,820",2018-10-27 10:30,2018-10-28 07:30,2018-10-27 10:30,2018-11-01 07:21,기타,18PSLKN585I,KR,대한민국,MBN,03,가포신항부두 3선석,부산,KANAZAWA,세미(혼재)컨테이너선,8,9,,N,N,,
부산,D9QN,OCEAN FLOWER,2018,360,최종,외항,입항,445,445,445,2018-10-27 10:40,2018-10-27 11:05,2018-10-27 10:30,2018-10-29 10:23,기타,18DAESF720I,KR,대한민국,MBF,07,신국제여객터미널 7선석,IZUHARA,IZUHARA,여객선,7,,,N,N,,
울산,LAMG7,MERLIN ARROW,2018,001,최종,외항,입항,"36,008","36,008","36,008",2018-10-27 10:42,2018-10-28 21:00,2018-10-27 10:00,2018-10-29 12:34,기타,18GBPLAU32I,NO,노르웨이,MB2,02,2부두 02,IYOMISHIMA,IYOMISHIMA,일반화물선,,27,,Y,Y,,
광양,OYIK2,SUSAN MAERSK,2018,003,최종,외항,입항,"91,560","91,560","91,560",2018-10-27 10:47,2018-10-28 06:47,2018-10-27 10:47,2018-10-29 10:46,기타,18MAEUK289I,DK,덴마크,MB7,0E,컨테이너부두3단계1차 7E선석,YOKOHAMA,SHANGHAI,풀컨테이너선,,22,,Y,Y,,
부산,DSQX7,코비 5,2018,352,최종,외항,입항,162,162,162,2018-10-27 11:08,2018-10-27 11:30,2018-10-27 11:15,2018-10-29 10:25,기타,18MIREI352I,KR,대한민국,MBF,10,신국제여객터미널 10선석,IZUHARA,IZUHARA,여객선,6,,,N,N,,
인천,3FXG9,HSL AQUA,2018,003,최종,외항,입항,"12,559","12,559","12,559",2018-10-27 11:10,2018-10-28 01:20,2018-10-27 11:00,2018-10-28 09:48,기타,18SNKO5162I,PA,파나마,MSA,01,인천신항 한진부두 01선석,평택.당진,XIAMEN,풀컨테이너선,,19,,Y,Y,,
울산,D7BV,하나 파이오니어,2018,025,최종,외항,입항,610,887,610,2018-10-27 11:10,2018-10-29 04:25,2018-10-27 12:00,2018-10-30 15:37,기타,18HASLX527I,KR,대한민국,WAM,02,정박지 02,NOBEOKA,NINGBO,석유제품 운반선,7,5,,N,N,,
인천,V3UK7,BEI JIANG,2018,004,최종,외항,입항,"5,250","5,250","5,250",2018-10-27 11:15,2018-10-28 00:05,2018-10-27 08:00,2018-10-28 09:47,기타,18TJMSC360I,BZ,벨리즈,MSA,03,인천신항 한진부두 03선석,TIANJIN XINGANG PT,인천,일반화물선,,15,,Y,Y,,
광양,D7AU,제니스 오로라,2018,014,최종,외항,입항,"4,477","4,477","4,477",2018-10-27 11:20,2018-11-02 13:55,2018-10-27 11:20,2018-11-05 09:58,기타,18ZENIA31AI,KR,대한민국,MB4,05,제품부두 45선석,TOYOHASHI,"KANDA, FUKUOKA",일반화물선,6,6,,N,N,,
부산,JM6076,비틀2,2018,389,최종,외항,입항,164,164,164,2018-10-27 11:33,2018-10-27 12:14,2018-10-27 11:35,2018-10-29 10:30,기타,18JRBTA389I,JP,일본,MBF,09,신국제여객터미널 9선석,IZUHARA,HAKATA/FUKUOKA,여객선,,8,186,N,N,,
포항신항,9V8513,IKAN LANDUK,2018,001,최종,외항,입항,"22,852","22,852","22,852",2018-10-27 11:36,2018-10-29 18:06,2018-10-27 11:36,2018-10-29 09:25,기타,18ASAGM577I,SG,싱가포르,MB5,2A,5부두 52선석 A,광양,광양,산물선(벌크선),,20,,Y,Y,,
광양,D7DY,SINOKOR AKITA,2018,033,최종,외항,입항,"9,038","9,038","9,038",2018-10-27 11:36,2018-10-27 16:48,2018-10-27 11:36,2018-10-29 13:10,기타,18SNKO5137I,KR,대한민국,MB7,0G,컨테이너부두3단계1차 7G선석,HONG KONG,울산,풀컨테이너선,10,9,,N,N,,
울산,9V2402,JANESIA ASPHALT III,2018,005,최종,외항,입항,"3,378","3,378","3,378",2018-10-27 11:45,2018-10-29 16:40,2018-10-27 13:00,2018-10-30 16:23,기타,18GRTSG811I,SG,싱가포르,WAE,01,정박지-E1,MURORAN,LANSHAN PT,석유제품 운반선,,18,,N,N,,
광양,3EVO6,WOOYANG CLOVER,2018,021,최종,외항,입항,"2,615","2,615","2,615",2018-10-27 11:50,2018-10-30 19:55,2018-10-27 11:50,2018-10-31 13:13,기타,18WYSCA208I,PA,파나마,WAK,13,K-13 정박지,"KANDA, FUKUOKA",SAKAI,일반화물선,4,8,,N,N,,
부산,DSFU2,PANSTAR DREAM,2018,126,최종,외항,입항,"21,688","21,688","21,688",2018-10-27 11:50,2018-10-28 14:55,2018-10-27 12:00,2018-10-29 13:02,기타,18PSLCP127I,KR,대한민국,MBF,12,신국제여객터미널 12선석,OSAKA,OSAKA,여객선,21,39,160,N,N,,
부산,UAEL,PRIMORSK.LESPROM,2018,011,최종,외항,입항,"2,992","2,992","2,992",2018-10-27 11:50,2018-10-27 14:30,2018-10-27 12:20,2018-11-07 14:52,기타,18GOMSA131I,RU,러시아,WAN,03,남외항 N-3박지,VLADIVOSTOK,DEFENG,일반화물선,,14,,N,N,,
마산,BOHA,PING AN CHENG,2018,001,최종,외항,입항,"25,769","25,769","25,769",2018-10-27 11:55,2018-10-27 17:55,2018-10-27 11:55,2018-11-01 07:20,기타,18L57KC458I,CN,중국,MB4,04,4부두 44선석,SHANGHAI,LANSHAN PT,산물선(벌크선),,23,,N,N,,
여천,3FNP9,SEA EMPIRE,2018,002,최종,외항,입항,"43,537","43,537","43,537",2018-10-27 12:00,2018-10-30 07:55,2018-10-27 12:00,2018-10-30 18:03,기타,18HNROHG63I,PA,파나마,WAD,01,정박지D-1구역,TABONEO,MUARA PANTAI,산물선(벌크선),5,16,,Y,Y,,
울산,D7MO,포트만호,2018,001,최종,외항,입항,"25,907","25,907","25,907",2018-10-27 12:00,2018-11-02 05:30,2018-10-27 13:00,2018-11-06 17:27,기타,18SMKRS555I,KR,대한민국,WAE,02,정박지-E2,VOSTOCHNYY PORT,인천,일반화물선,4,16,3,Y,Y,,
광양,DSNZ8,POS TOKYO,2018,015,최종,외항,입항,"8,306","8,306","8,306",2018-10-27 12:00,2018-10-27 19:24,2018-10-27 12:00,2018-10-29 09:54,기타,18POBUKW55I,KR,대한민국,MB7,05,컨테이너부두2단계1차 75선석,부산,"NAGOYA, AICHI",풀컨테이너선,5,16,,Y,N,,
인천,LAHE6,HOEGH DETROIT,2018,003,최종,외항,입항,"68,871","68,871","68,871",2018-10-27 12:00,2018-10-29 06:45,2018-10-26 23:30,2018-10-27 18:23,기타,18L37KA297I,NO,노르웨이,MB5,03,5부두 53선석,마산,CALLAO,자동차운반선,,22,,Y,Y,,
광양,VRPB8,CHINA HARMONY,2018,002,최종,외항,입항,"94,724","94,724","94,724",2018-10-27 12:00,2018-11-03 01:00,2018-10-27 12:00,2018-11-08 13:53,기타,18HLSCB095I,HK,홍콩,WAD,01,정박지D-1구역,SINGAPORE,PORT-CARTIER,산물선(벌크선),,20,,Y,Y,,
부산,D5RU3,PACIFIC DALIAN,2018,012,최종,외항,입항,"7,545","7,545","7,545",2018-10-27 12:05,2018-10-28 00:45,2018-10-27 12:05,2018-10-29 10:45,기타,18POBULP07I,LR,라이베리아,MBS,05,신선대부두 5선석,OSAKA,광양,풀컨테이너선,,14,,Y,Y,,
포항신항,V3ZQ,HIROI,2018,007,최종,외항,입항,"1,486","1,486","1,486",2018-10-27 12:05,2018-10-29 22:00,2018-10-28 10:25,2018-10-29 09:27,기타,18L55KP885I,BZ,벨리즈,MB7,6B,7부두 76선석 B,광양,"FUKUYAMA, HIROSHIMA",일반화물선,,8,,Y,Y,,
울산,D7NC,SUNNY POSEIDON,2018,011,최종,외항,입항,"4,374","4,374","4,374",2018-10-27 12:10,2018-10-28 10:50,2018-10-27 13:00,2018-10-29 13:28,기타,18CBCID627I,KR,대한민국,MB8,01,8부두 01,CHIBA,울산,케미칼 운반선,7,14,,N,N,,
부산,DSNC9,써니린덴호,2018,057,최종,외항,입항,"3,994","3,994","3,994",2018-10-27 12:12,2018-10-27 23:00,2018-10-27 12:12,2018-10-29 15:48,기타,18KMTC4583I,KR,대한민국,MBS,05,신선대부두 5선석,KANAZAWA,SAKAIMINATO,풀컨테이너선,2,13,,N,N,,
인천,A8UC8,SONGA NUERNBERG,2018,012,최종,외항,입항,"21,842","21,842","21,842",2018-10-27 12:20,2018-10-29 21:10,2018-10-27 13:00,2018-10-28 09:48,기타,18MAEUI061I,LR,라이베리아,MSA,02,인천신항 한진부두 02선석,광양,광양,풀컨테이너선,,19,,Y,Y,,
영일만항,VRSV8,런창,2018,041,최종,외항,입항,"7,170","7,170","7,170",2018-10-27 12:25,2018-10-27 17:10,2018-10-27 12:25,2018-10-29 12:16,기타,18KMTC4697I,LR,라이베리아,MBC,02,컨테이너부두-2선석,울산,HIROSHIMA,풀컨테이너선,,12,,Y,Y,,
울산,DSOY5,썬 오션,2018,002,최종,외항,입항,"5,093","5,093","5,093",2018-10-27 12:30,2018-10-29 16:45,2018-10-27 13:30,2018-10-30 14:06,기타,18SOYOU039I,KR,대한민국,MBP,01,염포부두 01,OITA,TAHARA,일반화물선,8,7,,N,N,,
평택,H8MK,GRAND AURORA,2018,004,최종,외항,입항,"59,217","59,217","59,217",2018-10-27 12:30,2018-10-29 21:00,2018-10-27 12:30,2018-10-30 13:10,기타,18GLVSS054I,PA,파나마,MBM,05,동부두 5번선석,울산,장승포,자동차운반선,,20,,Y,Y,,
여천,BUPK,CHANG HANG ZHEN ZHU,2018,002,최종,외항,입항,"31,530","31,530","31,530",2018-10-27 13:00,2018-11-02 12:50,2018-10-27 14:00,2018-11-01 13:13,기타,18SLINS142I,CN,중국,WAD,01,정박지D-1구역,DONGYING,DONGYING PT,석유제품 운반선,,26,,Y,Y,,
부산,3EGN,SITC TIANJIN,2018,012,최종,외항,입항,"9,531","9,531","9,531",2018-10-27 13:10,2018-10-27 23:00,2018-10-27 14:00,2018-10-29 10:32,기타,18SCLKU828I,PA,파나마,MBR,E2,신감만부두 2선석,SHANGHAI,SHIMIZU,풀컨테이너선,,18,,Y,Y,,
하동,3EGH4,ADONIS,2018,003,최종,외항,입항,"89,097","89,097","89,097",2018-10-27 13:15,2018-11-10 14:50,2018-10-27 13:15,2018-11-19 16:32,기타,18L96KHG65I,PA,파나마,WAD,01,하동항 정박지,SANTA MARTA,SANTA MARTA,산물선(벌크선),13,6,,Y,Y,,
부산,D7RK,오로라호,2018,271,최종,외항,입항,436,436,436,2018-10-27 13:20,2018-10-27 13:40,2018-10-27 13:20,2018-10-29 10:44,기타,18BSHL0538I,KR,대한민국,MBF,05,신국제여객터미널 5선석,IZUHARA,IZUHARA,여객선,7,,,N,N,,
고현,DSOZ9,명진801호,2018,024,최종,외항,입항,228,360,"4,017",2018-10-27 13:20,2018-10-30 09:00,2018-10-27 13:20,2018-11-02 08:43,일시외항,18KOHNKX13I,KR,대한민국,MBK,14,8안벽,NINGBO,마산,기타선,8,,,N,N,061429,
부산,JM5969,BEETLE,2018,353,최종,외항,입항,164,164,164,2018-10-27 13:28,2018-10-27 14:17,2018-10-27 13:25,2018-10-29 10:19,기타,18JRBTU353I,JP,일본,MBF,09,신국제여객터미널 9선석,HAKATA/FUKUOKA,IZUHARA,여객선,,8,79,N,N,,
광양,V3KX3,HAI PENG,2018,002,최종,외항,입항,"2,988","2,988","2,988",2018-10-27 13:45,2018-10-30 03:18,2018-10-27 13:45,2018-10-30 09:31,기타,18PIAAHP01I,PA,파나마,WAA,04,정박지W구역(A4),QINGDAO,포항,일반화물선,,13,,Y,Y,,
부산,3ESH9,ACACIA VIRGO,2018,010,최종,외항,입항,"9,954","9,954","9,954",2018-10-27 14:00,2018-10-28 13:10,2018-10-27 14:00,2018-10-29 09:49,기타,18COHEA004I,PA,파나마,MS5,04,신항 5부두 4선석,YANTAI,QINGDAO,풀컨테이너선,,19,,Y,Y,,
부산,H3TP,QIYUNHE,2018,037,최종,외항,입항,"16,738","16,738","16,738",2018-10-27 14:00,2018-10-29 06:00,2018-10-27 14:00,2018-10-29 09:49,기타,18COHEY679I,PA,파나마,MS5,03,신항 5부두 3선석,DALIAN,DALIAN,풀컨테이너선,,22,,Y,Y,,
부산,OUJN2,GUTHORM MAERSK,2018,007,최종,외항,입항,"99,002","99,002","99,002",2018-10-27 14:00,2018-10-28 12:00,2018-10-27 14:00,2018-10-29 09:49,기타,18MAEU1209I,DK,덴마크,MS3,02,신항 3부두 2선석,"NEWARK, NJ",SHANGHAI,풀컨테이너선,,21,,Y,Y,,
부산,D5NV4,NAUTICAL GEORGIA,2018,002,최종,외항,입항,"36,324","36,324","36,324",2018-10-27 14:06,2018-10-27 20:42,2018-10-27 14:06,2018-10-29 15:21,기타,18KNJOH097I,LR,라이베리아,WAN,04,남외항 N-4박지,VANCOUVER,XINGANG,산물선(벌크선),,20,,N,N,,
부산,DSQV7,동진나고야,2018,038,최종,외항,입항,"2,006","2,006","2,006",2018-10-27 14:25,2018-10-28 20:25,2018-10-27 14:25,2018-10-29 10:52,기타,18DJSCN082I,KR,대한민국,MB7,01,7부두 71선석,YOKOHAMA,"NAGOYA, AICHI",일반화물선,6,9,,N,N,,
포항신항,3FFB8,PAN BONA,2018,004,최종,외항,입항,"92,080","92,080","92,080",2018-10-27 14:30,2018-10-31 22:42,2018-10-27 15:30,2018-10-29 09:25,기타,18POBUA814I,PA,파나마,MB1,03,1부두 13선석,광양,ROBERTS BANK,산물선(벌크선),14,6,3,Y,Y,,
광양,DSOK2,에스에스 진,2018,018,최종,외항,입항,"1,571","1,517","1,571",2018-10-27 14:30,2018-11-01 07:00,2018-10-27 14:30,2018-11-02 13:28,기타,18TYSPSJ37I,KR,대한민국,WAK,12,K-12 정박지,YOKOHAMA,평택.당진,일반화물선,2,9,,Y,Y,,
부산,D7KC,케이엠티씨 첸나이,2018,011,최종,외항,입항,"40,487","40,487","40,487",2018-10-27 14:35,2018-10-29 22:05,2018-10-27 14:35,2018-10-30 09:56,기타,18KMTC4567I,KR,대한민국,MB6,02,자성대부두 62선석,광양,울산,풀컨테이너선,7,12,,Y,Y,,
여수,C6XC7,GIGIRA LAITEBO,2018,003,최종,외항,입항,"114,277","114,277","114,277",2018-10-27 14:42,2018-10-29 00:01,2018-10-27 14:42,2018-10-29 10:36,기타,18L66KAE55I,BS,바하마,WAD,02,정박지D-2구역,QINGDAO,PORT MORESBY,LNG 운반선,,31,4,N,N,,
포항신항,3EWQ4,HUA YUN 1,2018,001,최종,외항,입항,"13,647","13,647","13,647",2018-10-27 14:50,2018-11-07 07:00,2018-10-27 15:00,2018-10-29 09:27,기타,18L55KP889I,PA,파나마,MB7,3A,7부두 73선석 A,VLADIVOSTOK,PRIGORODNOYE,산물선(벌크선),,19,,Y,Y,,
부산,9V5243,MAERSK SEVILLE,2018,001,최종,외항,입항,"93,511","93,511","93,511",2018-10-27 15:00,2018-10-28 07:00,2018-10-27 15:00,2018-10-29 09:52,기타,18MAEU1148I,SG,싱가포르,MS5,01,신항 5부두 1선석,XINGANG,SINGAPORE,풀컨테이너선,,24,,Y,Y,,
인천,HPUO,NEW GOLDEN BRIDGE V,2018,113,최종,외항,입항,"29,554","29,554","29,554",2018-10-27 15:00,2018-10-27 20:42,2018-10-27 15:15,2018-10-27 15:03,기타,18WDFCF145I,PA,파나마,MB1,03,1부두 13선석,QINGDAO,QINGDAO,국제카페리,24,24,,N,Y,,
평택,3EPY3,KISO,2018,001,최종,외항,입항,"19,420","19,420","19,420",2018-10-27 15:10,2018-10-28 07:18,2018-10-27 15:10,2018-10-30 13:11,기타,18UMSPP197I,PA,파나마,MBM,12,동부두 12번선석,OTHER,VANCOUVER,케미칼 운반선,,22,,Y,Y,,
군산,3FUW5,JC TREASURE,2018,001,최종,외항,입항,"9,865","9,865","9,865",2018-10-27 15:12,2018-11-01 18:00,2018-10-28 06:45,2018-10-29 17:23,기타,18ASSPI361I,CY,키프로스,MB5,05,5부두 5선석,OCEAN DISTRICT,"KURE, HIROSHIMA",일반화물선,,20,,Y,Y,,
여천,LAKD7,SKS DOKKA,2018,002,최종,외항,입항,"65,830","65,830","65,830",2018-10-27 15:24,2018-11-04 05:25,2018-10-27 16:24,2018-11-01 09:51,기타,18SSSWS780I,NO,노르웨이,WAD,01,정박지D-1구역,SINGAPORE,SINGAPORE,원유운반선,,24,,Y,Y,,
대산,DSQI9,스카이블루,2018,006,최종,외항,입항,"8,686","8,686","8,686",2018-10-27 15:30,2018-10-30 12:10,2018-10-27 16:30,2018-10-29 09:22,기타,18DYSHA400I,KR,대한민국,WAJ,01,장안서 대기정박지,NINGBO,인천,케미칼 운반선,3,18,,Y,Y,,
포항신항,V3VH6,QUAN YUAN 5,2018,001,최종,외항,입항,"2,974","2,974","2,974",2018-10-27 15:50,2018-10-29 09:35,2018-10-28 10:30,2018-10-29 09:27,기타,18SHILP043I,BZ,벨리즈,MB8,6A,8부두 86선석 A,MURORAN,LIANYUNGANG,일반화물선,,13,,Y,Y,,
부산,412330149,LU RONG YUAN YU YUN 789,2018,003,최종,외항,입항,"3,081","3,081","3,081",2018-10-27 16:00,2018-10-29 20:35,2018-10-27 17:00,2018-10-30 10:09,기타,18FISCA069I,CN,중국,WAN,03,남외항 N-3박지,SHIDAO PT,OCEAN DISTRICT,원양 어선,,31,,N,N,,
포항신항,V3PT2,SHENG SHI 1,2018,003,최종,외항,입항,"1,965","1,965","1,965",2018-10-27 16:05,2018-10-28 16:35,2018-10-27 16:15,2018-10-29 09:27,기타,18L55KP891I,BZ,벨리즈,MB3,3A,3부두 33선석 A,NINGBO,KOBE,일반화물선,,12,,Y,Y,,
여수,5VFY2,HEIWA MARU,2018,004,최종,외항,입항,"4,463","4,463","4,463",2018-10-27 16:20,2018-10-27 18:55,2018-10-27 17:20,2018-10-29 10:30,기타,18FWMTSE17I,TG,토고,WAA,04,정박지W구역(A4),인천,KAWASAKI,일반화물선,,15,,N,N,,
인천,9V7685,CHANG HANG XING YUN,2018,001,최종,외항,입항,"29,588","29,588","29,588",2018-10-27 16:20,2018-10-29 06:30,2018-10-27 17:00,2018-10-28 14:58,기타,18DASAK336I,SG,싱가포르,MDK,01,인천정유돌핀(원유),OITA,DALIAN,석유제품 운반선,,24,,Y,Y,,
부산,JPEI,PACIFIC VENUS,2018,003,최종,외항,입항,"26,594","26,594","26,594",2018-10-27 16:20,2018-10-28 16:57,2018-10-28 17:40,2018-10-29 10:51,기타,18HSSC179AI,JP,일본,WAS,01,수영박지(집단박지),KOBE,KOBE,크루즈선,,205,448,N,N,,
부산,9VJM6,WAN HAI 282,2018,007,최종,외항,입항,"17,609","17,609","17,609",2018-10-27 16:30,2018-10-28 02:57,2018-10-27 17:00,2018-10-29 10:49,기타,18WHLUVS44I,SG,싱가포르,MBR,E1,신감만부두 1선석,울산,광양,풀컨테이너선,,20,,N,N,,
광양,DDOQ2,ULSAN EXPRESS,2018,001,최종,외항,입항,"142,295","142,295","142,295",2018-10-27 16:30,2018-10-28 10:30,2018-10-27 16:30,2018-10-29 09:25,기타,18HLCU1362I,DE,독일,MB7,0C,컨테이너부두2단계2차 7C선석,HONG KONG,부산,풀컨테이너선,,26,,Y,Y,,
울산,C6QT6,RELIANCE,2018,002,최종,외항,입항,"9,141","9,141","9,141",2018-10-27 16:45,2018-10-28 01:55,2018-10-27 16:00,2018-10-30 17:50,기타,18KMTC4652I,BS,바하마,MBC,02,신항컨테이너부두02,부산,"NAGOYA, AICHI",풀컨테이너선,,17,,Y,Y,,
삼천포,HOWC,MOSHTARAKA 4,2018,001,최종,외항,입항,"38,775","38,775","38,775",2018-10-27 17:05,2018-11-02 15:15,2018-10-27 17:05,2018-11-07 13:54,기타,18BYSPQ117I,KR,대한민국,MBH,01,삼천포화력발전소 1부두,VOSTOCHNYY PORT,VOSTOCHNYY PORT,산물선(벌크선),4,18,,Y,Y,,
부산,JM6076,비틀2,2018,390,최종,외항,입항,164,164,164,2018-10-27 17:10,2018-10-28 08:55,2018-10-27 17:10,2018-10-29 10:38,기타,18JRBTA390I,JP,일본,MBF,09,신국제여객터미널 9선석,IZUHARA,IZUHARA,여객선,,8,183,N,N,,
울산,V7HR5,FRONT PANTHER,2018,001,최종,외항,입항,"65,358","65,358","65,358",2018-10-27 17:12,2018-11-08 11:15,2018-10-27 18:00,2018-11-02 17:53,기타,18SMUS0304I,MH,마샬 제도,MDU,07,SK7부두,EL SUWEIS (,EL SUWEIS (,원유운반선,,22,,Y,Y,,
부산,D7SL,니나,2018,297,최종,외항,입항,362,553,362,2018-10-27 17:15,2018-10-28 09:44,2018-10-27 17:15,2018-10-29 10:36,기타,18NINAB297I,KR,대한민국,MBF,08,신국제여객터미널 8선석,IZUHARA,IZUHARA,여객선,8,,291,N,N,,
