대불분실,5VHN6,오션프라이드엘피,2018,001,최종,외항,입항,"1,594","1,994","1,594",2018-02-25 18:40,2018-02-27 10:35,2018-02-25 21:00,2018-02-28 13:38,기타,18KASA0030I,KR,대한민국,MB8,01,현대삼호부두,부산,KIMITSU,일반화물선,4,7,0,Y,Y,,
대산,AUYL,SWARNA JAYANTI,2018,001,최종,외항,입항,"57,702","57,702","57,702",2018-02-25 18:48,2018-02-28 09:00,2018-02-26 14:30,2018-02-26 18:39,기타,18SITKDS04I,IN,인도,WAJ,01,장안서 대기정박지,SINGAPORE,GALLE,석유제품 운반선,,30,,N,N,,
광양,VRTE8,SITC KAOHSIUNG,2018,001,최종,외항,입항,"9,280","9,280","9,280",2018-02-25 18:50,2018-02-25 23:55,2018-02-25 18:50,2018-02-26 11:04,기타,18SCLK806HI,PA,파나마,MB7,0C,컨테이너부두2단계2차 7C선석,SHANGHAI,부산,풀컨테이너선,,20,0,Y,Y,,
인천,D7SB,동진보이저,2018,003,최종,외항,입항,"18,278","18,278","18,278",2018-02-25 19:00,2018-02-26 06:50,2018-02-25 19:00,2018-02-25 18:32,기타,18DJSC734CI,KR,대한민국,MSB,02,선광 신컨테이너 터미널 02,평택.당진,HO CHI MINH CITY,풀컨테이너선,8,8,,Y,N,,
광양,D9AC,에스에스 루나,2018,002,최종,외항,입항,"1,520","1,920","1,520",2018-02-25 19:00,2018-03-03 16:05,2018-02-25 19:00,2018-03-05 09:52,기타,18TYSPSL05I,KR,대한민국,WAK,12,K-12 정박지,MIZUSHIMA,"KURE, HIROSHIMA",일반화물선,2,8,0,N,N,,
울산,3ESE7,S.J.BOSS,2018,001,최종,외항,입항,"6,773","6,773","6,773",2018-02-25 19:00,2018-02-25 22:25,2018-02-25 20:00,2018-02-27 20:54,기타,18SNKO0958I,KR,대한민국,MBO,05,정일컨부두,부산,VLADIVOSTOK,풀컨테이너선,10,9,,N,N,,
부산,DSQW2,레이크 윈호,2018,001,최종,외항,입항,"1,211","1,211","1,211",2018-02-25 19:00,2018-03-06 18:00,2018-02-25 19:00,2018-02-26 11:06,기타,18JSLC0001I,KR,대한민국,WAN,03,남외항 N-3박지,TARAWA,통영,냉동.냉장선,3,16,,N,N,,
부산,V2QC6,CALANDRA,2018,001,최종,외항,입항,"35,878","35,878","35,878",2018-02-25 19:00,2018-02-26 04:00,2018-02-25 19:00,2018-02-26 09:19,기타,18CMAL0068I,AG,앤티가 바부다,MS4,03,신항 4부두 3선석,VLADIVOSTOK,SHANGHAI,풀컨테이너선,,19,,Y,Y,,
울산,3FLX7,SUNNY CANNA,2018,004,최종,외항,입항,"9,870","9,870","9,870",2018-02-25 19:10,2018-02-26 02:20,2018-02-25 18:00,2018-02-27 20:46,기타,18KMTC0583I,PA,파나마,MBC,03,신항컨테이너부두03,부산,광양,풀컨테이너선,2,16,,Y,Y,,
부산,DSRE9,DONGJIN VENUS,2018,008,최종,외항,입항,"9,520","9,520","9,520",2018-02-25 19:10,2018-02-26 08:35,2018-02-25 19:10,2018-02-26 11:09,기타,18DJSCE014I,KR,대한민국,MBR,02,감만부두 2선석,광양,"HIBIKINADA, FUKUOKA",풀컨테이너선,7,9,,N,N,,
포항신항,T8A3604,BLUE BEAD,2018,002,최종,외항,입항,"18,459","18,459","18,459",2018-02-25 19:18,2018-02-27 13:06,2018-02-26 13:36,2018-02-27 11:20,기타,18TPSATP12I,KR,대한민국,MB1,01,1부두 11선석,POSYET,POSYET,산물선(벌크선),5,16,,Y,Y,,
대산,A8EC3,GASCHEM BALTIC,2018,003,최종,외항,입항,"7,208","7,208","7,208",2018-02-25 19:24,2018-02-28 08:00,2018-02-25 20:00,2018-02-26 18:39,기타,18XRAYDS43I,LR,라이베리아,WAA,03,A3 정박지,TAIXING,KAOHSIUNG,LPG 운반선,,18,,N,Y,,
울산,D5MK2,FIORELA,2018,001,최종,외항,입항,"44,261","44,261","44,261",2018-02-25 19:24,2018-02-27 17:10,2018-02-25 20:30,2018-03-02 17:01,기타,18UNSCA021I,LR,라이베리아,WAE,03,정박지-E3,SINGAPORE,부산,일반화물선,,19,,Y,Y,,
인천,5VEA2,GAIN TOP,2018,006,최종,외항,입항,"2,769","2,769","2,769",2018-02-25 19:25,2018-02-27 02:00,2018-02-25 19:20,2018-02-25 20:23,기타,18L54KI099I,TG,토고,MB3,06,3부두 36선석,LONGKOU PT,LONGKOU PT,일반화물선,,15,,N,N,,
부산,UDKK,MASTER,2018,001,최종,외항,입항,864,864,864,2018-02-25 20:00,2018-03-17 08:00,2018-02-25 21:00,2018-02-27 09:17,일시외항,18ATLM0223I,RU,러시아,WAN,03,남외항 N-3박지,OKHOTSK,VLADIVOSTOK,원양 어선,,27,,N,N,,
인천,V3ZJ8,FU HAI 8,2018,001,최종,외항,입항,"2,797","2,797","2,797",2018-02-25 20:00,2018-02-26 17:05,2018-02-25 20:00,2018-02-26 09:55,기타,18SEAI0020I,BZ,벨리즈,MBJ,01,인천북항 동국제강부두 1선석,TIANJIN,FUNABASHI,일반화물선,,14,,Y,Y,,
울산,D7WJ,우준,2018,006,최종,외항,입항,"4,688","4,688","4,688",2018-02-25 20:10,2018-02-28 16:00,2018-02-25 22:00,2018-03-02 10:48,기타,18WLSCU106I,MH,마샬 제도,WAE,02,정박지-E2,ISHIKARI,KIKUMA,석유제품 운반선,6,11,,N,N,,
인천,3EXC9,GREENERY SEA,2018,001,최종,외항,입항,"22,402","22,402","22,402",2018-02-25 20:30,2018-03-02 12:55,2018-02-25 20:30,2018-02-25 21:22,기타,18NOVVNA10I,PA,파나마,MBB,02,인천북항 동부부두 2선석,KOBE,"NAGOYA, OITA",산물선(벌크선),,21,,Y,Y,,
대산,DSRJ2,와이씨 코스모스,2018,001,최종,외항,입항,"4,060","4,060","4,060",2018-02-25 20:30,2018-03-02 16:30,2018-02-25 21:00,2018-03-04 15:37,기타,18ASAC0060I,KR,대한민국,WAA,03,A3 정박지,JAPAN /OTHER-PORT/,울산,케미칼 운반선,8,8,,Y,N,,
광양,C6WS5,HYPERION,2018,004,최종,외항,입항,"9,971","9,971","9,971",2018-02-25 20:40,2018-02-26 02:00,2018-02-25 20:40,2018-02-26 11:06,기타,18HASL6338I,BS,바하마,MB7,05,컨테이너부두2단계1차 75선석,LIANYUNGANG,부산,풀컨테이너선,,18,0,Y,Y,,
여천,//D7AY,에스티오 로즈,2018,003,최종,외항,입항,498,498,498,2018-02-25 20:45,2018-02-28 20:15,2018-02-25 21:45,2018-02-26 13:47,기타,18SBSPAC25I,KR,대한민국,WAA,01,정박지A구역(A1),SINGAPORE,울산,케미칼 운반선,3,7,0,Y,Y,,
부산,SVBE2,GEORGIOS P,2018,001,최종,외항,입항,"33,044","33,044","33,044",2018-02-25 21:00,2018-02-26 06:55,2018-02-25 22:00,2018-03-02 17:16,기타,18PKNS0225I,GR,그리스,WAN,04,남외항 N-4박지,PHU MY,VANCOUVER,일반화물선,,20,,N,N,,
광양,V3EO,XIN YANG,2018,002,최종,외항,입항,"1,997","1,997","1,997",2018-02-25 21:10,2018-02-28 03:00,2018-02-25 21:10,2018-02-28 10:42,기타,18PIAAXY05I,BZ,벨리즈,WAA,04,정박지W구역(A4),KAWASAKI,KAWASAKI,일반화물선,,12,0,Y,Y,,
광양,D7BA,SUN EASTERN,2018,003,최종,외항,입항,"4,562","4,562","4,562",2018-02-25 21:15,2018-03-07 17:30,2018-02-25 21:15,2018-03-05 09:21,기타,18SSSLVG04I,KR,대한민국,WAK,13,K-13 정박지,TOYOHASHI,TOYOHASHI,산물선(벌크선),3,10,0,N,N,,
울산,HZFW,NCC QAMAR,2018,001,최종,외항,입항,"29,644","29,644","29,644",2018-02-25 21:30,2018-02-28 10:05,2018-02-25 22:30,2018-03-02 14:08,기타,18WLHNU007I,SA,사우디아라비아,MDU,03,SK3부두,TAICANG,SITRAH,석유제품 운반선,,22,,Y,Y,,
인천,V7CS4,PEGASUS TERA,2018,007,최종,외항,입항,"9,988","9,988","9,988",2018-02-25 21:30,2018-02-26 10:48,2018-02-25 21:00,2018-02-26 11:40,기타,18PCSLB022I,MH,마샬 제도,MBE,01,E1컨테이너부두,군산,SHANGHAI,풀컨테이너선,3,13,,N,N,,
부산,V7ZQ9,STARSHIP LEO,2018,004,최종,외항,입항,"20,920","20,920","20,920",2018-02-25 21:30,2018-02-26 20:00,2018-02-25 22:00,2018-02-26 11:12,기타,18PCLULK04I,MH,마샬 제도,MBS,05,신선대부두 5선석,HONG KONG,광양,풀컨테이너선,5,12,,Y,Y,,
부산,S6BV5,WAN HAI 205,2018,003,최종,외항,입항,"17,134","17,134","17,134",2018-02-25 21:33,2018-02-26 07:50,2018-02-25 22:00,2018-02-27 09:24,기타,18WHLUVS09I,SG,싱가포르,MBR,E2,신감만부두 2선석,TAIPEI,울산,풀컨테이너선,,21,,N,N,,
여천,D8SD,WOO MIN,2018,007,최종,외항,입항,"4,688","4,688","4,688",2018-02-25 21:35,2018-02-27 15:15,2018-02-25 21:35,2018-02-28 11:33,기타,18SJSOA007I,KR,대한민국,WAA,02,정박지B구역(A2),TAICHUNG,MAI-LIAO,석유제품 운반선,9,6,0,Y,N,,
포항신항,D8MY,이루카,2018,001,최종,외항,입항,"1,116","1,116","1,116",2018-02-25 21:40,2018-03-03 15:30,2018-02-25 23:00,2018-03-05 09:43,기타,18HENTA002I,KR,대한민국,MB7,6A,7부두 76선석 A,MIZUSHIMA,TOYOHASHI,일반화물선,3,7,,N,N,,
광양,H9ND,런롱,2018,009,최종,외항,입항,"7,401","7,401","7,401",2018-02-25 21:40,2018-02-26 06:19,2018-02-25 21:40,2018-02-27 13:25,기타,18NSSLB096I,KR,대한민국,MB7,0G,컨테이너부두3단계1차 7G선석,TIANJIN XINGANG PT,울산,풀컨테이너선,8,8,0,N,N,,
포항신항,V3ZQ3,ON TIME,2018,001,최종,외항,입항,"1,490","1,490","1,490",2018-02-25 21:45,2018-02-28 07:00,2018-02-27 08:50,2018-02-28 09:31,기타,18L55KP157I,BZ,벨리즈,MB3,1A,3부두 31선석 A,NINGBO,SHANGHAI,일반화물선,,9,,Y,Y,,
부산,9V5609,NORD COLUMBIA,2018,001,최종,외항,입항,"34,241","34,241","34,241",2018-02-25 22:00,2018-02-26 17:00,2018-02-25 22:00,2018-03-02 18:16,기타,18BRDGA005I,SG,싱가포르,WAN,04,남외항 N-4박지,OCEAN DISTRICT,"OSHIMA, NAGASAKI",산물선(벌크선),,19,,N,N,,
부산,A8SI9,ZIM CHICAGO,2018,001,최종,외항,입항,"91,158","91,158","91,158",2018-02-25 22:00,2018-02-26 22:00,2018-02-25 22:00,2018-02-26 09:19,기타,18ZIMU0028I,LR,라이베리아,MSN,05,신항 2부두 2선석,KINGSTON,SHANGHAI,풀컨테이너선,,21,,Y,Y,,
부산,VRPL2,MSC RENEE,2018,001,최종,외항,입항,"141,635","141,635","141,635",2018-02-25 22:00,2018-02-27 06:00,2018-02-25 22:00,2018-02-26 09:18,기타,18MSCU4014I,HK,홍콩,MSN,08,신항 2부두 5선석,SHANGHAI,MANZANILLO,풀컨테이너선,,24,1,Y,Y,,
부산,BKNG6,ZHOU HANG 2,2018,001,최종,외항,입항,"4,675","4,675","4,675",2018-02-25 22:06,2018-02-27 16:55,2018-02-25 23:00,2018-03-02 11:09,기타,18DOOS1040I,CN,중국,WAN,03,남외항 N-3박지,OCEAN DISTRICT,CHANGSHU,산물선(벌크선),,15,,N,N,,
광양,ELVP2,MERKUR TIDE,2018,001,최종,외항,입항,"15,929","15,929","15,929",2018-02-25 22:18,2018-02-26 11:00,2018-02-25 22:18,2018-02-28 15:31,기타,18MAEUK055I,LR,라이베리아,MB7,0E,컨테이너부두3단계1차 7E선석,인천,부산,풀컨테이너선,,19,0,Y,Y,,
부산,D7SG,케이엠티씨 나바 셰바,2018,002,최종,외항,입항,"40,487","40,487","40,487",2018-02-25 22:26,2018-02-27 09:54,2018-02-25 22:26,2018-02-26 11:29,기타,18KMTC0795I,KR,대한민국,MB6,01,자성대부두 61선석,HONG KONG,울산,풀컨테이너선,8,11,,Y,Y,,
부산,9LU2542,MING ZE,2018,001,최종,외항,입항,"1,432","1,432","1,432",2018-02-25 22:33,2018-02-26 09:30,2018-02-25 23:00,2018-03-02 17:42,기타,18BLUAE020I,SL,시에라 리온,WAN,03,남외항 N-3박지,평택.당진,KOBE,일반화물선,,9,,N,N,,
울산,3FBS2,BLACK DRAGON,2018,005,최종,외항,입항,"2,106","2,106","2,106",2018-02-25 22:40,2018-02-26 10:00,2018-02-25 22:30,2018-02-28 10:25,기타,18GRTSG162I,PA,파나마,MBU,01,SK2부두 01,SODEGAURA,YOKOHAMA,석유제품 운반선,3,12,,N,N,,
울산,H9NI,SHOREKI,2018,006,최종,외항,입항,"1,999","1,999","1,999",2018-02-25 23:15,2018-02-26 12:55,2018-02-25 23:50,2018-02-28 14:03,기타,18SJSSA081I,PA,파나마,WAE,01,정박지-E1,ISHINOMAKI,ISHINOMAKI,석유제품 운반선,4,10,,Y,Y,,
여수,YBWE2,CIPTA DIAMOND,2018,002,최종,외항,입항,"3,533","3,533","3,533",2018-02-25 23:18,2018-02-26 13:48,2018-02-25 23:18,2018-02-26 09:05,기타,18EVOL0225I,ID,인도네시아,WAA,04,정박지W구역(A4),TAICANG,"SHIMODA, SHIZUOKA",LPG 운반선,,19,0,N,N,,
부산,DSOU4,포스요코하마,2018,008,최종,외항,입항,"8,306","8,306","8,306",2018-02-25 23:20,2018-02-26 06:55,2018-02-25 23:20,2018-02-26 11:26,기타,18POBUCY57I,KR,대한민국,MBR,02,감만부두 2선석,광양,SHANGHAI,풀컨테이너선,5,16,,Y,N,,
부산,3FUU5,SUNNY ACACIA,2018,007,최종,외항,입항,"9,867","9,867","9,867",2018-02-25 23:22,2018-02-26 14:42,2018-02-25 23:22,2018-02-26 11:29,기타,18KMTC0729I,PA,파나마,MBS,05,신선대부두 5선석,SHIMIZU,SHANGHAI,풀컨테이너선,3,16,,Y,Y,,
광양,D8BE,시노코 칭다오,2018,003,최종,외항,입항,"9,030","9,030","9,030",2018-02-25 23:28,2018-02-26 04:00,2018-02-25 23:28,2018-02-27 09:49,기타,18SNKO0852I,KR,대한민국,MB7,06,컨테이너부두2단계1차 76선석,HONG KONG,부산,풀컨테이너선,9,9,0,Y,N,,
광양,9HA3614,LENTIKIA,2018,001,최종,외항,입항,"25,303","25,303","25,303",2018-02-25 23:35,2018-02-27 09:20,2018-02-25 23:35,2018-03-02 10:37,기타,18YKLLH174I,MT,몰타,MB4,02,제품부두 42선석,부산,OITA,산물선(벌크선),,21,0,Y,Y,,
울산,7JTF,KASHIMA MARU NO.8,2018,007,최종,외항,입항,"1,357","1,357","1,357",2018-02-25 23:40,2018-02-26 20:25,2018-02-26 00:40,2018-02-27 15:45,기타,18MSWAW128I,JP,일본,WAE,01,정박지-E1,OITA,SHIMOTSU,LPG 운반선,,9,,N,Y,,
인천,V3YG,FU QIANG,2018,001,최종,외항,입항,"6,155","6,155","6,155",2018-02-25 23:50,2018-02-26 18:50,2018-02-26 01:00,2018-02-26 00:37,기타,18VSPPI009I,BZ,벨리즈,MB2,03,2부두 23선석,HAIPHONG,당진,일반화물선,,18,,Y,Y,,
포항신항,9LU2561,ZHOU SHUN,2018,001,최종,외항,입항,"4,645","4,645","4,645",2018-02-25 23:55,2018-03-04 16:09,2018-02-25 23:55,2018-02-28 09:32,기타,18L46KA122I,SL,시에라 리온,MB8,6A,8부두 86선석 A,HONG KONG,장항,일반화물선,,13,,Y,Y,,
부산,3EET3,SKY OCEAN,2018,001,최종,외항,입항,"2,993","2,993","2,993",2018-02-26 00:35,2018-03-02 13:05,2018-02-26 01:00,2018-03-05 16:44,기타,18DOOS1047I,PA,파나마,WAN,03,남외항 N-3박지,"FUKUYAMA, HIROSHIMA",KAMAISHI,일반화물선,,13,,N,N,,
대산,V7RO5,SONGA OPAL,2018,001,최종,외항,입항,"11,259","11,259","11,259",2018-02-26 00:36,2018-02-28 13:50,2018-02-26 18:30,2018-02-27 13:15,기타,18DDSPDA65I,MH,마샬 제도,WAJ,01,장안서 대기정박지,TAGOLOAN MIS.,TAGOLOAN MIS.,케미칼 운반선,,21,,N,Y,,
부산,V3ZC,RUI YANG,2018,002,최종,외항,입항,"2,879","2,879","2,879",2018-02-26 00:55,2018-02-26 08:34,2018-02-26 01:00,2018-03-07 14:12,기타,18DOOS1048I,BZ,벨리즈,WAN,04,남외항 N-4박지,당진,HAKODATE,일반화물선,,13,,N,N,,
부산,3EUQ8,ONE HONOLULU,2018,002,최종,외항,입항,"96,790","96,790","96,790",2018-02-26 01:00,2018-02-27 00:01,2018-02-26 01:30,2018-02-26 13:26,기타,18KKLUM093I,PA,파나마,MSN,06,신항 2부두 3선석,NEWYORK,SHANGHAI,풀컨테이너선,,25,,Y,Y,,
부산,V7UG4,스타크리퍼,2018,005,최종,외항,입항,"9,520","9,520","9,520",2018-02-26 01:00,2018-02-26 20:30,2018-02-25 01:00,2018-02-27 17:14,기타,18NSSLB117I,MH,마샬 제도,MBS,03,신선대부두 3선석,SHIMIZU,SHANGHAI,풀컨테이너선,8,8,,N,N,,
울산,V3ZP2,JING YANG,2018,001,최종,외항,입항,"1,504","1,504","1,504",2018-02-26 01:10,2018-02-26 17:10,2018-02-26 02:10,2018-02-27 10:48,기타,18MSWAW122I,BZ,벨리즈,WAE,01,정박지-E1,포항,"YAWATA, FUKUOKA",일반화물선,,10,,Y,Y,,
부산,3ESE7,S.J.BOSS,2018,005,최종,외항,입항,"6,773","6,773","6,773",2018-02-26 01:24,2018-02-26 13:48,2018-02-26 01:24,2018-02-27 09:23,기타,18SNKO0956I,KR,대한민국,MBR,04,감만부두 4선석,VOSTOCHNYY PORT,울산,풀컨테이너선,10,9,,Y,N,,
부산,D5VS4,GREEN ACE,2018,003,최종,외항,입항,"18,327","18,327","18,327",2018-02-26 01:50,2018-02-26 10:50,2018-02-25 23:00,2018-03-05 10:40,기타,18HASL6264I,MT,몰타,MB6,02,자성대부두 62선석,광양,SHEKOU PT,풀컨테이너선,8,12,,N,N,,
부산,A8NM6,APL NEW JERSEY,2018,001,최종,외항,입항,"71,787","71,787","71,787",2018-02-26 02:00,2018-02-26 22:00,2018-02-26 02:00,2018-02-26 09:19,기타,18CMAL0065I,LR,라이베리아,MS5,02,신항 5부두 2선석,SHEKOU PT,NINGBO,풀컨테이너선,4,18,,Y,Y,,
울산,9VJM6,WAN HAI 282,2018,003,최종,외항,입항,"17,609","17,609","17,609",2018-02-26 02:25,2018-02-26 10:05,2018-02-26 03:25,2018-02-27 12:51,기타,18WHLUG026I,SG,싱가포르,MBO,05,정일컨부두,TAICHUNG,MOJI/KITAKYUSHU,풀컨테이너선,,20,,N,N,,
부산,3FDV8,PROGRESS C,2018,003,최종,외항,입항,"21,611","21,611","21,611",2018-02-26 02:30,2018-02-27 05:55,2018-02-26 02:30,2018-02-26 11:11,기타,18HDMUA216I,PA,파나마,MB6,02,자성대부두 62선석,SHANGHAI,광양,풀컨테이너선,,22,,Y,Y,,
여수,3FWQ3,GLORIOUS WIND,2018,001,최종,외항,입항,"44,306","44,306","44,306",2018-02-26 02:45,2018-02-26 08:05,2018-02-26 02:45,2018-02-26 13:22,기타,18HSSCY060I,PA,파나마,WAD,02,정박지D-2구역,NEWCASTLE,HUANGHUA PT,산물선(벌크선),,22,0,N,N,,
영일만항,D7LJ,SAWASDEE BANGKOK,2018,003,최종,외항,입항,"15,839","15,839","15,839",2018-02-26 03:35,2018-02-26 17:55,2018-02-26 04:35,2018-02-26 13:45,기타,18SNKO0930I,KR,대한민국,MBC,02,컨테이너부두-2선석,울산,부산,풀컨테이너선,10,13,,N,N,,
울산,ZDJP4,BAHAMIAN EXPRESS,2018,001,최종,외항,입항,"21,018","21,018","21,018",2018-02-26 03:36,2018-02-26 20:10,2018-02-26 03:36,2018-03-05 20:20,기타,18HASL6326I,GI,지브롤터,MBC,03,신항컨테이너부두03,광양,부산,풀컨테이너선,,18,,N,N,,
울산,3FUM8,SUNNY QUEEN,2018,005,최종,외항,입항,"4,175","4,175","4,175",2018-02-26 03:50,2018-02-27 12:00,2018-02-26 03:50,2018-02-28 14:14,기타,18L53KI131I,PA,파나마,WAE,01,정박지-E1,SINGAPORE,RUMOI,케미칼 운반선,4,14,,Y,Y,,
부산,BZ7VK,DONG YU 1518,2018,001,최종,외항,입항,345,345,345,2018-02-26 03:50,2018-02-26 13:45,2018-02-26 04:20,2018-03-06 09:59,기타,18HANZ0008I,CN,중국,WAN,03,남외항 N-3박지,ZHOUSHAN PT,OCEAN DISTRICT,원양 어선,,17,,N,N,,
울산,BKAX,JIN FU XING 602,2018,006,최종,외항,입항,"3,705","3,705","3,705",2018-02-26 04:00,2018-02-28 11:30,2018-02-26 05:00,2018-03-05 19:05,기타,18SMKRS101I,CN,중국,WAE,01,정박지-E1,ZHENJIANG PT,ZHENJIANG PT,케미칼 운반선,,17,,Y,Y,,
인천,9MLJ9,BUNGA ASTER,2018,001,최종,외항,입항,"25,710","25,710","25,710",2018-02-26 04:25,2018-02-27 07:45,2018-02-26 04:25,2018-02-26 15:04,기타,18DASAK067I,MY,말레이시아,WAW,10,W박지 W10,KUANTAN (TANJONG GELANG),평택.당진,케미칼 운반선,,27,,N,Y,,
여천,YCGD2,GAS ENCHANTED,2018,003,최종,외항,입항,"2,997","2,997","2,997",2018-02-26 04:35,2018-02-28 03:50,2018-02-26 04:35,2018-02-26 18:39,기타,18LNCML080I,MH,마샬 제도,MBV,01,제2중흥부두 1선석,BAN MAP TA PHUT,여수,LPG 운반선,,15,0,Y,Y,,
부산,D7PE,흥아토쿄호,2018,015,최종,외항,입항,"4,914","4,914","4,914",2018-02-26 05:15,2018-02-26 14:50,2018-02-26 05:15,2018-02-27 17:15,기타,18HASL6344I,KR,대한민국,MBS,03,신선대부두 3선석,IMABARI,HIROSHIMA,풀컨테이너선,10,6,,N,N,,
여천,D7DZ,CT FRONTIER,2018,002,최종,외항,입항,"11,615","11,615","11,615",2018-02-26 05:20,2018-03-02 03:30,2018-02-26 06:20,2018-03-01 12:17,기타,18YMSTA119I,PA,파나마,WAA,04,정박지W구역(A4),KANDLA,울산,석유제품 운반선,5,17,0,Y,Y,,
부산,3FLX7,SUNNY CANNA,2018,004,최종,외항,입항,"9,870","9,870","9,870",2018-02-26 05:26,2018-02-26 17:05,2018-02-26 05:26,2018-02-26 11:29,기타,18KMTC0807I,PA,파나마,MB6,05,자성대부두 65선석,HONG KONG,울산,풀컨테이너선,2,16,,Y,Y,,
부산,3ERD,HEUNG-A MANILA,2018,007,최종,외항,입항,"8,299","8,299","8,299",2018-02-26 05:30,2018-02-27 15:55,2018-02-26 05:30,2018-03-02 17:06,기타,18HASL6355I,PA,파나마,MBS,03,신선대부두 3선석,"SENDAI, MIYAGI",ONAHAMA,풀컨테이너선,9,8,,N,N,,
여수,HORH,MING YANG,2018,001,최종,외항,입항,"1,997","1,997","1,997",2018-02-26 05:42,2018-02-26 12:54,2018-02-26 06:42,2018-02-26 14:31,기타,18SBSPAC21I,PA,파나마,WAA,04,정박지W구역(A4),HAIMEN,"WAKAMATSU, NAGASAKI",일반화물선,,14,0,N,N,,
광양,5VFX5,OCEAN STAR,2018,005,최종,외항,입항,"1,165","1,165","1,165",2018-02-26 05:50,2018-02-27 03:00,2018-02-26 06:00,2018-02-27 12:51,기타,18TYSPT016I,KR,대한민국,WAK,13,K-13 정박지,SAKAI,MIZUSHIMA,일반화물선,3,9,0,Y,N,,
부산,D5VG9,VIVALDI,2018,002,최종,외항,입항,"26,435","26,435","26,435",2018-02-26 06:00,2018-02-26 14:00,2018-02-26 06:00,2018-02-26 09:19,기타,18MAEU0156I,AG,앤티가 바부다,MS3,01,신항 3부두 1선석,TAICHUNG,XINGANG,풀컨테이너선,,17,,Y,Y,,
인천,BKUD5,HUA LE 8,2018,002,최종,외항,입항,"5,144","5,144","5,144",2018-02-26 06:09,2018-02-26 17:55,2018-02-26 07:00,2018-02-26 08:56,기타,18ONESC075I,CN,중국,MB1,00,1부두 10선석,DANDONG PT,DANDONG PT,일반화물선,,16,,Y,Y,,
부산,3EVO4,CHENG LU 1,2018,002,최종,외항,입항,"5,157","5,157","5,157",2018-02-26 06:10,2018-02-26 10:18,2018-02-26 07:00,2018-03-02 18:18,기타,18KRMSK039I,PA,파나마,WAN,03,남외항 N-3박지,VLADIVOSTOK,인천,일반화물선,,16,,N,N,,
포항신항,6YRU9,UNION 1,2018,002,최종,외항,입항,"2,926","2,926","2,926",2018-02-26 06:10,2018-03-08 08:10,2018-02-26 03:30,2018-03-02 10:00,기타,18L55KP147I,JM,자메이카,MB8,4A,8부두 84선석 A,NIIGATA,NIIGATA,일반화물선,,14,,Y,Y,,
부산,JM6512,HAMAYUU,2018,027,최종,외항,입항,"16,187","16,187","16,187",2018-02-26 06:30,2018-02-26 22:45,2018-02-26 08:00,2018-02-26 11:09,기타,18KPFC0225I,JP,일본,MBF,11,신국제여객터미널 11선석,SHIMONOSEKI,SHIMONOSEKI,여객선,18,10,417,N,Y,,
부산,D7DU,시노코 텐진,2018,008,최종,외항,입항,"9,038","9,038","9,038",2018-02-26 06:40,2018-02-27 14:45,2018-02-26 06:40,2018-02-28 12:49,기타,18SNKO0961I,MH,마샬 제도,WAU,05,신항 U-5 정박지,광양,"HIBIKINADA, FUKUOKA",풀컨테이너선,4,14,,N,N,,
마산,UBIV6,아이스리버,2018,001,최종,외항,입항,"4,833","4,833","4,833",2018-02-26 06:45,2018-02-26 16:40,2018-02-26 06:45,2018-02-28 17:51,기타,18DMIGMS09I,BS,바하마,MB5,05,제5부두 55선석(TOC),MOJI/KITAKYUSHU,"DAVAO, MINDANAO",냉동.냉장선,,19,,Y,Y,,
마산,T8A2253,EVER HARVEST,2018,001,최종,외항,입항,"1,998","1,998","1,998",2018-02-26 06:45,2018-02-26 15:40,2018-02-26 06:45,2018-02-27 13:34,기타,18TOSMA028I,PW,팔라우,MB5,08,제5부두 58선석(TOC),NANTONG PT,포항,일반화물선,,10,,N,Y,,
평택,3FDI5,MORNING LILY,2018,002,최종,외항,입항,"70,687","70,687","70,687",2018-02-26 07:00,2018-02-26 21:00,2018-02-26 07:00,2018-02-26 08:59,기타,18EUKOV199I,PA,파나마,MBM,05,동부두 5번선석,EL SUWEIS (,울산,자동차운반선,13,14,3,Y,Y,,
인천,BCKC,WAN TONG 18,2018,001,최종,외항,입항,"7,481","7,481","7,481",2018-02-26 07:00,2018-03-02 01:10,2018-02-26 07:00,2018-02-26 08:59,기타,18ONESC072I,CN,중국,MBG,02,인천북항 쌍용부두 2선석,ZHANGJIAGANG,ZHANGJIAGANG,일반화물선,,19,,Y,Y,,
부산,HLJC,칠성1,2018,001,최종,외항,입항,385,385,385,2018-02-26 07:00,2018-02-27 11:00,2018-02-26 07:00,2018-02-27 09:32,원양조업선,18BNHS0226I,KR,대한민국,MK3,03,감천 3부두 3선석,OCEAN DISTRICT,OCEAN DISTRICT,원양 어선,6,18,1,N,N,,
진해,V3HR3,TONG MAO 1,2018,001,최종,외항,입항,"2,565","2,565","2,565",2018-02-26 07:00,2018-02-26 17:00,2018-02-26 07:00,2018-03-02 11:09,기타,18L25KC033I,BZ,벨리즈,MB2,J3,2 부두 23 선석,TAIZHOU,TAIZHOU,일반화물선,,13,,Y,Y,,
평택,V3TA6,NEW SILK ROAD 2,2018,001,최종,외항,입항,"2,998","2,998","2,998",2018-02-26 07:00,2018-02-27 07:00,2018-02-26 07:00,2018-02-27 10:43,기타,18UTSHA054I,BZ,벨리즈,MBH,09,송악부두 9번선석,OCEAN DISTRICT,"NAGOYA, AICHI",산물선(벌크선),,12,,Y,Y,,
