부산,3EPO6,ACACIA WA,2017,008,최종,외항,입항,"7,170","7,170","7,170",2017-04-29 07:00,2017-05-01 20:00,2017-04-29 08:00,2017-05-02 18:42,기타,17PCLUMK08I,MT,몰타,MB7,03,7부두 73선석,HIROSHIMA,울산,풀컨테이너선,,15,,Y,Y,,
마산,9V7564,MORNING CLARA,2017,001,최종,외항,입항,"60,213","60,213","60,213",2017-04-29 07:00,2017-04-29 18:00,2017-04-29 07:00,2017-05-02 14:10,기타,17WALLPR30I,SG,싱가포르,MBN,01,가포신항부두 1선석,기타항,인천,자동차운반선,,22,,N,N,,
부산,9V9712,사오싱,2017,002,최종,외항,입항,"25,483","25,483","25,483",2017-04-29 07:00,2017-05-01 15:00,2017-04-29 07:00,2017-05-02 18:36,기타,17CNCO0407I,SG,싱가포르,MK6,03,감천 6부두 3선석,GUAM,OSAKA,세미(혼재)컨테이너선,,24,,Y,Y,,
광양,V7LH7,CAPE FRANKLIN,2017,003,최종,외항,입항,"15,995","15,995","15,995",2017-04-29 07:00,2017-04-29 15:20,2017-04-29 07:00,2017-05-04 09:32,기타,17SMLM1016I,MH,마샬 제도,MB7,06,컨테이너부두2단계1차 76선석,OCEAN DISTRICT,인천,풀컨테이너선,,18,0,Y,Y,,
울산,3EGZ3,LEGEND PRESTIGE,2017,001,최종,외항,입항,"47,963","47,963","47,963",2017-04-29 07:10,2017-04-29 16:40,2017-04-29 07:10,2017-05-08 16:51,기타,17L53KI245I,PA,파나마,MBF,01,신항남방파제T/S부두 01,SINGAPORE,NAGASAKI,LPG 운반선,,23,1,Y,Y,,
울산,V2HI2,CHALLENGER,2017,001,최종,외항,입항,"7,252","7,252","7,252",2017-04-29 07:10,2017-04-30 16:40,2017-04-29 08:10,2017-05-04 10:00,기타,17SKKHU096I,PT,포르투갈,MB9,01,9부두 01,SHANGHAI,KAOHSIUNG,일반화물선,,16,,Y,Y,,
부산,6KCA4,재원9호,2017,001,최종,외항,입항,323,323,323,2017-04-29 07:15,2017-05-02 16:00,2017-04-29 07:15,2017-05-08 09:50,기타,17BABA1019I,KR,대한민국,*LP,01,대평동호안,울산,NINGDE,기타 예선,6,,,N,N,,
평택,V7XP5,STI ONYX,2017,001,최종,외항,입항,"29,708","29,708","29,708",2017-04-29 07:15,2017-05-02 10:00,2017-04-29 07:30,2017-05-01 15:30,기타,17MRIN1003I,MH,마샬 제도,MBW,02,서부두 2번선석,부산,인천,석유제품 운반선,,25,,Y,Y,,
여천,9VFQ7,BW SHINANO,2017,001,최종,외항,입항,"43,797","43,797","43,797",2017-04-29 07:18,2017-05-01 15:00,2017-04-29 08:18,2017-05-02 08:57,기타,17SJSSS012I,SG,싱가포르,WAA,04,정박지W구역(A4),SINGAPORE,울산,석유제품 운반선,,25,0,Y,Y,,
울산,V7EL8,글로비스 슈미트,2017,001,최종,외항,입항,"64,546","64,546","64,546",2017-04-29 07:20,2017-04-29 23:45,2017-04-29 08:20,2017-05-02 11:45,기타,17GLVSE063I,MH,마샬 제도,MBP,01,염포부두 01,광양,"KANDA, FUKUOKA",자동차운반선,17,6,,Y,Y,,
부산,V2DW2,ELBMASTER,2017,020,최종,외항,입항,"7,170","7,170","7,170",2017-04-29 07:24,2017-04-29 15:40,2017-04-29 07:24,2017-05-02 20:43,기타,17HASL6707I,AG,앤티가 바부다,MBS,03,신선대부두 3선석,KANAZAWA,SAKAIMINATO,풀컨테이너선,,11,,N,N,,
울산,V7MR2,ECO CZAR,2017,002,최종,외항,입항,"4,748","4,748","4,748",2017-04-29 07:24,2017-05-02 23:20,2017-04-29 09:00,2017-05-07 18:33,기타,17XRAYA137I,MH,마샬 제도,WAE,01,정박지-E1,NINGBO,KAOHSIUNG,LPG 운반선,,14,,N,N,,
인천,VRBU9,CORIO BAY,2017,002,최종,외항,입항,"19,796","19,796","19,796",2017-04-29 07:25,2017-05-02 17:05,2017-04-29 07:00,2017-05-01 15:00,기타,17INSK0022I,HK,홍콩,MBG,01,인천북항 쌍용부두 1선석,CHANGSHU,TAURANGA,일반화물선,,20,1,Y,Y,,
포항신항,DSQM9,TY NOBLE,2017,002,최종,외항,입항,"4,105","4,105","4,105",2017-04-29 07:30,2017-05-05 17:10,2017-04-29 07:30,2017-05-08 10:18,기타,17TYSPDP51I,KR,대한민국,MB3,2A,3부두 32선석 A,KOKURA,부산,일반화물선,7,6,,Y,N,,
울산,V7CN8,써니 아이리스,2017,017,최종,외항,입항,"9,910","9,910","9,910",2017-04-29 07:30,2017-04-29 16:25,2017-04-29 08:00,2017-05-02 12:19,기타,17KMTC1930I,MH,마샬 제도,MBC,01,신항컨테이너부두01,부산,"NAGOYA, AICHI",풀컨테이너선,4,14,,Y,Y,,
여천,C4UK2,VICTOR KONETSKY,2017,007,최종,외항,입항,"60,434","60,434","60,434",2017-04-29 07:35,2017-04-30 12:30,2017-04-29 07:35,2017-05-02 08:57,기타,17BANDAD26I,CY,키프로스,WAD,02,정박지D-2구역,SINGAPORE,DE-KASTRI,원유운반선,,27,0,Y,Y,,
마산,3EEV3,ANDALUCIA CARRIER,2017,004,최종,외항,입항,"4,830","4,830","4,830",2017-04-29 07:35,2017-04-29 16:42,2017-04-29 07:35,2017-05-02 11:46,기타,17DMIGMS26I,BS,바하마,MB5,07,제5부두 57선석(TOC),"DAVAO, MINDANAO",MOJI/KITAKYUSHU,냉동.냉장선,,19,,Y,Y,,
광양,9V9825,TURANDOT,2017,001,최종,외항,입항,"55,598","55,598","55,598",2017-04-29 07:40,2017-04-29 16:00,2017-04-29 07:40,2017-05-04 09:32,기타,17EUKOV518I,SG,싱가포르,MB7,0H,컨테이너부두3단계2차 7H선석,목포,울산,자동차운반선,,22,0,Y,Y,,
울산,E5U3271,HAI SOON 26,2017,003,최종,외항,입항,"3,338","3,338","3,338",2017-04-29 07:40,2017-05-03 02:50,2017-04-29 08:30,2017-05-07 17:50,기타,17SMUS0104I,KI,키리바시,MBO,06,효성부두,VLADIVOSTOK,울산,석유제품 운반선,1,20,,N,N,,
부산,C6WY8,RCC ASIA,2017,001,최종,외항,입항,"57,692","57,692","57,692",2017-04-29 07:50,2017-04-29 18:10,2017-04-29 07:50,2017-05-04 10:16,기타,17L95KP033I,BS,바하마,MFL,01,신항 다목적부두연결잔교,SINGAPORE,마산,자동차운반선,,25,1,Y,Y,,
동해,5VEF7,교와,2017,001,최종,외항,입항,234,234,234,2017-04-29 08:00,2017-04-29 23:00,2017-04-29 08:00,2017-05-04 09:51,기타,17NCSSTD17I,TG,토고,MBS,41,서부두 41선석,OKHOTSK,OKHOTSK,일반화물선,,15,,N,N,,
부산,D8BG,카리스 헤리티지,2017,009,최종,외항,입항,"12,545","12,545","12,545",2017-04-29 08:10,2017-04-30 01:50,2017-04-29 08:10,2017-05-02 19:02,기타,17SNKO2147I,KR,대한민국,MBR,02,감만부두 2선석,VOSTOCHNYY PORT,SHANGHAI,풀컨테이너선,6,14,,N,N,,
인천,BBRP,DA XIN HUA CHUN SHUN,2017,018,최종,외항,입항,"6,577","6,577","6,577",2017-04-29 08:15,2017-04-30 07:50,2017-04-29 08:00,2017-04-29 08:30,기타,17TJMSK282I,CN,중국,MSA,01,인천신항 한진부두 01선석,TIANJIN XINGANG PT,TIANJIN XINGANG PT,풀컨테이너선,,18,,Y,Y,,
부산,DSON8,진양,2017,007,최종,외항,입항,"6,200","6,200","6,200",2017-04-29 08:15,2017-04-29 11:40,2017-04-29 04:00,2017-05-08 16:42,일시외항,17SSYX0019I,KR,대한민국,WAN,03,남외항 N-3박지,KAOHSIUNG,HIMEKAWA,시멘트운반선,9,5,,N,N,,
광양,P3WR9,FESCO VOYAGER,2017,007,최종,외항,입항,"12,471","12,471","12,471",2017-04-29 08:20,2017-04-29 15:00,2017-04-29 08:20,2017-05-08 09:28,기타,17SNKO2041I,CY,키프로스,MB7,0F,컨테이너부두3단계1차 7F선석,HONG KONG,울산,풀컨테이너선,,17,0,Y,Y,,
광양,D7SR/,SM HOCHIMINH,2017,001,최종,외항,입항,"16,915","16,915","16,915",2017-04-29 08:30,2017-04-29 23:24,2017-04-29 08:30,2017-05-04 09:36,기타,17SMLM1017I,KR,대한민국,MB7,05,컨테이너부두2단계1차 75선석,부산,QINHUANGDAO PT,풀컨테이너선,8,10,0,Y,Y,,
옥포,DSQU2,MEGA PASSION,2017,008,최종,외항,입항,"41,986","41,986","41,986",2017-04-29 08:30,2017-05-03 10:30,2017-04-29 08:30,2017-05-08 11:34,기타,17KOHNKL96I,KR,대한민국,MBO,01,옥포  하역부두,YANTAI,YANTAI,산물선(벌크선),9,12,,Y,Y,,
울산,HPWW,SUN MERCURY,2017,008,최종,외항,입항,"5,359","5,359","5,359",2017-04-29 08:30,2017-05-01 14:50,2017-04-29 10:00,2017-05-07 18:25,기타,17UNAM429UI,PA,파나마,WAE,01,정박지-E1,MIZUSHIMA,MIZUSHIMA,케미칼 운반선,4,18,,N,N,,
울산,HPBS,YOKOHAMA PIONEER,2017,006,최종,외항,입항,"2,696","2,696","2,696",2017-04-29 08:45,2017-04-30 02:45,2017-04-29 09:00,2017-05-02 12:24,기타,17HASLT106I,PA,파나마,MBY,03,용잠부두 02,대산,CHIBA,석유제품 운반선,11,5,,N,N,,
울산,DSDD6,제105효동케미,2017,006,최종,외항,입항,"1,598","1,998","1,598",2017-04-29 08:55,2017-05-10 01:15,2017-04-29 08:55,2017-05-10 14:34,내외항자격변경,17HNULA278I,KR,대한민국,WAM,02,정박지 02,KINUURA,KINUURA,석유제품 운반선,10,3,,N,N,,
울산,D7LQ,제3에스제이가스호,2017,011,최종,외항,입항,"2,099","2,477","2,099",2017-04-29 09:00,2017-04-30 18:00,2017-04-29 09:00,2017-05-02 21:28,기타,17YKSHU071I,KR,대한민국,MDU,05,SK5부두,OITA,OITA,LPG 운반선,9,4,,N,N,,
고현,9HA4606,블랙마린,2017,001,최종,외항,입항,"37,938","37,938","37,938",2017-04-29 09:00,2017-05-20 15:00,2017-04-29 11:00,2017-05-22 09:09,기타,17L85KAB43I,NL,네덜란드,MBK,06,5안벽,LAS PALMAS DE GRAN CANARIA,SINGAPORE /OTHER-POR,일반화물선,,20,,Y,Y,,
인천,3FRT8,BIRYONG,2017,046,최종,외항,입항,"14,614","14,614","14,614",2017-04-29 09:20,2017-04-29 17:25,2017-04-29 09:30,2017-04-29 09:30,기타,17DAIND028I,PA,파나마,MBP,03,국제여객부두 3선석,DALIAN,DALIAN,국제카페리,7,30,56,Y,Y,,
대산,3WSO7,LADY FAVIA,2017,007,최종,외항,입항,"4,048","4,048","4,048",2017-04-29 09:24,2017-05-02 04:54,2017-04-29 10:24,2017-05-01 09:10,기타,17DYSHA131I,PA,파나마,WAJ,01,장안서 대기정박지,LIANYUNGANG,YIZHENG,케미칼 운반선,,17,,Y,Y,,
부산,DSOB5,시노코 울산,2017,033,최종,외항,입항,"5,356","5,356","5,356",2017-04-29 09:25,2017-04-30 08:35,2017-04-29 09:25,2017-05-02 10:16,기타,17SNKO2079I,KR,대한민국,MS3,03,신항 3부두 3선석,SHIBUSHI,HOSOSHIMA,풀컨테이너선,11,5,,N,N,,
광양,BAKC,MING SHI 1,2017,001,최종,외항,입항,"1,972","1,972","1,972",2017-04-29 09:28,2017-05-01 03:55,2017-04-29 09:28,2017-05-02 11:04,기타,17SSSLMS00I,CN,중국,WAA,04,정박지W구역(A4),OSAKA,포항,일반화물선,,14,0,Y,Y,,
평택,3FJU,GRAND PEACE,2017,043,최종,외항,입항,"24,112","24,112","24,112",2017-04-29 09:30,2017-04-30 17:50,2017-04-29 09:30,2017-05-01 08:31,기타,17PJDF1048I,PA,파나마,MBP,02,국제여객부두 2번선석,WEIHAI,WEIHAI,국제카페리,6,39,261,Y,N,,
여수,D5LK4,W-ORIGINAL,2017,001,최종,외항,입항,"44,325","44,325","44,325",2017-04-29 09:30,2017-04-29 17:17,2017-04-29 09:30,2017-05-02 09:17,기타,17LUMAY085I,LR,라이베리아,WAD,02,정박지D-2구역,PRINCE RUPERT,LONGKOU PT,산물선(벌크선),,19,0,N,N,,
대불분실,2AGI2,CARRERA,2017,001,최종,외항,입항,"46,800","46,800","46,800",2017-04-29 09:35,2017-04-29 16:00,2017-04-29 10:00,2017-05-01 14:48,기타,17L30KM027I,GB,영국,MBO,05,신항 자동차부두,울산,SHANGHAI,자동차운반선,,21,0,Y,Y,,
광양,190019,대호제주,2017,011,최종,외항,입항,"2,086","2,086","2,086",2017-04-29 09:40,2017-05-07 21:30,2017-04-29 09:40,2017-05-10 13:54,기타,17ZENIO24AI,PA,파나마,WAK,02,K-2 정박지,"KANDA, FUKUOKA",KOKURA,산물선(벌크선),7,5,0,N,N,,
광양,3ELH6,DALI,2017,001,최종,외항,입항,"24,550","24,550","24,550",2017-04-29 09:42,2017-04-30 20:00,2017-04-29 09:42,2017-05-04 09:37,기타,17POBUA373I,PA,파나마,MB2,05,원료부두 5선석,OCEAN DISTRICT,TANGSHAN,일반화물선,,23,0,Y,Y,,
대산,3WPS9,OCEANUS 08,2017,011,최종,외항,입항,"3,758","3,758","3,758",2017-04-29 09:45,2017-05-02 09:30,2017-04-30 09:00,2017-05-01 09:10,기타,17DHNLDS35I,VN,베트남,WAJ,01,장안서 대기정박지,TIANJIN,CAOJING,LPG 운반선,,18,,N,N,,
부산,3EFI7,GLORY HANA,2017,002,최종,외항,입항,"1,530","1,930","1,530",2017-04-29 09:45,2017-05-01 03:05,2017-04-29 09:45,2017-05-11 17:07,기타,17HMCLH063I,KR,대한민국,WAN,02,남외항 N-2박지,OITA,CHANGSHU,케미칼 운반선,7,8,,N,N,,
부산,9V9374,APL GWANGYANG,2017,003,최종,외항,입항,"113,735","113,735","113,735",2017-04-29 10:00,2017-04-30 16:00,2017-04-29 10:00,2017-05-02 08:49,기타,17APLU0402I,SG,싱가포르,MS4,02,신항 4부두 2선석,TIANJIN XINGANG PT,SEATTLE,풀컨테이너선,,23,,Y,Y,,
고현,DSFB,에이치에이치아이씨T1,2017,008,최종,외항,입항,232,232,"5,016",2017-04-29 10:00,2017-04-29 11:00,2017-04-29 10:00,2017-05-08 11:12,일시외항,17KOHNKI06I,KR,대한민국,MBK,14,8안벽,부산,부산,기타 예선,6,,,N,N,100799,
통영,DTBG5,새바다호,2017,003,최종,외항,입항,999,"1,358",999,2017-04-29 10:00,2017-05-08 11:05,2017-04-29 10:00,2017-04-30 07:59,기타,17TYSA0025I,KR,대한민국,MWG,01,일반물량장,HAKATA/FUKUOKA,HAKATA/FUKUOKA,관공선,51,,38,N,N,,
광양,V7KF5,HONGKONG BRIDGE,2017,005,최종,외항,입항,"39,941","39,941","39,941",2017-04-29 10:10,2017-04-29 17:25,2017-04-29 10:10,2017-05-04 11:25,기타,17SNKO2030I,MH,마샬 제도,MB7,0B,컨테이너부두2단계2차 7B선석,울산,SHANGHAI,풀컨테이너선,9,11,0,Y,Y,,
울산,JK5294,YUKOU MARU NO.5,2017,023,최종,외항,입항,738,738,738,2017-04-29 10:20,2017-04-29 17:30,2017-04-29 11:20,2017-04-30 18:10,기타,17MSWAW295I,JP,일본,MBN,15,정일스톨트헤븐울산신항5부두,OTAKE,OTAKE,석유제품 운반선,,6,,N,Y,,
대산,V7IR4,MOJITO,2017,010,최종,외항,입항,"8,539","8,539","8,539",2017-04-29 10:20,2017-05-02 18:30,2017-04-29 11:20,2017-05-01 09:11,기타,17DYSHA133I,MH,마샬 제도,WAA,03,A3 정박지,DALIAN,NINGBO,케미칼 운반선,,21,,Y,Y,,
여천,DSPC6,겔럭시 삼부,2017,008,최종,외항,입항,"2,101","2,479","2,101",2017-04-29 10:25,2017-05-03 05:10,2017-04-29 10:25,2017-05-02 08:57,내외항자격변경,17SBSH2122I,KR,대한민국,MBJ,03,중흥부두 J3선석,울산,OITA,케미칼 운반선,11,3,0,Y,N,,
군산,3EXI7,XIN RUI 2,2017,001,최종,외항,입항,"2,993","2,993","2,993",2017-04-29 10:30,2017-04-30 06:40,2017-04-29 14:25,2017-05-01 08:54,기타,17SISCI070I,PA,파나마,MB1,01,1부두 1선석,OCEAN DISTRICT,KOKURA,일반화물선,,14,,Y,Y,,
옥계,9V6451,THOR BRAVE,2017,001,최종,외항,입항,"32,637","32,637","32,637",2017-04-29 10:30,2017-05-07 17:00,2017-04-29 11:30,2017-05-01 09:28,기타,17OKSSA039I,SG,싱가포르,MB1,01,1부두 11선석,OCEAN DISTRICT,VOSTOCHNYY PORT,산물선(벌크선),,22,,Y,Y,,
부산,D9QN,OCEAN FLOWER,2017,118,최종,외항,입항,445,445,445,2017-04-29 10:30,2017-04-29 11:04,2017-04-29 10:30,2017-05-02 18:37,기타,17DAESF236I,KR,대한민국,MBF,07,신국제여객터미널 7선석,IZUHARA,IZUHARA,여객선,8,,,N,N,,
부산,3EXI3,YU SHUN,2017,001,최종,외항,입항,"2,690","2,690","2,690",2017-04-29 10:40,2017-04-30 18:05,2017-04-29 06:00,2017-05-02 18:40,기타,17DOOS1112I,PA,파나마,MK5,02,감천 5부두 2선석,NINGDE,KINUURA,일반화물선,,13,,N,N,,
광양,V3TC8,XIN HAI 18,2017,001,최종,외항,입항,"2,989","2,989","2,989",2017-04-29 10:55,2017-05-01 07:55,2017-04-29 10:55,2017-05-04 09:33,기타,17LUMAK151I,BZ,벨리즈,MB7,0K,컨테이너부두3단계2차 7K선석,NANJING,부산,일반화물선,,14,0,Y,Y,,
부산,3ENL5,LADY GIOVI,2017,001,최종,외항,입항,"43,408","43,408","43,408",2017-04-29 11:00,2017-04-30 02:00,2017-04-29 12:00,2017-05-08 13:58,기타,17PKNS0429I,PA,파나마,WAN,04,남외항 N-4박지,OCEAN DISTRICT,DALIAN,산물선(벌크선),,21,,N,N,,
울산,3EUS4,오키드 헬로,2017,001,최종,외항,입항,"31,753","31,753","31,753",2017-04-29 11:00,2017-05-06 18:00,2017-04-29 12:00,2017-05-10 13:47,기타,17GRTSA061I,PA,파나마,MB7,01,7부두 01,KAOHSIUNG,KAOHSIUNG,일반화물선,,20,,N,N,,
여수,5VEY2,HAI TONG,2017,001,최종,외항,입항,493,493,493,2017-04-29 11:00,2017-04-29 20:05,2017-04-29 12:00,2017-05-08 10:48,기타,17NOHANO60I,TG,토고,WAA,04,정박지W구역(A4),목포,SHIDAO PT,냉동.냉장선,,10,0,N,N,,
당진화력,DSQM7,ORIENTAL FRONTIER,2017,002,최종,외항,입항,"39,052","39,052","39,052",2017-04-29 11:00,2017-05-02 09:30,2017-04-29 12:00,2017-05-02 08:59,기타,17SOSPDS63I,KR,대한민국,MDT,63,당진화력돌핀 63,NEWCASTLE,NEWCASTLE,일반화물선,14,8,,Y,Y,,
부산,UBON2,솔리드 원,2017,003,최종,외항,입항,736,736,736,2017-04-29 11:00,2017-04-30 20:00,2017-04-29 12:00,2017-05-08 11:03,기타,17EVCOP023I,RU,러시아,MK3,02,감천 3부두 2선석,ZARUBINO,속초,원양 어선,,29,,N,Y,,
광양,V7KR5,CAPE FORBY,2017,005,최종,외항,입항,"15,995","15,995","15,995",2017-04-29 11:00,2017-04-29 17:50,2017-04-29 11:00,2017-05-04 09:33,기타,17TSLUKA61I,MH,마샬 제도,MB7,0C,컨테이너부두2단계2차 7C선석,KEELUNG (CHILUNG),부산,풀컨테이너선,,18,0,Y,Y,,
대산,BPFN,HAI TUN ZUO,2017,001,최종,외항,입항,"43,718","43,718","43,718",2017-04-29 11:20,2017-05-02 07:20,2017-04-29 12:20,2017-05-01 09:11,기타,17COSCDA07I,CN,중국,MDK,15,현대오일뱅크 돌핀 15,HONG KONG,HONG KONG,석유제품 운반선,,25,,Y,Y,,
울산,V7A2271,ES DIGNITY,2017,001,최종,외항,입항,"22,871","22,871","22,871",2017-04-29 11:25,2017-04-30 18:35,2017-04-29 12:25,2017-05-04 18:37,기타,17GRTSA060I,SG,싱가포르,MBO,03,온산3부두,JINZHOU PT,JINZHOU PT,일반화물선,,20,,N,N,,
군산,3ESV8,DONG CHANG,2017,002,최종,외항,입항,"6,550","6,550","6,550",2017-04-29 11:25,2017-05-02 16:20,2017-04-29 15:05,2017-05-01 16:31,기타,17VADA0425I,SG,싱가포르,MB2,02,2부두 2선석,OCEAN DISTRICT,평택.당진,일반화물선,,20,,Y,Y,,
영일만항,D8DJ,SKY VICTORIA,2017,008,최종,외항,입항,"9,592","9,592","9,592",2017-04-29 11:25,2017-04-29 16:05,2017-04-29 12:25,2017-05-01 16:37,기타,17CKCO0578I,KR,대한민국,MBC,02,컨테이너부두-2선석,NIIGATA,부산,풀컨테이너선,10,7,,N,N,,
울산,D7FG,SAEHAN FREESIA,2017,008,최종,외항,입항,"5,372","5,372","5,372",2017-04-29 11:30,2017-04-30 20:30,2017-04-29 15:00,2017-05-03 16:52,기타,17SMUS0105I,PA,파나마,WAE,01,정박지-E1,DONGGUAN PT,ZHENJIANG PT,석유제품 운반선,9,9,,N,N,,
부산,JM5862,BEETLE3,2017,167,최종,외항,입항,162,162,162,2017-04-29 11:35,2017-04-29 12:04,2017-04-29 11:35,2017-05-02 16:28,기타,17JRBTX167I,JP,일본,MBF,09,신국제여객터미널 9선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,1,7,160,N,N,,
부산,DSFT8,KMTC PUSAN,2017,012,최종,외항,입항,"16,717","16,717","16,717",2017-04-29 11:40,2017-04-30 13:00,2017-04-29 11:40,2017-05-02 15:33,기타,17KMTC1861I,KR,대한민국,MB6,01,자성대부두 61선석,광양,울산,풀컨테이너선,6,13,,Y,Y,,
대산,3FHW3,NURI CHEMIST,2017,002,최종,외항,입항,"2,583","2,583","2,583",2017-04-29 11:45,2017-05-01 20:35,2017-04-29 12:45,2017-05-01 09:11,기타,17KSSCWJ07I,PA,파나마,WAA,06,A6 정박지,JIANGYIN PT,여수,케미칼 운반선,9,6,,Y,N,,
포항신항,3EVO4,CHENG LU 1,2017,004,최종,외항,입항,"5,157","5,157","5,157",2017-04-29 11:48,2017-04-30 15:05,2017-04-29 11:48,2017-05-01 09:50,기타,17HSMIP006I,PA,파나마,MB7,1A,7부두 71선석 A,VLADIVOSTOK,ZHANGJIAGANG,일반화물선,,16,,Y,Y,,
인천,D8BF,HANSUNG INCHEON,2017,050,최종,외항,입항,"5,888","5,888","5,888",2017-04-29 11:50,2017-04-30 17:50,2017-04-29 11:40,2017-04-29 11:55,기타,17HSLI0101I,KR,대한민국,MSB,03,선광 신컨테이너 터미널 03,WEIHAI,WEIHAI,풀컨테이너선,5,13,,N,N,,
부산,3FBT7,MSC OSCAR,2017,002,최종,외항,입항,"192,237","192,237","192,237",2017-04-29 12:00,2017-04-30 12:00,2017-04-29 12:00,2017-05-02 08:52,기타,17MSCU1074I,PA,파나마,MSN,03,신항 1부두 3선석,NINGBO,QINGDAO,풀컨테이너선,,24,,Y,Y,,
부산,3FKQ,MSC PALOMA,2017,002,최종,외항,입항,"153,092","153,092","153,092",2017-04-29 12:00,2017-04-30 14:00,2017-04-29 12:00,2017-05-02 08:52,기타,17MSCU1087I,PA,파나마,MS3,02,신항 3부두 2선석,NINGBO,TIANJIN XINGANG PT,풀컨테이너선,,24,,Y,Y,,
부산,9HA3404,MARATHOPOLIS,2017,003,최종,외항,입항,"48,338","48,338","48,338",2017-04-29 12:00,2017-04-30 06:00,2017-04-29 12:00,2017-05-02 08:50,기타,17ZIMU0069I,MT,몰타,MS4,01,신항 4부두 1선석,울산,SINGAPORE,풀컨테이너선,,21,,Y,Y,,
부산,D5HF8,K PHOENIX,2017,001,최종,외항,입항,"76,199","76,199","76,199",2017-04-29 12:00,2017-04-30 04:00,2017-04-29 12:00,2017-05-02 08:42,기타,17CMAL0116I,LR,라이베리아,MS5,01,신항 5부두 1선석,SHANGHAI,TIANJIN XINGANG PT,풀컨테이너선,,22,,Y,Y,,
부산,S6LW,키티 붐,2017,015,최종,외항,입항,"8,443","8,443","8,443",2017-04-29 12:00,2017-04-30 11:50,2017-04-29 12:00,2017-05-02 10:15,기타,17SNKO2125I,SG,싱가포르,MS4,03,신항 4부두 3선석,"SENDAI, MIYAGI",IMABARI,풀컨테이너선,,20,,Y,Y,,
인천,HPUO,NEW GOLDEN BRIDGE V,2017,044,최종,외항,입항,"29,554","29,554","29,554",2017-04-29 12:10,2017-04-29 17:45,2017-04-29 12:00,2017-04-29 12:20,기타,17WDFCF929I,PA,파나마,MB1,04,1부두 14선석,QINGDAO,QINGDAO,국제카페리,23,25,94,N,Y,,
부산,JM5969,BEETLE,2017,134,최종,외항,입항,164,164,164,2017-04-29 12:10,2017-04-29 12:50,2017-04-29 12:10,2017-05-02 18:51,기타,17JRBTU134I,JP,일본,MBF,10,신국제여객터미널 10선석,IZUHARA,IZUHARA,여객선,,8,81,N,N,,
평택,BBHD,TIAN CONG,2017,002,최종,외항,입항,"1,972","1,972","1,972",2017-04-29 12:15,2017-05-01 11:25,2017-04-29 12:15,2017-05-02 08:58,기타,17WSTCA159I,CN,중국,MBH,09,송악부두 9번선석,JINZHOU PT,KINUURA,일반화물선,,13,,Y,Y,,
부산,D7SL,니나,2017,104,최종,외항,입항,362,553,362,2017-04-29 12:20,2017-04-29 13:04,2017-04-29 12:20,2017-05-02 18:50,기타,17MIREB104I,KR,대한민국,MBF,08,신국제여객터미널 8선석,IZUHARA,IZUHARA,여객선,8,,,N,N,,
광양,D7OM,스카이 챌린지,2017,005,최종,외항,입항,"20,738","20,738","20,738",2017-04-29 12:24,2017-04-30 09:36,2017-04-29 12:24,2017-05-04 09:39,기타,17CKCO0463I,KR,대한민국,MB7,0G,컨테이너부두3단계1차 7G선석,부산,HO CHI MINH CITY,풀컨테이너선,8,9,0,Y,N,,
부산,UCVG,PILENGA2,2017,001,최종,외항,입항,"4,407","4,407","4,407",2017-04-29 12:30,2017-07-14 08:50,2017-04-29 13:30,2017-07-20 18:17,기타,17GSSBM203I,RU,러시아,WAN,03,남외항 N-3박지,KORSAKOV,OKHOTSK,원양 어선,,102,,N,N,,
울산,170022,이에스 릴리,2017,001,최종,외항,입항,"5,770","5,770","5,770",2017-04-29 12:35,2017-04-30 10:00,2017-04-29 12:35,2017-05-03 17:52,기타,17HNULA281I,MH,마샬 제도,MBD,03,S-OIL 4부두 03,부산,부산,석유제품 운반선,4,15,,N,N,,
부산,UBWH,BALYUZEK,2017,003,최종,외항,입항,"3,634","3,634","3,634",2017-04-29 12:40,2017-05-04 22:00,2017-04-29 13:40,2017-05-12 09:36,기타,17GSSBM215I,RU,러시아,WAN,04,남외항 N-4박지,VLADIVOSTOK,VLADIVOSTOK,냉동.냉장선,,25,,N,N,,
울산,ZCXG9,STOLT GROENLAND,2017,002,최종,외항,입항,"25,881","25,881","25,881",2017-04-29 12:40,2017-05-02 20:00,2017-04-29 13:40,2017-05-08 16:30,기타,17STNLU176I,KY,케이맨 제도,MB2,02,2부두 02,KOBE,KAOHSIUNG,석유제품 운반선,,28,,Y,Y,,
울산,9VDR,WAN HAI 211,2017,005,최종,외항,입항,"17,138","17,138","17,138",2017-04-29 12:45,2017-04-29 21:20,2017-04-29 13:45,2017-05-07 16:43,기타,17WHLUG052I,SG,싱가포르,MBO,05,정일컨부두,부산,광양,풀컨테이너선,,20,,N,N,,
인천,D6A2815,XIANG,2017,043,최종,외항,입항,"16,071","16,071","16,071",2017-04-29 12:50,2017-04-29 20:55,2017-04-29 12:45,2017-04-29 13:00,기타,17KCFL4536I,PA,파나마,MBP,02,국제여객부두 2선석,YANTAI,YANTAI,국제카페리,,55,160,Y,Y,,
