부산,DIDK2,MSC GENOVA,2018,005,최종,외항,입항,"153,115","153,115","153,115",2018-12-24 20:00,2018-12-25 16:00,2018-12-24 20:00,2018-12-26 09:28,기타,18MSCU2168I,DE,독일,MS3,04,신항 3부두 4선석,NINGBO,DALIAN,풀컨테이너선,,27,,Y,Y,,
부산,UCOC,시지만,2018,005,최종,외항,입항,"4,464","4,464","4,464",2018-12-24 20:00,2018-12-24 22:00,2018-12-24 20:00,2018-12-26 17:02,기타,18DUSCS124I,RU,러시아,WAN,03,남외항 N-3박지,TAICANG,NAKHODKA,일반화물선,,12,,N,N,,
인천,V7RO4,CAPE TEES,2018,001,최종,외항,입항,"42,010","42,010","42,010",2018-12-24 20:00,2018-12-31 17:45,2018-12-24 19:30,2018-12-25 09:42,기타,18DASAK399I,MH,마샬 제도,MDK,03,인천정유돌핀(공동),SINGAPORE,SINGAPORE,원유운반선,,23,,Y,Y,,
여천,VRDL2,CSC FRIENDSHIP,2018,004,최종,외항,입항,"29,593","29,593","29,593",2018-12-24 20:12,2018-12-27 07:12,2018-12-24 21:12,2018-12-27 11:38,기타,18SLINS192I,HK,홍콩,WAD,02,정박지D-2구역,SINGAPORE,KAWASAKI,석유제품 운반선,,23,,Y,Y,,
포항신항,3EOG3,QING XIANG,2018,005,최종,외항,입항,"1,986","1,986","1,986",2018-12-24 20:20,2018-12-26 12:35,2018-12-25 10:40,2018-12-26 09:49,기타,18AIPKX446I,PA,파나마,MB7,3A,7부두 73선석 A,MIZUSHIMA,HACHINOHE,일반화물선,,13,,Y,Y,,
대산,3WWC7,LADY LINN,2018,014,최종,외항,입항,"3,435","3,435","3,435",2018-12-24 20:20,2018-12-30 17:25,2018-12-24 21:20,2019-01-02 11:19,기타,18DHNLDS62I,VN,베트남,WAJ,01,장안서 대기정박지,JIAXING,FUZHOU,LPG 운반선,,16,,N,N,,
울산,DSIU5,우금호,2018,031,최종,외항,입항,"1,974","2,361","1,974",2018-12-24 20:20,2018-12-25 14:05,2018-12-24 21:00,2018-12-26 10:25,기타,18WLSCU562I,KR,대한민국,MBY,03,용잠부두 02,UBE,KIKUMA,석유제품 운반선,7,6,,N,N,,
포항신항,V3ZV9,PU DUN,2018,007,최종,외항,입항,"1,474","1,474","1,474",2018-12-24 20:30,2018-12-26 13:30,2018-12-24 20:30,2018-12-26 09:49,기타,18L47KP607I,BZ,벨리즈,MB2,05,2부두 25선석,"SENDAI, MIYAGI","SENDAI, MIYAGI",일반화물선,,10,,N,Y,,
광양,VRKI3,HYUNDAI ATLANTIC,2018,001,최종,외항,입항,"106,368","106,368","106,368",2018-12-24 20:45,2018-12-29 06:20,2018-12-24 20:45,2019-01-03 17:22,기타,18POBUA983I,HK,홍콩,WAD,01,정박지D-1구역,PORT HEDLAND,PORT HEDLAND,일반화물선,,20,,Y,Y,,
여수,3EOE8,BUENA DIOSA,2018,001,최종,외항,입항,"2,999","2,999","2,999",2018-12-24 20:48,2018-12-25 13:18,2018-12-24 21:00,2018-12-26 18:34,기타,18HSKLL115I,PA,파나마,WAA,04,정박지W구역(A4),ZHAPU,YOKKAICHI,LPG 운반선,,17,,N,N,,
평택,D8CM,보스토치니 보이져,2018,041,최종,외항,입항,"7,447","7,447","7,447",2018-12-24 20:54,2018-12-25 17:54,2018-12-24 20:54,2018-12-31 08:49,기타,18SNKO6131I,KR,대한민국,MBM,07,동부두 7번선석,DALIAN,DALIAN,풀컨테이너선,9,9,,Y,N,,
부산,D7PP,동진 엔터프라이즈,2018,051,최종,외항,입항,"9,990","9,990","9,990",2018-12-24 21:10,2018-12-25 18:55,2018-12-24 21:10,2018-12-26 10:17,기타,18DJSCJ102I,KR,대한민국,MBS,02,신선대부두 2선석,SHIMIZU,"NAGOYA, AICHI",풀컨테이너선,10,8,,N,N,,
군산,BBMK2,HUI ZHI,2018,001,최종,외항,입항,"38,269","38,269","38,269",2018-12-24 21:12,2018-12-29 18:10,2018-12-25 03:50,2018-12-26 10:39,기타,18SISCI218I,CN,중국,MB7,04,유연탄부두(74선석),OCEAN DISTRICT,광양,산물선(벌크선),,24,,Y,Y,,
울산,DSOD8,거영 선,2018,035,최종,외항,입항,597,870,597,2018-12-24 21:30,2018-12-26 21:00,2018-12-24 22:30,2018-12-28 14:33,기타,18GRTSR006I,KR,대한민국,MB4,02,4부두 02,NANJING,ICHIHARA,케미칼 운반선,3,8,,N,N,,
부산,H3XY,BOHAI STAR,2018,048,최종,외항,입항,"7,409","7,409","7,409",2018-12-24 21:36,2018-12-26 03:48,2018-12-24 21:36,2018-12-26 11:48,기타,18NSSLL505I,KR,대한민국,MBS,02,신선대부두 2선석,TOKYO,"NAGOYA, AICHI",풀컨테이너선,8,8,,N,N,,
울산,UCSB,ANDREY PERVOZVANNIY,2018,001,최종,외항,입항,"16,040","16,040","16,040",2018-12-24 21:50,2018-12-26 17:30,2018-12-24 21:50,2018-12-28 17:38,기타,18CSSIUA31I,RU,러시아,MBO,02,온산2부두,SINGAPORE,부산,석유제품 운반선,,17,,Y,Y,,
부산,3FRH6,MSC IVANA,2018,005,최종,외항,입항,"131,771","131,771","131,771",2018-12-24 22:00,2018-12-26 06:00,2018-12-24 22:00,2018-12-26 09:28,기타,18MSCU1172I,PA,파나마,MSN,01,신항 1부두 1선석,광양,TIANJIN XINGANG PT,풀컨테이너선,,22,,Y,Y,,
부산,3EWR7,에스티 블리스,2018,014,최종,외항,입항,"1,727","1,972","1,727",2018-12-24 22:00,2018-12-25 12:00,2018-12-24 22:00,2018-12-26 16:35,기타,18HRSPH064I,KR,대한민국,WAN,02,남외항 N-2박지,OSAKA,당진,일반화물선,3,10,,N,N,,
부산,V7LP2,IRENES RESPECT,2018,013,최종,외항,입항,"28,592","28,592","28,592",2018-12-24 22:00,2018-12-25 07:01,2018-12-24 22:00,2018-12-26 09:34,기타,18ONEY1159I,MH,마샬 제도,MSN,06,신항 2부두 3선석,OSAKA,MANILA,풀컨테이너선,,22,,Y,Y,,
부산,VRLG2,SITC SHIMIZU,2018,017,최종,외항,입항,"9,734","9,734","9,734",2018-12-24 22:00,2018-12-25 06:00,2018-12-24 22:00,2018-12-26 09:03,기타,18SCLKM834I,HK,홍콩,MBR,E2,신감만부두 2선석,SHANGHAI,OMAEZAKI,풀컨테이너선,,18,,Y,Y,,
포항신항,DSPO7,KEUM YANG POST,2018,006,최종,외항,입항,"4,713","4,713","4,713",2018-12-24 22:35,2018-12-28 07:15,2018-12-25 14:05,2018-12-26 09:49,기타,18KYSC0049I,KR,대한민국,MB3,1A,3부두 31선석 A,NANSHA PT,마산,일반화물선,4,11,,N,N,,
여천,A8XY9,GLENDA MELISSA,2018,001,최종,외항,입항,"29,130","29,130","29,130",2018-12-24 22:36,2018-12-25 23:48,2018-12-25 00:30,2018-12-26 10:46,기타,18SYLK0715I,LR,라이베리아,MBS,01,사포1부두 S1선석,SINGAPORE,SINGAPORE,케미칼 운반선,,21,,Y,Y,,
부산,V7CN8,써니 아이리스,2018,033,최종,외항,입항,"9,910","9,910","9,910",2018-12-24 22:45,2018-12-26 00:20,2018-12-24 22:45,2018-12-26 09:02,기타,18KMTC5479I,MH,마샬 제도,MB6,04,자성대부두 64선석,NIIGATA,DALIAN,풀컨테이너선,2,15,,Y,Y,,
부산,5VHN8,오션 퀸 에스브이,2018,024,최종,외항,입항,"1,178","1,559","1,178",2018-12-24 22:50,2018-12-25 00:45,2018-12-24 22:50,2019-01-02 14:07,기타,18HRSPH075I,KR,대한민국,WAN,02,남외항 N-2박지,OSAKA,평택.당진,일반화물선,3,7,,N,N,,
부산,H3TP,QIYUNHE,2018,044,최종,외항,입항,"16,738","16,738","16,738",2018-12-24 23:00,2018-12-26 08:00,2018-12-24 23:00,2018-12-26 16:42,기타,18COHEY697I,PA,파나마,MS5,02,신항 5부두 2선석,DALIAN,DALIAN,풀컨테이너선,,22,,Y,Y,,
부산,VRIL4,CSCL JUPITER,2018,001,최종,외항,입항,"150,853","150,853","150,853",2018-12-24 23:00,2018-12-25 14:00,2018-12-24 23:00,2018-12-26 09:28,기타,18APLU1235I,HK,홍콩,MSN,08,신항 2부두 5선석,LIANYUNGANG,NANSHA PT,풀컨테이너선,,26,,Y,Y,,
울산,9V2720,EPIC SENTOSA,2018,003,최종,외항,입항,"8,319","8,319","8,319",2018-12-24 23:10,2018-12-25 17:10,2018-12-25 00:10,2018-12-28 11:20,기타,18XRAY2223I,SG,싱가포르,MBO,06,효성부두,평택.당진,울산,LPG 운반선,,18,,N,N,,
부산,V2DW2,ELBMASTER,2018,023,최종,외항,입항,"7,170","7,170","7,170",2018-12-24 23:15,2018-12-25 15:53,2018-12-24 23:15,2018-12-26 09:05,기타,18KMTC5521I,AG,앤티가 바부다,MBS,04,신선대부두 4선석,SHIMIZU,울산,풀컨테이너선,,12,,Y,Y,,
울산,3FIK2,리구라오,2018,002,최종,외항,입항,"10,469","10,469","10,469",2018-12-24 23:20,2018-12-28 13:00,2018-12-24 23:20,2019-01-04 10:56,기타,18L53KI811I,PA,파나마,WAE,02,정박지-E2,SINGAPORE,MANILA,자동차운반선,,20,,Y,Y,,
평택,D8GI,GLOVIS CHALLENGE,2018,005,최종,외항,입항,"58,288","58,288","58,288",2018-12-24 23:30,2018-12-28 06:00,2018-12-24 23:30,2018-12-26 08:51,기타,18GLVSP404I,PA,파나마,MBM,03,동부두 3번선석,목포,울산,자동차운반선,10,13,,Y,Y,,
여수,3EVF5,NORTH FORTUNE,2018,005,최종,외항,입항,"50,907","50,907","50,907",2018-12-24 23:30,2018-12-25 04:00,2018-12-25 00:30,2018-12-26 11:16,기타,18ODFBNB06I,PA,파나마,WAD,02,정박지D-2구역,SINGAPORE,TSURUGA,산물선(벌크선),,22,,N,N,,
여천,V7AG5,VALOR,2018,006,최종,외항,입항,"12,814","12,814","12,814",2018-12-24 23:42,2019-01-06 08:05,2018-12-25 00:42,2019-01-03 17:48,기타,18ODFBNB08I,MH,마샬 제도,WAD,01,정박지D-1구역,SLAVYANKA,SLAVYANKA,케미칼 운반선,,19,,Y,Y,,
광양,VRSE3,CL JUDY,2018,001,최종,외항,입항,"36,353","36,353","36,353",2018-12-25 00:00,2018-12-29 03:20,2018-12-25 00:00,2019-01-02 12:45,기타,18YKLLH635I,HK,홍콩,MB4,01,제품부두 41선석,SINGAPORE,포항,산물선(벌크선),,21,,Y,Y,,
부산,9HA4132,CMA CGM OHIO,2018,009,최종,외항,입항,"94,440","94,440","94,440",2018-12-25 00:01,2018-12-25 21:12,2018-12-25 00:01,2018-12-26 09:28,기타,18APLU1208I,MT,몰타,MS4,02,신항 4부두 2선석,KAOHSIUNG,YOKOHAMA,풀컨테이너선,,23,,Y,Y,,
부산,DSOH4,KMTC HONGKONG,2018,017,최종,외항,입항,"16,731","16,731","16,731",2018-12-25 00:12,2018-12-26 08:06,2018-12-25 00:12,2018-12-26 09:30,기타,18KMTC5539I,KR,대한민국,MS3,03,신항 3부두 3선석,광양,HO CHI MINH CITY,풀컨테이너선,4,15,,Y,Y,,
동해,3FIC5,GLORY TAIZHOU,2018,003,최종,외항,입항,"12,889","12,889","12,889",2018-12-25 00:15,2019-01-11 04:20,2019-01-02 20:00,2018-12-28 08:54,기타,18SSSSO140I,PA,파나마,WAQ,01,검역묘지,FUZHOU,FUZHOU,산물선(벌크선),,19,,Y,Y,,
인천,DSQG4,페가서스페이서,2018,038,최종,외항,입항,"7,406","7,406","7,406",2018-12-25 00:18,2018-12-25 13:54,2018-12-25 00:30,2018-12-25 09:43,기타,18CKCO1483I,KR,대한민국,MBE,01,E1컨테이너부두,부산,부산,풀컨테이너선,4,12,,Y,N,,
광양,9LU2886,SHINING,2018,001,최종,외항,입항,"1,466","1,466","1,466",2018-12-25 00:20,2018-12-26 01:50,2018-12-25 00:20,2018-12-27 16:49,기타,18L81KKB50I,TG,토고,WAA,04,정박지W구역(A4),RONGCHENG,부산,일반화물선,,9,,Y,Y,,
광양,D7KC,케이엠티씨 첸나이,2018,011,최종,외항,입항,"40,487","40,487","40,487",2018-12-25 00:25,2018-12-25 06:54,2018-12-25 00:25,2018-12-31 10:54,기타,18KMTC5584I,KR,대한민국,MB7,0C,컨테이너부두2단계2차 7C선석,HONG KONG,부산,풀컨테이너선,6,12,,Y,Y,,
포항신항,V3WI5,XIN HAI 68,2018,003,최종,외항,입항,"4,801","4,801","4,801",2018-12-25 00:30,2018-12-28 07:35,2018-12-25 08:50,2018-12-26 09:49,기타,18AIPKX445I,BZ,벨리즈,MB8,6B,8부두 86선석 B,울산,WEIHAI,일반화물선,,15,,Y,Y,,
부산,3FOW,QUEZON BRIDGE,2018,014,최종,외항,입항,"17,211","17,211","17,211",2018-12-25 00:50,2018-12-25 14:48,2018-12-25 00:50,2018-12-26 09:34,기타,18ONEY1185I,PA,파나마,MSN,05,신항 2부두 2선석,KEELUNG (CHILUNG),HAKATA/FUKUOKA,풀컨테이너선,,22,,Y,Y,,
울산,LAMI7,TARANGER,2018,002,최종,외항,입항,"29,712","29,712","29,712",2018-12-25 00:50,2019-01-01 13:55,2018-12-24 23:00,2019-01-04 14:43,기타,18TRASA103I,NO,노르웨이,WAE,02,정박지-E2,CHITA,CHITA,케미칼 운반선,,23,,Y,Y,,
군산,V3ZW5,YONG HONG 9,2018,001,최종,외항,입항,"2,976","2,976","2,976",2018-12-25 01:00,2018-12-25 20:25,2018-12-25 04:30,2018-12-26 10:39,기타,18SISCI217I,BZ,벨리즈,MB1,01,1부두 1선석,OCEAN DISTRICT,MURORAN,일반화물선,,14,,Y,Y,,
부산,V7ER5,SUNNY LILY,2018,042,최종,외항,입항,"9,988","9,988","9,988",2018-12-25 01:00,2018-12-25 23:00,2018-12-25 01:00,2018-12-26 09:02,기타,18KMTC5509I,MH,마샬 제도,MB6,05,자성대부두 65선석,ISHIKARI,TOMAKOMAI,풀컨테이너선,6,12,,N,N,,
광양,3FRM8,WOOYANG VICTORY,2018,015,최종,외항,입항,"4,825","4,825","4,825",2018-12-25 01:15,2019-01-01 11:20,2018-12-25 01:15,2019-01-02 17:55,기타,18WYSCA238I,PA,파나마,WAK,13,K-13 정박지,NANSHA PT,부산,일반화물선,7,7,,N,N,,
부산,BPQX,YU FENG,2018,048,최종,외항,입항,"9,378","9,378","9,378",2018-12-25 01:25,2018-12-25 13:47,2018-12-25 01:25,2018-12-26 10:24,기타,18CBMCY51EI,CN,중국,MBR,02,감만부두 2선석,NANJING,ZHANGJIAGANG,풀컨테이너선,,24,,Y,Y,,
여수,D5GZ2,TAIYO,2018,009,최종,외항,입항,"50,927","50,927","50,927",2018-12-25 01:30,2018-12-25 07:25,2018-12-25 02:30,2018-12-26 11:11,기타,18L81KY309I,LR,라이베리아,WAD,02,정박지D-2구역,NEWCASTLE,MAIZURU,산물선(벌크선),,21,,N,Y,,
여천,5VHG9,ANITA,2018,001,최종,외항,입항,"2,390","2,390","2,390",2018-12-25 01:50,2018-12-27 17:20,2018-12-25 02:30,2018-12-28 12:51,기타,18MCLASM33I,BZ,벨리즈,WAA,04,정박지W구역(A4),SHANGHAI,BAYUQUAN,일반화물선,,9,,Y,Y,,
부산,3FRF8,SONG YUN HE,2018,043,최종,외항,입항,"16,737","16,737","16,737",2018-12-25 02:00,2018-12-25 16:00,2018-12-25 02:00,2018-12-26 11:48,기타,18COHEG953I,PA,파나마,MBR,E3,신감만부두 3선석,광양,SHANGHAI,풀컨테이너선,,22,,Y,Y,,
부산,5BAP4,CONTSHIP ACE,2018,009,최종,외항,입항,"7,170","7,170","7,170",2018-12-25 02:00,2018-12-25 09:12,2018-12-25 02:00,2018-12-26 09:28,기타,18FSCOB309I,CY,키프로스,MS4,01,신항 4부두 1선석,TOYAMASHINKO,KOBE,풀컨테이너선,,16,,Y,Y,,
대산,ECBX,CELANOVA,2018,002,최종,외항,입항,"7,666","7,666","7,666",2018-12-25 02:30,2018-12-31 19:10,2018-12-30 12:00,2019-01-02 11:24,기타,18XRAYDSA3I,ES,스페인,WAJ,01,장안서 대기정박지,여수,NANTONG PT,LPG 운반선,,16,,N,N,,
부산,D5EV5,VEGA KAPPA,2018,015,최종,외항,입항,"9,940","9,940","9,940",2018-12-25 02:35,2018-12-25 15:00,2018-12-25 02:35,2018-12-26 09:34,기타,18ONEY1161I,LR,라이베리아,MSN,05,신항 2부두 2선석,TOMAKOMAI,TOMAKOMAI,풀컨테이너선,,18,,Y,Y,,
부산,D5QL4,HAPPY LUCKY,2018,006,최종,외항,입항,"27,104","27,104","27,104",2018-12-25 02:35,2018-12-25 17:50,2018-12-25 02:35,2018-12-26 09:01,기타,18HDMU768AI,LR,라이베리아,MB6,02,자성대부두 62선석,HONG KONG,인천,풀컨테이너선,,21,,Y,Y,,
광양,C6CT8,CARO PADRE,2018,001,최종,외항,입항,"35,812","35,812","35,812",2018-12-25 02:48,2018-12-27 03:15,2018-12-25 02:48,2018-12-28 12:03,기타,18HAEGA234I,BS,바하마,MB2,03,원료부두 3선석,OCEAN DISTRICT,TABONEO,산물선(벌크선),,22,,Y,Y,,
포항신항,DSQT5,CH CLARE,2018,001,최종,외항,입항,"19,992","19,992","19,992",2018-12-25 02:48,2018-12-29 10:15,2018-12-25 02:48,2018-12-27 09:16,기타,18YKLLNP21I,KR,대한민국,MB2,04,2부두 24선석,광양,광양,일반화물선,4,18,3,Y,Y,,
인천,DSOE5,PEGASUS YOTTA,2018,020,최종,외항,입항,"9,522","9,522","9,522",2018-12-25 02:54,2018-12-25 11:00,2018-12-25 03:30,2018-12-25 09:43,기타,18PCSLL156I,KR,대한민국,MSA,03,인천신항 한진부두 03선석,DALIAN,군산,풀컨테이너선,3,14,,N,Y,,
울산,V3NT5,WEI LONG,2018,002,최종,외항,입항,"1,483","1,483","1,483",2018-12-25 03:20,2018-12-26 11:00,2018-12-25 03:20,2018-12-31 08:45,기타,18L53KI808I,BZ,벨리즈,WAE,01,정박지-E1,평택.당진,"FUKUYAMA, HIROSHIMA",일반화물선,,10,,Y,Y,,
부산,HO7805,SMART RISING,2018,004,최종,외항,입항,"4,109","4,109","4,109",2018-12-25 04:00,2018-12-25 10:00,2018-12-25 04:00,2018-12-27 14:07,기타,18TYSP0052I,PA,파나마,WAN,04,남외항 N-4박지,군산,"NAGOYA, AICHI",일반화물선,,15,,N,N,,
울산,9HUC7,PAMIR,2018,006,최종,외항,입항,"29,327","29,327","29,327",2018-12-25 04:10,2018-12-27 21:25,2018-12-25 04:10,2018-12-31 08:46,기타,18CSSIUA33I,MT,몰타,WAE,02,정박지-E2,VANINO,SLAVYANKA,석유제품 운반선,,21,,Y,Y,,
여수,D8QR,성호 갤럭시,2018,002,최종,외항,입항,"3,575","3,690","3,575",2018-12-25 04:25,2018-12-25 08:45,2018-12-25 05:25,2018-12-26 11:12,기타,18FDCLF392I,KR,대한민국,WAA,04,정박지W구역(A4),CHANGSHU,CHIBA,케미칼 운반선,5,12,,N,N,,
동해,V3ZW3,HONG SHENG 99,2018,003,최종,외항,입항,"2,998","2,998","2,998",2018-12-25 04:30,2018-12-27 22:00,2018-12-26 07:30,2018-12-26 11:29,기타,18CKYM0166I,BZ,벨리즈,WAB,01,B박지 B1,NAKHODKA,QINGDAO,일반화물선,,14,,Y,Y,,
대산,D7BH,바론케미스트,2018,004,최종,외항,입항,"2,210","2,577","2,210",2018-12-25 04:45,2018-12-31 18:00,2018-12-25 05:45,2018-12-26 09:30,기타,18DYSHA478I,KR,대한민국,WAJ,01,장안서 대기정박지,CAOJING,CAOJING,케미칼 운반선,11,6,,Y,Y,,
여천,BQXJ,진 항 리다,2018,002,최종,외항,입항,"4,214","4,214","4,214",2018-12-25 04:55,2018-12-26 10:30,2018-12-25 04:55,2018-12-27 11:40,기타,18MACHHA77I,CN,중국,WAA,04,정박지W구역(A4),NINGBO PT,NANTONG PT,케미칼 운반선,,17,,Y,Y,,
여수,D5RD6,HUI DA,2018,001,최종,외항,입항,"9,553","9,553","9,553",2018-12-25 05:00,2018-12-25 11:25,2018-12-25 05:00,2018-12-27 14:24,기타,18PANOR004I,LR,라이베리아,WAD,02,정박지D-2구역,LANSHAN PT,"YAWATA, FUKUOKA",일반화물선,,20,,N,N,,
인천,D7PO,팬 엠버,2018,004,최종,외항,입항,"24,504","24,504","24,504",2018-12-25 05:15,2018-12-31 02:24,2018-12-25 07:00,2018-12-31 11:28,기타,18POBUA990I,MH,마샬 제도,MB6,00,6부두 60선석,당진,TONDA,일반화물선,14,6,,Y,Y,,
포항신항,D8BP,쥬디,2018,003,최종,외항,입항,"19,707","19,707","19,707",2018-12-25 05:20,2018-12-28 10:20,2018-12-26 15:50,2018-12-28 09:57,기타,18DWLOJ139I,KR,대한민국,MB1,02,1부두 12선석,KOKURA,VANINO,일반화물선,3,18,,Y,Y,,
부산,VREC9,KANG PING,2018,015,최종,외항,입항,"5,275","5,275","5,275",2018-12-25 06:25,2018-12-25 19:48,2018-12-25 06:25,2018-12-26 10:19,기타,18TMSCB849I,HK,홍콩,MBR,E2,신감만부두 2선석,HAKATA/FUKUOKA,RIZHAO PT,풀컨테이너선,,18,,Y,Y,,
동해,D5XS2,IVESTOS 6,2018,001,최종,외항,입항,"39,738","39,738","39,738",2018-12-25 06:30,2019-01-13 18:50,2019-01-06 12:00,2018-12-28 08:54,기타,18SSSSI174I,PA,파나마,WAQ,01,검역묘지,OCEAN DISTRICT,부산,산물선(벌크선),,23,,Y,Y,,
여천,DSPW9,거영마스타호,2018,003,최종,외항,입항,"2,517","2,846","2,517",2018-12-25 06:30,2018-12-27 22:25,2018-12-25 07:30,2018-12-28 11:25,기타,18SYLK0713I,KR,대한민국,WAA,04,정박지W구역(A4),IWAKUNI,MIZUSHIMA,케미칼 운반선,3,10,,Y,Y,,
부산,JM6512,HAMAYUU,2018,170,최종,외항,입항,"16,187","16,187","16,187",2018-12-25 06:30,2018-12-25 21:12,2018-12-25 08:00,2018-12-26 10:19,기타,18KPFC1224I,JP,일본,MBF,11,신국제여객터미널 11선석,SHIMONOSEKI,SHIMONOSEKI,여객선,19,9,290,N,Y,,
인천,V7SU8,DIANA,2018,001,최종,외항,입항,"23,494","23,494","23,494",2018-12-25 06:30,2018-12-26 16:27,2018-12-25 07:30,2018-12-26 09:41,기타,18SEAI0122I,MH,마샬 제도,MBG,01,인천북항 쌍용부두 1선석,OCEAN DISTRICT,TAURANGA,산물선(벌크선),,21,1,Y,Y,,
평택,DSQW7,TAURUS,2018,004,최종,외항,입항,"4,562","4,562","4,562",2018-12-25 06:36,2018-12-25 12:00,2018-12-25 06:36,2018-12-26 15:14,기타,18YBSSA298I,KR,대한민국,MBH,11,송악부두 11번선석,여천항,여천항,일반화물선,5,8,,N,N,,
인천,VREU7,GUANG PING,2018,006,최종,외항,입항,"5,275","5,275","5,275",2018-12-25 06:40,2018-12-25 20:45,2018-12-25 07:00,2018-12-25 10:57,기타,18ABSLE083I,HK,홍콩,MB4,01,4부두 41선석,평택.당진,JINGTANG PT,세미(혼재)컨테이너선,,18,,Y,Y,,
광양,3EYL6,KEN VISTA,2018,001,최종,외항,입항,"23,857","23,857","23,857",2018-12-25 06:55,2018-12-29 01:42,2018-12-25 06:55,2018-12-31 11:50,기타,18ASAGM695I,PA,파나마,MB4,03,제품부두 43선석,"PASIR GUDANG, JOHOR",포항,산물선(벌크선),,22,,Y,Y,,
부산,D8DJ,SKY VICTORIA,2018,050,최종,외항,입항,"9,592","9,592","9,592",2018-12-25 06:55,2018-12-26 00:02,2018-12-25 06:55,2018-12-26 09:03,기타,18CKCO1476I,KR,대한민국,MB6,03,자성대부두 63선석,TOKYO,목포,풀컨테이너선,9,8,,N,N,,
마산,9V8796,DON JUAN,2018,004,최종,외항,입항,"55,598","55,598","55,598",2018-12-25 07:00,2018-12-25 23:30,2018-12-25 07:00,2018-12-26 14:12,기타,18WALLC537I,SG,싱가포르,MBN,01,가포신항부두 1선석,SHANGHAI,TIANJIN,자동차운반선,,20,,N,N,,
부산,D7QE,흥아 부산,2018,144,최종,외항,입항,"1,864","3,140","1,864",2018-12-25 07:00,2018-12-25 18:00,2018-12-25 07:00,2018-12-28 10:01,기타,18HASL7912I,KR,대한민국,MBS,03,신선대부두 3선석,MOJI/KITAKYUSHU,HAKATA/FUKUOKA,풀컨테이너선,8,6,,N,N,,
부산,HSB4762,SIRI BHUM,2018,029,최종,외항,입항,"9,757","9,757","9,757",2018-12-25 07:00,2018-12-26 07:48,2018-12-25 07:00,2018-12-28 17:32,기타,18HASL7934I,TH,태국,MSL,01,신항 다목적부두,MANILA,TOMAKOMAI,풀컨테이너선,,19,,N,N,,
군산,5BUZ4,CONTSHIP WIN,2018,004,최종,외항,입항,"9,940","9,940","9,940",2018-12-25 07:06,2018-12-25 17:30,2018-12-25 07:36,2018-12-26 13:15,기타,18POBUQA04I,CY,키프로스,MB6,03,6부두 3선석,부산,QINGDAO,풀컨테이너선,,17,,Y,Y,,
여수,7JNU,GRACE DAHLIA,2018,001,최종,외항,입항,"141,671","141,671","141,671",2018-12-25 07:18,2018-12-25 21:20,2018-12-25 07:18,2018-12-26 11:09,기타,18L66KAF32I,JP,일본,WAD,02,정박지D-2구역,BARROW ISLAND,DALIAN,LNG 운반선,,31,1,N,N,,
마산,DSQZ9,에스엠 3호,2018,003,최종,외항,입항,"1,118","1,493","1,118",2018-12-25 07:20,2018-12-25 16:35,2018-12-25 07:20,2018-12-26 14:14,기타,18L57KC546I,KR,대한민국,MB5,01,제5부두 51선석(공용),"FUKUYAMA, HIROSHIMA","FUKUYAMA, HIROSHIMA",일반화물선,3,7,,N,N,,
울산,D5AH4,DAISY,2018,001,최종,외항,입항,"10,899","10,899","10,899",2018-12-25 07:24,2018-12-25 21:20,2018-12-25 07:00,2018-12-26 13:21,기타,18L52KA080I,LR,라이베리아,MB8,02,8부두 02,HONG KONG,HONG KONG,일반화물선,,19,,Y,Y,,
인천,DSOH9,스카이프라이드호,2018,011,최종,외항,입항,"9,520","9,520","9,520",2018-12-25 07:24,2018-12-25 17:35,2018-12-25 07:30,2018-12-25 09:43,기타,18KMTCSD11I,KR,대한민국,MSB,01,선광 신컨테이너 터미널 01,광양,SHANTOU,풀컨테이너선,8,8,,N,N,,
울산,V7RA8,LINUS P,2018,004,최종,외항,입항,"17,858","17,858","17,858",2018-12-25 07:24,2018-12-27 02:45,2018-12-25 07:24,2018-12-27 15:48,기타,18YKSHU182I,MH,마샬 제도,MB4,02,4부두 02,SINGAPORE,"PORTLAND, OR",석유제품 운반선,,22,,N,N,,
대불분실,3EIF6,도라도 리더,2018,004,최종,외항,입항,"62,571","62,571","62,571",2018-12-25 07:30,2018-12-25 12:00,2018-12-25 08:00,2018-12-26 11:42,기타,18GLVSC314I,PA,파나마,MBO,01,신항 1선석(잡화부두),평택.당진,SHANGHAI,자동차운반선,,24,,Y,Y,,
대불분실,D8HC,모닝 메나드,2018,004,최종,외항,입항,"41,192","41,192","41,192",2018-12-25 07:30,2018-12-26 19:00,2018-12-25 08:00,2018-12-27 13:52,기타,18L24KM317I,KR,대한민국,MBO,05,신항 자동차부두,인천,YANTAI,자동차운반선,15,8,,Y,Y,,
울산,LAMY7,SPAR SPICA,2018,002,최종,외항,입항,"32,474","32,474","32,474",2018-12-25 07:30,2018-12-25 15:18,2018-12-25 07:30,2019-01-04 16:48,기타,18L53KI809I,NO,노르웨이,WAE,03,정박지-E3,SINGAPORE,NIIHAMA,산물선(벌크선),,21,,Y,Y,,
옥포,D7TO,티와이 메리,2018,001,최종,외항,입항,"2,271","2,271","2,271",2018-12-25 07:40,2018-12-26 16:50,2018-12-25 08:40,2019-01-02 11:14,기타,18ESLJA292I,KR,대한민국,MBO,01,옥포  하역부두,SINGAPORE,OITA,일반화물선,5,9,,N,Y,,
