인천,VRNX4,SUNNY CALLA,2018,012,최종,외항,입항,"9,551","9,551","9,551",2018-11-27 16:00,2018-11-28 06:35,2018-11-27 16:00,2018-11-27 18:28,기타,18KMTCSC30I,HK,홍콩,MSA,02,인천신항 한진부두 02선석,대산,SHANGHAI,풀컨테이너선,,19,,Y,Y,,
대산,BQTQ,JIA SHUN,2018,012,최종,외항,입항,"3,790","3,790","3,790",2018-11-27 16:06,2018-12-03 07:40,2018-11-27 17:06,2018-12-03 15:24,기타,18XRAY90DSI,CN,중국,WAJ,01,장안서 대기정박지,DONGYING,LIANYUNGANG,LPG 운반선,,17,,N,N,,
여천,D7NR,포천 지원호,2018,009,최종,외항,입항,"7,687","7,687","7,687",2018-11-27 16:10,2018-11-29 18:55,2018-11-27 17:10,2018-11-30 15:12,기타,18ODFBNA31I,KR,대한민국,WAA,02,정박지B구역(A2),NINGBO,DALIAN,석유제품 운반선,9,10,,Y,N,,
울산,D7TZ,BUM SHIN,2018,001,최종,외항,입항,"11,954","11,954","11,954",2018-11-27 16:18,2018-12-02 05:25,2018-11-27 17:00,2018-11-30 18:10,기타,18HCSPU320I,MH,마샬 제도,WAE,02,정박지-E2,SINGAPORE,SHANGHAI,케미칼 운반선,13,9,,Y,Y,,
부산,D7RK,오로라호,2018,307,최종,외항,입항,436,436,436,2018-11-27 16:30,2018-11-28 09:40,2018-11-27 16:45,2018-11-28 11:56,기타,18BSHL0610I,KR,대한민국,MBF,05,신국제여객터미널 5선석,IZUHARA,IZUHARA,여객선,6,,113,N,N,,
여천,/DSRN9,/영산가스,2018,012,최종,외항,입항,997,"1,356",997,2018-11-27 16:30,2018-11-28 18:20,2018-11-27 17:30,2018-11-29 10:23,내외항자격변경,18FDCLF358I,KR,대한민국,WAA,01,정박지A구역(A1),울산,OITA,LPG 운반선,7,3,,N,N,,
여천,V7JN7,STI SOLIDARITY,2018,002,최종,외항,입항,"63,915","63,915","63,915",2018-11-27 16:30,2018-11-30 13:42,2018-11-27 16:30,2018-11-30 15:11,기타,18SJSSN656I,MH,마샬 제도,WAD,01,정박지D-1구역,SINGAPORE,HUIZHOU PT,원유운반선,,22,,Y,Y,,
울산,DSQJ9,뉴하모니호,2018,014,최종,외항,입항,"4,060","4,060","4,060",2018-11-27 16:35,2018-11-30 01:30,2018-11-27 17:35,2018-12-07 14:25,기타,18GRTSG905I,KR,대한민국,MB6,04,6부두 04,TOMAKOMAI,ZHANGJIAGANG,석유제품 운반선,11,5,,N,N,,
인천,9V3465,WAN HAI 612,2018,002,최종,외항,입항,"68,687","68,687","68,687",2018-11-27 16:42,2018-11-28 05:00,2018-11-27 17:00,2018-11-27 18:27,기타,18WHLUZN02I,SG,싱가포르,MSB,01,선광 신컨테이너 터미널 01,DALIAN,XIAMEN,풀컨테이너선,,23,,Y,Y,,
부산,D7SL,니나,2018,327,최종,외항,입항,362,553,362,2018-11-27 16:45,2018-11-28 09:06,2018-11-27 16:45,2018-11-28 11:10,기타,18NINAB327I,KR,대한민국,MBF,08,신국제여객터미널 8선석,IZUHARA,IZUHARA,여객선,7,,282,N,N,,
울산,D8CS,골든 조이 하나호,2018,012,최종,외항,입항,"2,498","2,830","2,498",2018-11-27 16:55,2018-11-30 00:00,2018-11-27 17:30,2018-11-30 13:24,기타,18CBCID715I,KR,대한민국,WAE,01,정박지-E1,TAKASAGO,울산,케미칼 운반선,6,10,,N,N,,
부산,D9QN,OCEAN FLOWER,2018,401,최종,외항,입항,445,445,445,2018-11-27 16:55,2018-11-28 09:15,2018-11-27 16:55,2018-11-28 11:09,기타,18DAESF802I,KR,대한민국,MBF,07,신국제여객터미널 7선석,IZUHARA,IZUHARA,여객선,7,,365,N,N,,
부산,D5GM5,BOX ENDURANCE,2018,017,최종,외항,입항,"17,907","17,907","17,907",2018-11-27 16:58,2018-11-28 16:18,2018-11-27 16:58,2018-11-29 08:55,기타,18HDMU618AI,LR,라이베리아,MB6,01,자성대부두 61선석,HONG KONG,인천,풀컨테이너선,,20,,Y,Y,,
군산,9V3559,더빈,2018,002,최종,외항,입항,"75,283","75,283","75,283",2018-11-27 17:00,2018-11-28 04:00,2018-11-27 17:00,2018-11-28 09:23,기타,18WALLFS10I,SG,싱가포르,MB4,02,4부두 2선석,울산,HIROSHIMA,자동차운반선,,33,,Y,Y,,
인천,DSRI7,팬콘 석세스호,2018,046,최종,외항,입항,"9,892","9,892","9,892",2018-11-27 17:00,2018-11-28 16:05,2018-11-27 17:00,2018-11-27 18:28,기타,18PCLUH091I,KR,대한민국,MBE,01,E1컨테이너부두,NINGBO,SHANGHAI,풀컨테이너선,8,8,,N,N,,
대산,V7TT7,ALPINE LIBERTY,2018,002,최종,외항,입항,"29,826","29,826","29,826",2018-11-27 17:00,2018-11-30 07:30,2018-11-27 18:00,2018-11-28 13:11,기타,18ASAC0413I,MH,마샬 제도,WAA,08,A8 정박지,JAPAN /OTHER-PORT/,HUANGPU PT,석유제품 운반선,,21,,N,Y,,
포항신항,D6A2455,YARA,2018,002,최종,외항,입항,"1,994","1,994","1,994",2018-11-27 17:05,2018-11-29 07:00,2018-11-28 13:10,2018-11-29 09:27,기타,18L47KP565I,PA,파나마,MB3,1A,3부두 31선석 A,MURORAN,MURORAN,일반화물선,,11,,Y,Y,,
울산,HP8731,KEOYOUNG BLUE 1,2018,033,최종,외항,입항,"1,423","1,423","1,423",2018-11-27 17:05,2018-11-27 21:55,2018-11-27 17:05,2018-11-29 14:21,기타,18JNCSI154I,PA,파나마,MBC,04,신항컨테이너부두04,SINGAPORE,KAWASAKI,석유제품 운반선,3,9,,Y,Y,,
인천,V7CI7,ARAFURA LILY,2018,086,최종,외항,입항,"12,335","12,335","12,335",2018-11-27 17:10,2018-11-28 03:25,2018-11-27 17:10,2018-11-27 21:20,기타,18PKYKE656I,MH,마샬 제도,MBP,01,국제여객부두 1선석,YINGKOU PT,YINGKOU PT,국제카페리,,38,26,Y,Y,,
부산,JM5969,BEETLE,2018,392,최종,외항,입항,164,164,164,2018-11-27 17:11,2018-11-28 08:28,2018-11-27 17:10,2018-11-28 10:49,기타,18JRBTU392I,JP,일본,MBF,09,신국제여객터미널 9선석,IZUHARA,IZUHARA,여객선,,8,144,N,N,,
군산,5BXB2,NORDOCEAN,2018,001,최종,외항,입항,"8,278","8,278","8,278",2018-11-27 17:24,2018-12-01 04:00,2018-11-27 18:30,2018-11-28 13:09,기타,18IYSSKU18I,CY,키프로스,MB5,05,5부두 5선석,평택.당진,LAEM CHABANG,석유제품 운반선,,19,,Y,Y,,
부산,DSQX7,코비 5,2018,394,최종,외항,입항,162,162,162,2018-11-27 17:30,2018-11-28 08:40,2018-11-27 17:25,2018-11-28 10:50,기타,18MIREI394I,KR,대한민국,MBF,10,신국제여객터미널 10선석,IZUHARA,IZUHARA,여객선,5,,199,N,N,,
대산,ZCEP8,TEAM EXPLORER,2018,001,최종,외항,입항,"26,751","26,751","26,751",2018-11-27 17:45,2018-12-01 09:30,2018-11-27 18:45,2018-12-03 09:13,기타,18ODFBDS22I,BM,버뮤다,WAJ,01,장안서 대기정박지,MAI-LIAO,여수,석유제품 운반선,,22,,N,N,,
보령,3EUY2,HL SHINBORYEONG,2018,002,최종,외항,입항,"93,152","93,152","93,152",2018-11-27 17:48,2018-12-06 14:00,2018-11-27 18:48,2018-11-28 16:06,기타,18HLSCBR77I,PA,파나마,WAA,04,A4 정박지,OCEAN DISTRICT,NEWCASTLE,산물선(벌크선),4,14,,Y,Y,,
부산,JG5720,뉴 카멜리아,2018,306,최종,외항,입항,"19,961","19,961","19,961",2018-11-27 17:55,2018-11-27 22:20,2018-11-27 18:00,2018-11-28 08:57,기타,18CLCL809JI,JP,일본,MBF,12,신국제여객터미널 12선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,여객선,23,23,215,N,Y,,
광양,3FQS3,SUNNY DAISY,2018,011,최종,외항,입항,"9,867","9,867","9,867",2018-11-27 18:00,2018-11-27 22:45,2018-11-27 18:00,2018-11-30 10:45,기타,18KMTC4976I,PA,파나마,MB7,0G,컨테이너부두3단계1차 7G선석,SHANGHAI,울산,풀컨테이너선,3,15,,Y,Y,,
부산,D7QE,흥아 부산,2018,132,최종,외항,입항,"1,864","3,140","1,864",2018-11-27 18:12,2018-11-28 00:30,2018-11-27 18:12,2018-11-29 10:22,기타,18HASL7764I,KR,대한민국,MBS,05,신선대부두 5선석,HAKATA/FUKUOKA,HAKATA/FUKUOKA,풀컨테이너선,8,6,,N,N,,
울산,LAFA6,BOW AQUARIUS,2018,001,최종,외항,입항,"26,364","26,364","26,364",2018-11-27 18:18,2018-11-30 11:45,2018-11-27 16:20,2018-12-12 09:27,기타,18ODFJU375I,HK,홍콩,MDU,03,SK3부두,기타항,YOKOHAMA,석유제품 운반선,,27,,Y,Y,,
인천,3FDF5,HARMONY YUNGANG,2018,093,최종,외항,입항,"35,187","35,187","35,187",2018-11-27 18:30,2018-11-28 05:30,2018-11-27 18:30,2018-11-27 21:21,기타,18LYFRE093I,PA,파나마,MB4,00,4부두 40선석,LIANYUNGANG,LIANYUNGANG,국제카페리,,53,1009,Y,Y,,
부산,D5QP3,PACIFIC SINGAPORE,2018,007,최종,외항,입항,"7,464","7,464","7,464",2018-11-27 18:35,2018-11-28 12:55,2018-11-27 18:35,2018-11-29 10:27,기타,18SNKO5694I,LR,라이베리아,MBR,04,감만부두 4선석,IYOMISHIMA,HAKATA/FUKUOKA,풀컨테이너선,,15,,N,N,,
여수,V3GH,JEWEL MASTER,2018,004,최종,외항,입항,"1,539","1,539","1,539",2018-11-27 18:36,2018-11-27 22:09,2018-11-27 19:36,2018-12-03 09:59,기타,18SBSPAN26I,BZ,벨리즈,WAA,04,정박지W구역(A4),KUSHIRO,DALIAN,일반화물선,,14,,N,N,,
부산,V7HR7,PEGASUS PETA,2018,045,최종,외항,입항,"9,988","9,988","9,988",2018-11-27 18:40,2018-11-28 07:48,2018-11-27 18:40,2018-11-28 11:32,기타,18PCSLK045I,MH,마샬 제도,MBS,04,신선대부두 4선석,YOKOHAMA,군산,풀컨테이너선,3,14,,N,N,,
포항신항,C6ZS3,GLOVIS MERMAID,2018,001,최종,외항,입항,"32,545","32,545","32,545",2018-11-27 18:45,2018-12-01 11:55,2018-11-27 19:45,2018-12-03 09:43,기타,18POBUA916I,BS,바하마,WAD,01,도선묘지 D,OCEAN DISTRICT,TIANJIN,산물선(벌크선),,21,,Y,Y,,
군산,3FZM9,DL JASMINE,2018,001,최종,외항,입항,"23,494","23,494","23,494",2018-11-27 18:54,2018-12-01 02:00,2018-11-27 19:54,2018-11-28 15:04,기타,18ASSPI389I,PA,파나마,MB5,03,5부두 3선석,TAICANG,TIMARU,일반화물선,4,15,1,Y,Y,,
광양,3FQA,MSC ZOE,2018,001,최종,외항,입항,"192,237","192,237","192,237",2018-11-27 19:10,2018-11-29 21:10,2018-11-27 19:10,2018-11-30 11:01,기타,18MSCU4120I,PA,파나마,MB7,0E,컨테이너부두3단계1차 7E선석,NINGBO,TIANJIN XINGANG PT,풀컨테이너선,,22,,Y,Y,,
여수,V3WY6,XIN YUAN 98,2018,002,최종,외항,입항,"1,989","1,989","1,989",2018-11-27 19:24,2018-11-27 23:56,2018-11-27 20:24,2018-12-03 09:58,기타,18SBSPAN02I,BZ,벨리즈,WAA,04,정박지W구역(A4),YANTAI,VLADIVOSTOK,일반화물선,,14,,N,N,,
부산,3FPI9,SN QUEEN,2018,003,최종,외항,입항,"7,816","7,816","7,816",2018-11-27 19:28,2018-11-29 05:52,2018-11-27 20:00,2018-11-29 10:34,기타,18WHKRA028I,PA,파나마,MK7,02,감천 7부두 2선석,인천,진해,일반화물선,6,13,,Y,Y,,
대산,D7NM,골든 스카이 하나호,2018,004,최종,외항,입항,"3,910","3,936","3,910",2018-11-27 19:30,2018-11-28 18:10,2018-11-28 07:00,2018-11-29 09:31,기타,18CBCIDS66I,KR,대한민국,WAJ,01,장안서 대기정박지,JIANGYIN PT,DALIAN,석유제품 운반선,4,12,,N,Y,,
울산,3ENG3,GINGA CHEETAH,2018,005,최종,외항,입항,"16,222","16,222","16,222",2018-11-27 19:35,2018-12-01 21:55,2018-11-27 20:35,2018-12-04 13:45,기타,18TMCJU362I,PA,파나마,WAE,02,정박지-E2,SINGAPORE,울산,석유제품 운반선,,23,,Y,Y,,
포항신항,D5NM4,AQUAKULA,2018,001,최종,외항,입항,"30,721","30,721","30,721",2018-11-27 19:42,2018-11-30 10:55,2018-11-25 19:42,2018-11-28 09:49,기타,18YKLLMP56I,LR,라이베리아,MB5,1A,5부두 51선석 A,당진,당진,산물선(벌크선),,21,,Y,Y,,
부산,3FJU5,CONTSHIP DAY,2018,048,최종,외항,입항,"7,170","7,170","7,170",2018-11-27 20:00,2018-11-28 04:43,2018-11-27 20:00,2018-11-28 13:45,기타,18SMLM0324I,CY,키프로스,MB6,04,자성대부두 64선석,TOKYO,광양,풀컨테이너선,,15,,Y,Y,,
광양,D5SW5,MAERSK ONTARIO,2018,016,최종,외항,입항,"74,906","74,906","74,906",2018-11-27 20:30,2018-11-28 00:00,2018-11-27 20:30,2018-11-28 09:04,기타,18SMLM1248I,PA,파나마,MB7,06,컨테이너부두2단계1차 76선석,NINGBO,부산,풀컨테이너선,15,6,,Y,Y,,
울산,D7BC,홍콩 보이저,2018,024,최종,외항,입항,"12,545","12,545","12,545",2018-11-27 20:30,2018-11-28 01:42,2018-11-27 21:30,2018-11-30 18:02,기타,18SNKO5697I,KR,대한민국,MBC,02,신항컨테이너부두02,HONG KONG,부산,풀컨테이너선,9,9,,N,N,,
여수,H3VB,CRANE VEGA,2018,011,최종,외항,입항,"3,591","3,591","3,591",2018-11-27 20:35,2018-12-03 10:00,2018-11-27 21:35,2018-12-03 17:18,기타,18SBSPAN18I,PA,파나마,WAA,04,정박지W구역(A4),SINGAPORE,JIANGYIN PT,케미칼가스 운반선,2,14,,N,Y,,
마산,V2CN2,BBC GREENLAND,2018,002,최종,외항,입항,"7,002","7,002","7,002",2018-11-27 21:00,2018-11-30 12:55,2018-11-27 21:00,2018-12-03 10:27,기타,18L57KC499I,AG,앤티가 바부다,MBN,03,가포신항부두 3선석,"PASIR GUDANG, JOHOR",XINGANG,일반화물선,,14,,N,N,,
여수,V3NJ7,SHEN GUANG YUAN,2018,004,최종,외항,입항,"1,477","1,477","1,477",2018-11-27 21:10,2018-11-27 23:47,2018-11-27 22:10,2018-12-03 09:58,기타,18SBSPAN22I,BZ,벨리즈,WAA,04,정박지W구역(A4),"KASHIMA, IBARAKI",장항,일반화물선,,9,,N,N,,
여수,3ECG2,EVER EXPRESS,2018,002,최종,외항,입항,"2,556","2,556","2,556",2018-11-27 21:15,2018-11-28 01:20,2018-11-27 22:15,2018-12-03 09:57,기타,18FWMTSE61I,PA,파나마,WAA,04,정박지W구역(A4),ZHANGJIAGANG,HACHINOHE,일반화물선,,13,,N,N,,
울산,HOJK,SKY PHOENIX,2018,033,최종,외항,입항,"2,690","2,690","2,690",2018-11-27 22:00,2018-11-29 13:05,2018-11-27 22:00,2018-12-03 10:34,기타,18SMUS0337I,PA,파나마,WAE,01,정박지-E1,"SENDAI, MIYAGI","SENDAI, MIYAGI",케미칼 운반선,2,12,,N,N,,
울산,9LU2620,EKAH,2018,017,최종,외항,입항,"1,071","1,071","1,071",2018-11-27 22:05,2018-11-28 05:50,2018-11-27 22:05,2018-11-28 13:05,기타,18BSULA324I,SL,시에라 리온,MDG,01,정일1부두,OCEAN DISTRICT,OCEAN DISTRICT,석유제품 운반선,,10,,Y,Y,,
하동,3ENA4,HYUNDAI HADONG,2018,005,최종,외항,입항,"79,560","79,560","79,560",2018-11-27 22:12,2018-12-05 07:05,2018-11-27 22:12,2018-12-04 17:38,기타,18HLSCHD67I,PA,파나마,WAD,01,하동항 정박지,NEWCASTLE,보령,산물선(벌크선),4,14,,Y,Y,,
울산,DSFT9,화인 하나호,2018,031,최종,외항,입항,492,732,492,2018-11-27 22:15,2018-11-29 17:00,2018-11-27 23:00,2018-11-30 11:43,기타,18CBCID717I,KR,대한민국,WAM,04,정박지 04,CHIBA,NOBEOKA,석유제품 운반선,3,8,,N,N,,
평택,V3WK6,HIGH RICH,2018,005,최종,외항,입항,"3,317","3,317","3,317",2018-11-27 22:15,2018-11-28 16:42,2018-11-27 22:15,2018-11-28 10:52,기타,18WSTCA501I,BZ,벨리즈,MBH,09,송악부두 9번선석,BAYUQUAN,"NAGOYA, AICHI",일반화물선,,15,,Y,Y,,
부산,P3WQ9,FESCO TRADER,2018,017,최종,외항,입항,"12,471","12,471","12,471",2018-11-27 22:32,2018-11-28 11:45,2018-11-27 22:32,2018-11-29 10:26,기타,18SNKO5693I,CY,키프로스,MBR,02,감만부두 2선석,HONG KONG,대산,풀컨테이너선,,18,,Y,Y,,
울산,3EYJ8,메디아,2018,015,최종,외항,입항,"3,978","3,978","3,978",2018-11-27 22:35,2018-11-29 23:45,2018-11-27 22:35,2018-12-03 12:36,내외항자격변경,18BSULA330I,KR,대한민국,WAE,01,정박지-E1,인천,기타항,케미칼 운반선,4,12,,N,N,,
부산,VRLI2,SITC DALIAN,2018,015,최종,외항,입항,"9,734","9,734","9,734",2018-11-27 22:36,2018-11-28 05:03,2018-11-27 23:00,2018-11-28 09:33,기타,18SCLKI832I,HK,홍콩,MBR,E1,신감만부두 1선석,QINGDAO,SHIMIZU,풀컨테이너선,,18,,Y,Y,,
여천,DSMB3,가스실크로드호,2018,026,최종,외항,입항,"2,760","3,050","2,760",2018-11-27 22:55,2018-11-29 07:00,2018-11-27 23:55,2018-11-29 10:23,기타,18FDCLF356I,KR,대한민국,WAA,01,정박지A구역(A1),MAI-LIAO,KIKUMA,LPG 운반선,8,6,,Y,N,,
여천,DSOV4,거영쎄븐호,2018,017,최종,외항,입항,946,"1,297",946,2018-11-27 23:00,2018-11-29 05:50,2018-11-28 00:01,2018-11-29 10:19,기타,18SYLK0662I,KR,대한민국,WAA,01,정박지A구역(A1),울산,NIIHAMA,케미칼 운반선,7,5,,Y,Y,,
광양,3FDF8,VW PEACE,2018,006,최종,외항,입항,"5,997","5,997","5,997",2018-11-27 23:10,2018-11-28 19:05,2018-11-27 23:10,2018-11-29 09:19,기타,18SSSLCH10I,KR,대한민국,WAK,02,K-2 정박지,TAICANG,ZHANGJIAGANG,일반화물선,7,9,,N,N,,
포항신항,BJYP,XIN LIANG,2018,002,최종,외항,입항,"3,580","3,580","3,580",2018-11-27 23:20,2018-11-29 22:05,2018-11-28 16:35,2018-11-29 09:27,기타,18L46KA258I,CN,중국,MB7,1A,7부두 71선석 A,TAICANG PT,울산,일반화물선,,16,,Y,Y,,
대산,BOEA,FU RONG YUAN,2018,009,최종,외항,입항,"3,540","3,540","3,540",2018-11-27 23:50,2018-12-02 06:10,2018-11-28 00:50,2018-11-28 09:41,기타,18DYSHA442I,CN,중국,WAJ,01,장안서 대기정박지,TAIXING,LIANYUNGANG,LPG 운반선,,19,,Y,Y,,
포항신항,DSRD2,사야카,2018,005,최종,외항,입항,499,"1,470",499,2018-11-27 23:50,2018-11-29 01:45,2018-11-28 07:00,2018-11-29 09:26,기타,18L55KP976I,KR,대한민국,MB7,6B,7부두 76선석 B,온산,"FUKUYAMA, HIROSHIMA",일반화물선,3,5,,N,N,,
광양,D8BE,시노코 칭다오,2018,027,최종,외항,입항,"9,030","9,030","9,030",2018-11-28 00:10,2018-11-28 06:30,2018-11-28 00:10,2018-11-29 09:19,기타,18SNKO5629I,KR,대한민국,MB7,0F,컨테이너부두3단계1차 7F선석,부산,DALIAN,풀컨테이너선,10,9,,N,N,,
울산,3EJD9,CS CRANE,2018,003,최종,외항,입항,"7,675","7,675","7,675",2018-11-28 00:15,2018-12-04 06:20,2018-11-28 00:15,2018-12-05 16:57,기타,18HNULA618I,PA,파나마,WAE,01,정박지-E1,여수,여수,석유제품 운반선,4,14,,N,N,,
인천,C6WN2,TRIUMPH,2018,024,최종,외항,입항,"9,549","9,549","9,549",2018-11-28 00:15,2018-11-28 12:00,2018-11-28 00:00,2018-11-28 10:35,기타,18HASL7791I,BS,바하마,MBI,01,인천 컨테이너터미널 1부두,부산,SHEKOU PT,풀컨테이너선,,17,,Y,Y,,
광양,D7CH,스타챌린저,2018,016,최종,외항,입항,"9,955","9,955","9,955",2018-11-28 00:15,2018-11-28 08:30,2018-11-28 00:15,2018-11-29 09:24,기타,18NSSLK096I,KR,대한민국,MB7,0G,컨테이너부두3단계1차 7G선석,DALIAN,울산,풀컨테이너선,9,7,,N,N,,
동해,3FRN2,ETERNITY SW,2018,001,최종,외항,입항,"32,210","32,210","32,210",2018-11-28 00:35,2018-12-11 04:35,2018-12-06 12:00,2018-11-29 16:41,기타,18SSSSO126I,PA,파나마,WAQ,01,검역묘지,CEBU,TIANJIN,산물선(벌크선),,19,,Y,Y,,
인천,LAFU7,TIRRANNA,2018,003,최종,외항,입항,"71,673","71,673","71,673",2018-11-28 00:35,2018-11-28 23:40,2018-11-27 18:00,2018-11-28 10:30,기타,18WALL1056I,NO,노르웨이,MB5,03,5부두 53선석,마산,YANTAI PT,자동차운반선,,21,,Y,Y,,
부산,3FOB4,HORAI BRIDGE,2018,003,최종,외항,입항,"17,211","17,211","17,211",2018-11-28 00:45,2018-11-28 12:44,2018-11-28 00:45,2018-11-29 09:13,기타,18ONEY1041I,PA,파나마,MSN,04,신항 2부두 1선석,KEELUNG (CHILUNG),HAKATA/FUKUOKA,풀컨테이너선,1,19,,Y,Y,,
부산,D7DX,시노코블라디보스톡,2018,037,최종,외항,입항,"9,038","9,038","9,038",2018-11-28 00:48,2018-11-28 19:00,2018-11-28 00:48,2018-12-03 13:00,기타,18SNKO5676I,KR,대한민국,MS4,03,신항 4부두 3선석,광양,"HIBIKINADA, FUKUOKA",풀컨테이너선,5,14,,N,N,,
인천,3FQI3,V GLOBAL,2018,006,최종,외항,입항,"2,033","2,033","2,033",2018-11-28 01:10,2018-11-29 09:05,2018-11-27 18:00,2018-11-28 10:29,기타,18MSTEPP31I,PA,파나마,MB4,01,4부두 41선석,TIANJIN,BAYUQUAN,일반화물선,,13,,Y,Y,,
울산,3FPN6,NORD JOY,2018,001,최종,외항,입항,"29,447","29,447","29,447",2018-11-28 01:18,2018-11-28 06:42,2018-11-28 02:18,2018-11-30 18:01,기타,18SJAAA470I,PA,파나마,WAE,02,정박지-E2,"ILIGAN, MINDANAO",MAIZURU,석유제품 운반선,,22,,Y,Y,,
부산,VRIN5,GREAT RICH,2018,002,최종,외항,입항,"40,913","40,913","40,913",2018-11-28 01:20,2018-11-28 14:20,2018-11-28 02:00,2018-12-03 11:52,기타,18PKNS1127I,HK,홍콩,WAN,04,남외항 N-4박지,VANCOUVER,BAYUQUAN,산물선(벌크선),,22,,N,N,,
부산,CQIU9,AS CONSTANTINA,2018,011,최종,외항,입항,"27,786","27,786","27,786",2018-11-28 02:00,2018-11-29 00:52,2018-11-28 02:00,2018-12-03 09:49,기타,18HASL7793I,PT,포르투갈,MBS,05,신선대부두 5선석,광양,SHANGHAI,풀컨테이너선,,18,,N,Y,,
부산,V3WH6,EVER BLOSSOM,2018,002,최종,외항,입항,"3,138","3,138","3,138",2018-11-28 02:00,2018-12-01 22:50,2018-11-28 02:00,2018-12-03 09:16,기타,18KKSHK051I,BZ,벨리즈,WAN,03,남외항 N-3박지,FUKAI,여수,일반화물선,,13,,N,N,,
부산,9HA4208,NORDCLAIRE,2018,010,최종,외항,입항,"18,826","18,826","18,826",2018-11-28 02:39,2018-11-28 23:50,2018-11-28 02:39,2018-11-28 15:39,기타,18HDMU654AI,MT,몰타,MB6,03,자성대부두 63선석,SHEKOU PT,광양,풀컨테이너선,,23,,Y,Y,,
광양,DSQW7,TAURUS,2018,014,최종,외항,입항,"4,562","4,562","4,562",2018-11-28 02:48,2018-12-07 01:30,2018-11-28 02:48,2018-12-07 09:08,기타,18SSSLTR26I,KR,대한민국,WAK,13,K-13 정박지,YOKKAICHI,QIANWAN,일반화물선,4,9,,N,N,,
부산,3ESI7,NORD TREASURE,2018,001,최종,외항,입항,"31,882","31,882","31,882",2018-11-28 03:12,2018-11-28 08:30,2018-11-28 03:12,2018-11-30 17:57,기타,18POSLB202I,PA,파나마,WAN,04,남외항 N-4박지,군산,울산,산물선(벌크선),,20,,N,N,,
마산,CQAO,NAUMA,2018,002,최종,외항,입항,"4,990","4,990","4,990",2018-11-28 03:15,2018-12-01 21:00,2018-11-28 03:15,2018-12-04 14:06,기타,18PRMEPR50I,PT,포르투갈,MB5,05,제5부두 55선석(TOC),SINGAPORE,RIZHAO PT,일반화물선,,10,,N,N,,
부산,C6AW8,NEFELI,2018,001,최종,외항,입항,"40,040","40,040","40,040",2018-11-28 03:25,2018-11-28 08:25,2018-11-28 03:00,2018-12-04 15:59,기타,18KNJOH115I,BS,바하마,WAN,05,남외항 N-5박지,TIANJIN PT,VANCOUVER,산물선(벌크선),,21,,N,N,,
부산,DSPF5,TAELIM JASMINE,2018,130,최종,외항,입항,465,695,465,2018-11-28 03:25,2018-11-28 20:35,2018-11-28 01:30,2018-11-30 09:14,기타,18SYSPE130I,KR,대한민국,MK4,01,감천 4부두1선석(국제수산물부두),SHIMONOSEKI,SHIMONOSEKI,냉동.냉장선,5,6,,N,N,,
부산,V7GV2,EASTERN HOPE,2018,001,최종,외항,입항,"17,019","17,019","17,019",2018-11-28 03:36,2018-11-29 02:55,2018-11-28 03:36,2018-11-29 10:21,기타,18WKSMS036I,MH,마샬 제도,WAN,04,남외항 N-4박지,SHANGHAI,HAKATA/FUKUOKA,산물선(벌크선),,20,,N,N,,
여수,3FUY4,KAKUSHO 3,2018,008,최종,외항,입항,"3,604","3,604","3,604",2018-11-28 03:38,2018-11-28 08:45,2018-11-28 04:48,2018-12-03 10:01,기타,18SBSPAN38I,PA,파나마,WAA,04,정박지W구역(A4),NINGBO,NEGHISHI/YOKOHAMA,석유제품 운반선,,16,,N,N,,
부산,3FSA2,EUROPA BAY,2018,001,최종,외항,입항,"33,126","33,126","33,126",2018-11-28 03:42,2018-12-02 17:30,2018-11-28 03:42,2018-12-03 10:43,기타,18OKSCA133I,PA,파나마,WAN,05,남외항 N-5박지,MANZANILLO,포항,산물선(벌크선),,21,,N,N,,
부산,VRBK8,OSG BOSSTEC,2018,036,최종,외항,입항,"7,464","7,464","7,464",2018-11-28 03:43,2018-11-28 10:52,2018-11-28 04:00,2018-11-28 15:39,기타,18SCLKBF56I,HK,홍콩,MBR,E2,신감만부두 2선석,LIANYUNGANG,MOJI/KITAKYUSHU,풀컨테이너선,,18,,Y,Y,,
부산,3FOE7,HAKATA SEOUL,2018,003,최종,외항,입항,"86,679","86,679","86,679",2018-11-28 04:00,2018-11-28 18:00,2018-11-28 04:00,2018-11-29 09:10,기타,18MAEU1378I,PA,파나마,MS3,02,신항 3부두 2선석,VANCOUVER,SHANGHAI,풀컨테이너선,,24,,Y,Y,,
여천,//D7AY,에스티오 로즈,2018,015,최종,외항,입항,498,498,498,2018-11-28 04:00,2018-11-29 12:35,2018-11-28 05:00,2018-11-29 14:48,기타,18SBSPAM99I,KR,대한민국,WAA,01,정박지A구역(A1),SINGAPORE,부산,케미칼 운반선,3,7,,Y,Y,,
부산,VRCX7,SEASPAN MANILA,2018,015,최종,외항,입항,"39,941","39,941","39,941",2018-11-28 04:00,2018-11-30 15:00,2018-11-28 04:00,2018-11-29 09:12,기타,18COHEM033I,HK,홍콩,MS5,01,신항 5부두 1선석,TIANJIN XINGANG PT,TIANJIN XINGANG PT,풀컨테이너선,,24,,Y,Y,,
