부산,D5EX5,해피비,2017,002,최종,외항,입항,"17,518","17,518","17,518",2017-02-02 08:35,2017-02-03 01:07,2017-02-02 08:35,2017-02-03 10:34,기타,17SNKO0568I,LR,라이베리아,MBS,04,신선대부두 4선석,HO CHI MINH CITY,광양,풀컨테이너선,,21,,Y,Y,,
대산,H9QH,BD 51,2017,002,최종,외항,입항,"5,493","5,493","5,493",2017-02-02 08:40,2017-02-05 09:55,2017-02-02 09:30,2017-02-05 09:01,기타,17DDSPDA31I,HK,홍콩,WAJ,01,장안서 대기정박지,ZHAPU,ZHAPU,석유제품 운반선,3,16,,N,N,,
광양,D7EB,WOOYANG GLORY,2017,001,최종,외항,입항,"2,081","2,081","2,081",2017-02-02 08:50,2017-02-03 21:55,2017-02-02 08:50,2017-02-06 10:18,기타,17WYSCA027I,PA,파나마,WAK,13,K-13 정박지,OSAKA,OSAKA,일반화물선,3,9,0,N,N,,
울산,HSB4900,NORTHERN PEARL,2017,001,최종,외항,입항,"56,324","56,324","56,324",2017-02-02 08:54,2017-02-03 13:15,2017-02-02 09:54,2017-02-07 22:17,기타,17SJSS0074I,TH,태국,MDU,08,SK8부두,여수,TANJUNG PELEPAS,원유운반선,,26,,Y,Y,,
울산,D7ST,케이에스 아도니스,2017,002,최종,외항,입항,"8,263","8,263","8,263",2017-02-02 08:55,2017-02-04 02:30,2017-02-02 09:00,2017-02-06 17:53,기타,17GRTSG090I,KR,대한민국,MBD,01,S-OIL 4부두 01,대산,CAOJING,케미칼 운반선,8,12,,N,N,,
통영,BWHK,FU YUAN YU 10,2017,002,최종,외항,입항,497,497,497,2017-02-02 09:00,2017-02-02 17:00,2017-02-02 09:00,2017-02-03 07:17,기타,17WYSP0027I,CN,중국,WAA,C1,정박지,ZHOUSHAN PT,ZHOUSHAN PT,원양 어선,,9,,N,N,,
마산,DSPF4,티와이 에버호,2017,001,최종,외항,입항,"4,105","4,105","4,105",2017-02-02 09:00,2017-02-02 16:45,2017-02-02 09:00,2017-02-03 14:12,기타,17L57KB043I,KR,대한민국,MB4,08,4부두 48선석,광양,부산,일반화물선,6,7,,N,N,,
인천,DSRA4,시노코 홍콩,2017,003,최종,외항,입항,"13,151","13,151","13,151",2017-02-02 09:00,2017-02-02 20:50,2017-02-02 09:00,2017-02-02 09:02,기타,17SNKO0550I,KR,대한민국,MSA,01,인천신항 한진부두 01선석,평택.당진,SHEKOU PT,풀컨테이너선,9,13,,N,N,,
부산,HO5025,JIANG JUN,2017,001,최종,외항,입항,495,495,495,2017-02-02 09:00,2017-03-04 14:00,2017-02-02 09:00,2017-02-02 13:10,기타,17KNSCC0211,PA,파나마,*IJ,01,일자방파제,목포,MOJI/KITAKYUSHU,기타 예선,4,4,,N,N,,
부산,UBJM3,NADEZHDA,2017,002,최종,외항,입항,448,448,448,2017-02-02 09:00,2017-02-13 09:10,2017-02-02 10:00,2017-02-27 14:48,기타,17STSAM900I,RU,러시아,*YQ,01,기타 남항 사설조선소,OKHOTSK,VLADIVOSTOK,원양 어선,,22,,N,Y,,
하동,3EVF9,팬 호라이즌,2017,001,최종,외항,입항,"45,055","45,055","45,055",2017-02-02 09:10,2017-02-05 19:55,2017-02-02 09:10,2017-02-03 09:06,기타,17POBUA083I,PA,파나마,MBD,01,하동화력발전소 1부두,"SAMARINDA, KALIMANTAN",TABONEO,산물선(벌크선),2,21,,Y,Y,,
포항신항,HOUG,TEAM ACE,2017,001,최종,외항,입항,"2,726","3,022","2,726",2017-02-02 09:10,2017-02-06 17:35,2017-02-02 09:10,2017-02-02 14:43,기타,17L46KA029I,KR,대한민국,MB8,6B,8부두 86선석 B,QINGDAO,QINGDAO,일반화물선,5,8,,Y,Y,,
인천,V7FM2,BREEZE,2017,001,최종,외항,입항,"46,789","46,789","46,789",2017-02-02 09:20,2017-02-04 07:00,2017-02-02 08:40,2017-02-02 14:00,기타,17L23KI019I,MH,마샬 제도,MDE,03,E-1 (송도),BALBOA,YOKKAICHI,LPG 운반선,,20,,Y,Y,,
울산,3ESI5,PRO ALLIANCE,2017,001,최종,외항,입항,"57,773","57,773","57,773",2017-02-02 09:24,2017-02-07 02:15,2017-02-02 10:24,2017-02-07 22:14,기타,17SJSSA079I,PA,파나마,WAE,03,정박지-E3,여수,OITA,석유제품 운반선,9,12,,Y,Y,,
대산,D7WI,아시안 파이오니어,2017,001,최종,외항,입항,"8,294","8,294","8,294",2017-02-02 09:24,2017-02-04 08:00,2017-02-02 10:24,2017-02-02 11:09,기타,17DDSPDA39I,MH,마샬 제도,WAA,04,A4 정박지,인천,인천,석유제품 운반선,11,9,,N,Y,,
대산,V7IR4,MOJITO,2017,004,최종,외항,입항,"8,539","8,539","8,539",2017-02-02 09:25,2017-02-04 08:55,2017-02-02 10:30,2017-02-03 08:47,기타,17JTMP2053I,MH,마샬 제도,WAJ,01,장안서 대기정박지,LIANYUNGANG,JIANGYIN PT,케미칼 운반선,,19,,Y,Y,,
포항신항,DSQZ8,해덕 옥포호,2017,003,최종,외항,입항,"1,125","1,500","1,125",2017-02-02 09:30,2017-02-02 20:20,2017-02-02 10:00,2017-02-02 14:43,기타,17L55KP067I,KR,대한민국,MB7,6B,7부두 76선석 B,부산,TOYOHASHI,일반화물선,2,8,,N,N,,
부산,V3YU,DONGJIN HAKATA,2017,008,최종,외항,입항,"4,009","4,009","4,009",2017-02-02 09:35,2017-02-03 04:45,2017-02-02 09:35,2017-02-02 11:27,기타,17DJSCK018I,KR,대한민국,MB7,02,7부두 72선석,TOKUYAMA,TOKUYAMA,풀컨테이너선,9,8,,N,N,,
인천,D8BF,HANSUNG INCHEON,2017,013,최종,외항,입항,"5,888","5,888","5,888",2017-02-02 09:50,2017-02-02 22:45,2017-02-02 10:00,2017-02-02 09:52,기타,17HSLI0027I,KR,대한민국,MSB,02,선광 신컨테이너 터미널 02,WEIHAI,WEIHAI,풀컨테이너선,4,13,,N,N,,
포항신항,9LU2566,HONG SHUN,2017,002,최종,외항,입항,"4,427","4,427","4,427",2017-02-02 09:50,2017-02-04 17:15,2017-02-02 09:50,2017-02-02 17:11,기타,17L47KBP56I,FM,미크로네시아,MB3,3A,3부두 33선석 A,SUBIC BAY,옥계항,일반화물선,,13,,Y,Y,,
불개항-불개항청,3EVF9,팬 호라이즌,2017,001,최초,외항,입항,"45,055","45,055","45,055",2017-02-02 10:00,,2017-02-02 10:00,,기타,17POBUA083I,PA,파나마,MB1,01,불개항 선석,"SAMARINDA, KALIMANTAN",TABONEO,산물선(벌크선),2,21,0,Y,Y,,
평택,D7CH,스타챌린저,2017,002,최종,외항,입항,"9,955","9,955","9,955",2017-02-02 10:00,2017-02-02 14:30,2017-02-02 10:00,2017-02-02 16:19,기타,17NSSLA161I,KR,대한민국,MBM,15,동부두 15번선석,TIANJIN XINGANG PT,광양,풀컨테이너선,8,7,,N,N,,
부산,DSFU2,PANSTAR DREAM,2017,014,최종,외항,입항,"21,688","21,688","21,688",2017-02-02 10:00,2017-02-02 15:30,2017-02-02 10:00,2017-02-06 09:28,기타,17PSLCW014I,KR,대한민국,MBF,12,신국제여객터미널 12선석,OSAKA,OSAKA,여객선,24,32,120,N,N,,
부산,UGSB,OTRADNYY,2017,003,최종,외항,입항,342,342,342,2017-02-02 10:00,2017-02-10 10:00,2017-02-02 10:00,2017-02-13 18:18,기타,17BSHS0003I,RU,러시아,MK1,03,감천 1부두 3선석,VLADIVOSTOK,부산,원양 어선,,20,,N,N,,
부산,V2QC6,CALANDRA,2017,004,최종,외항,입항,"35,878","35,878","35,878",2017-02-02 10:00,2017-02-02 20:00,2017-02-02 10:00,2017-02-02 13:48,기타,17CMAL0027I,AG,앤티가 바부다,MS4,01,신항 4부두 1선석,HONG KONG,VOSTOCHNYY PORT,풀컨테이너선,,19,,Y,Y,,
부산,V3TS8,MING HE,2017,002,최종,외항,입항,"1,481","1,481","1,481",2017-02-02 10:00,2017-02-02 16:00,2017-02-02 11:00,2017-02-06 11:19,기타,17KWLLM007I,BZ,벨리즈,MBQ,01,용호부두,DALIAN,KOBE,일반화물선,,10,,N,N,,
부산,5BUK4,AAL HONG KONG,2017,001,최종,외항,입항,"23,930","23,930","23,930",2017-02-02 10:05,2017-02-03 13:52,2017-02-02 10:05,2017-02-06 20:05,기타,17OKSCA014I,MH,마샬 제도,MSL,01,신항 다목적부두,인천,SHANGHAI,일반화물선,,24,,N,N,,
인천,9VDR,WAN HAI 211,2017,002,최종,외항,입항,"17,138","17,138","17,138",2017-02-02 10:10,2017-02-03 03:10,2017-02-02 10:00,2017-02-02 10:11,기타,17WHLUXN05I,SG,싱가포르,MBI,02,인천 컨테이너터미널 2부두,광양,TAIPEI,풀컨테이너선,,20,,Y,Y,,
여천,3FVW5,GOLDEN GION,2017,001,최종,외항,입항,"6,253","6,253","6,253",2017-02-02 10:15,2017-02-05 13:55,2017-02-02 10:15,2017-02-02 17:09,기타,17LNCML090I,PA,파나마,WAA,04,정박지W구역(A4),TAICHUNG,울산,케미칼 운반선,4,16,0,Y,Y,,
마산,CQDI,LISA,2017,002,최종,외항,입항,"15,549","15,549","15,549",2017-02-02 10:40,2017-02-05 03:50,2017-02-02 10:40,2017-02-06 09:12,기타,17L95K0054I,PT,포르투갈,MB4,05,4부두 45선석,SINGAPORE,JINGJIANG,일반화물선,,18,,Y,Y,,
대산,BYEV,BAO RUN,2017,001,최종,외항,입항,"4,618","4,618","4,618",2017-02-02 10:45,2017-02-07 19:00,2017-02-03 09:00,2017-02-02 15:16,기타,17XRAYDS25I,CN,중국,WAJ,01,장안서 대기정박지,SINGAPORE,LANSHAN PT,LPG 운반선,,18,,N,N,,
인천,DSQX9,스카이 에버호,2017,002,최종,외항,입항,"1,211","1,595","1,211",2017-02-02 10:45,2017-02-07 02:30,2017-02-02 10:00,2017-02-02 10:47,기타,17L54KI085I,KR,대한민국,MBU,01,인천북항대한통운부두 1선석,부산,FUNABASHI,일반화물선,3,7,,N,N,,
부산,DSNZ8,POS TOKYO,2017,007,최종,외항,입항,"8,306","8,306","8,306",2017-02-02 10:54,2017-02-02 23:18,2017-02-02 10:54,2017-02-03 16:40,기타,17CKCO0085I,KR,대한민국,MB6,05,자성대부두 65선석,SHIMIZU,"NAGOYA, AICHI",풀컨테이너선,5,16,,N,N,,
마산,UDXF,PROFESSOR KHLJUSTIN,2017,001,최종,외항,입항,"6,200","6,200","6,200",2017-02-02 10:55,2017-02-03 16:50,2017-02-02 10:55,2017-02-06 09:12,기타,17OMSCM011I,RU,러시아,MB5,07,제5부두 57선석(TOC),VLADIVOSTOK,VLADIVOSTOK,일반화물선,,167,,Y,Y,,
속초,UBTO8,KHANGAR,2017,001,최종,외항,입항,630,630,630,2017-02-02 11:00,2017-02-03 18:00,2017-02-02 11:00,2017-02-03 08:46,기타,17NCSSSA01I,RU,러시아,MBS,02,신부두 12선석,ZARUBINO,ZARUBINO,원양 어선,,19,,N,Y,,
평택,VRFJ4,EASY PROSPERITY,2017,001,최종,외항,입항,"6,550","6,550","6,550",2017-02-02 11:02,2017-02-04 01:00,2017-02-02 11:02,2017-02-06 10:00,기타,17MSTEMM43I,HK,홍콩,MBW,07,서부두 7번선석,TAICHUNG,인천,일반화물선,,20,,Y,Y,,
광양,V7KF5,HONGKONG BRIDGE,2017,002,최종,외항,입항,"39,941","39,941","39,941",2017-02-02 11:15,2017-02-02 18:30,2017-02-02 11:15,2017-02-06 10:33,기타,17SNKO0503I,MH,마샬 제도,MB7,0B,컨테이너부두2단계2차 7B선석,울산,SHANGHAI,풀컨테이너선,9,12,0,Y,Y,,
군산,DSOY5,썬 오션,2017,001,최종,외항,입항,"5,093","5,093","5,093",2017-02-02 11:25,2017-02-03 11:00,2017-02-02 12:25,2017-02-03 08:50,기타,17ASSPI047I,KR,대한민국,MB7,09,7부두 9선석,OCEAN DISTRICT,BAYUQUAN,일반화물선,5,9,,Y,Y,,
울산,9V2137,PRINCESS IRIS,2017,006,최종,외항,입항,"2,652","2,652","2,652",2017-02-02 11:30,2017-02-03 10:50,2017-02-02 12:30,2017-02-08 09:44,기타,17MSWAW099I,SG,싱가포르,WAE,01,정박지-E1,기타항,"KASHIMA, IBARAKI",케미칼 운반선,4,14,,Y,Y,,
인천,D6A2815,XIANG,2017,012,최종,외항,입항,"16,071","16,071","16,071",2017-02-02 11:40,2017-02-02 22:40,2017-02-02 11:40,2017-02-02 11:41,기타,17KCFL4474I,PA,파나마,MBP,02,국제여객부두 2선석,YANTAI,YANTAI,국제카페리,,60,389,Y,Y,,
군산,3FFR,글로리아 갤럭시,2017,001,최종,외항,입항,"20,767","20,767","20,767",2017-02-02 11:48,2017-02-04 19:54,2017-02-02 18:00,2017-02-03 08:49,기타,17ASSPI051I,PA,파나마,MB5,03,5부두 3선석,TAICANG,NAPIER,일반화물선,14,6,1,Y,Y,,
부산,VROO7,파푸안 치프,2017,001,최종,외항,입항,"18,723","18,723","18,723",2017-02-02 12:00,2017-02-04 08:00,2017-02-02 12:00,2017-02-02 15:05,기타,17CNCO0201I,HK,홍콩,MB2,02,2부두 22선석,YOKOHAMA,QINGDAO,세미(혼재)컨테이너선,,24,,Y,Y,,
부산,JM5969,BEETLE,2017,044,최종,외항,입항,164,164,164,2017-02-02 12:05,2017-02-02 12:50,2017-02-02 12:05,2017-02-02 13:10,기타,17JRBTU044I,JP,일본,MBF,09,신국제여객터미널 9선석,IZUHARA,HAKATA/FUKUOKA,여객선,1,6,81,N,N,,
삼천포,V7BM7,KG ASIA,2017,001,최종,외항,입항,"40,489","40,489","40,489",2017-02-02 12:10,2017-02-06 16:10,2017-02-02 12:10,2017-02-08 11:00,기타,17BYSPQ018I,KR,대한민국,MBH,02,삼천포화력발전소 2부두,ADANG BAY,ADANG BAY,산물선(벌크선),4,21,,Y,Y,,
울산,2ICI6,KMARIN RESTRAINT,2017,001,최종,외항,입항,"64,309","64,309","64,309",2017-02-02 12:24,2017-02-05 14:30,2017-02-02 09:00,2017-02-07 17:43,기타,17TSAC0008I,IM,맨섬,WAE,03,정박지-E3,SINGAPORE,고현,원유운반선,,24,2,N,N,,
광양,D8BG,카리스 헤리티지,2017,001,최종,외항,입항,"12,545","12,545","12,545",2017-02-02 12:25,2017-02-02 15:55,2017-02-02 12:25,2017-02-03 09:55,기타,17NSSLA154I,KR,대한민국,MB7,0G,컨테이너부두3단계1차 7G선석,인천,부산,풀컨테이너선,5,14,0,Y,Y,,
제주,9HJI9,SKYSEA GOLDEN ERA,2017,007,최종,외항,입항,"72,458","72,458","72,458",2017-02-02 12:30,2017-02-02 21:00,2017-02-02 12:40,2017-02-09 10:29,기타,17SDSGA038I,MT,몰타,MB8,01,제8부두 81선석,SASEBO,SHANGHAI,크루즈선,,826,2056,Y,Y,,
보령,VRGR9,신런,2017,001,최종,외항,입항,"38,995","38,995","38,995",2017-02-02 12:30,2017-02-05 08:00,2017-02-02 13:30,2017-02-03 08:47,기타,17NCMSNA02I,HK,홍콩,MDB,42,보령화력돌핀42,"SAMARINDA, KALIMANTAN","SAMARINDA, KALIMANTAN",산물선(벌크선),,23,,Y,Y,,
울산,S6EN9,WAN HAI 231,2017,002,최종,외항,입항,"17,751","17,751","17,751",2017-02-02 12:36,2017-02-02 18:05,2017-02-02 13:36,2017-02-06 17:58,기타,17WHLUG015I,SG,싱가포르,MBO,05,정일컨부두,부산,OSAKA,풀컨테이너선,,21,,N,N,,
부산,3ELR4,HEUNG-A SARAH,2017,005,최종,외항,입항,"9,551","9,551","9,551",2017-02-02 12:40,2017-02-03 00:01,2017-02-02 13:40,2017-02-08 16:17,기타,17HASL6199I,PA,파나마,MBS,05,신선대부두 5선석,IMARI,XIAMEN,풀컨테이너선,6,11,,N,N,,
부산,3FGM9,YONG SHENG VII,2017,001,최종,외항,입항,"2,982","2,982","2,982",2017-02-02 12:40,2017-02-03 16:48,2017-02-02 13:00,2017-02-06 09:33,기타,17KRMSK127I,PA,파나마,MK2,03,감천 2부두 3선석,TIANJIN XINGANG PT,TIANJIN XINGANG PT,일반화물선,,14,,N,N,,
부산,DSFS5,SUNNY MAPLE,2017,009,최종,외항,입항,"3,981","3,981","3,981",2017-02-02 12:42,2017-02-02 22:36,2017-02-02 12:42,2017-02-03 08:53,기타,17KMTC0521I,KR,대한민국,MS5,04,신항 5부두 4선석,IMARI,HOSOSHIMA,풀컨테이너선,4,12,,N,N,,
부산,V3CQ3,BAO KAI,2017,001,최종,외항,입항,"2,997","2,997","2,997",2017-02-02 12:45,2017-02-03 18:48,2017-02-02 12:00,2017-02-03 10:39,기타,17TWMCM013I,BZ,벨리즈,MK6,02,감천 6부두 2선석,OSAKA,JIANGYIN PT,일반화물선,,14,,N,N,,
울산,DSRE4,썬 아이리스,2017,001,최종,외항,입항,"5,994","5,994","5,994",2017-02-02 13:00,2017-02-03 18:00,2017-02-02 14:00,2017-02-06 17:49,기타,17L60K115UI,KR,대한민국,WAE,01,정박지-E1,NANTONG PT,NANTONG PT,케미칼 운반선,7,13,,N,N,,
평택,V3TE7,XIN HAI 88,2017,001,최종,외항,입항,"2,998","2,998","2,998",2017-02-02 13:00,2017-02-03 07:00,2017-02-02 13:00,2017-02-03 14:46,기타,17YBSSA032I,BZ,벨리즈,MBD,09,고대부두 9번선석,MIZUSHIMA,MIZUSHIMA,일반화물선,,14,,Y,Y,,
여수,3FJA,GAS ONE,2017,001,최종,외항,입항,"3,444","3,444","3,444",2017-02-02 13:05,2017-02-02 17:05,2017-02-02 13:05,2017-02-06 13:04,기타,17KSSCJ012I,PA,파나마,WAA,04,정박지W구역(A4),NINGBO,TAKASAGO,LPG 운반선,3,14,0,N,N,,
영일만항,VRSV8,런창,2017,005,최종,외항,입항,"7,170","7,170","7,170",2017-02-02 13:18,2017-02-03 08:05,2017-02-02 13:18,2017-02-02 16:40,기타,17KMTC0711I,LR,라이베리아,MBC,02,컨테이너부두-2선석,부산,HIROSHIMA,풀컨테이너선,,12,,Y,Y,,
부산,3ESE7,S.J.BOSS,2017,003,최종,외항,입항,"6,773","6,773","6,773",2017-02-02 13:20,2017-02-03 14:00,2017-02-02 13:20,2017-02-03 15:43,기타,17NYKS1037I,PA,파나마,MBS,04,신선대부두 4선석,TOMAKOMAI,NIIGATA,풀컨테이너선,3,15,,Y,Y,,
울산,DSRJ2,와이씨 코스모스,2017,004,최종,외항,입항,"4,060","4,060","4,060",2017-02-02 13:20,2017-02-03 18:00,2017-02-02 13:20,2017-02-08 10:31,기타,17CSSIU115I,KR,대한민국,WAE,01,정박지-E1,ISHIKARI,OMI,케미칼 운반선,7,9,,Y,N,,
인천,3FBR7,XIN YU JIN XIANG,2017,009,최종,외항,입항,"12,304","12,304","12,304",2017-02-02 13:21,2017-02-03 11:40,2017-02-02 13:15,2017-02-02 13:16,기타,17QIFR1009I,CN,중국,MBP,01,국제여객부두 1선석,QINHUANGDAO PT,QINHUANGDAO PT,국제카페리,,45,350,Y,Y,,
광양,DSQW5,포츈트레이더호,2017,005,최종,외항,입항,"16,708","16,708","16,708",2017-02-02 13:35,2017-02-02 20:55,2017-02-02 13:35,2017-02-09 09:31,기타,17SNKO0511I,KR,대한민국,MB7,06,컨테이너부두2단계1차 76선석,TIANJIN,울산,풀컨테이너선,11,11,0,Y,N,,
광양,DSOU4,포스요코하마,2017,005,최종,외항,입항,"8,306","8,306","8,306",2017-02-02 13:45,2017-02-02 20:35,2017-02-02 13:45,2017-02-03 18:02,기타,17POBUKX10I,KR,대한민국,MB7,06,컨테이너부두2단계1차 76선석,QINGDAO,부산,풀컨테이너선,5,15,0,Y,N,,
대산,D7EF,우림,2017,002,최종,외항,입항,"7,206","7,206","7,206",2017-02-02 13:50,2017-02-05 10:00,2017-02-02 14:50,2017-02-02 15:16,기타,17JTMP2059I,MH,마샬 제도,WAA,07,A7 정박지,DALIAN,DALIAN,석유제품 운반선,11,8,,Y,N,,
부산,JM5862,BEETLE3,2017,045,최종,외항,입항,162,162,162,2017-02-02 13:55,2017-02-02 14:02,2017-02-02 13:55,2017-02-02 15:24,기타,17JRBTX045I,JP,일본,MBF,09,신국제여객터미널 9선석,HAKATA/FUKUOKA,IZUHARA,여객선,1,6,14,N,N,,
통영,0810006,보경마린,2017,002,최종,외항,입항,189,300,189,2017-02-02 14:00,2017-02-09 19:00,2017-02-02 14:30,2017-02-03 07:17,기타,17TYSA0007I,KR,대한민국,MWD,01,동호만물량장,SHIMONOSEKI,SAIKI,원양 어선,3,1,,N,N,,
대산,9V9160,EPIC COBRADOR,2017,001,최종,외항,입항,"2,997","2,997","2,997",2017-02-02 14:00,2017-02-04 11:00,2017-02-02 15:00,2017-02-03 08:46,기타,17SOSPDS19I,SG,싱가포르,WAA,03,A3 정박지,CAOJING,CAOJING,케미칼가스 운반선,,17,,N,Y,,
부산,CQIG,SAXONIA,2017,002,최종,외항,입항,"35,824","35,824","35,824",2017-02-02 14:00,2017-02-03 04:00,2017-02-02 14:00,2017-02-03 08:50,기타,17FSCOB206I,PT,포르투갈,MS5,01,신항 5부두 1선석,VOSTOCHNYY PORT,SHANGHAI,풀컨테이너선,,18,,Y,Y,,
부산,H3NI,MAERSK KARUN,2017,002,최종,외항,입항,"45,169","45,169","45,169",2017-02-02 14:05,2017-02-03 13:18,2017-02-02 14:05,2017-02-09 10:51,기타,17HARYB017I,PA,파나마,WAN,05,남외항 N-5박지,OCEAN DISTRICT,부산,풀컨테이너선,,17,,N,N,,
부산,V7JM2,JEJU ISLAND,2017,002,최종,외항,입항,"27,786","27,786","27,786",2017-02-02 14:05,2017-02-03 09:58,2017-02-02 15:05,2017-02-08 18:44,기타,17HASL6154I,MH,마샬 제도,MS5,01,신항 5부두 1선석,인천,SHEKOU PT,풀컨테이너선,,21,,N,N,,
마산,DSQY5,연성호,2017,001,최종,외항,입항,303,303,"5,133",2017-02-02 14:15,2017-02-02 16:00,2017-02-02 14:15,2017-02-09 13:44,기타,17L68KKH05I,KR,대한민국,MB5,04,제5부두 54선석(공용),고현,고현,기타 예선,8,,,N,N,992525,
대산,V7EX8,OC GRANDE,2017,004,최종,외항,입항,"8,627","8,627","8,627",2017-02-02 14:15,2017-02-03 07:45,2017-02-02 15:15,2017-02-03 15:22,기타,17HYSPAA35I,MH,마샬 제도,MDK,16,현대오일뱅크 돌핀 16,ZHOUSHAN PT,DALIAN,케미칼 운반선,4,15,,Y,Y,,
광양,VRRF9,HE YUAN,2017,002,최종,외항,입항,"9,030","9,030","9,030",2017-02-02 14:25,2017-02-02 22:45,2017-02-02 14:25,2017-02-03 18:02,기타,17POBUKX11I,KR,대한민국,MB7,05,컨테이너부두2단계1차 75선석,HONG KONG,부산,풀컨테이너선,5,13,0,Y,N,,
부산,UBON2,솔리드 원,2017,001,최종,외항,입항,736,736,736,2017-02-02 14:25,2017-02-03 14:00,2017-02-02 15:00,2017-02-03 10:39,기타,17EVCOP005I,RU,러시아,MK7,01,감천 7부두 1선석,ZARUBINO,DALIAN,원양 어선,,19,,N,Y,,
평택,V7ER7,MORNING PILOT,2017,001,최종,외항,입항,"65,276","65,276","65,276",2017-02-02 14:30,2017-02-03 18:30,2017-02-02 14:30,2017-02-02 16:18,기타,17EUKOV136I,MH,마샬 제도,MBM,05,동부두 5번선석,울산,목포,자동차운반선,13,14,,Y,Y,,
부산,V7GA3,WOOYANG FRIEND,2017,001,최종,외항,입항,"43,158","43,158","43,158",2017-02-02 14:37,2017-02-02 20:36,2017-02-02 14:37,2017-02-03 15:46,기타,17POSLB009I,MH,마샬 제도,WAN,05,남외항 N-5박지,호산항,TABONEO,산물선(벌크선),5,17,,N,N,,
부산,3ECH7,PROS FORTUNE,2017,008,최종,외항,입항,"4,388","4,388","4,388",2017-02-02 14:38,2017-02-03 08:25,2017-02-02 14:38,2017-02-03 10:34,기타,17SNKO0587I,PA,파나마,MB7,04,7부두 74선석,HAKATA/FUKUOKA,MATSUYAMA,풀컨테이너선,,15,,Y,Y,,
인천,9V3298,HAN GRACE,2017,001,최종,외항,입항,"8,499","8,499","8,499",2017-02-02 14:45,2017-02-03 09:00,2017-02-01 08:00,2017-02-02 14:46,기타,17GLSPA066I,SG,싱가포르,MDK,04,인천정유돌핀(소형),LIANYUNGANG,DALIAN,케미칼 운반선,6,14,,Y,Y,,
여천,9VEX8,OCEAN ODYSSEY,2017,002,최종,외항,입항,"62,863","62,863","62,863",2017-02-02 14:45,2017-02-09 18:55,2017-02-02 15:45,2017-02-03 10:31,기타,17SJSSAA35I,SG,싱가포르,WAD,01,정박지D-1구역,SINGAPORE,SATSUMASENDAI,석유제품 운반선,2,22,0,Y,Y,,
부산,D8CM,보스토치니 보이져,2017,004,최종,외항,입항,"7,447","7,447","7,447",2017-02-02 14:47,2017-02-03 04:27,2017-02-02 14:47,2017-02-03 15:43,기타,17SNKO0632I,KR,대한민국,MBR,04,감만부두 4선석,포항,울산,풀컨테이너선,9,9,,N,N,,
울산,DSRP5,레이디가스,2017,001,최종,외항,입항,"3,240","3,435","3,240",2017-02-02 14:50,2017-02-12 06:10,2017-02-02 14:00,2017-02-15 20:49,기타,17UNSCA014I,KR,대한민국,MBG,08,일반부두 08,JIANGYIN PT,JIANGYIN PT,LPG 운반선,2,17,,Y,Y,,
인천,H3SY,SUNNY CLOVER,2017,003,최종,외항,입항,"9,865","9,865","9,865",2017-02-02 14:55,2017-02-03 06:50,2017-02-02 15:00,2017-02-02 14:56,기타,17KMTCSV23I,PA,파나마,MBI,01,인천 컨테이너터미널 1부두,부산,SHEKOU PT,풀컨테이너선,3,15,,Y,Y,,
평택,3FTX3,ORIENTAL PEARL VIII,2017,009,최종,외항,입항,"24,748","24,748","24,748",2017-02-02 15:00,2017-02-03 19:02,2017-02-02 15:00,2017-02-02 15:18,기타,17LYFRC009I,PA,파나마,MBP,01,국제여객부두 1번선석,LIANYUNGANG,LIANYUNGANG,국제카페리,5,62,928,Y,Y,,
부산,/D7QN,NOVA,2017,009,최종,외항,입항,"1,863","1,863","1,863",2017-02-02 15:00,2017-02-03 03:50,2017-02-02 16:00,2017-02-08 16:16,기타,17HASL6202I,KR,대한민국,MBS,02,신선대부두 2선석,MOJI/KITAKYUSHU,HAKATA/FUKUOKA,풀컨테이너선,9,5,,N,N,,
부산,T8A2640,VICTOR GLOBE,2017,006,최종,외항,입항,"4,124","4,124","4,124",2017-02-02 15:00,2017-02-03 17:00,2017-02-02 15:00,2017-02-06 14:07,기타,17NSSLA126I,KR,대한민국,MBS,02,신선대부두 2선석,HAMADA,IYOMISHIMA,풀컨테이너선,9,7,,N,N,,
부산,XVGI7,PREMIER,2017,005,최종,외항,입항,"8,813","8,813","8,813",2017-02-02 15:00,2017-02-04 07:00,2017-02-02 15:00,2017-02-02 17:22,기타,17PCLUTK05I,KR,대한민국,MBR,02,감만부두 2선석,광양,QINGDAO,풀컨테이너선,9,6,,N,N,,
