시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
977,3FBD4,2020,003,004,11.290,SEA CRYSTAL,USZ2201,에이블차터링 주식회사,WAE,02,정박지-E2,2020-09-08 13:35,2020-09-08 16:20,WAE,02,정박지-E2,2020-09-08 13:35,2020-09-08 16:20,접안대기,2020-09-11,허가완료
978,3FBD4,2020,003,005,11.290,SEA CRYSTAL,USZ2201,에이블차터링 주식회사,MDS,01,S-OIL1부두,2020-09-09 09:15,2020-09-10 16:35,MDS,01,S-OIL1부두,2020-09-09 09:15,2020-09-10 16:35,적하,2020-09-11,허가완료
979,3FBD4,2020,003,006,11.290,SEA CRYSTAL,USZ2201,에이블차터링 주식회사,WAE,02,정박지-E2,2020-09-11 09:05,2020-09-11 11:20,WAE,02,정박지-E2,2020-09-11 09:05,2020-09-11 11:20,기타,2020-09-11,허가완료
980,V7HR6,2020,001,002,62.105,VIKING DESTINY,OST0179,현대글로비스주식회사,MB6,02,6부두 02,2020-09-09 14:15,2020-09-10 14:40,MB6,02,6부두 02,2020-09-09 14:15,2020-09-10 14:40,양적하,2020-09-11,허가완료
981,V7HR6,2020,001,003,62.105,VIKING DESTINY,OST0179,현대글로비스주식회사,MBJ,03,자동차부두 03,2020-09-10 15:15,2020-09-10 22:20,MBJ,03,자동차부두 03,2020-09-10 15:15,2020-09-10 22:20,양적하,2020-09-11,허가완료
982,130031,2020,050,001,535,207현대,BSK3081,(주)모든마린,MLJ,01,장생포호안,2020-09-10 12:30,2020-09-10 23:40,MLJ,01,장생포호안,2020-09-10 12:30,2020-09-10 23:40,기타,2020-09-11,허가완료
983,130031,2020,050,002,535,207현대,BSK3081,(주)모든마린,MBU,02,SK2부두 02,2020-09-10 23:50,2020-09-11 05:20,MBU,02,SK2부두 02,2020-09-10 23:50,2020-09-11 05:20,적하,2020-09-11,허가완료
984,150074,2020,091,001,703,보광에이스,USZ1234,(주)비케이해운,MLJ,01,장생포호안,2020-09-10 20:50,2020-09-11 06:25,MLJ,01,장생포호안,2020-09-10 20:50,2020-09-11 06:25,기타,2020-09-11,허가완료
985,150074,2020,091,002,703,보광에이스,USZ1234,(주)비케이해운,MDG,01,정일1부두,2020-09-11 07:10,2020-09-11 12:15,MDG,01,정일1부두,2020-09-11 07:10,2020-09-11 12:15,적하,2020-09-11,허가완료
986,185303,2020,053,001,498,103동성호,BSU2685,(주)신정마린,MLJ,01,장생포호안,2020-09-12 01:55,2020-09-12 08:15,MLJ,01,장생포호안,2020-09-12 01:55,2020-09-12 08:15,기타,2020-09-11,허가완료
987,V7HR6,2020,002,001,62.105,VIKING DESTINY,OST0179,현대글로비스주식회사,MB6,02,6부두 02,2020-09-11 07:18,2020-09-11 11:05,MB6,02,6부두 02,2020-09-11 07:18,2020-09-11 11:05,양하,2020-09-11,허가완료
988,166803,2020,018,001,396,용성호,BSZ3167,용성해운(주),WAM,02,정박지 02,2020-09-08 18:55,2020-09-09 00:10,WAM,02,정박지 02,2020-09-08 18:55,2020-09-09 00:10,기타,2020-09-11,허가완료
989,166803,2020,018,002,396,용성호,BSZ3167,용성해운(주),MBO,02,온산2부두,2020-09-09 01:00,2020-09-09 04:05,MBO,02,온산2부두,2020-09-09 01:00,2020-09-09 04:05,적하,2020-09-11,허가완료
990,166803,2020,018,003,396,용성호,BSZ3167,용성해운(주),MLJ,01,장생포호안,2020-09-09 04:55,2020-09-09 21:35,MLJ,01,장생포호안,2020-09-09 04:55,2020-09-09 21:35,기타,2020-09-11,허가완료
991,166803,2020,018,004,396,용성호,BSZ3167,용성해운(주),MBJ,03,자동차부두 03,2020-09-09 22:10,2020-09-10 05:30,MBJ,03,자동차부두 03,2020-09-09 22:10,2020-09-10 05:30,양하,2020-09-11,허가완료
992,166803,2020,018,005,396,용성호,BSZ3167,용성해운(주),MLJ,01,장생포호안,2020-09-10 06:00,2020-09-11 06:23,MLJ,01,장생포호안,2020-09-10 06:00,2020-09-11 06:23,기타,2020-09-11,허가완료
993,140052,2020,044,001,1.909,세양글로리,BSK2674,세양쉬핑(주),WAM,03,정박지 03,2020-09-12 11:45,2020-09-15 02:45,WAM,03,정박지 03,2020-09-12 11:45,2020-09-15 02:45,접안대기,2020-09-11,허가완료
994,140052,2020,044,002,1.909,세양글로리,BSK2674,세양쉬핑(주),MDS,02,S-OIL2부두,2020-09-15 03:30,2020-09-15 06:05,MDS,02,S-OIL2부두,2020-09-15 03:30,2020-09-15 06:05,적하,2020-09-11,허가완료
995,971411,2020,023,001,806,태양21호,BSK2466,제이케이쉬핑(주),MQP,03,현중해양의장안벽,2020-09-14 21:55,2020-09-15 05:10,MQP,03,현중해양의장안벽,2020-09-14 21:55,2020-09-15 05:10,양하,2020-09-11,허가완료
996,OWAP2,2020,002,001,20.151,BALEARIC GAS,ICC1012,유니푸로스해운(주),MB4,02,4부두 02,2020-09-09 23:55,2020-09-11 04:35,MB4,02,4부두 02,2020-09-09 23:55,2020-09-11 04:35,양하,2020-09-11,허가완료
997,190027,2020,030,001,337,지르콘,BSZ7414,(주)자운마린,MLJ,01,장생포호안,2020-09-12 03:10,2020-09-12 06:55,MLJ,01,장생포호안,2020-09-12 03:10,2020-09-12 06:55,기타,2020-09-11,허가완료
998,190027,2020,030,002,337,지르콘,BSZ7414,(주)자운마린,MBU,02,SK2부두 02,2020-09-12 07:05,2020-09-12 13:10,MBU,02,SK2부두 02,2020-09-12 07:05,2020-09-12 13:10,적하,2020-09-11,허가완료
999,190027,2020,030,003,337,지르콘,BSZ7414,(주)자운마린,MBN,16,엘에스니꼬신항부두,2020-09-12 14:40,2020-09-12 19:55,MBN,16,엘에스니꼬신항부두,2020-09-12 14:40,2020-09-12 19:55,양하,2020-09-11,허가완료
1000,D9SP,2020,027,001,1.135,태양23호,BSK2466,제이케이쉬핑(주),MQP,03,현중해양의장안벽,2020-09-17 02:05,2020-09-17 19:35,MQP,03,현중해양의장안벽,2020-09-17 02:05,2020-09-17 19:35,양하,2020-09-11,허가완료
1001,190027,2020,030,004,337,지르콘,BSZ7414,(주)자운마린,MLJ,01,장생포호안,2020-09-12 21:35,2020-09-13 04:30,MLJ,01,장생포호안,2020-09-12 21:35,2020-09-13 04:30,기타,2020-09-11,허가완료
1002,DSGK,2020,024,001,1.245,태양25호,BSK2466,제이케이쉬핑(주),MQP,03,현중해양의장안벽,2020-09-15 14:25,2020-09-16 16:10,MQP,03,현중해양의장안벽,2020-09-15 14:25,2020-09-16 16:10,양하,2020-09-11,허가완료
1003,130008,2020,086,003,532,건양호,BSK2613,천배유조(주),MLJ,01,장생포호안,2020-09-10 20:40,2020-09-11 12:35,MLJ,01,장생포호안,2020-09-10 20:40,2020-09-11 12:35,접안대기,2020-09-11,허가완료
1004,130008,2020,086,004,532,건양호,BSK2613,천배유조(주),WAE,02,정박지-E2,2020-09-11 13:40,2020-09-11 16:20,WAE,02,정박지-E2,2020-09-11 13:40,2020-09-11 16:20,양하,2020-09-11,허가완료
1005,194803,2020,089,001,499,송백,MPU1065,송원해운(주),WAM,05,정박지 05,2020-09-11 16:15,2020-09-12 13:20,WAM,05,정박지 05,2020-09-11 16:15,2020-09-12 13:20,기타,2020-09-11,허가완료
1006,194803,2020,089,002,499,송백,MPU1065,송원해운(주),MLJ,01,장생포호안,2020-09-12 13:50,2020-09-13 11:20,MLJ,01,장생포호안,2020-09-12 13:50,2020-09-13 11:20,기타,2020-09-11,허가완료
1007,194803,2020,089,003,499,송백,MPU1065,송원해운(주),MBO,02,온산2부두,2020-09-13 12:10,2020-09-13 16:25,MBO,02,온산2부두,2020-09-13 12:10,2020-09-13 16:25,적하,2020-09-11,허가완료
1008,194803,2020,089,004,499,송백,MPU1065,송원해운(주),MBN,01,신항일반부두01,2020-09-13 16:50,2020-09-13 21:55,MBN,01,신항일반부두01,2020-09-13 16:50,2020-09-13 21:55,양하,2020-09-11,허가완료
1009,DUHA,2020,001,001,11.729,HORIN TRADER,KMC0391,새한운항주식회사,MDG,02,정일2부두,2020-09-05 10:30,2020-09-05 21:20,MDG,02,정일2부두,2020-09-05 10:30,2020-09-05 21:20,기타,2020-09-11,허가완료
1010,194803,2020,089,005,499,송백,MPU1065,송원해운(주),MBO,01,온산1부두,2020-09-13 22:15,2020-09-14 02:50,MBO,01,온산1부두,2020-09-13 22:15,2020-09-14 02:50,적하,2020-09-11,허가완료
1011,DUHA,2020,001,002,11.729,HORIN TRADER,KMC0391,새한운항주식회사,MDG,02,정일2부두,2020-09-09 08:25,2020-09-10 16:45,MDG,02,정일2부두,2020-09-09 08:25,2020-09-10 16:45,적하,2020-09-11,허가완료
1012,130060,2020,083,002,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,WAE,03,정박지-E3,2020-09-10 23:35,2020-09-11 01:40,WAE,03,정박지-E3,2020-09-10 23:35,2020-09-11 01:40,양하,2020-09-11,허가완료
1013,DSNM2,2020,031,001,1.297,에이스 삼부,BSK0104,삼부해운(주),WAM,01,정박지 01,2020-09-09 19:40,2020-09-10 07:30,WAM,01,정박지 01,2020-09-09 19:40,2020-09-10 07:30,접안대기,2020-09-11,허가완료
1014,DSNM2,2020,031,002,1.297,에이스 삼부,BSK0104,삼부해운(주),MBY,03,용잠부두 02,2020-09-10 08:00,2020-09-10 20:50,MBY,03,용잠부두 02,2020-09-10 08:00,2020-09-10 20:50,적하,2020-09-11,허가완료
1015,D7TL,2020,010,001,2.355,제3그린파이오니어,KMS8831,흥아해운(주),MB2,03,2부두 03,2020-09-11 20:00,2020-09-20 20:00,MB2,03,2부두 03,2020-09-11 20:00,2020-09-20 20:00,급유,2020-09-11,허가완료
1016,DSNR6,2020,027,001,2.403,선라이즈 삼부,BSK0104,삼부해운(주),MBG,08,일반부두 08,2020-09-10 10:50,2020-09-10 22:05,MBG,08,일반부두 08,2020-09-10 10:50,2020-09-10 22:05,접안대기,2020-09-11,허가완료
1017,DSNR6,2020,027,002,2.403,선라이즈 삼부,BSK0104,삼부해운(주),MDG,01,정일1부두,2020-09-10 23:20,2020-09-11 10:30,MDG,01,정일1부두,2020-09-10 23:20,2020-09-11 10:30,적하,2020-09-11,허가완료
1018,3EZR9,2020,005,001,7.294,SUN IRIS,USC0002,신양상선(주),WAE,01,정박지-E1,2020-08-31 08:30,2020-09-01 10:30,WAE,01,정박지-E1,2020-08-31 08:30,2020-09-01 10:30,접안대기,2020-09-11,허가완료
1019,3EZR9,2020,005,002,7.294,SUN IRIS,USC0002,신양상선(주),WAE,01,정박지-E1,2020-09-04 01:35,2020-09-05 00:20,WAE,01,정박지-E1,2020-09-04 01:35,2020-09-05 00:20,접안대기,2020-09-11,허가완료
1020,3EZR9,2020,005,003,7.294,SUN IRIS,USC0002,신양상선(주),MDG,01,정일1부두,2020-09-05 01:05,2020-09-05 09:10,MDG,01,정일1부두,2020-09-05 01:05,2020-09-05 09:10,적하,2020-09-11,허가완료
1021,3EZR9,2020,005,004,7.294,SUN IRIS,USC0002,신양상선(주),WAE,01,정박지-E1,2020-09-08 11:50,2020-09-09 10:40,WAE,01,정박지-E1,2020-09-08 11:50,2020-09-09 10:40,접안대기,2020-09-11,허가완료
1022,3EZR9,2020,005,005,7.294,SUN IRIS,USC0002,신양상선(주),MBN,14,정일스톨트헤븐울산신항4부두,2020-09-09 11:40,2020-09-09 22:00,MBN,14,정일스톨트헤븐울산신항4부두,2020-09-09 11:40,2020-09-09 22:00,적하,2020-09-11,허가완료
1023,3EZR9,2020,005,006,7.294,SUN IRIS,USC0002,신양상선(주),MDU,03,SK3부두,2020-09-10 12:00,2020-09-10 21:00,MDU,03,SK3부두,2020-09-10 12:00,2020-09-10 21:00,적하,2020-09-11,허가완료
1024,HPWW,2020,010,001,5.359,SUN MERCURY,USC0002,신양상선(주),MB4,01,4부두 01,2020-09-09 18:40,2020-09-10 23:40,MB4,01,4부두 01,2020-09-09 18:40,2020-09-10 23:40,적하,2020-09-11,허가완료
1025,HPWW,2020,010,002,5.359,SUN MERCURY,USC0002,신양상선(주),WAB,01,벙커링전용정박지 E1,2020-09-11 00:45,2020-09-11 03:45,WAB,01,벙커링전용정박지 E1,2020-09-11 00:45,2020-09-11 03:45,급유,2020-09-11,허가완료
1026,3ECG6,2020,023,001,4.543,SUN VENUS,USC0002,신양상선(주),WAE,01,정박지-E1,2020-09-08 10:25,2020-09-09 07:35,WAE,01,정박지-E1,2020-09-08 10:25,2020-09-09 07:35,급유,2020-09-11,허가완료
1027,DSDP6,2020,004,001,1.727,301삼양호,BSZ9844,(주)삼양,MBN,27,용연부두(2선석),2020-09-11 23:00,2020-09-15 06:00,MBN,27,용연부두(2선석),2020-09-11 23:00,2020-09-15 06:00,기타,2020-09-11,허가완료
1028,V7HX8,2020,018,001,9.998,흥아 제니스,ICZ0830,흥아라인(주),MBC,02,신항컨테이너부두02,2020-09-13 01:00,2020-09-15 23:00,MBC,02,신항컨테이너부두02,2020-09-13 01:00,2020-09-15 23:00,양적하,2020-09-11,허가완료
1029,3FXG9,2020,017,001,12.559,HSL AQUA,ICZ0830,흥아라인(주),MBO,05,정일컨부두,2020-09-12 16:00,2020-09-15 20:00,MBO,05,정일컨부두,2020-09-12 16:00,2020-09-15 20:00,양적하,2020-09-11,허가완료
1030,D5QF8,2020,001,001,15.549,UHL PASSION,USC2043,일진해운(주),WAE,02,정박지-E2,2020-08-27 16:36,2020-08-30 06:15,WAE,02,정박지-E2,2020-08-27 16:36,2020-08-30 06:15,접안대기,2020-09-11,허가완료
1031,D5QF8,2020,001,002,15.549,UHL PASSION,USC2043,일진해운(주),MBO,01,온산1부두,2020-08-30 07:05,2020-09-01 18:40,MBO,01,온산1부두,2020-08-30 07:05,2020-09-01 18:40,양하,2020-09-11,허가완료
1032,180010,2020,063,001,1.999,두라스카이,BSK2531,두라해운(주),WAM,04,정박지 04,2020-09-16 06:00,2020-09-16 20:40,WAM,04,정박지 04,2020-09-16 06:00,2020-09-16 20:40,접안대기,2020-09-11,허가완료
1033,180010,2020,063,002,1.999,두라스카이,BSK2531,두라해운(주),MDS,02,S-OIL2부두,2020-09-16 21:50,2020-09-17 08:50,MDS,02,S-OIL2부두,2020-09-16 21:50,2020-09-17 08:50,적하,2020-09-11,허가완료
1034,120068,2020,082,002,563,창성호,BSZ3266,도원해운,MDS,02,S-OIL2부두,2020-09-11 09:20,2020-09-11 13:00,MDS,02,S-OIL2부두,2020-09-11 09:20,2020-09-11 13:00,적하,2020-09-11,허가완료
1035,170035,2020,041,001,2.824,두라썬,BSK2531,두라해운(주),WAE,01,정박지-E1,2020-09-14 15:10,2020-09-15 21:15,WAE,01,정박지-E1,2020-09-14 15:10,2020-09-15 21:15,접안대기,2020-09-11,허가완료
1036,150040,2020,077,001,999,한유비전,YSK0017,태하해운(주),MBU,12,SK1부두 12,2020-09-12 11:15,2020-09-12 23:40,MBU,12,SK1부두 12,2020-09-12 11:15,2020-09-12 23:40,적하,2020-09-11,허가완료
1037,170035,2020,041,002,2.824,두라썬,BSK2531,두라해운(주),MDS,03,S-OIL3부두,2020-09-15 22:05,2020-09-16 08:25,MDS,03,S-OIL3부두,2020-09-15 22:05,2020-09-16 08:25,적하,2020-09-11,허가완료
1038,994515,2020,015,001,181,성복호,BSZ3502,유림해운,MLJ,01,장생포호안,2020-09-13 21:55,2020-09-14 02:30,MLJ,01,장생포호안,2020-09-13 21:55,2020-09-14 02:30,기타,2020-09-11,허가완료
1039,3FUM8,2020,007,001,4.175,SUNNY QUEEN,KMC0426,삼진선박(주),MBU,01,SK2부두 01,2020-09-10 12:05,2020-09-11 09:50,MBU,01,SK2부두 01,2020-09-10 12:05,2020-09-11 09:50,적하,2020-09-11,허가완료
1040,9VBU8,2020,001,001,30.029,CHALLENGE PHOENIX,USC2068,제이앤씨쉬핑,WAE,03,정박지-E3,2020-09-04 11:05,2020-09-05 11:06,WAE,03,정박지-E3,2020-09-04 11:05,2020-09-05 11:06,급유,2020-09-11,허가완료
1041,9VBU8,2020,001,002,30.029,CHALLENGE PHOENIX,USC2068,제이앤씨쉬핑,MDU,07,SK7부두,2020-09-09 09:50,2020-09-10 19:00,MDU,07,SK7부두,2020-09-09 09:50,2020-09-10 19:00,적하,2020-09-11,허가완료
1042,120064,2020,049,001,999,삼원썬,BSK3254,삼원쉬핑 주식회사,WAM,05,정박지 05,2020-09-12 03:00,2020-09-13 23:00,WAM,05,정박지 05,2020-09-12 03:00,2020-09-13 23:00,기타,2020-09-11,허가완료
1043,120064,2020,049,002,999,삼원썬,BSK3254,삼원쉬핑 주식회사,MDU,05,SK5부두,2020-09-14 08:50,2020-09-14 14:40,MDU,05,SK5부두,2020-09-14 08:50,2020-09-14 14:40,적하,2020-09-11,허가완료
1044,D7HF,2020,012,001,3.834,한유 프론티어,BSK0102,(주)한유,WAE,01,정박지-E1,2020-09-09 14:05,2020-09-10 10:35,WAE,01,정박지-E1,2020-09-09 14:05,2020-09-10 10:35,급유,2020-09-11,허가완료
1045,D7HF,2020,012,002,3.834,한유 프론티어,BSK0102,(주)한유,MBU,12,SK1부두 12,2020-09-10 11:25,2020-09-11 08:30,MBU,12,SK1부두 12,2020-09-10 11:25,2020-09-11 08:30,적하,2020-09-11,허가완료
1046,SVCM2,2020,001,001,81.413,아파치,USC0008,(주)울산마리타임,MDU,08,SK8부두,2020-09-05 08:18,2020-09-05 23:20,MDU,08,SK8부두,2020-09-05 08:18,2020-09-05 23:20,기타,2020-09-11,허가완료
1047,SVCM2,2020,001,002,81.413,아파치,USC0008,(주)울산마리타임,MUY,03,SK부이 03,2020-09-09 15:42,2020-09-10 17:06,MUY,03,SK부이 03,2020-09-09 15:42,2020-09-10 17:06,양하,2020-09-11,허가완료
1048,D5NU2,2020,006,001,4.484,SAEHAN ZENITH,KMC0391,새한운항주식회사,WAE,01,정박지-E1,2020-09-05 03:54,2020-09-05 11:12,WAE,01,정박지-E1,2020-09-05 03:54,2020-09-05 11:12,접안대기,2020-09-11,허가완료
1049,SVCM2,2020,001,003,81.413,아파치,USC0008,(주)울산마리타임,WAB,04,벙커링전용정박지 E3,2020-09-10 22:36,2020-09-11 02:36,WAB,04,벙커링전용정박지 E3,2020-09-10 22:36,2020-09-11 02:36,급유,2020-09-11,허가완료
1050,D5NU2,2020,006,002,4.484,SAEHAN ZENITH,KMC0391,새한운항주식회사,WAE,01,정박지-E1,2020-09-09 12:30,2020-09-10 00:05,WAE,01,정박지-E1,2020-09-09 12:30,2020-09-10 00:05,접안대기,2020-09-11,허가완료
1051,D5NU2,2020,006,003,4.484,SAEHAN ZENITH,KMC0391,새한운항주식회사,MBL,01,가스부두,2020-09-10 00:40,2020-09-10 12:30,MBL,01,가스부두,2020-09-10 00:40,2020-09-10 12:30,적하,2020-09-11,허가완료
1052,080568,2020,075,002,777,진성호,BSZ2437,동광해운(주),MBU,01,SK2부두 01,2020-09-10 09:25,2020-09-10 16:10,MBU,01,SK2부두 01,2020-09-10 09:25,2020-09-10 16:10,적하,2020-09-11,허가완료
1053,170022,2020,008,001,5.770,이에스 릴리,BSK3046,에스토라해운(주),MBN,12,현대오일터미널신항부두,2020-09-14 20:40,2020-09-15 10:55,MBN,12,현대오일터미널신항부두,2020-09-14 20:40,2020-09-15 10:55,적하,2020-09-11,허가완료
1054,080568,2020,076,001,777,진성호,BSZ2437,동광해운(주),MLJ,01,장생포호안,2020-09-12 02:50,2020-09-12 23:50,MLJ,01,장생포호안,2020-09-12 02:50,2020-09-12 23:50,기타,2020-09-11,허가완료
1055,D7TL,2020,010,002,2.355,제3그린파이오니어,KMS8831,흥아해운(주),MBO,01,온산1부두,2020-09-12 08:00,2020-09-18 20:00,MBO,01,온산1부두,2020-09-12 08:00,2020-09-18 20:00,적하,2020-09-11,허가완료
1056,160054,2020,011,001,5.222,모닝 누리,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2020-09-12 18:40,2020-09-15 06:50,MBO,04,온산4부두,2020-09-12 18:40,2020-09-15 06:50,양하,2020-09-11,허가완료
1057,140025,2020,059,001,432,3성원호,BSZ9149,(주)아이앤에이코리아,MDG,01,정일1부두,2020-09-12 02:05,2020-09-12 04:20,MDG,01,정일1부두,2020-09-12 02:05,2020-09-12 04:20,적하,2020-09-11,허가완료
1058,130029,2020,021,001,549,유성호,BSK9407,세양상사,WAM,06,정박지 06,2020-09-14 10:10,2020-09-15 05:25,WAM,06,정박지 06,2020-09-14 10:10,2020-09-15 05:25,기타,2020-09-11,허가완료
1059,134809,2020,089,001,699,창용호,BSB2532,창용해운,MLJ,01,장생포호안,2020-09-12 08:40,2020-09-12 22:30,MLJ,01,장생포호안,2020-09-12 08:40,2020-09-12 22:30,기타,2020-09-11,허가완료
1060,166802,2020,082,002,1.502,한동20호,USK0074,영우해운(주),MBU,01,SK2부두 01,2020-09-11 23:00,2020-09-12 11:00,MBU,01,SK2부두 01,2020-09-11 23:00,2020-09-12 11:00,적하,2020-09-11,허가완료
1061,120011,2020,066,001,314,봉은호,BSZ7237,봉은해운(주),MLJ,01,장생포호안,2020-09-10 09:35,2020-09-10 11:25,MLJ,01,장생포호안,2020-09-10 09:35,2020-09-10 11:25,적하,2020-09-11,허가완료
1062,3FEW,2020,007,001,7.561,GOLDEN ORION,USC0031,그레이트해운(주),MDU,05,SK5부두,2020-09-10 16:50,2020-09-11 10:55,MDU,05,SK5부두,2020-09-10 16:50,2020-09-11 10:55,적하,2020-09-11,허가완료
1063,3FEW,2020,007,002,7.561,GOLDEN ORION,USC0031,그레이트해운(주),WAB,01,벙커링전용정박지 E1,2020-09-11 12:42,2020-09-11 14:12,WAB,01,벙커링전용정박지 E1,2020-09-11 12:42,2020-09-11 14:12,출항대기,2020-09-11,허가완료
1064,D8YJ,2020,003,001,6.294,MANDALA,USC0031,그레이트해운(주),WAE,01,정박지-E1,2020-09-09 12:35,2020-09-09 15:00,WAE,01,정박지-E1,2020-09-09 12:35,2020-09-09 15:00,접안대기,2020-09-11,허가완료
1065,D8YJ,2020,003,002,6.294,MANDALA,USC0031,그레이트해운(주),MBR,01,UTK부두,2020-09-10 16:24,2020-09-11 08:55,MBR,01,UTK부두,2020-09-10 16:24,2020-09-11 08:55,양하,2020-09-11,허가완료
1066,130008,2020,086,005,532,건양호,BSK2613,천배유조(주),MLJ,01,장생포호안,2020-09-11 17:10,2020-09-12 01:20,MLJ,01,장생포호안,2020-09-11 17:10,2020-09-12 01:20,접안대기,2020-09-11,허가완료
1067,130008,2020,086,006,532,건양호,BSK2613,천배유조(주),MBU,02,SK2부두 02,2020-09-12 01:35,2020-09-12 06:25,MBU,02,SK2부두 02,2020-09-12 01:35,2020-09-12 06:25,적하,2020-09-11,허가완료
1068,130008,2020,086,007,532,건양호,BSK2613,천배유조(주),MLJ,01,장생포호안,2020-09-12 06:35,2020-09-12 08:45,MLJ,01,장생포호안,2020-09-12 06:35,2020-09-12 08:45,접안대기,2020-09-11,허가완료
1069,130008,2020,086,008,532,건양호,BSK2613,천배유조(주),MBN,11,세방신항부두,2020-09-12 11:20,2020-09-12 15:40,MBN,11,세방신항부두,2020-09-12 11:20,2020-09-12 15:40,양하,2020-09-11,허가완료
1070,176801,2020,088,001,759,아크,BSB2461,노아해운,MLJ,01,장생포호안,2020-09-12 01:30,2020-09-12 12:50,MLJ,01,장생포호안,2020-09-12 01:30,2020-09-12 12:50,기타,2020-09-11,허가완료
1071,176801,2020,088,002,759,아크,BSB2461,노아해운,MBO,01,온산1부두,2020-09-12 13:30,2020-09-12 17:55,MBO,01,온산1부두,2020-09-12 13:30,2020-09-12 17:55,적하,2020-09-11,허가완료
1072,971160,2020,038,001,179,동영호,BSK2588,현대기업,MLJ,01,장생포호안,2020-09-12 14:30,2020-09-12 18:40,MLJ,01,장생포호안,2020-09-12 14:30,2020-09-12 18:40,기타,2020-09-11,허가완료
1073,DSMA3,2020,015,001,5.546,에스티오 아젤리아,USC2056,에스티오울산(주),MDG,02,정일2부두,2020-09-10 13:50,2020-09-10 21:50,MDG,02,정일2부두,2020-09-10 13:50,2020-09-10 21:50,적하,2020-09-11,허가완료
1074,DSMA3,2020,015,002,5.546,에스티오 아젤리아,USC2056,에스티오울산(주),MBD,03,S-OIL 4부두 03,2020-09-11 08:00,2020-09-11 12:15,MBD,03,S-OIL 4부두 03,2020-09-11 08:00,2020-09-11 12:15,기타,2020-09-11,허가완료
