시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
110,H9GE,2018,006,002,2.283,,USC2068,제이앤씨쉬핑,WAE,01,정박지-E1,2018-07-30 08:10,2018-07-31 00:30,WAE,01,정박지-E1,2018-07-30 08:10,2018-07-31 00:30,접안대기,2018-08-01,허가완료
111,H9GE,2018,006,003,2.283,,USC2068,제이앤씨쉬핑,MDS,01,S-OIL1부두,2018-07-31 01:15,2018-07-31 12:30,MDS,01,S-OIL1부두,2018-07-31 01:15,2018-07-31 12:30,적하,2018-08-01,허가완료
112,998269,2018,029,001,945,울산101호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2018-07-24 17:30,2018-07-26 23:35,MQP,03,현중해양의장안벽,2018-07-24 17:30,2018-07-26 23:35,양하,2018-08-01,허가완료
113,120025,2018,034,001,388,동방1호,BSK1014,모든기업,MLJ,01,장생포호안,2018-07-30 13:45,2018-07-30 21:10,MLJ,01,장생포호안,2018-07-30 13:45,2018-07-30 21:10,기타,2018-08-01,허가완료
114,D9WV,2018,085,001,1.596,,USK0074,영우해운(주),WAM,01,정박지 01,2018-08-01 11:50,2018-08-01 14:10,WAM,01,정박지 01,2018-08-01 11:50,2018-08-01 14:10,접안대기,2018-08-01,허가완료
115,D9WV,2018,085,002,1.596,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-08-01 14:30,2018-08-01 23:30,MBU,01,SK2부두 01,2018-08-01 14:30,2018-08-01 23:30,적하,2018-08-01,허가완료
116,D9KL,2018,004,001,1.261,301종영호,BSZ0046,종영해운,MBN,26,용연부두(1선석),2018-07-30 21:50,2018-07-31 00:10,MBN,26,용연부두(1선석),2018-07-30 21:50,2018-07-31 00:10,기타,2018-08-01,허가완료
117,150010,2018,021,001,1.606,울산103호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2018-07-20 04:50,2018-07-24 18:00,MQP,03,현중해양의장안벽,2018-07-20 04:50,2018-07-24 18:00,양하,2018-08-01,허가완료
118,969094,2018,003,001,974,303종영,BSZ2299,종영산업,MBN,26,용연부두(1선석),2018-07-30 10:05,2018-07-31 00:10,MBN,26,용연부두(1선석),2018-07-30 10:05,2018-07-31 00:10,기타,2018-08-01,허가완료
119,130074,2018,046,001,291,덕진호,BSZ7419,(주)덕진해운,MLJ,01,장생포호안,2018-07-31 08:00,2018-07-31 10:20,MLJ,01,장생포호안,2018-07-31 08:00,2018-07-31 10:20,접안대기,2018-08-01,허가완료
120,130074,2018,046,002,291,덕진호,BSZ7419,(주)덕진해운,MBU,01,SK2부두 01,2018-07-31 10:30,2018-07-31 14:45,MBU,01,SK2부두 01,2018-07-31 10:30,2018-07-31 14:45,적하,2018-08-01,허가완료
121,9V2996,2018,001,001,13.122,MTM SANTOS,KMC0391,새한운항주식회사,MDG,02,정일2부두,2018-07-29 01:06,2018-07-29 13:00,MDG,02,정일2부두,2018-07-29 01:06,2018-07-29 13:00,기타,2018-08-01,허가완료
122,130074,2018,046,003,291,덕진호,BSZ7419,(주)덕진해운,MLJ,01,장생포호안,2018-07-31 14:55,2018-07-31 15:25,MLJ,01,장생포호안,2018-07-31 14:55,2018-07-31 15:25,기타,2018-08-01,허가완료
123,9V2996,2018,001,002,13.122,MTM SANTOS,KMC0391,새한운항주식회사,MDG,02,정일2부두,2018-07-30 17:48,2018-08-01 08:05,MDG,02,정일2부두,2018-07-30 17:48,2018-08-01 08:05,적하,2018-08-01,허가완료
124,9V2996,2018,001,003,13.122,MTM SANTOS,KMC0391,새한운항주식회사,WAE,02,정박지-E2,2018-08-01 09:00,2018-08-01 14:30,WAE,02,정박지-E2,2018-08-01 09:00,2018-08-01 14:30,급유,2018-08-01,허가완료
125,130074,2018,046,004,291,덕진호,BSZ7419,(주)덕진해운,MLJ,01,장생포호안,2018-07-31 17:50,2018-08-01 06:00,MLJ,01,장생포호안,2018-07-31 17:50,2018-08-01 06:00,기타,2018-08-01,허가완료
126,130074,2018,046,005,291,덕진호,BSZ7419,(주)덕진해운,WAE,03,정박지-E3,2018-08-01 07:00,2018-08-01 09:55,WAE,03,정박지-E3,2018-08-01 07:00,2018-08-01 09:55,양하,2018-08-01,허가완료
127,150010,2018,022,001,1.110,울산103호,USK2215,(주)울산선박,MWI,01,이진물양장,2018-07-27 04:10,2018-07-27 16:30,MWI,01,이진물양장,2018-07-27 04:10,2018-07-27 16:30,양적하,2018-08-01,허가완료
128,076548,2018,038,001,1.534,보광토파즈,USZ1234,(주)비케이해운,WAM,01,정박지 01,2018-07-30 14:10,2018-07-31 12:20,WAM,01,정박지 01,2018-07-30 14:10,2018-07-31 12:20,기타,2018-08-01,허가완료
129,076548,2018,038,002,1.534,보광토파즈,USZ1234,(주)비케이해운,MDS,01,S-OIL1부두,2018-07-31 13:10,2018-07-31 21:45,MDS,01,S-OIL1부두,2018-07-31 13:10,2018-07-31 21:45,적하,2018-08-01,허가완료
130,090211,2018,012,002,743,태진,BSZ9477,아요마린(주),MDS,02,S-OIL2부두,2018-08-01 15:30,2018-08-01 23:59,MDS,02,S-OIL2부두,2018-08-01 15:30,2018-08-01 23:59,적하,2018-08-01,허가완료
131,DSNM2,2018,037,001,1.297,에이스 삼부,BSK0104,삼부해운(주),WAM,01,정박지 01,2018-07-30 11:00,2018-08-01 00:20,WAM,01,정박지 01,2018-07-30 11:00,2018-08-01 00:20,급유,2018-08-01,허가완료
132,DSNM2,2018,037,002,1.297,에이스 삼부,BSK0104,삼부해운(주),MDW,02,OTK부두,2018-08-01 01:06,2018-08-01 09:20,MDW,02,OTK부두,2018-08-01 01:06,2018-08-01 09:20,적하,2018-08-01,허가완료
133,925419,2018,046,001,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2018-07-27 06:00,2018-07-27 11:20,MLJ,01,장생포호안,2018-07-27 06:00,2018-07-27 11:20,기타,2018-08-01,허가완료
134,925419,2018,046,002,535,보광3호,USZ0003,마린해운(주),MBO,02,온산2부두,2018-07-27 12:00,2018-07-27 15:00,MBO,02,온산2부두,2018-07-27 12:00,2018-07-27 15:00,적하,2018-08-01,허가완료
135,3FRU7,2018,003,002,28.725,,USC2067,삼진에이전시,WAE,03,정박지-E3,2018-07-29 23:48,2018-07-30 10:55,WAE,03,정박지-E3,2018-07-29 23:48,2018-07-30 10:55,접안대기,2018-08-01,허가완료
136,925419,2018,046,003,535,보광3호,USZ0003,마린해운(주),WAE,01,정박지-E1,2018-07-27 16:40,2018-07-27 19:10,WAE,01,정박지-E1,2018-07-27 16:40,2018-07-27 19:10,양하,2018-08-01,허가완료
137,3FRU7,2018,003,003,28.725,,USC2067,삼진에이전시,MDS,02,S-OIL2부두,2018-07-30 11:45,2018-08-01 08:30,MDS,02,S-OIL2부두,2018-07-30 11:45,2018-08-01 08:30,적하,2018-08-01,허가완료
138,925419,2018,046,004,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2018-07-27 19:45,2018-08-01 03:00,MLJ,01,장생포호안,2018-07-27 19:45,2018-08-01 03:00,기타,2018-08-01,허가완료
139,925419,2018,046,005,535,보광3호,USZ0003,마린해운(주),MDS,01,S-OIL1부두,2018-08-01 03:50,2018-08-01 10:00,MDS,01,S-OIL1부두,2018-08-01 03:50,2018-08-01 10:00,적하,2018-08-01,허가완료
140,H9AR,2018,006,001,12.044,,KMC8438,동진상운(주),MBD,03,S-OIL 4부두 03,2018-07-25 18:35,2018-07-27 09:40,MBD,03,S-OIL 4부두 03,2018-07-25 18:35,2018-07-27 09:40,적하,2018-08-01,허가완료
141,H9AR,2018,006,002,12.044,,KMC8438,동진상운(주),WAE,02,정박지-E2,2018-07-27 13:40,2018-07-28 19:30,WAE,02,정박지-E2,2018-07-27 13:40,2018-07-28 19:30,접안대기,2018-08-01,허가완료
142,H9AR,2018,006,003,12.044,,KMC8438,동진상운(주),MBD,03,S-OIL 4부두 03,2018-07-28 20:20,2018-07-29 18:40,MBD,03,S-OIL 4부두 03,2018-07-28 20:20,2018-07-29 18:40,적하,2018-08-01,허가완료
143,H9AR,2018,006,004,12.044,,KMC8438,동진상운(주),WAE,02,정박지-E2,2018-07-30 02:10,2018-07-30 10:30,WAE,02,정박지-E2,2018-07-30 02:10,2018-07-30 10:30,접안대기,2018-08-01,허가완료
144,H9AR,2018,006,005,12.044,,KMC8438,동진상운(주),MBD,03,S-OIL 4부두 03,2018-07-30 11:10,2018-07-31 07:00,MBD,03,S-OIL 4부두 03,2018-07-30 11:10,2018-07-31 07:00,적하,2018-08-01,허가완료
145,DSEA2,2018,022,001,1.111,2003해영,BSZ2917,(주)해영기업,MLJ,01,장생포호안,2018-07-29 02:00,2018-07-31 20:50,MLJ,01,장생포호안,2018-07-29 02:00,2018-07-31 20:50,적하,2018-08-01,허가완료
146,071381,2018,070,001,549,제2보원호,BSZ9626,동대해운주식회사,WAM,06,정박지 06,2018-08-01 02:25,2018-08-01 10:05,WAM,06,정박지 06,2018-08-01 02:25,2018-08-01 10:05,접안대기,2018-08-01,허가완료
147,V7ZH9,2018,006,003,5.422,드림 파이오니어,KMS8831,흥아해운(주),WAE,01,정박지-E1,2018-08-01 20:00,2018-08-02 23:00,WAE,02,정박지-E2,2018-08-01 20:00,2018-08-02 23:00,급유,2018-08-01,허가완료
148,V7ZH9,2018,007,001,5.422,드림 파이오니어,KMS8831,흥아해운(주),WAE,01,정박지-E1,2018-08-02 05:00,2018-08-08 20:00,WAE,01,정박지-E1,2018-08-02 05:00,2018-08-08 20:00,접안대기,2018-08-01,허가완료
149,DSRJ5,2018,030,001,15.906,XIUMEI SHANGHAI,OSL0038,장금상선(주),MBO,05,정일컨부두,2018-08-01 03:06,2018-08-01 09:30,MBO,05,정일컨부두,2018-08-01 03:06,2018-08-01 09:30,양적하,2018-08-01,허가완료
150,090211,2018,012,001,743,태진,BSZ9477,아요마린(주),WAM,06,정박지 06,2018-07-30 12:55,2018-08-01 14:50,WAM,06,정박지 06,2018-07-30 12:55,2018-08-01 14:50,기타,2018-08-01,허가완료
151,174810,2018,033,002,2.997,엠에스 피스,USC1002,아성마린(주),MDS,02,S-OIL2부두,2018-07-31 02:00,2018-07-31 19:20,MDS,02,S-OIL2부두,2018-07-31 02:00,2018-07-31 19:20,적하,2018-08-01,허가완료
152,D7FD,2018,016,001,8.539,우찬호,ICK0006,우림해운(주),WAE,01,정박지-E1,2018-07-30 18:00,2018-07-31 14:35,WAE,01,정박지-E1,2018-07-30 18:00,2018-07-31 14:35,접안대기,2018-08-01,허가완료
153,D7FD,2018,016,002,8.539,우찬호,ICK0006,우림해운(주),MDS,01,S-OIL1부두,2018-07-31 15:45,2018-08-01 16:25,MDS,01,S-OIL1부두,2018-07-31 15:45,2018-08-01 16:25,적하,2018-08-01,허가완료
154,130037,2018,049,001,534,송원호,BSZ7598,송원해운 주식회사,MBU,02,SK2부두 02,2018-07-31 23:10,2018-08-01 03:30,MBU,02,SK2부두 02,2018-07-31 23:10,2018-08-01 03:30,적하,2018-08-01,허가완료
155,130037,2018,049,002,534,송원호,BSZ7598,송원해운 주식회사,MLJ,01,장생포호안,2018-08-01 03:40,2018-08-01 08:40,MLJ,01,장생포호안,2018-08-01 03:40,2018-08-01 08:40,기타,2018-08-01,허가완료
156,130037,2018,049,003,534,송원호,BSZ7598,송원해운 주식회사,MQP,03,현중해양의장안벽,2018-08-01 09:40,2018-08-01 14:10,MQP,03,현중해양의장안벽,2018-08-01 09:40,2018-08-01 14:10,양하,2018-08-01,허가완료
157,DSMT2,2018,001,001,2.750,SAEHAN CAPELLA,KMC0391,새한운항주식회사,WAE,01,정박지-E1,2018-07-30 09:54,2018-07-31 14:45,WAE,01,정박지-E1,2018-07-30 09:54,2018-07-31 14:45,접안대기,2018-08-01,허가완료
158,DSMT2,2018,001,002,2.750,SAEHAN CAPELLA,KMC0391,새한운항주식회사,MB3,02,3부두 02,2018-07-31 15:20,2018-08-01 14:00,MB3,02,3부두 02,2018-07-31 15:20,2018-08-01 14:00,양하,2018-08-01,허가완료
159,132807,2018,051,001,320,209현대호,BSZ7237,봉은해운(주),MBN,12,현대오일터미널신항부두,2018-07-31 12:00,2018-07-31 15:35,MBN,12,현대오일터미널신항부두,2018-07-31 12:00,2018-07-31 15:35,적하,2018-08-01,허가완료
160,971160,2018,056,001,179,동영호,BSK2588,현대기업,MLJ,01,장생포호안,2018-08-01 10:30,2018-08-01 11:50,MLJ,01,장생포호안,2018-08-01 10:30,2018-08-01 11:50,기타,2018-08-01,허가완료
161,036715,2018,096,001,626,대영호,USK0074,영우해운(주),MLJ,01,장생포호안,2018-08-01 10:40,2018-08-02 00:00,MLJ,01,장생포호안,2018-08-01 10:40,2018-08-02 00:00,접안대기,2018-08-01,허가완료
162,036715,2018,096,002,626,대영호,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-08-01 23:30,2018-08-02 11:30,MBU,01,SK2부두 01,2018-08-01 23:30,2018-08-02 11:30,적하,2018-08-01,허가완료
163,080511,2018,076,001,1.598,,BSE0354,(주)쉽맨코,WAM,02,정박지 02,2018-08-01 09:20,2018-08-01 12:25,WAM,02,정박지 02,2018-08-01 09:20,2018-08-01 12:25,접안대기,2018-08-01,허가완료
164,080511,2018,076,002,1.598,,BSE0354,(주)쉽맨코,MBN,12,현대오일터미널신항부두,2018-08-01 13:20,2018-08-01 21:05,MBN,12,현대오일터미널신항부두,2018-08-01 13:20,2018-08-01 21:05,적하,2018-08-01,허가완료
165,130051,2018,039,001,471,삼원신,BSZ7411,광명해운(주),MLJ,01,장생포호안,2018-08-02 09:00,2018-08-02 10:00,MLJ,01,장생포호안,2018-08-02 09:00,2018-08-02 10:00,기타,2018-08-02,허가완료
166,130051,2018,039,002,471,삼원신,BSZ7411,광명해운(주),MDG,01,정일1부두,2018-08-02 11:00,2018-08-02 15:00,MDG,01,정일1부두,2018-08-02 11:00,2018-08-02 15:00,적하,2018-08-02,허가완료
167,D8TM,2018,012,001,1.918,207 삼성호,BSZ9169,(주) 삼성해양개발,MWI,01,이진물양장,2018-07-31 00:40,2018-08-01 18:25,MWI,01,이진물양장,2018-07-31 00:40,2018-08-01 18:25,기타,2018-08-02,허가완료
168,9HA3994,2018,001,001,48.022,HELLAS GLADIATOR,USC1006,윌헴슨협운쉽스서비스(주),WAE,02,정박지-E2,2018-07-26 16:30,2018-07-27 17:15,MDU,06,SK6부두,2018-07-26 16:30,2018-07-27 17:15,양하,2018-08-02,허가완료
169,9HA3994,2018,001,003,48.022,HELLAS GLADIATOR,USC1006,윌헴슨협운쉽스서비스(주),MDU,06,SK6부두,2018-07-28 14:45,2018-07-29 14:35,MDU,06,SK6부두,2018-07-28 14:45,2018-07-29 14:35,양하,2018-08-02,허가완료
170,9HA3994,2018,001,004,48.022,HELLAS GLADIATOR,USC1006,윌헴슨협운쉽스서비스(주),MDU,06,SK6부두,2018-07-31 09:42,2018-07-31 19:20,MDU,06,SK6부두,2018-07-31 09:42,2018-07-31 19:20,양하,2018-08-02,허가완료
171,DSEX3,2018,030,004,1.734,팰러스호,USC0004,가나해운(주),MBO,06,효성부두,2018-08-01 07:45,2018-08-01 23:05,MBO,06,효성부두,2018-08-01 07:45,2018-08-01 23:05,적하,2018-08-02,허가완료
172,D5DA7,2018,001,004,58.100,AMBER SUN,USC2046,씨에스해운,MBN,14,정일스톨트헤븐울산신항4부두,2018-08-01 08:00,2018-08-02 05:35,MBN,14,정일스톨트헤븐울산신항4부두,2018-08-01 08:00,2018-08-02 05:35,양하,2018-08-02,허가완료
173,DSQI2,2018,018,001,5.598,로터스 삼부,BSK0104,삼부해운(주),MB6,04,6부두 04,2018-08-01 06:20,2018-08-01 09:55,MB6,04,6부두 04,2018-08-01 06:20,2018-08-01 09:55,급유,2018-08-02,허가완료
174,DSQI2,2018,018,002,5.598,로터스 삼부,BSK0104,삼부해운(주),MDW,02,OTK부두,2018-08-01 10:55,2018-08-01 20:25,MDW,02,OTK부두,2018-08-01 10:55,2018-08-01 20:25,적하,2018-08-02,허가완료
175,9VJQ8,2018,003,001,42.010,PO YANG HU,USC2046,씨에스해운,MDU,07,SK7부두,2018-07-28 08:30,2018-07-29 14:15,MDU,07,SK7부두,2018-07-28 08:30,2018-07-29 14:15,적하,2018-08-02,허가완료
176,9VJQ8,2018,003,002,42.010,PO YANG HU,USC2046,씨에스해운,MDU,07,SK7부두,2018-07-31 13:20,2018-08-01 05:05,MDU,07,SK7부두,2018-07-31 13:20,2018-08-01 05:05,적하,2018-08-02,허가완료
177,V7MJ2,2018,002,001,8.530,BOMAR JUPITER,USC2067,삼진에이전시,MDG,02,정일2부두,2018-08-02 02:25,2018-08-04 12:00,MDG,02,정일2부두,2018-08-02 02:25,2018-08-04 12:00,양하,2018-08-02,허가완료
178,3EWD3,2018,027,001,3.765,CRANE LUNA,USC2046,씨에스해운,WAE,01,정박지-E1,2018-07-31 17:50,2018-08-01 07:05,WAE,01,정박지-E1,2018-07-31 17:50,2018-08-01 07:05,접안대기,2018-08-02,허가완료
179,3EWD3,2018,027,002,3.765,CRANE LUNA,USC2046,씨에스해운,MDU,04,SK4부두,2018-08-01 08:00,2018-08-02 01:10,MDU,04,SK4부두,2018-08-01 08:00,2018-08-02 01:10,양하,2018-08-02,허가완료
180,OWAP2,2018,001,001,20.151,BALEARIC GAS,ICC1012,유니푸로스해운(주),WAE,03,정박지-E3,2018-07-28 20:18,2018-07-29 15:06,WAE,03,정박지-E3,2018-07-28 20:18,2018-07-29 15:06,접안대기,2018-08-02,허가완료
181,DSPD6,2018,042,001,1.755,그레이스삼부,BSK0104,삼부해운(주),WAM,01,정박지 01,2018-08-01 04:50,2018-08-01 07:15,WAM,01,정박지 01,2018-08-01 04:50,2018-08-01 07:15,접안대기,2018-08-02,허가완료
182,DSPD6,2018,042,002,1.755,그레이스삼부,BSK0104,삼부해운(주),MBY,01,용잠부두 01,2018-08-01 07:40,2018-08-01 14:10,MBY,01,용잠부두 01,2018-08-01 07:40,2018-08-01 14:10,적하,2018-08-02,허가완료
183,DSQE2,2018,009,001,496,EIWA MARU 8,BSK2625,거영해운(주),MBY,01,용잠부두 01,2018-07-30 22:40,2018-07-31 05:30,MBY,01,용잠부두 01,2018-07-30 22:40,2018-07-31 05:30,양하,2018-08-02,허가완료
184,DSPD6,2018,042,003,1.755,그레이스삼부,BSK0104,삼부해운(주),MDG,01,정일1부두,2018-08-01 15:00,2018-08-02 02:10,MDG,01,정일1부두,2018-08-01 15:00,2018-08-02 02:10,적하,2018-08-02,허가완료
185,7JJC,2018,002,002,28.747,AKATSUKI MARU,USC2067,삼진에이전시,MBR,01,UTK부두,2018-07-31 14:50,2018-08-01 10:10,MBR,01,UTK부두,2018-07-31 14:50,2018-08-01 10:10,양하,2018-08-02,허가완료
186,7JJC,2018,002,003,28.747,AKATSUKI MARU,USC2067,삼진에이전시,WAE,02,정박지-E2,2018-08-01 11:10,2018-08-01 15:40,WAE,02,정박지-E2,2018-08-01 11:10,2018-08-01 15:40,급유,2018-08-02,허가완료
187,HONQ,2018,018,001,4.376,CRANE REGULUS,USC2046,씨에스해운,WAE,01,정박지-E1,2018-07-30 20:30,2018-07-31 14:40,WAE,01,정박지-E1,2018-07-30 20:30,2018-07-31 14:40,접안대기,2018-08-02,허가완료
188,HONQ,2018,018,002,4.376,CRANE REGULUS,USC2046,씨에스해운,MDU,04,SK4부두,2018-07-31 15:15,2018-08-01 03:30,MDU,04,SK4부두,2018-07-31 15:15,2018-08-01 03:30,양하,2018-08-02,허가완료
189,7JJC,2018,002,001,28.747,AKATSUKI MARU,USC2067,삼진에이전시,WAE,02,정박지-E2,2018-07-31 08:20,2018-07-31 14:00,WAE,02,정박지-E2,2018-07-31 08:20,2018-07-31 14:00,접안대기,2018-08-02,허가완료
190,HONQ,2018,018,003,4.376,CRANE REGULUS,USC2046,씨에스해운,WAE,01,정박지-E1,2018-08-01 04:05,2018-08-01 06:55,WAE,01,정박지-E1,2018-08-01 04:05,2018-08-01 06:55,급유,2018-08-02,허가완료
191,9V2137,2018,011,001,2.652,PRINCESS IRIS,KMC0113,우일선박(주),WAE,01,정박지-E1,2018-07-27 11:10,2018-07-28 06:45,WAE,01,정박지-E1,2018-07-27 11:10,2018-07-28 06:45,,2018-08-02,허가완료
192,VRRH7,2018,001,001,6.052,DH BLOSSOMING,USC2059,세화해운 주식회사,WAE,01,정박지-E1,2018-07-30 00:22,2018-07-31 09:00,WAE,01,정박지-E1,2018-07-30 00:22,2018-07-31 09:00,급유,2018-08-02,허가완료
193,VRRH7,2018,001,002,6.052,DH BLOSSOMING,USC2059,세화해운 주식회사,MDW,01,유화1부두,2018-07-31 09:40,2018-08-01 10:55,MDW,01,유화1부두,2018-07-31 09:40,2018-08-01 10:55,적하,2018-08-02,허가완료
194,VRRH7,2018,001,003,6.052,DH BLOSSOMING,USC2059,세화해운 주식회사,MDW,01,유화1부두,2018-08-01 11:10,2018-08-01 18:00,MDW,01,유화1부두,2018-08-01 11:10,2018-08-01 18:00,적하,2018-08-02,허가완료
195,V3YX4,2018,001,001,1.819,PU ZE,USC2043,일진해운(주),WAE,01,정박지-E1,2018-07-27 23:00,2018-07-28 12:55,WAE,01,정박지-E1,2018-07-27 23:00,2018-07-28 12:55,접안대기,2018-08-02,허가완료
196,V3YX4,2018,001,002,1.819,PU ZE,USC2043,일진해운(주),MB4,02,4부두 02,2018-07-28 12:55,2018-07-30 11:20,MB4,02,4부두 02,2018-07-28 12:55,2018-07-30 11:20,양하,2018-08-02,허가완료
197,D7EX,2018,005,002,5.371,HANYU GLORY,BSK0102,(주)한유,MDW,01,유화1부두,2018-07-27 14:00,2018-07-28 01:00,MDW,01,유화1부두,2018-07-27 14:00,2018-07-28 01:00,적하,2018-08-02,허가완료
198,D7EX,2018,005,003,5.371,HANYU GLORY,BSK0102,(주)한유,WAE,01,정박지-E1,2018-07-28 01:40,2018-07-29 09:00,WAE,01,정박지-E1,2018-07-28 01:40,2018-07-29 09:00,급유,2018-08-02,허가완료
199,180017,2018,001,001,919,동명에이스,BSB2479,동명해운,MLJ,01,장생포호안,2018-07-30 15:16,2018-08-01 16:45,MLJ,01,장생포호안,2018-07-30 15:16,2018-08-01 16:45,기타,2018-08-02,허가완료
200,180017,2018,001,002,919,동명에이스,BSB2479,동명해운,MBO,01,온산1부두,2018-08-01 18:00,2018-08-02 00:50,MBO,01,온산1부두,2018-08-01 18:00,2018-08-02 00:50,적하,2018-08-02,허가완료
201,130047,2018,012,001,460,명진호,BSZ7248,(주)에우스마린,WAM,02,정박지 02,2018-08-01 14:30,2018-08-02 05:00,WAM,02,정박지 02,2018-08-01 14:30,2018-08-02 05:00,기타,2018-08-02,허가완료
202,091321,2018,060,001,890,삼진1호,BSK2945,원진해운(주),MLJ,01,장생포호안,2018-07-31 11:15,2018-08-01 20:25,MLJ,01,장생포호안,2018-07-31 11:15,2018-08-01 20:25,기타,2018-08-02,허가완료
203,134814,2018,041,001,499,삼진3호,BSK2945,원진해운(주),MLJ,01,장생포호안,2018-07-31 00:50,2018-08-02 07:05,MLJ,01,장생포호안,2018-07-31 00:50,2018-08-02 07:05,기타,2018-08-02,허가완료
204,3FBV,2018,002,001,70.687,,OST0078,유코카캐리어스(주),MB6,02,6부두 02,2018-07-31 07:24,2018-07-31 16:50,MB6,02,6부두 02,2018-07-31 07:24,2018-07-31 16:50,적하,2018-08-02,허가완료
205,3FBV,2018,002,002,70.687,,OST0078,유코카캐리어스(주),MBJ,01,자동차부두 01,2018-07-31 17:20,2018-08-01 17:30,MBJ,01,자동차부두 01,2018-07-31 17:20,2018-08-01 17:30,적하,2018-08-02,허가완료
206,978264,2018,003,001,37,105삼창호,BSZ9799,삼창,MBK,01,달포부두 01,2018-07-28 16:00,2018-08-02 07:25,MBK,01,달포부두 01,2018-07-28 16:00,2018-08-02 07:25,기타,2018-08-02,허가완료
207,V7FX2,2018,002,001,64.546,글로비스 심포니,OST0179,현대글로비스주식회사,MBJ,02,자동차부두 02,2018-07-30 16:42,2018-07-31 17:50,MBJ,02,자동차부두 02,2018-07-30 16:42,2018-07-31 17:50,적하,2018-08-02,허가완료
208,V7FX2,2018,002,002,64.546,글로비스 심포니,OST0179,현대글로비스주식회사,MB6,02,6부두 02,2018-07-31 18:15,2018-08-01 20:55,MB6,02,6부두 02,2018-07-31 18:15,2018-08-01 20:55,적하,2018-08-02,허가완료
209,110092,2018,029,001,266,11세양호,BSZ7236,(주)월명,MLJ,01,장생포호안,2018-08-01 23:15,2018-08-02 00:55,MLJ,01,장생포호안,2018-08-01 23:15,2018-08-02 00:55,기타,2018-08-02,허가완료
210,110092,2018,029,002,266,11세양호,BSZ7236,(주)월명,WAE,02,정박지-E2,2018-08-02 02:00,2018-08-02 03:50,WAE,02,정박지-E2,2018-08-02 02:00,2018-08-02 03:50,양하,2018-08-02,허가완료
211,110092,2018,029,003,266,11세양호,BSZ7236,(주)월명,MLJ,01,장생포호안,2018-08-02 04:25,2018-08-02 04:30,MLJ,01,장생포호안,2018-08-02 04:25,2018-08-02 04:30,기타,2018-08-02,허가완료
