시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
1255,922051,2018,022,001,816,신정701호,BSK2244,신정선박(주),MWW,01,우봉물양장,2018-10-10 06:45,2018-10-10 10:25,MWW,01,우봉물양장,2018-10-10 06:45,2018-10-10 10:25,기타,2018-10-10,허가완료
1256,961148,2018,002,001,1.094,장유호,BSZ2853,장유호,MBO,01,온산1부두,2018-10-09 04:30,2018-10-09 14:00,MBO,01,온산1부두,2018-10-09 04:30,2018-10-09 14:00,양적하,2018-10-10,허가완료
1257,DSRH4,2018,020,001,5.680,블랙 제이드,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-10-03 18:30,2018-10-04 12:55,WAE,01,정박지-E1,2018-10-03 18:30,2018-10-04 12:55,접안대기,2018-10-10,허가완료
1258,DSRH4,2018,020,002,5.680,블랙 제이드,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-10-07 14:20,2018-10-09 03:40,WAE,01,정박지-E1,2018-10-07 14:20,2018-10-09 03:40,급유,2018-10-10,허가완료
1259,DSRH4,2018,020,003,5.680,블랙 제이드,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2018-10-09 04:50,2018-10-09 20:55,MBU,01,SK2부두 01,2018-10-09 04:50,2018-10-09 20:55,적하,2018-10-10,허가완료
1260,BKAX,2018,030,001,3.705,JIN FU XING 602,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-10-07 20:30,2018-10-09 00:52,WAE,01,정박지-E1,2018-10-07 20:30,2018-10-09 00:52,급유,2018-10-10,허가완료
1261,120011,2018,061,001,314,봉은호,BSZ7237,봉은해운(주),MBU,01,SK2부두 01,2018-10-09 09:30,2018-10-09 15:30,MBU,01,SK2부두 01,2018-10-09 09:30,2018-10-09 15:30,적하,2018-10-10,허가완료
1262,028241,2018,107,001,1.823,,USK0074,영우해운(주),WAM,01,정박지 01,2018-10-10 10:50,2018-10-10 19:00,WAM,01,정박지 01,2018-10-10 10:50,2018-10-10 19:00,접안대기,2018-10-10,허가완료
1263,028241,2018,107,002,1.823,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-10-10 19:00,2018-10-11 07:00,MBU,01,SK2부두 01,2018-10-10 19:00,2018-10-11 07:00,적하,2018-10-10,허가완료
1264,060821,2018,025,002,199,천남호,PHK1002,울릉군 수산업 협동조합,MBU,02,SK2부두 02,2018-10-10 08:35,2018-10-10 12:30,MBU,02,SK2부두 02,2018-10-10 08:35,2018-10-10 12:30,적하,2018-10-10,허가완료
1265,060821,2018,025,001,199,천남호,PHK1002,울릉군 수산업 협동조합,MLJ,01,장생포호안,2018-10-05 03:20,2018-10-10 08:25,MLJ,01,장생포호안,2018-10-05 03:20,2018-10-10 08:25,적하,2018-10-10,허가완료
1266,9LU2868,2018,066,001,995,HUI XIN,OST0212,우민해운(주),WAM,01,정박지 01,2018-10-08 08:15,2018-10-10 08:15,WAM,01,정박지 01,2018-10-08 08:15,2018-10-10 08:15,접안대기,2018-10-11,허가완료
1267,9LU2868,2018,066,002,995,HUI XIN,OST0212,우민해운(주),MDS,02,S-OIL2부두,2018-10-10 09:25,2018-10-10 21:20,MDS,02,S-OIL2부두,2018-10-10 09:25,2018-10-10 21:20,적하,2018-10-11,허가완료
1268,9LU2868,2018,066,003,995,HUI XIN,OST0212,우민해운(주),WAM,07,정박지 07,2018-10-10 21:55,2018-10-10 22:10,WAM,07,정박지 07,2018-10-10 21:55,2018-10-10 22:10,출항대기,2018-10-11,허가완료
1269,V7RL7,2018,027,001,4.688,,ICK0006,우림해운(주),WAE,01,정박지-E1,2018-10-08 11:00,2018-10-09 08:10,WAE,01,정박지-E1,2018-10-08 11:00,2018-10-09 08:10,접안대기,2018-10-11,허가완료
1270,V7RL7,2018,027,002,4.688,,ICK0006,우림해운(주),MBL,01,가스부두,2018-10-09 09:10,2018-10-09 14:15,MBL,01,가스부두,2018-10-09 09:10,2018-10-09 14:15,적하,2018-10-11,허가완료
1271,V7RL7,2018,027,004,4.688,,ICK0006,우림해운(주),MDS,03,S-OIL3부두,2018-10-10 11:25,2018-10-11 01:40,MDS,03,S-OIL3부두,2018-10-10 11:25,2018-10-11 01:40,적하,2018-10-11,허가완료
1272,D9QY,2018,033,002,12.487,ILSHIN POLARIS ROYAL,PHT2001,일신해운물류주식회사,MQP,01,미포부두 01,2018-10-09 09:15,2018-10-09 15:50,MQP,01,미포부두 01,2018-10-09 09:15,2018-10-09 15:50,양하,2018-10-11,허가완료
1273,D9QY,2018,033,003,12.487,ILSHIN POLARIS ROYAL,PHT2001,일신해운물류주식회사,MBP,01,염포부두 01,2018-10-09 18:00,2018-10-10 16:00,MBP,01,염포부두 01,2018-10-09 18:00,2018-10-10 16:00,수리,2018-10-11,허가완료
1274,DSNM2,2018,046,001,1.297,에이스 삼부,BSK0104,삼부해운(주),WAM,02,정박지 02,2018-10-09 22:15,2018-10-10 05:35,WAM,02,정박지 02,2018-10-09 22:15,2018-10-10 05:35,급유,2018-10-11,허가완료
1275,DSNM2,2018,046,002,1.297,에이스 삼부,BSK0104,삼부해운(주),MBY,01,용잠부두 01,2018-10-10 06:10,2018-10-10 19:25,MBY,01,용잠부두 01,2018-10-10 06:10,2018-10-10 19:25,적하,2018-10-11,허가완료
1276,DSQY3,2018,016,001,5.637,BLACK PEARL,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-10-02 17:45,2018-10-04 16:10,WAE,01,정박지-E1,2018-10-02 17:45,2018-10-04 16:10,기타,2018-10-11,허가완료
1277,DSNM2,2018,046,003,1.297,에이스 삼부,BSK0104,삼부해운(주),MB2,01,2부두 01,2018-10-10 20:00,2018-10-11 00:30,MB2,01,2부두 01,2018-10-10 20:00,2018-10-11 00:30,기타,2018-10-11,허가완료
1278,DSQY3,2018,016,002,5.637,BLACK PEARL,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-10-07 09:30,2018-10-07 19:30,WAE,01,정박지-E1,2018-10-07 09:30,2018-10-07 19:30,접안대기,2018-10-11,허가완료
1279,DSQY3,2018,016,003,5.637,BLACK PEARL,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2018-10-07 20:20,2018-10-08 13:25,MBU,01,SK2부두 01,2018-10-07 20:20,2018-10-08 13:25,적하,2018-10-11,허가완료
1280,3FFU2,2018,001,001,60.876,MORNING CORNELIA,KMC2092,엠오엘코리아(주),MBJ,03,자동차부두 03,2018-10-09 07:25,2018-10-10 16:10,MBJ,03,자동차부두 03,2018-10-09 07:25,2018-10-10 16:10,적하,2018-10-11,허가완료
1281,BITY,2018,018,001,4.289,SHAN REN,USC1002,아성마린(주),MDS,03,S-OIL3부두,2018-10-09 17:05,2018-10-10 10:15,MDS,03,S-OIL3부두,2018-10-09 17:05,2018-10-10 10:15,적하,2018-10-11,허가완료
1282,V7CA8,2018,002,001,64.650,,OST0179,현대글로비스주식회사,MBJ,01,자동차부두 01,2018-10-09 14:35,2018-10-10 15:05,MBJ,01,자동차부두 01,2018-10-09 14:35,2018-10-10 15:05,적하,2018-10-11,허가완료
1283,D7FU,2018,012,001,9.955,스타보이저,KMS8833,남성해운(주),MBC,01,신항컨테이너부두01,2018-10-10 14:15,2018-10-10 17:05,MBC,01,신항컨테이너부두01,2018-10-10 14:15,2018-10-10 17:05,양적하,2018-10-11,허가완료
1284,V7VQ5,2018,001,001,17.019,KING CORN,USC2062,(주)오션해운,WAE,02,정박지-E2,2018-10-02 15:36,2018-10-04 06:10,WAE,02,정박지-E2,2018-10-02 15:36,2018-10-04 06:10,접안대기,2018-10-11,허가완료
1285,V7VQ5,2018,001,002,17.019,KING CORN,USC2062,(주)오션해운,MBO,01,온산1부두,2018-10-04 07:10,2018-10-04 20:05,MBO,01,온산1부두,2018-10-04 07:10,2018-10-04 20:05,양하,2018-10-11,허가완료
1286,9LU2392,2018,001,001,4.032,ORANGE WIND,USC0005,세양해운(주),WAE,01,정박지-E1,2018-10-04 03:00,2018-10-04 06:15,WAE,01,정박지-E1,2018-10-04 03:00,2018-10-04 06:15,접안대기,2018-10-11,허가완료
1287,V7VQ5,2018,001,003,17.019,KING CORN,USC2062,(주)오션해운,MBO,01,온산1부두,2018-10-08 08:10,2018-10-10 21:20,MBO,01,온산1부두,2018-10-08 08:10,2018-10-10 21:20,양하,2018-10-11,허가완료
1288,9LU2392,2018,001,003,4.032,ORANGE WIND,USC0005,세양해운(주),WAE,01,정박지-E1,2018-10-07 11:50,2018-10-08 10:40,WAE,01,정박지-E1,2018-10-07 11:50,2018-10-08 10:40,접안대기,2018-10-11,허가완료
1289,3FJP,2018,001,001,35.503,BETULA ARROW,USC0005,세양해운(주),MBN,11,세방신항부두,2018-10-10 07:15,2018-10-11 06:20,MBN,11,세방신항부두,2018-10-10 07:15,2018-10-11 06:20,양하,2018-10-11,허가완료
1290,5BTH3,2018,001,001,18.326,,OSL0038,장금상선(주),MBO,05,정일컨부두,2018-10-10 09:30,2018-10-10 15:50,MBO,05,정일컨부두,2018-10-10 09:30,2018-10-10 15:50,양적하,2018-10-11,허가완료
1291,BOXC,2018,001,001,1.997,,USC1002,아성마린(주),MBN,02,신항일반부두02,2018-10-09 12:40,2018-10-10 16:55,MBN,02,신항일반부두02,2018-10-09 12:40,2018-10-10 16:55,양하,2018-10-11,허가완료
1292,120059,2018,057,001,415,부양에이스,BSK2527,부양해운,MDS,01,S-OIL1부두,2018-10-10 21:00,2018-10-10 21:50,MDS,01,S-OIL1부두,2018-10-10 21:00,2018-10-10 21:50,적하,2018-10-11,허가완료
1293,DSQN6,2018,002,001,1.128,오션 카리스,KMC1047,장호해운(주),WAE,01,정박지-E1,2018-10-04 08:50,2018-10-04 12:30,WAE,01,정박지-E1,2018-10-04 08:50,2018-10-04 12:30,접안대기,2018-10-11,허가완료
1294,105245,2018,058,001,746,,BSK2674,세양쉬핑(주),WAM,01,정박지 01,2018-10-07 15:10,2018-10-10 07:35,WAM,01,정박지 01,2018-10-07 15:10,2018-10-10 07:35,접안대기,2018-10-11,허가완료
1295,DSQN6,2018,002,003,1.128,오션 카리스,KMC1047,장호해운(주),MQP,01,미포부두 01,2018-10-08 09:55,2018-10-08 12:35,MQP,01,미포부두 01,2018-10-08 09:55,2018-10-08 12:35,양하,2018-10-11,허가완료
1296,105245,2018,058,002,746,,BSK2674,세양쉬핑(주),WAM,02,정박지 02,2018-10-10 08:35,2018-10-10 10:30,WAM,02,정박지 02,2018-10-10 08:35,2018-10-10 10:30,기타,2018-10-11,허가완료
1297,ZGBZ,2018,001,001,19.984,,USC2045,에스엠코리아주식회사,MDU,03,SK3부두,2018-10-09 08:35,2018-10-10 09:45,MDU,03,SK3부두,2018-10-09 08:35,2018-10-10 09:45,적하,2018-10-11,허가완료
1298,3FDM6,2018,002,001,16.177,CHEMROUTE SKY,USC2045,에스엠코리아주식회사,WAE,02,정박지-E2,2018-10-01 09:40,2018-10-03 21:20,WAE,02,정박지-E2,2018-10-01 09:40,2018-10-03 21:20,접안대기,2018-10-11,허가완료
1299,105245,2018,058,003,746,,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2018-10-10 11:20,2018-10-10 22:20,MDS,01,S-OIL1부두,2018-10-10 11:20,2018-10-10 22:20,적하,2018-10-11,허가완료
1300,3FDM6,2018,002,002,16.177,CHEMROUTE SKY,USC2045,에스엠코리아주식회사,MBD,02,S-OIL 4부두 02,2018-10-03 22:00,2018-10-04 23:00,MBD,02,S-OIL 4부두 02,2018-10-03 22:00,2018-10-04 23:00,적하,2018-10-11,허가완료
1301,3FDM6,2018,002,003,16.177,CHEMROUTE SKY,USC2045,에스엠코리아주식회사,MBD,03,S-OIL 4부두 03,2018-10-07 11:00,2018-10-09 02:00,MBD,03,S-OIL 4부두 03,2018-10-07 11:00,2018-10-09 02:00,적하,2018-10-11,허가완료
1302,100611,2018,068,002,753,천진호,YSK0189,오션에너지,MBO,01,온산1부두,2018-10-11 00:55,2018-10-11 03:55,MBO,01,온산1부두,2018-10-11 00:55,2018-10-11 03:55,적하,2018-10-11,허가완료
1303,100611,2018,068,003,753,천진호,YSK0189,오션에너지,WAM,04,정박지 04,2018-10-11 04:35,2018-10-11 07:30,WAM,04,정박지 04,2018-10-11 04:35,2018-10-11 07:30,접안대기,2018-10-11,허가완료
1304,100611,2018,068,001,753,천진호,YSK0189,오션에너지,MLJ,01,장생포호안,2018-10-09 14:00,2018-10-11 00:10,MLJ,01,장생포호안,2018-10-09 14:00,2018-10-11 00:10,기타,2018-10-11,허가완료
1305,BIAA8,2018,001,001,3.723,NAN YANG LAN,KMC8431,협운해운(주),WAE,01,정박지-E1,2018-10-09 00:05,2018-10-10 08:00,WAE,01,정박지-E1,2018-10-09 00:05,2018-10-10 08:00,접안대기,2018-10-11,허가완료
1306,BIAA8,2018,001,002,3.723,NAN YANG LAN,KMC8431,협운해운(주),MBF,01,신항남방파제T/S부두 01,2018-10-10 08:45,2018-10-11 04:25,MBF,01,신항남방파제T/S부두 01,2018-10-10 08:45,2018-10-11 04:25,적하,2018-10-11,허가완료
1307,020624,2018,080,001,798,해동호,BSK3254,삼원쉬핑 주식회사,MLJ,01,장생포호안,2018-10-09 21:00,2018-10-10 08:45,MLJ,01,장생포호안,2018-10-09 21:00,2018-10-10 08:45,기타,2018-10-11,허가완료
1308,020624,2018,080,002,798,해동호,BSK3254,삼원쉬핑 주식회사,MBU,01,SK2부두 01,2018-10-10 08:55,2018-10-10 15:00,MBU,01,SK2부두 01,2018-10-10 08:55,2018-10-10 15:00,적하,2018-10-11,허가완료
1309,DSDZ5,2018,031,005,998,제1알파호,USC0004,가나해운(주),WAM,02,정박지 02,2018-10-07 09:50,2018-10-10 17:55,WAM,02,정박지 02,2018-10-07 09:50,2018-10-10 17:55,접안대기,2018-10-11,허가완료
1310,DSDZ5,2018,031,006,998,제1알파호,USC0004,가나해운(주),MDU,04,SK4부두,2018-10-10 18:15,2018-10-11 01:15,MDU,04,SK4부두,2018-10-10 18:15,2018-10-11 01:15,적하,2018-10-11,허가완료
1311,934345,2018,049,001,408,글로벌3호,BSK2662,동방급유,MBN,12,현대오일터미널신항부두,2018-10-10 21:55,2018-10-11 03:15,MBN,12,현대오일터미널신항부두,2018-10-10 21:55,2018-10-11 03:15,적하,2018-10-11,허가완료
1312,090211,2018,026,005,743,태진,BSZ9477,아요마린(주),MBN,16,엘에스니꼬신항부두,2018-10-10 08:00,2018-10-10 13:25,MBN,16,엘에스니꼬신항부두,2018-10-10 08:00,2018-10-10 13:25,양하,2018-10-11,허가완료
1313,180010,2018,038,002,1.999,두라스카이,BSK2531,두라해운(주),MBN,12,현대오일터미널신항부두,2018-10-07 20:50,2018-10-08 07:00,MBN,12,현대오일터미널신항부두,2018-10-07 20:50,2018-10-08 07:00,적하,2018-10-11,허가완료
1314,110047,2018,047,001,1.036,오션 스타호,BSK2951,(주)오션글로벌,MLJ,01,장생포호안,2018-10-09 18:50,2018-10-09 19:00,MLJ,01,장생포호안,2018-10-09 18:50,2018-10-09 19:00,기타,2018-10-11,허가완료
1315,180010,2018,038,003,1.999,두라스카이,BSK2531,두라해운(주),WAM,04,정박지 04,2018-10-08 08:40,2018-10-08 16:00,WAM,04,정박지 04,2018-10-08 08:40,2018-10-08 16:00,기타,2018-10-11,허가완료
1316,110047,2018,047,002,1.036,오션 스타호,BSK2951,(주)오션글로벌,WAM,03,정박지 03,2018-10-09 20:05,2018-10-10 04:30,WAE,03,정박지-E3,2018-10-09 20:05,2018-10-10 04:30,양하,2018-10-11,허가완료
1317,110047,2018,047,004,1.036,오션 스타호,BSK2951,(주)오션글로벌,MBN,12,현대오일터미널신항부두,2018-10-10 07:20,2018-10-10 13:10,MBN,12,현대오일터미널신항부두,2018-10-10 07:20,2018-10-10 13:10,적하,2018-10-11,허가완료
1318,180010,2018,039,001,1.999,두라스카이,BSK2531,두라해운(주),WAM,03,정박지 03,2018-10-09 08:50,2018-10-10 12:50,WAM,03,정박지 03,2018-10-09 08:50,2018-10-10 12:50,접안대기,2018-10-11,허가완료
1319,180010,2018,039,002,1.999,두라스카이,BSK2531,두라해운(주),MBN,12,현대오일터미널신항부두,2018-10-10 14:00,2018-10-11 00:20,MBN,12,현대오일터미널신항부두,2018-10-10 14:00,2018-10-11 00:20,적하,2018-10-11,허가완료
1320,130008,2018,120,001,532,건양호,BSK2613,천배유조(주),MBN,12,현대오일터미널신항부두,2018-10-10 23:43,2018-10-11 04:00,MBN,12,현대오일터미널신항부두,2018-10-10 23:43,2018-10-11 04:00,적하,2018-10-11,허가완료
1321,V7BD3,2018,003,001,29.715,STI LARVOTTO,USC2067,삼진에이전시,MBD,01,S-OIL 4부두 01,2018-10-09 17:10,2018-10-15 12:00,MBD,01,S-OIL 4부두 01,2018-10-09 17:10,2018-10-15 12:00,적하,2018-10-11,허가완료
1322,141023,2018,021,001,1.125,제7쌍용호,JJK2065,쌍용통운(주),MB2,03,2부두 03,2018-10-04 08:15,2018-10-04 13:45,MB2,03,2부두 03,2018-10-04 08:15,2018-10-04 13:45,적하,2018-10-11,허가완료
1323,141023,2018,021,002,1.125,제7쌍용호,JJK2065,쌍용통운(주),MBA,01,양곡부두,2018-10-04 14:25,2018-10-04 17:15,MBA,01,양곡부두,2018-10-04 14:25,2018-10-04 17:15,적하,2018-10-11,허가완료
1324,038256,2018,050,001,458,태천2호,USK0057,수양해운(주),MB9,01,9부두 01,2018-10-11 03:10,2018-10-11 07:05,MB9,01,9부두 01,2018-10-11 03:10,2018-10-11 07:05,양하,2018-10-11,허가완료
1325,9LU2392,2018,001,002,4.032,ORANGE WIND,USC0005,세양해운(주),MQP,01,미포부두 01,2018-10-04 07:20,2018-10-05 09:50,MQP,01,미포부두 01,2018-10-04 07:20,2018-10-05 09:50,양하,2018-10-11,허가완료
1326,9LU2392,2018,001,004,4.032,ORANGE WIND,USC0005,세양해운(주),MQP,02,미포부두 02,2018-10-08 11:10,2018-10-10 18:40,MQP,02,미포부두 02,2018-10-08 11:10,2018-10-10 18:40,양하,2018-10-11,허가완료
1327,100611,2018,068,004,753,천진호,YSK0189,오션에너지,MB6,05,6부두 05,2018-10-11 08:00,2018-10-11 10:50,MB6,05,6부두 05,2018-10-11 08:00,2018-10-11 10:50,양하,2018-10-11,허가완료
1328,3EWC6,2018,018,001,4.528,CRANE VESTA,USC2046,씨에스해운,WAE,01,정박지-E1,2018-10-09 06:35,2018-10-10 15:45,WAE,01,정박지-E1,2018-10-09 06:35,2018-10-10 15:45,접안대기,2018-10-11,허가완료
1329,3EWC6,2018,018,002,4.528,CRANE VESTA,USC2046,씨에스해운,MDG,01,정일1부두,2018-10-10 16:25,2018-10-11 07:40,MDG,01,정일1부두,2018-10-10 16:25,2018-10-11 07:40,양하,2018-10-11,허가완료
1330,DSRI4,2018,039,001,9.892,팬콘 글로리호,KMS8821,범주해운(주),MBC,02,신항컨테이너부두02,2018-10-11 01:50,2018-10-11 07:15,MBC,02,신항컨테이너부두02,2018-10-11 01:50,2018-10-11 07:15,양적하,2018-10-11,허가완료
1331,VRDH9,2018,018,001,4.587,GLORIWIND,USC2046,씨에스해운,WAE,01,정박지-E1,2018-10-08 20:00,2018-10-10 11:45,WAE,01,정박지-E1,2018-10-08 20:00,2018-10-10 11:45,접안대기,2018-10-11,허가완료
1332,VRDH9,2018,018,002,4.587,GLORIWIND,USC2046,씨에스해운,MBN,15,정일스톨트헤븐울산신항5부두,2018-10-10 12:40,2018-10-11 00:40,MBN,15,정일스톨트헤븐울산신항5부두,2018-10-10 12:40,2018-10-11 00:40,적하,2018-10-11,허가완료
1333,130095,2018,049,001,1.716,스카이로얄,BSK2531,두라해운(주),WAM,02,정박지 02,2018-10-08 02:15,2018-10-08 20:20,WAM,02,정박지 02,2018-10-08 02:15,2018-10-08 20:20,접안대기,2018-10-11,허가완료
1334,130095,2018,049,002,1.716,스카이로얄,BSK2531,두라해운(주),MDS,01,S-OIL1부두,2018-10-08 21:10,2018-10-09 10:20,MDS,01,S-OIL1부두,2018-10-08 21:10,2018-10-09 10:20,적하,2018-10-11,허가완료
1335,D7TL,2018,010,001,2.355,제3그린파이오니어,KMS8831,흥아해운(주),MDW,01,유화1부두,2018-10-12 00:01,2018-10-13 20:00,MDW,01,유화1부두,2018-10-12 00:01,2018-10-13 20:00,양하,2018-10-11,허가완료
1336,D7TL,2018,010,002,2.355,제3그린파이오니어,KMS8831,흥아해운(주),WAE,01,정박지-E1,2018-10-12 00:01,2018-10-13 20:00,WAE,01,정박지-E1,2018-10-12 00:01,2018-10-13 20:00,급유,2018-10-11,허가완료
1337,130037,2018,063,001,534,송원호,BSZ7598,송원해운 주식회사,MBN,12,현대오일터미널신항부두,2018-10-10 18:00,2018-10-10 21:20,MBN,12,현대오일터미널신항부두,2018-10-10 18:00,2018-10-10 21:20,적하,2018-10-11,허가완료
1338,036715,2018,130,001,626,대영호,USK0074,영우해운(주),MLJ,01,장생포호안,2018-10-09 15:30,2018-10-11 06:50,MLJ,01,장생포호안,2018-10-09 15:30,2018-10-11 06:50,접안대기,2018-10-11,허가완료
1339,036715,2018,130,002,626,대영호,USK0074,영우해운(주),MBU,02,SK2부두 02,2018-10-11 06:50,2018-10-11 11:50,MBU,02,SK2부두 02,2018-10-11 06:50,2018-10-11 11:50,적하,2018-10-11,허가완료
1340,3EGD2,2018,012,002,40.360,ALIZAY 2,USC2047,부국상운주식회사,MBN,17,대한통운신항부두,2018-10-07 12:25,2018-10-10 19:35,MBN,17,대한통운신항부두,2018-10-07 12:25,2018-10-10 19:35,양하,2018-10-11,허가완료
1341,HPBS,2018,012,002,2.696,YOKOHAMA PIONEER,KMS8831,흥아해운(주),MDW,02,OTK부두,2018-10-12 10:00,2018-10-14 12:00,MDW,02,OTK부두,2018-10-12 10:00,2018-10-14 12:00,적하,2018-10-11,허가완료
1342,D7MX,2018,013,001,6.422,모닝 스카이호,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2018-10-10 08:40,2018-10-11 09:00,MBO,04,온산4부두,2018-10-10 08:40,2018-10-11 09:00,양하,2018-10-11,허가완료
1343,091321,2018,076,001,890,삼진1호,BSK2945,원진해운(주),WAM,02,정박지 02,2018-10-07 00:05,2018-10-07 15:05,WAM,02,정박지 02,2018-10-07 00:05,2018-10-07 15:05,기타,2018-10-11,허가완료
1344,DSRP5,2018,037,002,3.240,레이디가스,USC1002,아성마린(주),MB4,01,4부두 01,2018-10-09 08:15,2018-10-10 02:00,MB4,01,4부두 01,2018-10-09 08:15,2018-10-10 02:00,적하,2018-10-11,허가완료
1345,091321,2018,076,002,890,삼진1호,BSK2945,원진해운(주),MLJ,01,장생포호안,2018-10-07 15:35,2018-10-08 09:25,MLJ,01,장생포호안,2018-10-07 15:35,2018-10-08 09:25,기타,2018-10-11,허가완료
1346,091321,2018,076,003,890,삼진1호,BSK2945,원진해운(주),MBO,02,온산2부두,2018-10-08 10:10,2018-10-08 15:40,MBO,02,온산2부두,2018-10-08 10:10,2018-10-08 15:40,적하,2018-10-11,허가완료
1347,DSQT6,2018,030,001,992,가스브로드웨이,BSK0004,덕양해운(주),WAM,04,정박지 04,2018-10-11 03:30,2018-10-11 07:00,WAM,04,정박지 04,2018-10-11 03:30,2018-10-11 07:00,접안대기,2018-10-11,허가완료
1348,9V6119,2018,001,001,109.700,HOEGH GANNET,USG0009,현대중공업(주),MQP,03,현중해양의장안벽,2018-10-06 08:00,2018-10-09 09:00,MQP,03,현중해양의장안벽,2018-10-06 08:00,2018-10-09 09:00,기타,2018-10-11,허가완료
1349,091321,2018,077,001,890,삼진1호,BSK2945,원진해운(주),WAM,01,정박지 01,2018-10-10 11:00,2018-10-10 23:25,WAM,01,정박지 01,2018-10-10 11:00,2018-10-10 23:25,기타,2018-10-11,허가완료
1350,VRPF5,2018,001,001,34.570,XING HAO HAI,USC2026,브라이트마린(주),WAE,03,정박지-E3,2018-10-01 10:00,2018-10-02 13:10,WAE,03,정박지-E3,2018-10-01 10:00,2018-10-02 13:10,접안대기,2018-10-11,허가완료
1351,091321,2018,077,002,890,삼진1호,BSK2945,원진해운(주),MDS,02,S-OIL2부두,2018-10-11 00:10,2018-10-11 06:20,MDS,02,S-OIL2부두,2018-10-11 00:10,2018-10-11 06:20,적하,2018-10-11,허가완료
1352,VRPF5,2018,001,002,34.570,XING HAO HAI,USC2026,브라이트마린(주),MB2,02,2부두 02,2018-10-02 14:15,2018-10-04 06:20,MB2,02,2부두 02,2018-10-02 14:15,2018-10-04 06:20,양하,2018-10-11,허가완료
